address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
128.116.46.136,192.168.10.5,202306101759,2,1,3,0,443,1,0.143843,0.143843,52,40,-10000,-10000,52,52,1
150.158.50.247,192.168.10.5,202306101759,5,5,10,0,5900,1,0.173694,1e-06,64,52,0.172742,0.000998,64,52,1
80.66.66.102,192.168.10.5,202306101759,4,4,8,0,36500,1,1.288081,0.0,87,40,1.007717,0.0,52,40,1
128.116.77.94,192.168.10.5,202306101758,4,6,10,0,443,1,32.800117,0.179077,52,40,32.979193,1.014083,52,52,1
218.92.0.27,192.168.10.5,202306101759,12,13,25,0,22,1,0.543954,0.0,908,52,0.542911,0.001043,699,52,1
169.255.70.71,192.168.10.5,202306101759,4,3,7,0,3389,1,0.307344,6.4e-05,83,40,0.245254,0.059904,59,40,1
180.214.239.113,192.168.10.5,202306101759,2,1,3,0,30389,1,0.119779,0.119779,44,40,-10000,-10000,44,44,1
190.144.14.170,192.168.10.5,202306101759,12,14,26,0,22,1,1.232903,0.000658,1028,52,0.973305,9.3e-05,699,52,1
159.223.86.50,192.168.10.5,202306101759,12,13,25,0,22,1,1.089711,0.0,1028,52,0.975438,0.0004,699,52,1
59.88.228.230,192.168.10.5,202306101759,1,6,7,0,23,1,-10000,-10000,44,44,16.239972,1.032948,44,44,1
124.222.117.173,192.168.10.5,202306101759,6,7,13,0,5900,1,0.784341,0.0,64,52,0.590011,0.000652,64,52,1
122.114.15.135,192.168.10.5,202306101759,5,5,10,0,5900,1,0.065789,0.00204,64,52,0.065284,0.000384,64,52,1
167.248.133.151,192.168.10.5,202306101759,2,1,3,0,8065,1,0.140057,0.140057,44,40,-10000,-10000,44,44,1
152.89.198.103,192.168.10.5,202306101759,3,1,4,0,18536,1,0.278524,0.000598,44,40,-10000,-10000,44,44,1
175.178.131.161,192.168.10.5,202306101759,4,3,7,0,3389,1,0.399333,0.0,83,40,0.224837,0.173735,59,40,1
185.81.68.110,192.168.10.5,202306101759,3,1,4,0,18537,1,0.288178,0.003211,44,40,-10000,-10000,44,44,1
167.248.133.127,192.168.10.5,202306101759,13,9,22,0,8065,1,1.150715,0.0,295,52,1.147406,0.0,60,52,1
185.122.204.71,192.168.10.5,202306101759,3,1,4,0,18538,1,0.267521,0.003529,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202306101759,2,1,3,0,8065,1,0.137495,0.137495,60,40,-10000,-10000,60,60,1
89.248.163.245,192.168.10.5,202306101759,3,1,4,0,10018,1,0.2249,0.003275,44,40,-10000,-10000,44,44,1
35.203.210.230,192.168.10.5,202306101759,8,6,14,0,46477,1,54.83771,0.00058,259,40,55.060175,0.0,60,44,1
83.48.70.199,192.168.10.5,202306101759,4,3,7,0,3389,1,0.361014,3.1e-05,83,40,0.306006,0.053011,59,40,1
128.116.76.48,192.168.10.5,202306101759,2,6,8,0,80,1,31.834101,31.834101,52,40,16.240045,1.024964,52,52,1
119.23.228.24,192.168.10.5,202306101800,6,7,13,0,5900,1,1.000223,0.000101,64,52,1.000224,0.000552,64,52,1
128.116.46.29,192.168.10.5,202306101800,2,1,3,0,80,1,0.135534,0.135534,52,40,-10000,-10000,52,52,1
79.110.49.70,192.168.10.5,202306101800,3,1,4,0,10197,1,0.233551,0.002156,44,40,-10000,-10000,44,44,1
83.97.73.89,192.168.10.5,202306101800,11,12,23,0,8443,1,1.927053,0.0,683,52,1.009277,0.0,1454,40,1
190.144.14.170,192.168.10.5,202306101800,14,15,29,0,22,1,1.227379,0.000379,1028,52,0.972007,1e-06,676,52,1
162.216.149.7,192.168.10.5,202306101759,51,73,124,0,19998,1,57.768469,0.0,2856,40,57.936748,0.0,60,44,1
106.112.222.42,192.168.10.5,202306101800,7,8,15,0,5900,1,0.594405,5.3e-05,64,52,0.594442,0.001151,64,52,1
159.223.86.50,192.168.10.5,202306101800,12,14,26,0,22,1,1.087632,0.0,1028,52,0.971532,4.8e-05,699,52,1
175.178.131.161,192.168.10.5,202306101800,4,3,7,0,3389,1,0.231116,0.0,83,40,0.205919,0.020451,59,40,1
176.113.115.104,192.168.10.5,202306101759,6,2,8,0,18535,2,55.469552,0.0,44,40,55.74326,55.74326,44,44,1
152.89.198.103,192.168.10.5,202306101800,3,1,4,0,18540,1,0.274648,0.002301,44,40,-10000,-10000,44,44,1
185.122.204.71,192.168.10.5,202306101800,3,1,4,0,18542,1,0.284211,0.002383,44,40,-10000,-10000,44,44,1
192.241.206.11,192.168.10.5,202306101800,1,6,7,0,2525,1,-10000,-10000,44,44,16.239913,1.024061,44,44,1
89.248.165.14,192.168.10.5,202306101801,3,1,4,0,35555,1,0.233829,0.003862,44,40,-10000,-10000,44,44,1
185.81.68.110,192.168.10.5,202306101801,3,1,4,0,18541,1,0.282143,0.000904,44,40,-10000,-10000,44,44,1
88.170.149.165,192.168.10.5,202306101800,6,12,18,0,23,1,1.985776,0.241785,52,40,16.240079,0.05857,52,44,1
35.203.211.30,192.168.10.5,202306101800,8,6,14,0,15000,1,53.050759,0.000623,259,40,53.272876,1e-06,60,44,1
162.216.150.236,192.168.10.5,202306101800,8,6,14,0,9042,1,54.651649,0.0,377,40,54.820844,0.0,60,44,1
169.255.70.71,192.168.10.5,202306101801,4,3,7,0,3389,1,0.328859,0.000173,83,40,0.263486,0.061402,59,40,1
104.237.62.211,192.168.10.5,202306101801,12,13,25,0,35390,1,0.120919,0.0,2628,52,1.019927,0.0,575,40,1
35.203.210.97,192.168.10.5,202306101801,2,1,3,0,8080,1,0.223735,0.223735,44,40,-10000,-10000,44,44,1
157.245.50.118,192.168.10.5,202306101801,1,0,0,1,1434,1,-10000,-10000,108,108,-10000,-10000,-10000,-10000,1
83.48.70.199,192.168.10.5,202306101801,8,6,14,0,3389,1,9.352936,0.001233,83,40,9.658702,0.043175,59,40,1
128.116.46.136,192.168.10.5,202306101801,2,1,3,0,443,1,0.150946,0.150946,52,40,-10000,-10000,52,52,1
