address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
167.99.5.226,192.168.10.5,202304110159,12,13,25,0,22,1,1.176041,0.000107,1028,52,0.970645,0.001025,699,52,1
91.240.118.221,192.168.10.5,202304110159,3,1,4,0,3550,1,0.278214,4.4e-05,44,40,-10000,-10000,44,44,1
198.235.24.35,192.168.10.5,202304110159,5,6,11,0,37777,1,1.36662,5.1e-05,44,44,1.090357,1e-06,44,40,1
61.177.173.37,192.168.10.5,202304110159,1,1,2,0,22,1,-10000,-10000,40,40,-10000,-10000,52,52,1
64.62.197.156,192.168.10.5,202304110159,1,0,0,1,32414,1,-10000,-10000,29,29,-10000,-10000,-10000,-10000,1
79.124.62.86,192.168.10.5,202304110159,3,1,4,0,45261,1,0.278409,0.003611,44,40,-10000,-10000,44,44,1
58.211.94.155,192.168.10.5,202304110200,2,2,4,0,1433,1,1.239269,1.239269,52,40,1.035306,1.035306,52,52,1
5.188.86.237,192.168.10.5,202304110200,8,11,19,0,5432,1,0.376567,0.073587,137,40,0.450378,4.8e-05,91,40,1
113.209.136.153,192.168.10.5,202304110200,3,1,4,0,2375,1,0.10066,0.045307,44,40,-10000,-10000,44,44,1
153.231.227.226,192.168.10.5,202304110200,4,4,8,0,2002,1,1.023278,0.006945,60,52,1.017218,0.000147,60,52,1
153.231.215.12,192.168.10.5,202304110200,4,4,8,0,20077,1,1.049552,1e-06,60,52,1.042166,1e-06,60,52,1
153.231.226.171,192.168.10.5,202304110200,4,4,8,0,50231,1,1.022369,0.002015,60,52,1.016971,0.0,60,52,1
150.249.227.166,192.168.10.5,202304110200,4,4,8,0,4719,1,1.017273,0.002641,60,52,1.017375,0.0,60,52,1
150.249.227.170,192.168.10.5,202304110200,12,12,24,0,10023,3,1.020805,0.000133,60,52,1.019221,0.0,60,52,1
153.231.226.174,192.168.10.5,202304110200,4,4,8,0,50001,1,1.022959,0.001201,60,52,1.019895,0.0,60,52,1
153.231.226.165,192.168.10.5,202304110200,4,4,8,0,8887,1,1.021212,0.003281,60,52,1.019118,0.0,60,52,1
153.231.216.182,192.168.10.5,202304110200,4,4,8,0,10000,1,1.020856,0.005109,60,52,1.018918,0.0,60,52,1
150.249.227.171,192.168.10.5,202304110200,4,4,8,0,8023,1,1.019661,0.000909,60,52,1.018792,5.5e-05,60,52,1
150.249.227.168,192.168.10.5,202304110200,4,4,8,0,9999,1,1.018532,0.003511,60,52,1.017359,0.0,60,52,1
153.231.227.230,192.168.10.5,202304110200,8,8,16,0,6002,2,8.069721,0.002043,60,52,8.070284,0.0,60,52,1
46.101.121.35,192.168.10.5,202304110200,12,13,25,0,22,1,1.259229,1e-06,1028,52,0.971144,0.00102,699,52,1
153.231.216.189,192.168.10.5,202304110200,4,4,8,0,8090,1,1.022052,1e-06,60,52,1.018518,0.0,60,52,1
192.241.229.18,192.168.10.5,202304110200,5,5,10,0,18091,1,1.124501,4.5e-05,77,52,1.008823,0.0,60,52,1
153.231.227.214,192.168.10.5,202304110200,4,4,8,0,4023,1,1.023201,5.2e-05,60,52,1.018639,0.0,60,52,1
14.54.241.229,192.168.10.5,202304110200,2,1,3,0,23,1,0.045951,0.045951,44,40,-10000,-10000,44,44,1
153.231.227.198,192.168.10.5,202304110200,4,4,8,0,51023,1,1.019725,0.000939,60,52,1.017941,0.0,60,52,1
150.249.227.162,192.168.10.5,202304110200,4,4,8,0,9002,1,1.02709,0.003289,60,52,1.019677,0.0,60,52,1
207.154.217.115,192.168.10.5,202304110200,2,1,3,0,36317,1,0.261836,0.261836,44,40,-10000,-10000,44,44,1
193.163.125.214,192.168.10.5,202304110200,2,1,3,0,14000,1,0.25849,0.25849,44,40,-10000,-10000,44,44,1
61.177.173.51,192.168.10.5,202304110200,0,8,8,0,22,1,-10000,-10000,-10000,-10000,22.941249,0.708942,52,52,1
167.99.5.226,192.168.10.5,202304110200,12,13,25,0,22,1,1.163011,0.0,1028,52,0.970781,0.00114,699,52,1
146.88.241.61,192.168.10.5,202304110201,1,0,0,1,27016,1,-10000,-10000,53,53,-10000,-10000,-10000,-10000,1
162.142.125.88,192.168.10.5,202304110201,2,1,3,0,10089,1,0.149847,0.149847,44,40,-10000,-10000,44,44,1
162.142.125.223,192.168.10.5,202304110201,14,9,23,0,10089,1,1.160042,0.0,295,40,1.151957,0.0,60,52,1
162.142.125.95,192.168.10.5,202304110201,2,1,3,0,18047,1,0.13788,0.13788,44,40,-10000,-10000,44,44,1
114.132.248.19,192.168.10.5,202304110201,6,7,13,0,5900,1,1.001906,0.0,64,52,1.001818,0.000792,64,52,1
162.142.125.214,192.168.10.5,202304110201,14,9,23,0,18047,1,1.162772,1e-06,295,40,1.154953,0.0,60,52,1
162.142.125.160,192.168.10.5,202304110201,4,2,6,0,10089,2,8.791576,0.14988,60,40,8.941767,8.941767,60,60,1
103.133.20.61,192.168.10.5,202304110201,1,0,0,1,4000,1,-10000,-10000,61,61,-10000,-10000,-10000,-10000,1
183.136.225.9,192.168.10.5,202304110200,13,25,38,0,9010,1,24.583857,0.272918,60,40,16.23919,0.088884,60,44,1
151.115.78.27,192.168.10.5,202304110201,3,2,5,0,445,1,1.610723,0.148945,44,40,1.016106,1.016106,44,44,1
106.39.231.119,192.168.10.5,202304110201,2,4,6,0,6379,1,7.449464,7.449464,60,40,4.156472,1.035794,60,60,1
172.81.62.215,192.168.10.5,202304110201,6,5,11,0,5900,1,0.183008,0.053614,52,40,0.241895,0.0017,52,40,1
113.209.136.153,192.168.10.5,202304110201,6,5,11,0,2375,1,1.108466,0.0,178,52,1.007618,1e-06,60,52,1
46.101.121.35,192.168.10.5,202304110201,12,13,25,0,22,1,1.269617,0.0,1028,52,0.969986,0.001191,699,52,1
185.170.144.3,192.168.10.5,202304110202,12,10,22,0,3389,1,0.346131,0.0,412,40,0.289668,0.002047,373,40,1
150.249.227.170,192.168.10.5,202304110202,4,4,8,0,2002,1,1.018457,0.0,60,52,1.016843,1e-06,60,52,1
79.124.58.166,192.168.10.5,202304110202,2,1,3,0,3970,1,0.280626,0.280626,44,40,-10000,-10000,44,44,1
153.231.227.211,192.168.10.5,202304110202,4,4,8,0,20077,1,1.020852,0.009294,60,52,1.032396,0.0,60,52,1
153.231.227.197,192.168.10.5,202304110202,4,4,8,0,51145,1,1.020838,0.0,60,52,1.018619,0.0,60,52,1
150.249.227.161,192.168.10.5,202304110202,4,4,8,0,6002,1,1.020629,0.000299,60,52,1.017999,1e-06,60,52,1
153.231.215.11,192.168.10.5,202304110202,4,4,8,0,50001,1,1.034018,0.013117,60,52,1.0293,5e-05,60,52,1
