address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
167.94.146.57,192.168.10.5,202305041558,45,32,77,0,443,1,1.003621,0.0,304,40,1.249035,0.0,1487,40,1
179.60.147.13,192.168.10.5,202305041559,5,4,9,0,3390,1,1.24838,0.001015,87,40,1.008554,0.0,52,40,1
103.162.36.21,192.168.10.5,202305041557,12,9,21,0,3389,1,58.610643,0.0,83,40,58.738562,0.042955,59,40,1
159.89.124.112,192.168.10.5,202305041557,24,20,44,0,8888,3,42.574328,0.0,303,52,42.57461,0.0,60,52,1
91.191.209.206,192.168.10.5,202305041559,10,8,18,0,7778,2,15.423223,0.0,87,40,15.726049,0.0,52,40,1
91.240.118.77,192.168.10.5,202305041559,3,1,4,0,5909,1,0.278562,0.000589,44,40,-10000,-10000,44,44,1
94.102.61.4,192.168.10.5,202305041558,9,24,33,0,12142,3,30.419604,0.0,260,44,16.240268,0.0,60,44,1
35.203.211.100,192.168.10.5,202305041558,7,6,13,0,4430,1,55.404283,0.0,377,40,55.630146,1e-06,60,44,1
91.191.209.202,192.168.10.5,202305041559,10,8,18,0,7042,2,41.0205,0.0,87,40,41.325892,0.0,52,40,1
117.216.123.181,192.168.10.5,202305041559,2,1,3,0,23,1,0.123954,0.123954,44,40,-10000,-10000,44,44,1
193.163.125.128,192.168.10.5,202305041559,2,1,3,0,4243,1,0.263104,0.263104,44,40,-10000,-10000,44,44,1
185.233.19.92,192.168.10.5,202305041600,2,1,3,0,2087,1,0.09697,0.09697,44,44,-10000,-10000,44,44,1
35.131.184.211,192.168.10.5,202305041559,6,3,9,0,23,1,22.275643,0.006228,60,40,0.187353,0.166486,60,44,1
185.233.19.22,192.168.10.5,202305041600,25,24,49,0,2087,1,1.097753,0.0,295,52,1.068037,0.0,60,52,1
164.92.106.15,192.168.10.5,202305041600,12,10,22,0,8086,1,3.061212,1e-06,303,52,3.222817,0.0,60,52,1
106.13.235.220,192.168.10.5,202305041601,5,3,8,0,6379,1,0.256736,0.00066,66,52,0.256724,0.22041,60,52,1
34.140.248.32,192.168.10.5,202305041601,5,5,10,0,8090,1,1.241626,0.0,316,52,1.007975,1e-06,60,52,1
162.216.149.219,192.168.10.5,202305041601,4,4,8,0,54552,1,1.215149,0.0,44,44,1.333587,1e-06,44,40,1
154.53.54.173,192.168.10.5,202305041601,2,0,0,2,5060,1,0.003415,0.003415,747,742,-10000,-10000,-10000,-10000,1
124.132.142.158,192.168.10.5,202305041600,9,6,15,0,2376,1,44.656101,0.0,178,40,44.737913,0.0,60,44,1
103.162.36.21,192.168.10.5,202305041601,8,6,14,0,3389,1,17.484353,1e-06,83,40,17.649283,0.022871,59,40,1
194.165.17.11,192.168.10.5,202305041601,5,5,10,0,8330,1,1.268964,0.0,87,40,1.008778,0.0,52,40,1
193.151.152.251,192.168.10.5,202305041601,5,4,9,0,23,1,45.570074,0.326177,60,52,45.900465,0.000208,60,52,1
89.248.165.14,192.168.10.5,202305041602,22,17,39,0,31025,1,1.258008,0.0,115,40,1.008409,0.0,60,40,1
162.216.150.82,192.168.10.5,202305041602,4,4,8,0,3070,1,1.221424,1e-06,44,44,1.30217,0.0,44,40,1
162.243.145.15,192.168.10.5,202305041601,1,6,7,0,80,1,-10000,-10000,44,44,16.24007,1.034928,44,44,1
114.228.140.32,192.168.10.5,202305041601,2,7,9,0,23,1,0.738455,0.738455,44,44,16.240088,0.738455,44,44,1
35.203.211.236,192.168.10.5,202305041602,4,4,8,0,42486,1,1.504969,1e-06,44,44,1.533462,0.0,44,40,1
205.210.31.45,192.168.10.5,202305041602,2,1,3,0,3389,1,0.152205,0.152205,44,40,-10000,-10000,44,44,1
91.191.209.202,192.168.10.5,202305041601,15,12,27,0,4390,3,42.980407,0.0,87,40,43.278673,0.0,52,40,1
35.131.184.211,192.168.10.5,202305041602,6,3,9,0,23,1,26.432246,0.013394,60,40,0.17396,0.164106,60,44,1
45.79.102.48,192.168.10.5,202305041602,5,5,10,0,3329,1,1.12191,0.000652,71,52,1.007566,0.0,60,52,1
89.248.163.200,192.168.10.5,202305041602,3,1,4,0,9443,1,0.250801,0.002444,44,40,-10000,-10000,44,44,1
179.60.147.13,192.168.10.5,202305041601,30,24,54,0,8781,6,28.379456,0.0,87,40,28.617738,0.0,52,40,1
80.82.77.33,192.168.10.5,202305041603,1,1,2,0,902,1,-10000,-10000,44,44,-10000,-10000,40,40,1
189.173.102.142,192.168.10.5,202305041603,3,3,6,0,587,1,0.685156,0.68515,52,52,0.685103,0.685003,40,40,1
89.248.165.14,192.168.10.5,202305041603,18,15,33,0,34143,1,1.25322,0.0,115,40,1.008265,0.0,60,52,1
64.176.50.236,192.168.10.5,202305041603,4,3,7,0,3389,1,0.154273,0.000633,83,40,0.120804,0.030672,59,40,1
103.162.36.21,192.168.10.5,202305041603,4,3,7,0,3389,1,0.195431,0.0,83,40,0.120488,0.063421,59,40,1
162.243.145.15,192.168.10.5,202305041603,6,6,12,0,80,1,0.120361,0.0,74,52,0.118939,1.1e-05,212,52,1
194.165.17.11,192.168.10.5,202305041603,10,8,18,0,4822,2,3.011184,0.0,87,40,3.275487,0.0,52,40,1
107.170.228.15,192.168.10.5,202305041603,1,6,7,0,8443,1,-10000,-10000,44,44,16.240116,1.017771,44,44,1
85.190.156.28,192.168.10.5,202305041601,23,110,133,0,443,2,51.401103,0.0,52,52,19.709555,0.0,52,44,1
46.101.95.191,192.168.10.5,202305041603,239,200,439,0,3329,1,1.266287,0.0,275,40,1.24757,0.0,60,52,1
162.216.150.149,192.168.10.5,202305041603,8,6,14,0,9594,1,50.765961,0.00088,377,40,50.936058,0.0,60,44,1
35.203.211.24,192.168.10.5,202305041603,8,6,14,0,51198,1,48.012546,0.0,378,40,48.23843,0.0,60,44,1
205.210.31.45,192.168.10.5,202305041603,42,29,71,0,3389,1,3.321207,0.0,464,52,3.321609,0.0,393,52,1
85.208.136.96,192.168.10.5,202305041604,6,4,10,0,26379,1,1.253352,0.0,163,40,1.008055,0.0,56,52,1
159.89.124.112,192.168.10.5,202305041604,12,10,22,0,9595,1,2.57167,0.0,303,52,2.777122,0.0,60,52,1
193.163.125.119,192.168.10.5,202305041604,2,1,3,0,9107,1,0.251148,0.251148,44,40,-10000,-10000,44,44,1
80.66.77.236,192.168.10.5,202305041604,2,1,3,0,9000,1,0.291639,0.291639,44,40,-10000,-10000,44,44,1
167.94.138.141,192.168.10.5,202305041604,1,1,2,0,234,1,-10000,-10000,44,44,-10000,-10000,40,40,1
170.106.173.40,192.168.10.5,202305041604,17,13,30,0,31075,1,10.003909,0.0,295,40,10.12289,0.0,60,52,1
64.62.197.84,192.168.10.5,202305041604,1,1,2,0,389,1,-10000,-10000,44,44,-10000,-10000,40,40,1
175.10.230.14,192.168.10.5,202305041604,2,2,4,0,23,1,1.492659,1.492659,44,40,1.017602,1.017602,44,44,1
179.60.147.13,192.168.10.5,202305041605,5,4,9,0,4321,1,1.250858,1e-06,87,40,1.008831,1e-06,52,40,1
162.216.149.93,192.168.10.5,202305041604,8,6,14,0,8897,1,50.939556,0.0,377,40,51.106584,0.0,60,44,1
91.191.209.206,192.168.10.5,202305041603,20,16,36,0,9889,4,45.823613,0.0,87,40,46.122645,0.0,52,40,1
94.102.61.4,192.168.10.5,202305041604,8,17,25,0,12144,2,53.630432,0.0,260,44,21.790726,1e-06,60,44,1
106.13.210.1,192.168.10.5,202305041605,6,6,12,0,6379,1,1.01166,0.002025,66,52,0.676675,0.120999,64,52,1
103.162.36.21,192.168.10.5,202305041605,8,7,15,0,3389,1,17.380915,0.0,83,40,17.524055,0.081839,59,40,1
194.165.17.11,192.168.10.5,202305041605,10,8,18,0,9254,2,4.262925,0.0,87,40,4.531429,0.0,52,40,1
193.142.146.214,192.168.10.5,202305041605,8,6,14,0,23,1,0.306915,0.0,60,40,0.285996,0.000305,76,44,1
107.170.246.23,192.168.10.5,202305041604,7,11,18,0,5938,1,78.135239,6.6e-05,61,44,46.508918,1e-06,60,44,1
103.89.12.92,192.168.10.5,202305041605,6,4,10,0,45622,1,30.799552,0.0,44,40,1.185269,5.8e-05,44,40,1
91.191.209.202,192.168.10.5,202305041603,30,24,54,0,1337,6,55.027676,0.0,87,40,55.328537,0.0,52,40,1
101.34.37.129,192.168.10.5,202305041606,5,7,12,0,5900,1,0.751605,0.0,64,52,0.569093,0.001,64,52,1
107.170.237.22,192.168.10.5,202305041605,1,6,7,0,8087,1,-10000,-10000,44,44,16.240287,1.035562,44,44,1
196.189.198.5,192.168.10.5,202305041606,7,4,11,0,23,1,30.936035,0.004741,60,40,31.280116,0.344414,60,44,1
35.203.211.9,192.168.10.5,202305041606,7,6,13,0,2438,1,49.22196,6.1e-05,377,40,49.443262,0.0,60,44,1
107.170.228.15,192.168.10.5,202305041606,3,3,6,0,8443,1,0.111725,0.0,76,52,0.111847,0.000152,60,52,1
34.140.130.61,192.168.10.5,202305041607,5,5,10,0,5005,1,1.239155,1e-06,315,52,1.008664,0.0,60,52,1
35.131.184.211,192.168.10.5,202305041606,6,3,9,0,23,1,24.309336,0.036071,60,40,0.196678,0.169984,60,44,1
106.110.149.127,192.168.10.5,202305041607,2,4,6,0,23,1,7.418509,7.418509,44,40,4.156685,1.030291,44,44,1
94.102.61.4,192.168.10.5,202305041607,6,6,12,0,12145,1,1.251153,0.0,260,52,1.008096,0.0,60,52,1
179.60.147.13,192.168.10.5,202305041607,5,4,9,0,6070,1,1.249993,0.000604,87,40,1.008511,0.0,52,40,1
96.126.109.32,192.168.10.5,202305041607,2,1,3,0,2083,1,0.162939,0.162939,44,40,-10000,-10000,44,44,1
103.178.229.210,192.168.10.5,202305041607,11,7,18,0,5555,1,45.817334,3e-05,396,40,2.12547,0.00025,199,44,1
193.142.146.214,192.168.10.5,202305041607,1,1,2,0,23,1,-10000,-10000,52,52,-10000,-10000,52,52,1
128.116.43.223,192.168.10.5,202305041606,18,108,126,0,80,2,57.497408,0.019024,52,52,25.794457,0.0,52,52,1
194.165.17.11,192.168.10.5,202305041607,15,12,27,0,9696,3,38.588585,3e-05,87,40,38.853573,0.0,52,40,1
154.53.54.173,192.168.10.5,202305041608,2,0,0,2,5060,1,0.003295,0.003295,747,740,-10000,-10000,-10000,-10000,1
64.176.50.236,192.168.10.5,202305041608,4,3,7,0,3389,1,0.150753,0.000305,83,40,0.109731,0.038923,59,40,1
192.168.10.4,192.168.10.5,202305041608,34,12,46,0,64297,1,5.037504,-9e-06,575,52,5.037506,0.0,3876,40,1
95.214.55.85,192.168.10.5,202305041609,2,1,3,0,8099,1,0.27377,0.27377,44,40,-10000,-10000,44,44,1
34.79.162.186,192.168.10.5,202305041609,5,5,10,0,3749,1,1.238093,0.002066,314,52,1.008269,0.0,60,52,1
103.162.36.21,192.168.10.5,202305041608,12,9,21,0,3389,1,57.689293,0.0,83,40,57.827814,0.060376,59,40,1
183.105.55.135,192.168.10.5,202305041609,6,4,10,0,5555,1,2.054306,0.041638,60,40,2.095943,1.008333,60,44,1
36.35.109.99,192.168.10.5,202305041609,4,4,8,0,10077,1,1.082789,0.000104,48,40,1.072029,0.0,44,40,1
107.170.237.22,192.168.10.5,202305041610,6,5,11,0,8087,1,1.120122,0.0,60,52,1.007952,1e-06,60,52,1
162.243.128.23,192.168.10.5,202305041609,1,6,7,0,1433,1,-10000,-10000,44,44,16.240374,1.01797,44,44,1
2.57.121.229,192.168.10.5,202305041610,2,1,3,0,5033,1,0.285417,0.285417,44,40,-10000,-10000,44,44,1
89.248.165.226,192.168.10.5,202305041610,3,1,4,0,3389,1,0.242502,0.026189,44,40,-10000,-10000,44,44,1
91.191.209.206,192.168.10.5,202305041610,5,4,9,0,6215,1,1.307451,0.0,87,40,1.008091,1e-06,52,40,1
179.60.147.13,192.168.10.5,202305041610,5,4,9,0,3356,1,1.253559,0.0,87,40,1.008752,0.0,52,40,1
164.92.106.15,192.168.10.5,202305041610,12,10,22,0,52869,1,1.124834,0.00472,303,52,1.008271,0.0,60,52,1
162.216.150.48,192.168.10.5,202305041610,7,6,13,0,16209,1,52.683485,1e-06,378,40,52.853436,0.0,60,44,1
194.165.17.11,192.168.10.5,202305041609,10,8,18,0,9292,2,60.914822,0.0,87,40,61.176539,1e-06,52,40,1
178.32.197.90,192.168.10.5,202305041611,5,6,11,0,2376,1,1.097417,0.040238,569,52,1.259283,0.0,60,40,1
165.154.128.222,192.168.10.5,202305041607,349,290,639,0,8088,1,15.742276,0.002578,502,40,15.970447,0.0,60,52,1
178.32.43.185,192.168.10.5,202305041611,4,4,8,0,39110,1,1.261882,1e-06,44,40,1.270873,0.0,44,40,1
152.32.138.241,192.168.10.5,202305041611,2,1,3,0,51002,1,0.037551,0.037551,44,40,-10000,-10000,44,44,1
192.168.3.118,172.29.148.192,202305041610,20,0,20,0,55443,1,12.854034,1.000661,60,60,-10000,-10000,-10000,-10000,0
218.92.0.114,192.168.10.5,202305041611,11,13,24,0,22,1,0.81471,0.0,908,52,0.603688,0.0,699,52,1
91.191.209.202,192.168.10.5,202305041610,20,16,36,0,6604,4,52.008355,0.0,87,40,52.296707,0.0,52,40,1
162.216.150.180,192.168.10.5,202305041612,4,4,8,0,4060,1,1.208263,1e-06,44,44,1.387632,0.0,44,40,1
220.70.190.25,192.168.10.5,202305041612,7,5,12,0,22022,1,1.068849,0.00011,60,40,1.061569,1e-06,60,44,1
194.165.17.11,192.168.10.5,202305041612,5,4,9,0,3030,1,1.25766,0.000639,87,40,1.007865,0.0,52,40,1
103.162.36.21,192.168.10.5,202305041612,12,9,21,0,3389,1,18.044384,0.0,83,40,18.18954,0.021262,59,40,1
198.199.117.124,192.168.10.5,202305041612,1,6,7,0,81,1,-10000,-10000,44,44,16.240257,1.033211,44,44,1
194.165.16.73,192.168.10.5,202305041613,5,4,9,0,45256,1,1.263253,0.000629,87,40,1.008417,0.0,52,40,1
64.176.50.236,192.168.10.5,202305041613,4,3,7,0,3389,1,0.160892,0.0,83,40,0.123598,0.034768,59,40,1
185.224.128.23,192.168.10.5,202305041613,2,1,3,0,5061,1,0.26306,0.26306,44,40,-10000,-10000,44,44,1
47.104.31.125,192.168.10.5,202305041613,9,3,12,0,6379,1,0.24981,0.0,66,40,0.255726,0.057778,60,52,1
218.92.0.98,192.168.10.5,202305041613,12,14,26,0,22,1,0.818849,6.2e-05,908,52,0.612822,0.000549,699,52,1
172.105.128.13,192.168.10.5,202305041613,5,5,10,0,8081,1,1.178105,0.0,190,52,1.007635,0.0,56,52,1
185.156.73.121,192.168.10.5,202305041613,3,1,4,0,55089,1,0.240413,0.003167,44,40,-10000,-10000,44,44,1
218.92.0.118,192.168.10.5,202305041613,12,13,25,0,22,1,0.996617,0.0,908,52,0.996618,0.0,699,52,1
213.102.67.228,192.168.10.5,202305041613,2,3,5,0,23,1,3.346535,3.346535,44,40,2.03,1.034096,44,44,1
162.243.128.23,192.168.10.5,202305041613,6,4,10,0,1433,1,0.124235,0.0,104,52,0.118789,0.011075,95,52,1
125.45.57.116,192.168.10.5,202305041608,101,102,203,0,2323,1,12.903642,0.0,64,40,34.800127,0.0,64,44,1
114.226.90.238,192.168.10.5,202305041613,51,49,100,0,2323,1,1.653593,0.0,64,40,1.231911,0.0,60,44,1
91.191.209.206,192.168.10.5,202305041613,10,8,18,0,10006,2,34.823448,0.0,87,40,35.122801,0.0,52,40,1
142.4.218.114,192.168.10.5,202305041614,6,5,11,0,2443,1,1.179105,0.040503,569,52,1.008583,1e-06,60,52,1
183.250.153.34,192.168.10.5,202305041614,4,3,7,0,3389,1,0.13558,0.000148,83,40,0.085576,0.049277,59,40,1
113.89.95.248,192.168.10.5,202305041614,3,1,4,0,1433,1,0.293154,0.25615,44,40,-10000,-10000,44,44,1
179.43.177.243,192.168.10.5,202305041614,8,6,14,0,8888,1,1.278222,1e-06,60,40,1.008409,0.0,60,44,1
194.165.17.11,192.168.10.5,202305041614,4,4,8,0,4848,1,1.265465,0.0,87,40,1.007993,0.0,52,40,1
35.203.210.151,192.168.10.5,202305041614,4,4,8,0,55903,1,1.532185,1e-06,44,44,1.264375,0.0,44,40,1
109.206.243.200,192.168.10.5,202305041615,7,6,13,0,81,1,0.255892,1e-06,78,40,0.297912,0.000445,489,44,1
154.53.54.173,192.168.10.5,202305041615,2,0,0,2,5060,1,0.004431,0.004431,746,739,-10000,-10000,-10000,-10000,1
159.89.124.112,192.168.10.5,202305041615,6,5,11,0,5435,1,10.234747,0.042643,220,52,10.436116,0.0,60,52,1
179.60.147.13,192.168.10.5,202305041615,5,4,9,0,4998,1,1.251124,0.000617,87,40,1.008442,0.0,52,40,1
35.131.184.211,192.168.10.5,202305041615,2,1,3,0,23,1,0.16015,0.16015,44,40,-10000,-10000,44,44,1
162.216.150.252,192.168.10.5,202305041614,8,6,14,0,1888,1,48.757117,0.000297,377,40,48.926212,1e-06,60,44,1
91.191.209.202,192.168.10.5,202305041615,10,8,18,0,4622,2,22.967942,0.0,87,40,23.260872,0.0,52,40,1
134.209.236.238,192.168.10.5,202305041615,1,0,0,1,8081,1,-10000,-10000,76,76,-10000,-10000,-10000,-10000,1
210.64.73.135,192.168.10.5,202305041615,38,30,68,0,22,1,1.383439,1e-06,364,40,1.177355,0.000463,4440,44,1
