address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
91.191.209.206,192.168.10.5,202305041758,10,8,18,0,4132,2,40.799953,0.0,87,40,41.104188,1e-06,52,40,1
118.123.105.90,192.168.10.5,202305041758,7,6,13,0,1212,1,15.333795,0.0,60,40,15.572699,0.0,60,44,1
191.101.18.42,192.168.10.5,202305041759,12,14,26,0,22,1,1.283905,0.0,1028,52,0.975646,0.000253,699,52,1
61.177.172.19,192.168.10.5,202305041757,3,13,16,0,22,1,0.204328,0.0,67,52,41.244702,0.00018,699,52,1
109.206.243.200,192.168.10.5,202305041759,7,6,13,0,81,1,0.264272,0.0,78,40,0.300317,0.000157,489,44,1
162.243.139.21,192.168.10.5,202305041759,5,4,9,0,465,1,0.11769,0.0,70,52,0.128846,0.0007,60,52,1
185.161.248.32,192.168.10.5,202305041759,3,1,4,0,3397,1,0.268697,0.003565,44,40,-10000,-10000,44,44,1
35.203.210.26,192.168.10.5,202305041758,8,6,14,0,9847,1,49.554051,0.0,377,40,49.776245,0.0,60,44,1
35.203.211.29,192.168.10.5,202305041758,8,6,14,0,8853,1,47.95053,0.0,377,40,48.173968,0.0,60,44,1
46.101.179.127,192.168.10.5,202305041759,3,1,4,0,22,1,0.253535,0.006838,44,40,-10000,-10000,44,44,1
80.66.77.236,192.168.10.5,202305041759,5,5,10,0,9090,1,1.299996,0.0,142,52,1.008026,1e-06,60,52,1
128.116.36.186,192.168.10.5,202305041759,2,12,14,0,443,2,0.58601,0.58601,52,52,15.724554,0.441437,52,52,1
43.157.23.133,192.168.10.5,202305041757,115,152,267,0,22,1,64.853025,0.0,1028,40,65.087605,0.000243,788,52,1
91.191.209.202,192.168.10.5,202305041759,10,8,18,0,3254,2,50.078518,0.0,87,40,50.38641,1e-06,52,40,1
217.17.230.165,192.168.10.5,202305041800,4,3,7,0,3389,1,0.231202,0.0,83,40,0.184303,0.042354,59,40,1
87.236.176.63,192.168.10.5,202305041800,4,4,8,0,2031,1,1.265453,0.0,60,52,1.264228,0.0,60,52,1
35.203.211.163,192.168.10.5,202305041800,4,4,8,0,34461,1,1.247827,0.0,44,44,1.323599,0.0,44,40,1
162.19.25.174,192.168.10.5,202305041759,102,135,237,0,22,1,42.99247,0.0,1028,52,43.244972,0.000398,788,52,1
191.101.18.42,192.168.10.5,202305041800,12,14,26,0,22,1,1.304803,0.000323,1028,52,0.971276,9.8e-05,699,52,1
179.43.139.82,192.168.10.5,202305041757,22,19,41,0,23,1,15.300098,0.0,60,40,15.355955,0.00042,76,40,1
94.102.61.46,192.168.10.5,202305041800,1,1,2,0,591,1,-10000,-10000,44,44,-10000,-10000,40,40,1
103.89.12.92,192.168.10.5,202305041800,6,4,10,0,46322,1,30.791359,1e-06,44,40,1.189109,0.0,44,40,1
143.110.172.64,192.168.10.5,202305041800,2,1,3,0,1110,1,0.241523,0.241523,44,40,-10000,-10000,44,44,1
194.165.17.11,192.168.10.5,202305041800,10,8,18,0,1919,2,41.097355,0.0,87,40,41.373653,0.0,52,40,1
35.131.184.211,192.168.10.5,202305041800,6,3,9,0,23,1,24.326525,0.15909,60,40,0.364598,0.174537,60,44,1
185.156.73.121,192.168.10.5,202305041801,3,1,4,0,23333,1,0.24613,0.004708,44,40,-10000,-10000,44,44,1
43.157.23.133,192.168.10.5,202305041801,12,15,27,0,22,1,1.259362,0.000649,1028,52,0.976014,0.0,676,52,1
116.55.89.200,192.168.10.5,202305041800,1,6,7,0,23,1,-10000,-10000,44,44,16.240106,1.034617,44,44,1
92.204.144.193,192.168.10.5,202305041801,1,0,0,1,5060,1,-10000,-10000,442,442,-10000,-10000,-10000,-10000,1
179.60.147.13,192.168.10.5,202305041801,5,4,9,0,2139,1,1.249888,0.0,87,40,1.008256,0.0,52,40,1
167.94.138.156,192.168.10.5,202305041801,2,1,3,0,16443,1,0.214415,0.214415,44,40,-10000,-10000,44,44,1
167.94.138.34,192.168.10.5,202305041801,14,10,24,0,16443,1,1.214754,0.000754,295,52,1.22705,0.0,60,40,1
162.142.125.160,192.168.10.5,202305041801,2,1,3,0,16443,1,0.147396,0.147396,60,40,-10000,-10000,60,60,1
147.78.47.250,192.168.10.5,202305041801,1,1,2,0,85,1,-10000,-10000,44,44,-10000,-10000,40,40,1
103.162.36.21,192.168.10.5,202305041800,12,9,21,0,3389,1,52.902494,0.0,83,40,53.003675,0.037034,59,40,1
162.243.143.22,192.168.10.5,202305041801,1,6,7,0,9300,1,-10000,-10000,44,44,16.240011,1.034994,44,44,1
183.136.225.9,192.168.10.5,202305041801,8,7,15,0,2455,1,1.180683,0.0,60,40,1.008023,0.0,60,44,1
162.19.25.174,192.168.10.5,202305041801,12,14,26,0,22,1,1.267277,0.000614,1028,52,0.972852,0.0,699,52,1
42.235.86.99,192.168.10.5,202305041756,128,78,206,0,23,1,12.841897,0.0,60,40,12.934882,0.0,60,44,1
179.43.177.243,192.168.10.5,202305041801,8,6,14,0,9001,1,1.284238,0.0,60,40,1.008842,0.0,60,44,1
43.157.23.133,192.168.10.5,202305041802,12,14,26,0,22,1,1.258922,0.000327,1028,52,0.975886,0.000676,676,52,1
64.176.50.236,192.168.10.5,202305041802,4,3,7,0,3389,1,0.0882,0.0,83,40,0.068229,0.016359,59,40,1
91.240.118.77,192.168.10.5,202305041802,3,1,4,0,31000,1,0.273487,0.003285,44,40,-10000,-10000,44,44,1
89.31.14.169,192.168.10.5,202305041802,8,6,14,0,56575,1,1.277379,0.031851,89,40,1.008419,0.0,52,40,1
91.191.209.206,192.168.10.5,202305041802,10,8,18,0,1692,2,14.938714,0.0,87,40,15.232492,0.0,52,40,1
103.20.34.160,192.168.10.5,202305041802,12,14,26,0,22,1,1.068065,1e-06,748,52,0.972907,1e-06,699,52,1
35.203.211.90,192.168.10.5,202305041801,8,7,15,0,28443,1,48.518935,0.000113,259,40,48.739881,1e-06,60,44,1
162.19.25.174,192.168.10.5,202305041802,12,13,25,0,22,1,1.265513,1e-06,1028,52,0.974086,0.000924,699,52,1
167.94.138.97,192.168.10.5,202305041802,1,0,0,1,5632,1,-10000,-10000,30,30,-10000,-10000,-10000,-10000,1
