address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
182.71.6.166,192.168.10.5,202304251158,8,7,15,0,3389,1,62.866417,0.0,83,40,63.019194,5.5e-05,59,40,1
117.157.119.70,192.168.10.5,202304251159,5,5,10,0,5900,1,0.12802,0.0,64,52,0.126924,0.001043,64,52,1
101.34.37.129,192.168.10.5,202304251159,5,5,10,0,5900,1,0.17757,1e-06,64,52,0.176975,0.000866,64,52,1
103.162.36.21,192.168.10.5,202304251159,12,9,21,0,3389,1,26.334089,0.0,83,40,26.441188,0.020732,59,40,1
60.223.74.60,192.168.10.5,202304251200,2,1,3,0,3306,1,0.000312,0.000312,45,40,-10000,-10000,40,40,1
194.55.224.63,192.168.10.5,202304251200,8,9,17,0,25,1,0.274636,0.001197,52,40,0.274394,0.000243,112,40,1
94.102.61.20,192.168.10.5,202304251200,1,1,2,0,26,1,-10000,-10000,44,44,-10000,-10000,40,40,1
165.232.48.249,192.168.10.5,202304251200,6,5,11,0,1110,1,14.968243,0.042042,60,52,15.128662,0.0,60,52,1
213.226.123.61,192.168.10.5,202304251200,3,1,4,0,1491,1,0.304461,0.0009,44,40,-10000,-10000,44,44,1
117.157.119.70,192.168.10.5,202304251200,7,9,16,0,5900,1,0.938615,0.002058,64,52,0.418925,0.00095,64,52,1
85.208.136.96,192.168.10.5,202304251200,3,1,4,0,26383,1,0.24044,0.196647,44,40,-10000,-10000,44,44,1
192.241.194.41,192.168.10.5,202304251200,1,6,7,0,5060,1,-10000,-10000,44,44,16.239915,1.036249,44,44,1
58.56.153.2,192.168.10.5,202304251201,11,9,20,0,445,1,0.792439,0.007563,180,40,0.792385,0.005922,221,40,1
182.71.6.166,192.168.10.5,202304251201,4,3,7,0,3389,1,0.188834,0.000597,83,40,0.163713,0.025357,59,40,1
206.189.232.30,192.168.10.5,202304251201,5,4,9,0,6012,1,1.160649,0.0,60,52,1.159292,1e-06,60,52,1
152.32.142.103,192.168.10.5,202304251201,2,1,3,0,8088,1,0.332184,0.332184,44,40,-10000,-10000,44,44,1
220.220.248.1,192.168.10.5,202304251158,17,17,0,34,46650,15,61.632486,0.0,125,91,61.630404,0.0,75,58,1
165.227.172.206,192.168.10.5,202304251201,12,10,22,0,5985,1,3.434954,1e-06,303,52,3.751965,0.0,60,52,1
147.78.103.167,192.168.10.5,202304251201,8,9,17,0,25,1,0.253736,0.0,52,40,0.253046,0.000433,112,40,1
117.157.119.70,192.168.10.5,202304251201,5,5,10,0,5900,1,0.131073,0.0,64,52,0.131891,0.001571,64,52,1
122.9.160.136,192.168.10.5,202304251202,6,6,12,0,5900,1,0.418224,0.0,64,52,0.418224,0.001385,64,52,1
60.223.74.60,192.168.10.5,202304251202,6,6,12,0,3306,1,0.168636,0.058905,103,40,0.147846,0.005976,6893,40,1
193.163.125.115,192.168.10.5,202304251202,2,1,3,0,10004,1,0.263097,0.263097,44,40,-10000,-10000,44,44,1
94.102.61.54,192.168.10.5,202304251201,7,11,18,0,5801,1,36.199939,0.0,259,44,16.239763,5.7e-05,60,44,1
80.66.77.239,192.168.10.5,202304251202,9,6,15,0,3080,1,1.299985,0.0,165,40,1.00886,0.0,60,52,1
182.151.29.95,192.168.10.5,202304251202,5,5,10,0,5900,1,0.245186,0.0,64,52,0.24477,0.000416,64,52,1
182.71.6.166,192.168.10.5,202304251202,4,3,7,0,3389,1,0.177943,0.000632,83,40,0.149352,0.028561,59,40,1
188.130.52.9,192.168.10.5,202304251202,4,3,7,0,3389,1,0.295435,1e-06,83,40,0.244022,0.050654,59,40,1
51.178.30.94,192.168.10.5,202304251201,16,85,101,0,80,2,5.561948,0.002214,52,52,8.506508,0.0,52,44,1
89.248.165.59,192.168.10.5,202304251202,3,1,4,0,4412,1,0.237713,0.022662,44,40,-10000,-10000,44,44,1
58.56.153.2,192.168.10.5,202304251202,2,0,2,0,445,1,0.007092,0.007092,40,40,-10000,-10000,-10000,-10000,1
61.177.173.52,192.168.10.5,202304251200,3,12,15,0,22,1,0.201083,0.000559,67,52,47.430192,0.003148,699,52,1
124.222.93.58,192.168.10.5,202304251202,5,5,10,0,5900,1,0.180753,1e-06,64,52,0.181544,0.000429,64,52,1
106.15.229.166,192.168.10.5,202304251202,6,6,12,0,5900,1,0.998104,0.0,64,52,0.998104,0.000582,64,52,1
78.128.114.14,192.168.10.5,202304251203,7,5,12,0,80,1,0.633592,0.000345,207,52,0.805357,0.000145,260,52,1
183.60.90.154,192.168.10.5,202304251203,2,1,3,0,6379,1,0.291666,0.291666,60,40,-10000,-10000,60,60,1
117.157.119.70,192.168.10.5,202304251203,5,6,11,0,5900,1,0.518888,0.000388,64,52,0.399646,0.001199,64,52,1
165.227.172.206,192.168.10.5,202304251202,30,25,55,0,4433,1,2.952157,0.0,311,52,2.999073,0.0,60,52,1
103.162.36.21,192.168.10.5,202304251203,8,6,14,0,3389,1,8.430369,0.0,83,40,8.528568,0.027395,59,40,1
192.168.3.117,172.29.148.192,202304251201,20,0,20,0,55443,1,12.843315,1.022569,60,60,-10000,-10000,-10000,-10000,0
61.177.172.108,192.168.10.5,202304251201,4,14,18,0,22,1,1.23087,0.0,67,52,41.243707,0.00514,699,52,1
107.170.20.247,192.168.10.5,202304251203,12,13,25,0,22,1,1.170739,0.0,1028,52,0.973013,0.000673,699,52,1
94.102.61.47,192.168.10.5,202304251202,7,11,18,0,3122,1,46.547803,0.0,259,44,16.239804,0.0,60,44,1
218.58.139.231,192.168.10.5,202304251203,5,5,10,0,5900,1,0.061921,1e-06,64,52,0.061038,0.000883,64,52,1
150.158.34.228,192.168.10.5,202304251203,6,6,12,0,5900,1,0.465064,0.0,64,52,0.465063,0.001375,64,52,1
89.248.165.14,192.168.10.5,202304251203,3,1,4,0,30156,1,0.259729,0.006837,44,40,-10000,-10000,44,44,1
36.133.130.233,192.168.10.5,202304251203,5,5,10,0,5900,1,0.117013,1e-06,64,52,0.115469,0.001393,64,52,1
60.223.74.60,192.168.10.5,202304251203,3,2,5,0,3306,1,43.135992,0.000635,45,40,43.032631,43.032631,40,40,1
192.241.194.41,192.168.10.5,202304251203,3,3,6,0,5060,1,0.113816,0.0,76,52,0.11386,0.004282,60,52,1
109.161.43.21,192.168.10.5,202304251203,9,1,3,7,4983,1,34.483752,0.137064,116,40,-10000,-10000,60,60,1
94.102.61.28,192.168.10.5,202304251204,1,1,2,0,85,1,-10000,-10000,44,44,-10000,-10000,40,40,1
103.162.36.21,192.168.10.5,202304251204,4,3,7,0,3389,1,0.107803,0.000655,83,40,0.097241,0.014878,59,40,1
91.240.118.224,192.168.10.5,202304251204,3,1,4,0,4119,1,0.276501,0.000338,44,40,-10000,-10000,44,44,1
46.3.199.4,192.168.10.5,202304251203,1,6,7,0,27017,1,-10000,-10000,44,44,16.23973,1.019578,44,44,1
117.157.119.70,192.168.10.5,202304251204,6,6,12,0,5900,1,1.004288,0.002342,64,52,1.004288,0.00066,64,52,1
36.134.102.251,192.168.10.5,202304251204,6,6,12,0,5900,1,0.281474,1e-06,64,52,0.281475,0.000994,64,52,1
91.209.249.50,192.168.10.5,202304251204,1,1,2,0,1001,1,-10000,-10000,40,40,-10000,-10000,40,40,1
182.71.6.166,192.168.10.5,202304251204,4,3,7,0,3389,1,0.176495,0.0,83,40,0.154233,0.024283,59,40,1
185.236.8.200,192.168.10.5,202304251204,16,78,94,0,80,2,1.124458,0.003592,52,52,12.115411,0.0,52,44,1
87.236.176.12,192.168.10.5,202304251205,4,4,8,0,46419,1,1.265403,0.02477,60,52,1.26493,0.0,60,52,1
91.240.118.224,192.168.10.5,202304251205,3,1,4,0,2133,1,0.27767,0.004483,44,40,-10000,-10000,44,44,1
117.157.119.70,192.168.10.5,202304251205,6,6,12,0,5900,1,0.368154,0.0,64,52,0.368154,0.000891,64,52,1
87.236.176.16,192.168.10.5,202304251205,5,6,11,0,46419,1,1.272498,0.0,624,52,1.270323,0.0,60,40,1
182.71.6.166,192.168.10.5,202304251205,4,3,7,0,3389,1,0.188194,0.0,83,40,0.158238,0.02591,59,40,1
80.82.77.139,192.168.10.5,202304251205,13,10,23,0,11000,1,4.299392,0.0,229,40,4.606036,0.0,60,44,1
87.236.176.6,192.168.10.5,202304251205,5,5,10,0,46419,1,1.263072,0.0,78,52,1.263875,0.0,60,40,1
139.59.94.74,192.168.10.5,202304251205,8,5,13,0,32222,1,39.869451,0.0,60,40,40.016439,0.0,60,44,1
120.25.227.158,192.168.10.5,202304251205,5,6,11,0,5900,1,0.841777,0.0,64,52,0.634808,0.001013,64,52,1
60.223.74.60,192.168.10.5,202304251206,1,1,2,0,3306,1,-10000,-10000,45,45,-10000,-10000,40,40,1
188.254.0.160,192.168.10.5,202304251206,12,13,25,0,22,1,1.294919,0.0,1028,52,0.97402,0.00071,699,52,1
87.236.176.14,192.168.10.5,202304251206,5,5,10,0,46419,1,1.276202,0.0,61,52,1.27243,0.0,60,40,1
61.177.172.19,192.168.10.5,202304251206,11,12,23,0,22,1,0.257561,0.0,908,52,0.258423,0.0,699,52,1
192.241.206.17,192.168.10.5,202304251205,1,6,7,0,5672,1,-10000,-10000,44,44,16.239761,1.007641,44,44,1
43.231.235.155,192.168.10.5,202304251206,6,5,11,0,5001,1,1.160522,0.0,177,52,1.008472,1e-06,60,52,1
87.236.176.21,192.168.10.5,202304251206,5,5,10,0,46419,1,1.270222,0.0,96,52,1.271175,0.0,60,40,1
103.162.36.21,192.168.10.5,202304251206,8,7,15,0,3389,1,9.421765,0.0,83,40,9.514,1e-06,59,40,1
87.236.176.9,192.168.10.5,202304251206,10,10,20,0,46419,1,1.266647,0.0,166,52,1.270709,0.0,60,40,1
188.130.52.9,192.168.10.5,202304251206,4,3,7,0,3389,1,0.306756,0.00066,83,40,0.246313,0.06204,59,40,1
117.157.119.70,192.168.10.5,202304251206,5,5,10,0,5900,1,0.120081,0.0,64,52,0.119452,0.001152,64,52,1
51.158.201.78,192.168.10.5,202304251206,11,10,21,0,8090,1,1.244897,0.000299,369,52,1.008484,0.0,60,52,1
146.88.241.40,192.168.10.5,202304251206,1,1,0,2,161,1,-10000,-10000,68,68,-10000,-10000,95,95,1
220.220.248.1,192.168.10.5,202304251202,20,20,0,40,49112,18,61.619984,0.0,125,91,61.62044,0.0,75,58,1
91.240.118.77,192.168.10.5,202304251207,3,1,4,0,5839,1,0.282105,0.000636,44,40,-10000,-10000,44,44,1
106.112.222.42,192.168.10.5,202304251207,5,6,11,0,5900,1,0.904764,0.002905,64,52,0.669148,0.001123,64,52,1
94.102.61.28,192.168.10.5,202304251207,1,1,2,0,89,1,-10000,-10000,44,44,-10000,-10000,40,40,1
146.88.241.81,192.168.10.5,202304251207,1,0,0,1,37833,1,-10000,-10000,48,48,-10000,-10000,-10000,-10000,1
43.248.96.13,192.168.10.5,202304251207,1,1,2,0,222,1,-10000,-10000,44,44,-10000,-10000,40,40,1
118.123.105.86,192.168.10.5,202304251207,7,7,14,0,8000,1,10.537303,0.000627,295,40,10.801644,0.0,60,44,1
192.168.10.4,192.168.10.5,202304251207,32,11,43,0,64297,1,5.03942,1e-05,575,52,5.039491,0.0,3876,52,1
213.226.123.61,192.168.10.5,202304251207,3,1,4,0,1401,1,0.282334,0.000655,44,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202304251207,4,3,7,0,3389,1,0.190007,0.000647,83,40,0.157775,0.032601,59,40,1
167.248.133.143,192.168.10.5,202304251207,2,1,3,0,2080,1,0.141183,0.141183,44,40,-10000,-10000,44,44,1
167.248.133.51,192.168.10.5,202304251207,16,12,28,0,2080,1,1.142411,0.0,295,40,1.14156,0.0,60,40,1
123.160.237.43,192.168.10.5,202304251136,1219,1216,2435,0,445,1,55.004026,0.0,150,40,55.003877,0.0,129,40,1
117.157.119.70,192.168.10.5,202304251207,7,8,15,0,5900,1,1.995748,0.0,64,52,1.995748,0.001048,64,52,1
165.227.172.206,192.168.10.5,202304251207,30,25,55,0,9091,1,5.007028,0.0,311,52,5.007028,0.0,60,52,1
103.162.36.21,192.168.10.5,202304251208,4,3,7,0,3389,1,0.131645,0.000636,83,40,0.101686,0.031457,59,40,1
162.142.125.81,192.168.10.5,202304251208,2,1,3,0,48020,1,0.15189,0.15189,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202304251207,4,2,6,0,2080,2,22.883533,0.145368,60,40,23.030349,23.030349,60,60,1
162.142.125.214,192.168.10.5,202304251208,14,10,24,0,48020,1,1.164723,0.000293,295,40,1.159838,0.0,60,40,1
160.44.201.156,192.168.10.5,202304251158,321,370,691,0,50952,32,60.611722,0.0,4136,40,60.602447,0.0,8524,40,1
60.223.74.60,192.168.10.5,202304251207,5,14,19,0,3306,1,0.18854,0.099852,103,40,41.243689,0.005692,6893,40,1
92.118.39.82,192.168.10.5,202304251208,1,1,2,0,85,1,-10000,-10000,44,44,-10000,-10000,40,40,1
89.248.163.200,192.168.10.5,202304251208,3,1,4,0,9191,1,0.242788,0.005633,44,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202304251208,4,3,7,0,3389,1,0.218348,0.0,83,40,0.154369,0.064769,59,40,1
152.89.196.222,192.168.10.5,202304251208,12,12,24,0,443,1,8.187148,0.0,316,52,8.350679,0.0,1487,40,1
124.223.169.131,192.168.10.5,202304251209,5,5,10,0,5900,1,0.176714,0.0,64,52,0.176166,0.000548,64,52,1
124.222.197.135,192.168.10.5,202304251209,5,5,10,0,5900,1,0.183188,0.0,64,52,0.18286,0.000491,64,52,1
180.119.250.180,192.168.10.5,202304251208,8,6,14,0,23,1,30.980624,0.211758,60,40,31.199714,0.217608,60,44,1
117.157.119.70,192.168.10.5,202304251209,6,7,13,0,5900,1,0.539477,1e-06,64,52,0.418416,0.001586,64,52,1
80.66.77.236,192.168.10.5,202304251209,7,5,12,0,9000,1,1.313136,0.0,142,40,1.008432,1e-06,60,52,1
182.61.45.113,192.168.10.5,202304251209,5,6,11,0,5900,1,0.849273,0.0,64,52,0.632303,0.000651,64,52,1
188.254.0.160,192.168.10.5,202304251209,12,15,27,0,22,1,1.307776,0.00032,1028,52,0.971189,0.0,676,52,1
107.170.20.247,192.168.10.5,202304251209,12,14,26,0,22,1,1.168044,0.000388,1028,52,0.969936,0.000531,699,52,1
