address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
159.203.208.14,192.168.10.5,202305251357,12,14,26,0,443,1,88.139344,0.000106,237,44,56.40439,0.000106,1387,40,1
111.90.33.178,192.168.10.5,202305251359,9,9,18,0,3389,1,1.051824,0.0,83,40,1.016708,0.000125,59,40,1
195.3.147.52,192.168.10.5,202305251359,28,33,61,0,22,1,0.307115,1e-06,944,40,0.317635,0.001389,888,40,1
94.201.93.94,192.168.10.5,202305251359,4,3,7,0,3389,1,0.195116,0.0,83,40,0.154907,0.039585,59,40,1
192.168.3.118,172.29.148.192,202305251358,20,0,20,0,55443,1,12.85455,1.011434,60,60,-10000,-10000,-10000,-10000,0
89.248.168.220,192.168.10.5,202305251358,6,2,8,0,53294,2,39.517003,0.000954,44,40,39.762524,39.762524,44,44,1
47.90.251.162,192.168.10.5,202305251358,151,152,303,0,19776,1,1.179643,0.0,275,40,1.201234,0.0,60,44,1
83.48.70.199,192.168.10.5,202305251358,12,10,22,0,3389,1,52.761026,0.000303,83,40,53.078546,0.000204,59,40,1
94.102.49.43,192.168.10.5,202305251359,3,1,4,0,47145,1,0.24521,0.003534,44,40,-10000,-10000,44,44,1
103.162.36.21,192.168.10.5,202305251359,4,3,7,0,3389,1,0.170347,7.1e-05,83,40,0.098929,0.070133,59,40,1
122.51.127.85,192.168.10.5,202305251400,5,5,10,0,5900,1,0.173648,0.000301,64,52,0.174784,0.001698,64,52,1
81.30.158.191,192.168.10.5,202305251400,5,5,10,0,5900,1,0.24134,0.0,64,52,0.240697,0.001522,64,52,1
121.5.22.7,192.168.10.5,202305251400,5,5,10,0,5900,1,0.196917,0.003288,64,52,0.196116,0.000801,64,52,1
59.80.22.112,192.168.10.5,202305251400,6,7,13,0,5900,1,0.79388,0.0,64,52,0.596871,0.001176,64,52,1
14.224.149.47,192.168.10.5,202305251400,20,20,40,0,3389,1,1.17374,1e-06,83,40,1.028335,0.0,59,40,1
31.41.244.108,192.168.10.5,202305251400,5,5,10,0,5900,1,0.272573,0.000591,64,52,0.272516,0.000801,64,52,1
80.94.95.249,192.168.10.5,202305251400,1,1,2,0,654,1,-10000,-10000,44,44,-10000,-10000,40,40,1
