address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
42.240.129.30,192.168.10.5,202306051559,1,0,0,1,34962,1,-10000,-10000,202,202,-10000,-10000,-10000,-10000,1
45.115.115.75,192.168.10.5,202306051558,8,6,14,0,3389,1,50.945619,0.000237,83,40,51.100535,0.021288,59,40,1
79.110.49.54,192.168.10.5,202306051559,8,9,17,0,25,1,0.240598,0.001439,52,40,0.239938,0.000503,112,40,1
46.231.3.149,192.168.10.5,202306051558,12,9,21,0,3389,1,39.836427,0.000457,83,40,40.102702,0.032254,59,40,1
194.26.29.86,192.168.10.5,202306051559,3,1,4,0,1629,1,0.29257,0.010815,44,40,-10000,-10000,44,44,1
190.109.227.41,192.168.10.5,202306051558,7,4,11,0,23,1,30.135797,0.003446,60,40,30.405809,0.272754,60,44,1
64.227.128.93,192.168.10.5,202306051559,12,15,27,0,22,1,1.133177,0.001341,1124,52,0.980098,0.000407,676,52,1
94.102.49.43,192.168.10.5,202306051559,3,1,4,0,49515,1,0.239233,0.002133,44,40,-10000,-10000,44,44,1
108.181.31.233,192.168.10.5,202306051559,1,0,0,1,5060,1,-10000,-10000,439,439,-10000,-10000,-10000,-10000,1
111.63.22.72,192.168.10.5,202306051559,1,1,2,0,445,1,-10000,-10000,44,44,-10000,-10000,40,40,1
198.199.109.203,192.168.10.5,202306051558,6,11,17,0,10250,1,43.504299,0.0,180,44,16.240548,0.0,60,44,1
94.102.61.41,192.168.10.5,202306051559,1,1,2,0,38,1,-10000,-10000,44,44,-10000,-10000,40,40,1
45.155.91.23,192.168.10.5,202306051559,3,1,4,0,5060,1,0.246474,0.00797,44,40,-10000,-10000,44,44,1
107.170.228.17,192.168.10.5,202306051558,1,6,7,0,443,1,-10000,-10000,44,44,16.240399,1.033054,44,44,1
36.111.189.137,192.168.10.5,202306051559,5,6,11,0,5900,1,0.916568,0.230771,64,52,0.782738,0.000804,64,52,1
128.116.39.11,192.168.10.5,202306051558,6,26,32,0,80,2,24.875231,0.211532,52,52,16.236479,0.068318,52,52,1
35.131.2.104,192.168.10.5,202306051559,12,14,26,0,22,1,1.20581,0.000329,1028,52,0.970063,0.000528,676,52,1
179.43.163.132,192.168.10.5,202306051559,6,5,11,0,4719,1,1.276087,0.0,60,40,1.273994,1e-06,60,44,1
