address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
39.91.166.151,192.168.10.5,202306101056,204,275,479,0,22,1,56.709478,0.0,1028,52,56.802661,0.0,788,52,1
45.79.104.47,192.168.10.5,202306101059,1,1,2,0,449,1,-10000,-10000,44,44,-10000,-10000,40,40,1
183.136.225.9,192.168.10.5,202306101058,9,10,19,0,3000,1,21.122954,0.0,569,40,21.308572,0.0,60,44,1
128.199.179.36,192.168.10.5,202306101059,14,14,28,0,22,1,1.091805,0.0,1028,52,0.971853,0.000195,699,52,1
43.134.128.202,192.168.10.5,202306101059,12,14,26,0,22,1,1.115048,0.000114,1028,52,0.969363,0.0,676,52,1
87.236.176.112,192.168.10.5,202306101059,4,4,8,0,6668,1,1.28816,0.00054,60,52,1.290811,0.0,60,52,1
139.59.64.144,192.168.10.5,202306101059,4,3,7,0,3389,1,0.156041,0.001202,83,40,0.126227,0.025352,59,40,1
34.91.0.68,192.168.10.5,202306101058,102,135,237,0,22,1,55.979761,0.0,1028,52,56.216663,0.000181,788,52,1
120.25.227.158,192.168.10.5,202306101059,5,5,10,0,5900,1,0.218638,0.0,64,52,0.218251,0.001102,64,52,1
128.116.46.127,192.168.10.5,202306101059,4,2,6,0,80,1,9.065745,0.142396,52,40,9.210823,9.210823,52,52,1
185.122.204.71,192.168.10.5,202306101058,6,2,8,0,17135,2,59.342076,0.002497,44,40,59.629721,59.629721,44,44,1
167.94.138.101,192.168.10.5,202306101059,2,1,3,0,1521,1,0.203472,0.203472,44,40,-10000,-10000,44,44,1
176.113.115.104,192.168.10.5,202306101059,3,1,4,0,17136,1,0.268546,0.003665,44,40,-10000,-10000,44,44,1
152.89.198.103,192.168.10.5,202306101059,3,1,4,0,17137,1,0.274683,0.002395,44,40,-10000,-10000,44,44,1
175.178.131.161,192.168.10.5,202306101059,4,4,8,0,3389,1,0.983303,1e-06,83,40,0.647342,0.121533,59,40,1
162.142.125.160,192.168.10.5,202306101059,2,1,3,0,1521,1,0.148659,0.148659,60,40,-10000,-10000,60,60,1
167.94.138.124,192.168.10.5,202306101059,22,16,38,0,1521,1,1.226763,0.0,295,40,1.218386,0.0,60,52,1
47.236.31.114,192.168.10.5,202306101057,134,156,290,0,22,1,11.30031,0.0,700,40,11.390308,0.0,900,40,1
179.43.122.214,192.168.10.5,202306101059,12,14,26,0,22,1,1.300558,7.5e-05,1028,52,0.970038,0.0,699,52,1
159.65.84.193,192.168.10.5,202306101059,12,14,26,0,22,1,1.25169,1e-06,1028,52,0.970489,0.000585,699,52,1
51.38.238.48,192.168.10.5,202306101059,5,5,10,0,5900,1,0.254525,1e-06,64,52,0.254441,0.000748,64,52,1
185.81.68.110,192.168.10.5,202306101059,3,1,4,0,17138,1,0.273838,0.004452,44,40,-10000,-10000,44,44,1
174.138.29.148,192.168.10.5,202306101100,12,14,26,0,22,1,1.095045,0.0,1028,52,0.971685,0.000648,699,52,1
162.240.237.185,192.168.10.5,202306101100,9,7,16,0,3128,1,1.125645,0.000296,141,40,1.007878,1e-06,60,44,1
83.48.70.199,192.168.10.5,202306101059,12,9,21,0,3389,1,50.052261,0.0,83,40,50.411771,0.032352,59,40,1
89.248.165.86,192.168.10.5,202306101100,3,1,4,0,21701,1,0.240057,0.02296,44,40,-10000,-10000,44,44,1
45.128.232.101,192.168.10.5,202306101100,3,2,5,0,25565,1,1.993513,0.25581,65,40,2.248928,2.248928,44,40,1
120.79.43.91,192.168.10.5,202306101100,5,5,10,0,5900,1,0.228149,7.7e-05,64,52,0.227578,0.001004,64,52,1
79.124.62.106,192.168.10.5,202306101100,5,4,9,0,1962,1,1.300259,0.0,87,40,1.008442,0.0,52,40,1
204.48.24.27,192.168.10.5,202306101100,4,4,8,0,10200,1,1.174562,0.006491,44,40,1.184347,0.0,44,40,1
128.116.34.248,192.168.10.5,202306101100,4,2,6,0,80,1,21.64068,0.136464,52,40,21.784268,21.784268,52,52,1
