address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
104.131.128.14,192.168.10.5,202304212258,5,5,10,0,8098,1,1.124862,1e-06,76,52,1.008167,0.0,60,52,1
113.178.245.167,192.168.10.5,202304212259,4,3,7,0,3389,1,0.13615,0.003278,83,40,0.114931,0.022693,59,40,1
185.224.128.15,192.168.10.5,202304212259,2,1,3,0,43443,1,0.248694,0.248694,44,40,-10000,-10000,44,44,1
47.176.104.76,192.168.10.5,202304212259,12,13,25,0,22,1,1.16034,6.3e-05,1028,52,0.969944,0.000944,699,52,1
192.168.3.117,172.29.148.192,202304212257,20,0,20,0,55443,1,12.950437,1.014909,60,60,-10000,-10000,-10000,-10000,0
43.159.40.244,192.168.10.5,202304212259,12,14,26,0,22,1,1.116265,0.00024,1028,52,0.980102,0.000753,676,52,1
143.110.148.92,192.168.10.5,202304212259,14,13,27,0,22,1,1.133792,0.0,1028,52,0.979502,0.001085,699,52,1
34.97.178.180,192.168.10.5,202304212259,14,15,29,0,22,1,1.035196,0.000615,1028,52,0.975486,0.000644,699,52,1
104.131.185.48,192.168.10.5,202304212259,12,13,25,0,22,1,1.168957,8.6e-05,1028,52,0.977171,0.000788,699,52,1
121.36.195.121,192.168.10.5,202304212259,5,5,10,0,5900,1,0.200133,1e-06,64,52,0.199486,0.000552,64,52,1
137.184.58.247,192.168.10.5,202304212259,12,14,26,0,22,1,1.175825,1e-06,1028,52,0.97715,0.000294,699,52,1
165.227.110.45,192.168.10.5,202304212259,6,5,11,0,9151,1,2.678656,0.003288,68,52,2.881891,0.0,60,52,1
194.55.224.63,192.168.10.5,202304212300,8,9,17,0,25,1,0.259187,0.002703,52,40,0.258941,0.000246,112,40,1
89.248.163.189,192.168.10.5,202304212300,3,1,4,0,3375,1,0.257139,0.002993,44,40,-10000,-10000,44,44,1
209.97.151.114,192.168.10.5,202304212259,10,60,70,0,80,2,2.364346,0.012881,52,52,12.63118,0.0,52,52,1
47.176.104.76,192.168.10.5,202304212300,12,14,26,0,22,1,1.16411,1e-06,1028,52,0.979242,0.000493,699,52,1
124.223.169.131,192.168.10.5,202304212300,5,6,11,0,5900,1,0.831112,1e-06,64,52,0.629432,0.001288,64,52,1
124.222.197.135,192.168.10.5,202304212300,5,5,10,0,5900,1,0.207049,0.0,64,52,0.206032,0.000789,64,52,1
43.159.40.244,192.168.10.5,202304212300,12,15,27,0,22,1,1.111781,0.001195,1028,52,0.978662,0.000647,676,52,1
143.110.148.92,192.168.10.5,202304212300,14,14,28,0,22,1,1.13056,1e-06,1028,52,0.97352,0.000149,699,52,1
134.255.218.127,192.168.10.5,202304212300,4,3,7,0,3389,1,0.338988,0.000611,83,40,0.249349,0.084221,59,40,1
167.99.3.72,192.168.10.5,202304212300,2,1,3,0,38422,1,0.164181,0.164181,44,40,-10000,-10000,44,44,1
145.255.5.205,192.168.10.5,202304212252,188,238,426,0,22,1,59.780064,0.0,1028,52,60.096009,0.0,788,52,1
107.170.231.13,192.168.10.5,202304212300,1,6,7,0,993,1,-10000,-10000,44,44,16.239899,1.03711,44,44,1
162.216.149.8,192.168.10.5,202304212259,8,6,14,0,49354,1,47.684713,0.000908,259,40,47.852968,1e-06,60,44,1
182.71.6.166,192.168.10.5,202304212259,20,16,36,0,3389,1,28.99497,0.0,83,40,29.162776,0.0,59,40,1
64.226.123.226,192.168.10.5,202304212300,4,4,8,0,2222,1,1.265353,0.00339,60,52,1.263107,1e-06,60,52,1
162.142.125.235,192.168.10.5,202304212300,2,1,3,0,9133,1,0.14273,0.14273,44,40,-10000,-10000,44,44,1
162.142.125.214,192.168.10.5,202304212300,13,9,22,0,9133,1,1.172609,0.0,295,52,1.167913,0.0,60,52,1
162.142.125.160,192.168.10.5,202304212300,2,1,3,0,9133,1,0.159136,0.159136,60,40,-10000,-10000,60,60,1
61.176.190.195,192.168.10.5,202304212259,31,24,55,0,23,1,15.967095,0.003001,60,44,16.083936,0.009088,60,44,1
34.97.178.180,192.168.10.5,202304212300,16,14,30,0,22,1,1.197467,0.0,1028,52,0.975741,0.000895,676,52,1
35.203.211.244,192.168.10.5,202304212300,8,6,14,0,9616,1,47.35962,0.0,377,40,47.583326,0.0,60,44,1
143.198.0.98,192.168.10.5,202304212300,12,57,69,0,80,2,5.753214,0.0006,52,52,5.671307,0.0,52,44,1
85.217.144.142,192.168.10.5,202304212300,7,4,11,0,23,1,30.041035,0.120279,60,40,30.298796,0.26068,60,44,1
36.97.200.10,192.168.10.5,202304212301,13,7,20,0,23,1,8.645397,0.020603,60,40,0.624251,0.141598,60,44,1
138.68.111.95,192.168.10.5,202304212301,5,4,9,0,5901,1,1.25468,0.0,60,52,1.251513,0.0,60,52,1
92.118.39.82,192.168.10.5,202304212301,1,1,2,0,90,1,-10000,-10000,44,44,-10000,-10000,40,40,1
212.83.144.11,192.168.10.5,202304212301,4,4,8,0,38122,1,1.279762,0.0,44,40,1.254786,0.0,44,40,1
113.178.245.167,192.168.10.5,202304212301,4,3,7,0,3389,1,0.303896,0.002324,83,40,0.190479,0.116449,59,40,1
47.176.104.76,192.168.10.5,202304212301,12,14,26,0,22,1,1.141651,0.0,1028,52,0.974281,0.000396,699,52,1
58.211.207.70,192.168.10.5,202304212301,5,5,10,0,5900,1,0.396513,7.4e-05,64,52,0.397364,0.001351,64,52,1
143.110.148.92,192.168.10.5,202304212301,14,13,27,0,22,1,1.134385,0.0,1028,52,0.977059,0.000893,699,52,1
43.159.40.244,192.168.10.5,202304212301,12,15,27,0,22,1,1.113878,0.001144,1028,52,0.975943,1e-06,676,52,1
104.131.185.48,192.168.10.5,202304212300,24,27,51,0,22,1,65.018597,0.0,1028,52,65.168347,0.0,699,52,1
35.203.210.180,192.168.10.5,202304212301,1,1,2,0,50,1,-10000,-10000,44,44,-10000,-10000,40,40,1
205.210.31.56,192.168.10.5,202304212301,7,7,14,0,80,1,0.152501,0.0,259,52,0.151424,0.0,212,40,1
137.184.58.247,192.168.10.5,202304212301,24,26,50,0,22,1,71.529418,0.0,1028,52,71.698316,0.000545,699,52,1
220.220.248.1,192.168.10.5,202304212254,27,27,0,54,52616,23,60.699012,0.0,126,91,60.697477,0.0,75,58,1
34.97.178.180,192.168.10.5,202304212302,14,14,28,0,22,1,1.219732,0.0,1028,52,0.977401,0.0,699,52,1
145.255.5.205,192.168.10.5,202304212301,24,26,50,0,22,1,59.850688,8.3e-05,1028,52,60.169722,0.000749,699,52,1
47.176.104.76,192.168.10.5,202304212302,12,13,25,0,22,1,1.139715,0.0,1028,52,0.977403,0.001037,699,52,1
43.159.40.244,192.168.10.5,202304212302,12,15,27,0,22,1,1.118313,0.001231,1028,52,0.977686,0.000347,676,52,1
143.110.148.92,192.168.10.5,202304212302,14,14,28,0,22,1,1.132865,0.0,1028,52,0.979689,0.000454,699,52,1
104.131.185.48,192.168.10.5,202304212303,12,14,26,0,22,1,1.171139,0.000105,1028,52,0.978685,0.000246,699,52,1
120.25.227.158,192.168.10.5,202304212303,5,5,10,0,5900,1,0.215704,1e-06,64,52,0.215196,0.000944,64,52,1
185.134.23.126,192.168.10.5,202304212303,1,0,0,1,5060,1,-10000,-10000,491,491,-10000,-10000,-10000,-10000,1
124.222.117.173,192.168.10.5,202304212303,5,5,10,0,5900,1,0.169298,0.0,64,52,0.168376,0.001651,64,52,1
89.248.163.189,192.168.10.5,202304212303,3,1,4,0,3314,1,0.254703,0.003224,44,40,-10000,-10000,44,44,1
106.54.181.82,192.168.10.5,202304212303,5,5,10,0,5900,1,0.172494,0.0,64,52,0.173392,0.001542,64,52,1
134.122.77.23,192.168.10.5,202304212303,3,1,4,0,30222,1,0.243965,0.004473,44,40,-10000,-10000,44,44,1
137.184.58.247,192.168.10.5,202304212303,12,14,26,0,22,1,1.184098,0.000293,1028,52,0.978203,0.000295,699,52,1
193.142.146.214,192.168.10.5,202304212303,8,6,14,0,23,2,0.291034,0.0,60,40,0.263013,0.000451,76,44,1
115.200.43.13,192.168.10.5,202304212303,2,1,3,0,23,1,0.189131,0.189131,44,40,-10000,-10000,44,44,1
113.178.245.167,192.168.10.5,202304212303,4,3,7,0,3389,1,0.14659,0.005972,83,40,0.125995,0.026087,59,40,1
36.133.199.180,192.168.10.5,202304212304,5,5,10,0,5900,1,0.095588,0.0,64,52,0.094716,0.000894,64,52,1
34.97.178.180,192.168.10.5,202304212304,15,14,29,0,22,1,1.033122,0.0,1028,52,0.978049,0.000899,699,52,1
182.71.6.166,192.168.10.5,202304212303,20,16,36,0,3389,1,28.932991,0.0,83,40,29.09977,0.0,59,40,1
162.142.125.244,192.168.10.5,202304212304,2,1,3,0,5176,1,0.155398,0.155398,44,40,-10000,-10000,44,44,1
68.183.27.183,192.168.10.5,202304212304,3,1,4,0,2481,1,0.150974,0.006101,44,40,-10000,-10000,44,44,1
162.142.125.225,192.168.10.5,202304212304,14,9,23,0,5176,1,1.164716,0.0,295,40,1.156943,0.0,60,52,1
43.159.40.244,192.168.10.5,202304212304,12,14,26,0,22,1,1.109667,0.000552,1028,52,0.97778,0.000744,676,52,1
185.156.73.53,192.168.10.5,202304212304,3,1,4,0,16811,1,0.248754,0.000596,44,40,-10000,-10000,44,44,1
162.216.149.42,192.168.10.5,202304212303,8,6,14,0,3927,1,49.891255,9.5e-05,259,40,50.062892,0.0,60,44,1
38.145.197.128,192.168.10.5,202304212304,24,18,42,0,443,2,2.35717,0.02501,52,40,1.617304,0.025009,52,52,1
143.110.148.92,192.168.10.5,202304212304,14,14,28,0,22,1,1.132041,0.0,1028,52,0.976032,0.0,699,52,1
107.170.231.13,192.168.10.5,202304212304,4,4,8,0,993,1,0.117917,0.0,75,52,0.116077,0.001633,60,52,1
167.94.138.150,192.168.10.5,202304212304,2,1,3,0,12163,1,0.192718,0.192718,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202304212304,4,2,6,0,5176,2,32.329787,0.157301,60,40,32.488231,32.488231,60,60,1
167.94.138.124,192.168.10.5,202304212304,14,9,23,0,12163,1,1.213305,0.0,295,40,1.20232,0.0,60,52,1
36.133.125.177,192.168.10.5,202304212304,6,6,12,0,5900,1,0.315491,0.0,64,52,0.315491,0.001459,64,52,1
137.184.58.247,192.168.10.5,202304212304,12,13,25,0,22,1,1.185929,0.0,1028,52,0.98172,0.00109,699,52,1
134.122.77.23,192.168.10.5,202304212304,5,4,9,0,30222,1,1.265527,0.0,60,52,1.260462,0.0,60,52,1
124.223.57.237,192.168.10.5,202304212304,5,5,10,0,5900,1,0.170389,0.0,64,52,0.169432,0.001343,64,52,1
106.14.107.14,192.168.10.5,202304212304,5,5,10,0,5900,1,0.183501,0.001452,64,52,0.18435,0.001801,64,52,1
107.170.241.36,192.168.10.5,202304212304,1,6,7,0,465,1,-10000,-10000,44,44,16.239724,1.024564,44,44,1
47.176.104.76,192.168.10.5,202304212303,24,28,52,0,22,1,65.815464,0.0,1028,52,65.950243,0.0,699,52,1
119.123.246.243,192.168.10.5,202304212305,2,1,3,0,23,1,0.20587,0.20587,44,40,-10000,-10000,44,44,1
104.131.185.48,192.168.10.5,202304212304,24,27,51,0,22,1,63.215682,0.0,1028,52,63.374233,0.0,699,52,1
113.142.66.88,192.168.10.5,202304212305,5,6,11,0,5900,1,0.893159,1e-06,64,52,0.666035,0.001408,64,52,1
43.159.40.244,192.168.10.5,202304212305,12,13,25,0,22,1,1.120645,0.000295,1028,52,0.97486,0.001193,699,52,1
206.189.140.87,192.168.10.5,202304212305,12,11,23,0,22,1,1.130697,0.0,1012,52,0.975246,0.001406,699,52,1
193.142.146.214,192.168.10.5,202304212305,1,1,2,0,23,1,-10000,-10000,52,52,-10000,-10000,52,52,1
34.97.178.180,192.168.10.5,202304212305,15,16,31,0,22,1,1.033712,1e-06,1028,52,0.976766,0.000445,699,52,1
68.183.27.183,192.168.10.5,202304212305,4,4,8,0,2481,1,1.174982,1e-06,60,52,1.171268,1e-06,60,52,1
45.81.243.32,192.168.10.5,202304212305,1,0,0,1,53,1,-10000,-10000,100,100,-10000,-10000,-10000,-10000,1
106.13.223.201,192.168.10.5,202304212305,5,5,10,0,5900,1,0.213902,0.0,64,52,0.213502,0.000854,64,52,1
137.184.58.247,192.168.10.5,202304212305,12,13,25,0,22,1,1.174518,4.6e-05,1028,52,0.977161,0.000803,699,52,1
46.3.199.119,192.168.10.5,202304212305,1,6,7,0,3306,1,-10000,-10000,44,44,16.239847,1.037102,44,44,1
38.145.197.128,192.168.10.5,202304212306,8,4,12,0,80,2,0.178372,0.025131,52,40,0.231431,0.089292,52,52,1
143.110.148.92,192.168.10.5,202304212306,14,13,27,0,22,1,1.136528,0.0,1028,52,0.977391,0.0007,699,52,1
198.235.24.192,192.168.10.5,202304212306,4,4,8,0,3000,1,1.295284,0.0,44,44,1.332922,0.0,44,40,1
47.176.104.76,192.168.10.5,202304212306,12,13,25,0,22,1,1.146904,0.0,1028,52,0.975096,0.00055,699,52,1
220.220.248.1,192.168.10.5,202304212303,11,11,0,22,57191,9,50.15103,1e-06,125,91,50.150726,0.0,75,58,1
113.178.245.167,192.168.10.5,202304212306,4,3,7,0,3389,1,0.165035,0.002993,83,40,0.122988,0.039892,59,40,1
122.9.160.136,192.168.10.5,202304212306,5,5,10,0,5900,1,0.115887,1e-06,64,52,0.11478,0.00129,64,52,1
