address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
103.144.3.17,192.168.10.5,202305100059,4,3,7,0,3389,1,0.161708,0.000324,83,40,0.110964,0.045293,59,40,1
5.182.36.148,192.168.10.5,202305100059,14,14,28,0,22,1,1.32237,0.0,1028,52,0.971153,0.000598,699,52,1
114.132.156.71,192.168.10.5,202305100059,5,5,10,0,5900,1,0.228419,1e-06,64,52,0.227885,0.001477,64,52,1
114.132.218.137,192.168.10.5,202305100059,6,7,13,0,5900,1,0.83831,1e-06,64,52,0.631483,0.005173,64,52,1
114.132.248.19,192.168.10.5,202305100059,6,6,12,0,5900,1,0.517725,0.0,64,52,0.51782,0.001591,64,52,1
167.94.145.26,192.168.10.5,202305100059,2,1,3,0,5108,1,0.247424,0.247424,44,40,-10000,-10000,44,44,1
104.236.74.218,192.168.10.5,202305100058,7,5,12,0,2203,1,26.459249,0.0,60,40,26.624327,0.0,60,44,1
146.88.241.180,192.168.10.5,202305100059,1,0,0,1,123,1,-10000,-10000,76,76,-10000,-10000,-10000,-10000,1
130.211.54.158,192.168.10.5,202305100059,6,5,11,0,9595,1,1.24128,0.0,315,52,1.0087,0.0,60,52,1
167.94.145.59,192.168.10.5,202305100059,13,9,22,0,5108,1,1.260653,1e-06,295,52,1.257453,0.0,60,52,1
71.6.134.228,192.168.10.5,202305100058,1,6,7,0,6001,1,-10000,-10000,44,44,16.24048,1.030111,44,44,1
94.102.61.39,192.168.10.5,202305100057,26,46,72,0,4508,4,37.198371,0.0,259,44,12.37388,0.0,60,44,1
71.6.134.232,192.168.10.5,202305100059,5,4,9,0,445,1,9.880477,1e-06,254,52,9.880595,0.0,60,52,1
222.219.132.14,192.168.10.5,202305100059,6,7,13,0,5900,1,1.000535,1e-06,64,52,1.000535,0.001541,64,52,1
46.101.129.22,192.168.10.5,202305100059,3,1,4,0,44022,1,0.308304,0.006895,44,40,-10000,-10000,44,44,1
8.212.128.101,192.168.10.5,202305100059,12,14,26,0,22,1,1.066793,0.0,1028,52,0.969542,0.00035,699,52,1
161.35.108.241,192.168.10.5,202305100059,14,15,29,0,22,1,1.17377,0.0,1028,52,0.969569,0.0,699,52,1
121.131.175.118,192.168.10.5,202305100059,1,6,7,0,23,1,-10000,-10000,44,44,16.236382,1.009532,44,44,1
211.45.114.13,192.168.10.5,202305100059,16,13,29,0,3389,1,7.603785,0.0,83,40,7.686756,0.0,59,40,1
104.156.155.7,192.168.10.5,202305100059,6,2,8,0,55555,2,7.350349,0.000632,44,40,7.559281,7.559281,44,44,1
198.199.95.15,192.168.10.5,202305100058,6,11,17,0,1194,1,72.439207,0.0,76,44,40.766153,1e-06,60,44,1
202.168.3.167,192.168.10.5,202305100059,12,14,26,0,22,1,1.326117,0.0,1028,52,0.97274,0.0,699,52,1
106.12.29.34,192.168.10.5,202305100059,5,6,11,0,5900,1,0.765625,0.0,64,52,0.595388,0.000748,64,52,1
80.66.77.238,192.168.10.5,202305100059,9,5,14,0,7000,1,1.29967,1e-06,60,40,1.299085,0.0,60,44,1
123.254.104.146,192.168.10.5,202305100100,5,3,8,0,3389,1,0.077069,0.000991,83,40,0.078209,0.0182,59,40,1
211.72.198.143,192.168.10.5,202305100100,2,1,3,0,23,1,0.041131,0.041131,44,40,-10000,-10000,44,44,1
