address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
182.71.6.166,192.168.10.5,202304221458,8,7,15,0,3389,1,34.972796,0.0,83,40,35.193141,0.0,59,40,1
89.248.165.59,192.168.10.5,202304221459,3,1,4,0,10004,1,0.235906,0.031845,44,40,-10000,-10000,44,44,1
54.38.46.17,192.168.10.5,202304221459,3,1,4,0,2375,1,0.249831,0.000898,44,40,-10000,-10000,44,44,1
160.44.201.156,192.168.10.5,202304221403,2771,2724,5495,0,34356,202,44.383946,0.0,4136,40,44.133593,0.0,15594,40,1
121.226.238.1,192.168.10.5,202304221459,2,7,9,0,23,1,0.078317,0.078317,44,44,16.239083,0.078318,44,44,1
89.248.165.52,192.168.10.5,202304221500,3,1,4,0,9100,1,0.244027,0.005635,44,40,-10000,-10000,44,44,1
147.182.225.86,192.168.10.5,202304221459,21,14,35,0,3299,2,12.667869,0.000982,303,52,12.710507,0.001103,288,52,1
92.63.197.82,192.168.10.5,202304221459,6,2,8,0,14162,2,40.523667,0.002137,44,40,40.76984,40.76984,44,44,1
124.223.169.131,192.168.10.5,202304221500,5,5,10,0,5900,1,0.189438,0.0,64,52,0.18999,0.000765,64,52,1
124.222.197.135,192.168.10.5,202304221500,6,6,12,0,5900,1,1.000349,0.0,64,52,1.000391,0.000679,64,52,1
218.58.139.231,192.168.10.5,202304221500,5,5,10,0,5900,1,0.057828,0.0,64,52,0.057252,0.000671,64,52,1
194.26.29.169,192.168.10.5,202304221500,3,1,4,0,2012,1,0.289158,0.059633,44,40,-10000,-10000,44,44,1
52.160.46.145,192.168.10.5,202304221500,14,14,28,0,22,1,1.12275,0.0,1028,52,0.970248,8.5e-05,699,52,1
45.143.9.98,192.168.10.5,202304221500,1,0,0,1,5060,1,-10000,-10000,410,410,-10000,-10000,-10000,-10000,1
35.203.210.115,192.168.10.5,202304221500,7,6,13,0,22446,1,47.779141,0.0,84,40,48.00099,0.0,60,44,1
190.158.230.8,192.168.10.5,202304221500,12,14,26,0,22,1,1.272471,0.00055,1028,52,0.971197,0.000489,699,52,1
89.248.165.14,192.168.10.5,202304221501,3,1,4,0,32537,1,0.242986,0.000609,44,40,-10000,-10000,44,44,1
45.147.250.208,192.168.10.5,202304221501,2,1,3,0,1025,1,0.283309,0.283309,44,40,-10000,-10000,44,44,1
79.137.206.100,192.168.10.5,202304221501,12,14,26,0,22,1,1.298814,0.0,1028,52,0.972853,0.000594,699,52,1
2.59.135.181,192.168.10.5,202304221501,13,19,32,0,22,1,2.845485,1e-06,1028,52,1.703639,0.000891,699,52,1
35.207.98.222,192.168.10.5,202304221500,102,135,237,0,22,1,44.457983,0.0,1028,52,44.71169,1e-06,788,52,1
