address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
194.26.29.86,192.168.10.5,202305010858,3,1,4,0,5631,1,0.287792,0.034842,44,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202305010859,4,3,7,0,3389,1,0.175423,0.000892,83,40,0.141284,0.032504,59,40,1
218.63.85.243,192.168.10.5,202305010858,1,6,7,0,23,1,-10000,-10000,44,44,16.235745,1.034952,44,44,1
211.23.95.152,192.168.10.5,202305010859,2,1,3,0,23,1,0.043467,0.043467,44,40,-10000,-10000,44,44,1
179.60.147.13,192.168.10.5,202305010859,5,4,9,0,9996,1,1.259205,0.0,87,40,1.009362,0.0,52,40,1
124.222.197.135,192.168.10.5,202305010859,6,7,13,0,5900,1,0.724182,0.0,64,52,0.550377,0.001134,64,52,1
124.223.169.131,192.168.10.5,202305010859,5,5,10,0,5900,1,0.17995,0.0,64,52,0.181011,0.00076,64,52,1
167.94.146.23,192.168.10.5,202305010859,2,1,3,0,30639,1,0.26389,0.26389,44,40,-10000,-10000,44,44,1
172.81.62.174,192.168.10.5,202305010859,6,5,11,0,5900,1,0.16888,0.002374,52,40,0.231816,0.000956,52,40,1
91.191.209.202,192.168.10.5,202305010858,15,12,27,0,6587,3,36.850044,0.0,87,40,37.159708,0.0,52,40,1
167.94.146.58,192.168.10.5,202305010859,14,11,25,0,30639,1,1.270504,0.0,295,40,1.264782,0.0,60,40,1
89.248.165.59,192.168.10.5,202305010859,1,1,2,0,1,1,-10000,-10000,44,44,-10000,-10000,40,40,1
91.191.209.206,192.168.10.5,202305010858,24,20,44,0,7861,5,45.431746,0.0,87,40,45.74208,0.0,52,40,1
106.112.222.42,192.168.10.5,202305010859,5,5,10,0,5900,1,0.224899,5.1e-05,64,52,0.223148,0.00155,64,52,1
192.168.3.118,172.29.148.192,202305010858,20,0,20,0,55443,1,12.869724,1.006105,60,60,-10000,-10000,-10000,-10000,0
194.165.17.11,192.168.10.5,202305010859,5,4,9,0,18901,1,1.275813,0.0,87,40,1.009186,1e-06,52,40,1
176.111.173.123,192.168.10.5,202305010900,8,9,17,0,25,1,0.269578,0.0,52,40,0.268729,0.000546,112,40,1
221.214.1.246,192.168.10.5,202305010900,3,1,4,0,1433,1,0.736726,0.051907,44,40,-10000,-10000,44,44,1
103.162.36.21,192.168.10.5,202305010859,8,6,14,0,3389,1,18.687848,0.0,83,40,18.784178,0.029395,59,40,1
139.59.170.85,192.168.10.5,202305010900,5,4,9,0,6667,1,2.543973,0.047695,60,52,2.846822,0.0,60,52,1
218.249.168.10,192.168.10.5,202305010900,3,1,4,0,1433,1,0.090303,0.084259,44,40,-10000,-10000,44,44,1
165.227.157.221,192.168.10.5,202305010900,2,1,3,0,22,1,0.254388,0.254388,48,40,-10000,-10000,48,48,1
118.193.56.146,192.168.10.5,202305010900,29,29,58,0,18080,1,1.128103,0.0,322,52,1.110836,0.0,60,52,1
121.37.176.170,192.168.10.5,202305010900,5,5,10,0,5900,1,0.222264,1e-06,64,52,0.221321,0.000943,64,52,1
183.250.153.34,192.168.10.5,202305010900,0,1,1,0,3389,1,-10000,-10000,-10000,-10000,-10000,-10000,59,59,1
218.78.99.88,192.168.10.5,202305010900,8,9,17,0,1433,1,1.204059,1e-06,246,40,1.043873,0.000121,114,40,1
152.32.180.93,192.168.10.5,202305010901,2,1,3,0,6580,1,0.265351,0.265351,44,40,-10000,-10000,44,44,1
91.240.118.75,192.168.10.5,202305010901,3,1,4,0,3896,1,0.277045,0.004473,44,40,-10000,-10000,44,44,1
167.94.138.139,192.168.10.5,202305010901,2,1,3,0,9167,1,0.20437,0.20437,44,40,-10000,-10000,44,44,1
167.94.138.36,192.168.10.5,202305010901,14,9,23,0,9167,1,1.232379,0.0,295,40,1.216154,0.0,60,52,1
162.142.125.160,192.168.10.5,202305010901,4,2,6,0,9167,2,3.967057,0.1471,60,40,4.114403,4.114403,60,60,1
162.142.125.230,192.168.10.5,202305010901,2,1,3,0,1554,1,0.153389,0.153389,44,40,-10000,-10000,44,44,1
162.142.125.11,192.168.10.5,202305010901,15,12,27,0,1554,1,1.138196,0.0,295,40,1.158896,0.0,60,40,1
94.102.61.29,192.168.10.5,202305010901,1,0,0,1,7,1,-10000,-10000,32,32,-10000,-10000,-10000,-10000,1
146.75.114.132,192.168.10.5,202305010901,207,282,489,0,47910,1,0.141378,0.0,7042,52,0.133337,0.0,572,52,1
133.5.166.3,192.168.10.5,202305010901,18,20,38,0,44294,1,0.218923,4.3e-05,7062,52,0.186599,0.000146,267,52,1
218.201.235.86,192.168.10.5,202305010902,7,5,12,0,37215,1,0.965198,0.0,865,40,1.072231,0.000158,60,44,1
182.71.6.166,192.168.10.5,202305010902,4,4,8,0,3389,1,0.198967,1e-06,83,40,0.155033,0.0,59,40,1
218.7.182.12,192.168.10.5,202305010902,6,5,11,0,22,1,0.077791,0.0,72,52,0.078186,0.00195,676,52,1
183.250.153.34,192.168.10.5,202305010902,0,1,1,0,3389,1,-10000,-10000,-10000,-10000,-10000,-10000,59,59,1
205.210.31.14,192.168.10.5,202305010901,20,19,39,0,3390,1,55.314458,0.0,464,40,55.468696,0.0,60,40,1
62.138.184.122,192.168.10.5,202305010902,3,1,4,0,443,1,0.248458,0.022568,44,40,-10000,-10000,44,44,1
125.124.103.150,192.168.10.5,202305010902,5,5,10,0,5900,1,0.329727,1e-06,64,52,0.328087,0.00164,64,52,1
91.240.118.77,192.168.10.5,202305010903,3,1,4,0,6604,1,0.281017,0.003253,44,40,-10000,-10000,44,44,1
205.210.31.102,192.168.10.5,202305010902,8,6,14,0,2078,1,48.21404,0.0,259,40,48.368432,0.0,60,44,1
114.156.3.164,192.168.10.5,202305010902,6,4,10,0,2377,1,30.903486,0.0,44,40,1.066151,0.0,44,40,1
165.227.157.221,192.168.10.5,202305010903,5,3,8,0,22,1,0.253981,0.000895,60,52,0.252715,0.252576,75,52,1
89.248.165.52,192.168.10.5,202305010859,21,40,61,0,35772,1,28.512275,1.005214,60,60,28.351577,0.000938,60,60,1
205.210.31.251,192.168.10.5,202305010902,7,6,13,0,9092,1,44.192152,0.0,377,40,44.457653,0.0,60,44,1
194.165.17.11,192.168.10.5,202305010902,9,8,17,0,4304,2,19.330048,0.0,87,40,19.596497,0.0,52,40,1
117.83.161.210,192.168.10.5,202305010903,2,1,3,0,23,1,0.207942,0.207942,44,40,-10000,-10000,44,44,1
8.142.178.141,192.168.10.5,202305010903,3,1,4,0,2376,1,0.406002,0.129848,44,40,-10000,-10000,44,44,1
91.191.209.202,192.168.10.5,202305010901,20,16,36,0,9952,4,58.447958,0.0,87,40,58.749746,0.0,52,40,1
173.231.16.77,192.168.10.5,202305010903,11,14,25,0,56132,1,13.695106,0.0,2628,52,13.828675,0.0,575,40,1
185.254.37.15,192.168.10.5,202305010900,21,19,40,0,23,1,15.304016,0.00863,61,40,15.304016,0.000548,76,40,1
185.156.73.91,192.168.10.5,202305010903,1,1,2,0,174,1,-10000,-10000,44,44,-10000,-10000,40,40,1
103.162.36.21,192.168.10.5,202305010903,8,6,14,0,3389,1,19.260645,1e-06,83,40,19.350911,0.031453,59,40,1
91.191.209.206,192.168.10.5,202305010903,10,8,18,0,4001,2,54.564868,0.0,87,40,54.86339,1e-06,52,40,1
94.102.61.53,192.168.10.5,202305010903,6,11,17,0,1741,2,24.522588,0.0,60,44,10.318243,0.000146,60,40,1
179.60.147.13,192.168.10.5,202305010904,5,4,9,0,8254,1,1.256223,0.0,87,40,1.007614,0.0,52,40,1
162.216.150.33,192.168.10.5,202305010904,4,4,8,0,37337,1,1.297627,1e-06,44,44,1.480185,0.0,44,40,1
128.199.167.230,192.168.10.5,202305010904,5,5,10,0,8002,1,1.101055,0.000912,69,52,1.008367,0.0,60,52,1
139.144.178.53,192.168.10.5,202305010904,1,0,0,1,19,1,-10000,-10000,29,29,-10000,-10000,-10000,-10000,1
186.22.41.189,192.168.10.5,202305010904,9,10,19,0,23,1,31.723328,1.070968,52,40,32.926934,0.000251,52,40,1
107.170.227.14,192.168.10.5,202305010904,1,6,7,0,1414,1,-10000,-10000,44,44,16.240307,1.014827,44,44,1
179.43.163.132,192.168.10.5,202305010905,6,5,11,0,4719,1,1.269926,0.000901,60,40,1.267828,1e-06,60,44,1
175.7.37.188,192.168.10.5,202305010905,2,2,4,0,1433,1,1.272611,1.272611,52,40,1.030046,1.030046,52,52,1
182.71.6.166,192.168.10.5,202305010905,4,3,7,0,3389,1,0.17692,0.000594,83,40,0.141325,0.033454,59,40,1
45.221.72.178,192.168.10.5,202305010905,3,1,4,0,445,1,0.431355,0.340505,44,40,-10000,-10000,44,44,1
35.203.210.85,192.168.10.5,202305010905,4,4,8,0,51221,1,1.249705,0.0,44,44,1.354779,0.0,44,40,1
104.248.6.52,192.168.10.5,202305010905,2,1,3,0,2999,1,0.159046,0.159046,44,40,-10000,-10000,44,44,1
159.203.28.167,192.168.10.5,202305010905,1,1,2,0,388,1,-10000,-10000,44,44,-10000,-10000,40,40,1
198.235.24.28,192.168.10.5,202305010905,8,6,14,0,50580,1,49.088798,0.0,378,40,49.136941,0.0,60,44,1
43.143.3.213,192.168.10.5,202305010906,4,3,7,0,3389,1,0.212161,0.0,83,40,0.17482,0.039517,59,40,1
185.156.73.91,192.168.10.5,202305010906,1,1,2,0,506,1,-10000,-10000,44,44,-10000,-10000,40,40,1
192.168.3.117,172.29.148.192,202305010905,20,0,20,0,55443,1,12.839267,1.001686,60,60,-10000,-10000,-10000,-10000,0
198.199.93.43,192.168.10.5,202305010906,1,6,7,0,8443,1,-10000,-10000,44,44,16.239799,1.037864,44,44,1
183.65.22.160,192.168.10.5,202305010906,3,1,4,0,22,1,0.3115,0.011896,44,40,-10000,-10000,44,44,1
91.191.209.202,192.168.10.5,202305010906,5,4,9,0,9002,1,1.30536,0.0,87,40,1.0082,0.0,52,40,1
84.54.50.138,192.168.10.5,202305010906,2,1,3,0,23,1,0.267508,0.267508,44,40,-10000,-10000,44,44,1
45.221.72.178,192.168.10.5,202305010907,11,8,19,0,445,1,0.528913,0.007389,180,40,0.528865,0.005615,221,40,1
115.55.96.57,192.168.10.5,202305010906,7,4,11,0,23,1,30.562683,0.106321,60,40,30.680167,0.116338,60,44,1
179.60.147.13,192.168.10.5,202305010907,5,4,9,0,23388,1,1.254138,0.000899,87,40,1.007797,0.0,52,40,1
103.162.36.21,192.168.10.5,202305010906,12,9,21,0,3389,1,57.723313,0.000594,83,40,57.82211,0.045147,59,40,1
