address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
198.199.77.231,192.168.10.5,202304201259,4,4,8,0,6724,1,1.175745,0.015517,60,52,1.184111,0.0,60,52,1
194.165.17.11,192.168.10.5,202304201259,5,4,9,0,5885,1,1.272995,1e-06,87,40,1.007703,0.0,52,40,1
64.62.197.185,192.168.10.5,202304201259,1,1,2,0,212,1,-10000,-10000,44,44,-10000,-10000,40,40,1
213.226.123.61,192.168.10.5,202304201259,3,1,4,0,1152,1,0.287988,0.000824,44,40,-10000,-10000,44,44,1
20.193.148.6,192.168.10.5,202304201259,12,13,25,0,22,1,1.1431,6e-05,1028,52,0.974095,0.000875,699,52,1
124.222.197.135,192.168.10.5,202304201259,5,5,10,0,5900,1,0.183151,0.0,64,52,0.183702,0.000473,64,52,1
124.223.169.131,192.168.10.5,202304201259,5,5,10,0,5900,1,0.194533,0.0,64,52,0.193637,0.000896,64,52,1
59.126.158.209,192.168.10.5,202304201259,2,1,3,0,23,1,0.091119,0.091119,44,40,-10000,-10000,44,44,1
118.34.14.126,192.168.10.5,202304201259,12,14,26,0,22,1,1.055647,1e-06,1028,52,0.971927,9.5e-05,699,52,1
189.174.120.134,192.168.10.5,202304201259,12,13,25,0,22,1,1.205209,1e-06,1028,52,0.971392,0.000718,699,52,1
162.142.125.241,192.168.10.5,202304201259,2,1,3,0,5997,1,0.15775,0.15775,44,40,-10000,-10000,44,44,1
162.142.125.13,192.168.10.5,202304201259,13,10,23,0,5997,1,1.150842,0.000621,295,52,1.145813,0.0,60,40,1
104.248.150.195,192.168.10.5,202304201259,5,4,9,0,7837,1,1.096008,0.0,60,52,1.09673,0.0,60,52,1
162.142.125.160,192.168.10.5,202304201259,2,1,3,0,5997,1,0.142883,0.142883,60,40,-10000,-10000,60,60,1
206.189.226.48,192.168.10.5,202304201300,5,4,9,0,8330,1,1.166309,0.0,60,52,1.16262,0.0,60,52,1
104.248.81.55,192.168.10.5,202304201300,2,1,3,0,22,1,0.243709,0.243709,44,40,-10000,-10000,44,44,1
220.255.30.104,192.168.10.5,202304201300,12,13,25,0,22,1,1.157024,0.0,1028,52,0.971814,0.000664,699,52,1
149.56.200.166,192.168.10.5,202304201300,5,4,9,0,54340,1,1.172768,0.0,60,52,1.172783,0.0,60,52,1
179.174.13.133,192.168.10.5,202304201300,12,14,26,0,22,1,1.330227,4.7e-05,1028,52,0.971616,0.000895,699,52,1
165.227.188.42,192.168.10.5,202304201258,63,53,116,0,4443,4,61.450775,0.0,311,52,61.451155,0.0,60,52,1
