address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
159.89.195.23,192.168.10.5,202305030659,14,15,29,0,22,1,1.085782,0.0,1028,52,0.969947,0.0,699,52,1
220.220.248.1,192.168.10.5,202305030658,5,5,0,10,50261,5,13.599265,1.061951,91,91,13.596655,1.064045,75,75,1
117.157.119.70,192.168.10.5,202305030659,6,7,13,0,5900,1,1.000898,1e-06,64,52,1.00109,0.000671,64,52,1
188.166.14.99,192.168.10.5,202305030659,14,14,28,0,22,1,1.2601,0.0,1028,52,0.971802,0.000193,699,52,1
205.210.31.199,192.168.10.5,202305030658,8,6,14,0,8009,1,47.375422,0.0,125,40,47.638362,0.0,837,44,1
193.112.16.103,192.168.10.5,202305030659,1,0,0,1,27015,1,-10000,-10000,53,53,-10000,-10000,-10000,-10000,1
89.248.165.14,192.168.10.5,202305030659,3,1,4,0,39650,1,0.252003,0.000896,44,40,-10000,-10000,44,44,1
23.26.247.188,192.168.10.5,202305030659,18,18,36,0,37209,12,1.307464,0.039039,40,40,1.307464,0.039038,40,40,1
62.233.50.217,192.168.10.5,202305030659,3,1,4,0,3203,1,0.272539,0.00231,44,40,-10000,-10000,44,44,1
51.159.133.172,192.168.10.5,202305030659,3,1,4,0,25566,1,0.247258,0.000896,44,40,-10000,-10000,44,44,1
35.233.221.232,192.168.10.5,202305030659,6,6,12,0,25566,1,1.104295,0.000274,71,52,1.008348,0.0,60,52,1
110.181.236.198,192.168.10.5,202305030659,1,6,7,0,23,1,-10000,-10000,44,44,16.239533,1.031927,44,44,1
193.57.40.49,192.168.10.5,202305030659,3,1,4,0,6545,1,0.248983,0.034618,44,40,-10000,-10000,44,44,1
176.96.186.130,192.168.10.5,202305030659,12,14,26,0,22,1,1.317577,0.00017,1028,52,0.972634,0.000293,699,52,1
51.75.170.22,192.168.10.5,202305030700,12,14,26,0,22,1,1.257435,0.0,1028,52,0.972682,0.000642,699,52,1
188.166.14.99,192.168.10.5,202305030700,14,15,29,0,22,1,1.268726,1e-06,1028,52,0.974406,0.000116,699,52,1
117.157.119.70,192.168.10.5,202305030700,6,6,12,0,5900,1,0.374108,0.000588,64,52,0.374108,0.001052,64,52,1
220.220.248.1,192.168.10.5,202305030700,5,5,0,10,52744,5,13.876864,1.097116,91,91,13.888184,1.098142,75,75,1
195.230.103.244,192.168.10.5,202305030700,2,1,3,0,49155,1,0.240381,0.240381,44,40,-10000,-10000,44,44,1
159.89.195.23,192.168.10.5,202305030700,14,13,27,0,22,1,1.085853,0.0,1028,52,0.972524,0.000525,699,52,1
182.71.6.166,192.168.10.5,202305030700,4,3,7,0,3389,1,0.197104,0.000744,83,40,0.146022,0.050932,59,40,1
192.241.231.15,192.168.10.5,202305030700,1,6,7,0,5632,1,-10000,-10000,44,44,16.239729,1.036323,44,44,1
176.96.186.130,192.168.10.5,202305030700,12,14,26,0,22,1,1.322567,0.0,1028,52,0.972806,0.000298,699,52,1
188.166.14.99,192.168.10.5,202305030701,14,14,28,0,22,1,1.265178,0.0,1028,52,0.972315,0.000147,699,52,1
117.157.119.70,192.168.10.5,202305030701,5,5,10,0,5900,1,0.145656,0.0,64,52,0.144798,0.000858,64,52,1
211.59.182.60,192.168.10.5,202305030701,14,13,27,0,22,1,1.058173,0.0,700,52,0.971938,0.000625,900,52,1
51.75.170.22,192.168.10.5,202305030701,12,13,25,0,22,1,1.257398,0.0,1028,52,0.970206,0.000733,699,52,1
115.96.153.166,192.168.10.5,202305030700,73,72,145,0,2323,1,35.09088,0.0,60,40,35.09088,0.0,60,44,1
159.89.195.23,192.168.10.5,202305030701,14,14,28,0,22,1,1.101596,0.0,1028,52,0.97294,0.000547,699,52,1
192.241.231.15,192.168.10.5,202305030702,5,5,10,0,5632,1,1.121895,0.000315,76,52,1.007849,0.0,60,52,1
101.89.216.223,192.168.10.5,202305030702,5,5,10,0,5900,1,0.171331,0.0,64,52,0.171934,0.000486,64,52,1
