address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
49.86.125.135,192.168.10.5,202304180158,1,6,7,0,23,1,-10000,-10000,44,44,16.239585,1.021217,44,44,1
183.250.153.34,192.168.10.5,202304180158,3,8,11,0,3389,1,6.006559,3.002277,52,48,16.239833,1.019036,52,52,1
220.220.248.1,192.168.10.5,202304180155,20,20,0,40,55125,18,60.692322,0.0,125,91,60.699722,0.0,75,58,1
114.132.248.19,192.168.10.5,202304180159,5,5,10,0,5900,1,0.204401,1e-06,64,52,0.205585,0.001646,64,52,1
113.203.240.39,192.168.10.5,202304180159,4,3,7,0,3389,1,0.324476,0.000553,83,40,0.291453,0.029857,59,40,1
106.13.193.22,192.168.10.5,202304180159,5,3,8,0,6379,1,0.25579,0.001524,66,52,0.255752,0.212953,60,52,1
64.227.150.177,192.168.10.5,202304180146,168,196,364,0,22,1,59.878447,0.0,1124,52,60.004423,0.0,699,52,1
182.151.29.95,192.168.10.5,202304180159,5,6,11,0,5900,1,0.965499,0.0,64,52,0.719803,0.001146,64,52,1
182.61.47.229,192.168.10.5,202304180159,7,7,14,0,5900,1,2.185338,0.000653,64,52,2.185337,0.000999,64,52,1
180.107.18.134,192.168.10.5,202304180158,1,6,7,0,23,1,-10000,-10000,44,44,16.239773,1.035943,44,44,1
113.142.66.88,192.168.10.5,202304180159,5,5,10,0,5900,1,0.219297,0.0,64,52,0.2191,0.0011,64,52,1
177.221.141.229,192.168.10.5,202304180159,8,48,56,0,443,2,3.368563,0.091791,52,52,9.799681,0.0,52,52,1
103.228.152.112,192.168.10.5,202304180159,4,3,7,0,3389,1,0.284769,1e-06,83,40,0.250196,0.028855,59,40,1
182.71.6.166,192.168.10.5,202304180159,20,15,35,0,3389,1,24.760066,0.0,83,40,24.912206,0.030806,59,40,1
85.208.136.245,192.168.10.5,202304180159,8,9,17,0,25,1,0.274672,0.000919,52,40,0.274481,0.000426,112,40,1
139.59.94.74,192.168.10.5,202304180159,3,1,4,0,6222,1,0.111619,0.001969,44,40,-10000,-10000,44,44,1
198.199.100.113,192.168.10.5,202304180200,1,0,0,1,81,1,-10000,-10000,49,49,-10000,-10000,-10000,-10000,1
194.26.29.86,192.168.10.5,202304180200,3,1,4,0,2659,1,0.304408,0.014342,44,40,-10000,-10000,44,44,1
220.220.248.1,192.168.10.5,202304180200,5,5,0,10,40914,5,4.931632,1.038142,91,91,4.9457,1.035853,75,75,1
159.89.121.141,192.168.10.5,202304180159,239,199,438,0,9051,1,1.20593,0.0,263,40,1.183303,0.0,52,40,1
106.54.181.82,192.168.10.5,202304180200,5,6,11,0,5900,1,0.749184,0.0,64,52,0.573893,0.001047,64,52,1
106.14.107.14,192.168.10.5,202304180200,6,6,12,0,5900,1,1.00304,0.0,64,52,1.00304,0.000748,64,52,1
124.222.117.173,192.168.10.5,202304180200,6,8,14,0,5900,1,0.982708,1e-06,64,52,0.982709,0.001001,64,52,1
106.75.251.199,192.168.10.5,202304180200,5,6,11,0,5900,1,0.76707,0.0,64,52,0.584963,0.000853,64,52,1
106.15.229.166,192.168.10.5,202304180200,5,5,10,0,5900,1,0.176292,0.0,64,52,0.177367,0.001551,64,52,1
14.32.0.74,192.168.10.5,202304180200,12,14,26,0,22,1,1.054311,0.0,1028,52,0.97078,0.0001,699,52,1
192.168.3.117,172.29.148.192,202304180159,13,0,13,0,55443,1,40.000097,1.032066,60,60,-10000,-10000,-10000,-10000,0
41.223.230.66,192.168.10.5,202304180200,9,6,15,0,3389,1,44.342077,8.6e-05,83,40,47.581366,0.051061,59,40,1
205.210.31.110,192.168.10.5,202304180201,4,4,8,0,9443,1,1.404549,1e-06,44,44,1.447361,0.0,44,40,1
198.235.24.254,192.168.10.5,202304180201,6,5,11,0,47693,1,1.504945,0.000595,259,52,1.776564,9.5e-05,60,52,1
64.226.86.7,192.168.10.5,202304180201,6,5,11,0,6001,1,2.65632,1e-06,64,52,2.971086,0.0,60,52,1
103.228.152.112,192.168.10.5,202304180202,4,3,7,0,3389,1,0.445841,0.001181,83,40,0.26532,0.167886,59,40,1
41.223.230.66,192.168.10.5,202304180202,4,3,7,0,3389,1,0.448337,0.000662,83,40,0.393981,0.052536,59,40,1
139.59.17.57,192.168.10.5,202304180202,12,11,23,0,22,1,1.135549,0.0,1012,52,0.970142,0.001697,699,52,1
62.210.15.85,192.168.10.5,202304180202,7,6,13,0,3001,1,1.26856,0.0,292,40,1.007879,1e-06,60,44,1
47.113.186.255,192.168.10.5,202304180202,5,3,8,0,6379,1,0.976466,0.018442,66,52,0.976466,0.807373,60,52,1
220.220.248.1,192.168.10.5,202304180201,12,12,0,24,36037,10,31.409397,0.0,125,91,31.422779,0.0,75,58,1
47.109.124.73,192.168.10.5,202304180202,7,3,10,0,6379,1,0.179898,0.0,66,40,0.255974,0.102833,60,52,1
113.203.240.39,192.168.10.5,202304180202,4,3,7,0,3389,1,0.342506,0.000631,83,40,0.287925,0.053876,59,40,1
89.248.163.144,192.168.10.5,202304180202,3,1,4,0,3715,1,0.237757,0.010709,44,40,-10000,-10000,44,44,1
183.136.225.9,192.168.10.5,202304180202,1,6,7,0,8004,1,-10000,-10000,44,44,16.235674,1.018478,44,44,1
89.248.165.109,192.168.10.5,202304180203,22,18,40,0,12408,1,1.244576,0.0,115,40,1.008459,0.0,60,40,1
182.71.6.166,192.168.10.5,202304180202,20,16,36,0,3389,1,24.563434,0.0,83,40,24.704142,1e-06,59,40,1
14.32.0.74,192.168.10.5,202304180203,12,14,26,0,22,1,1.056296,0.0,1028,52,0.966147,0.000348,699,52,1
184.105.139.95,192.168.10.5,202304180203,2,1,3,0,8001,1,0.124809,0.124809,44,40,-10000,-10000,44,44,1
103.228.152.112,192.168.10.5,202304180203,4,3,7,0,3389,1,0.28125,0.0,83,40,0.252582,0.026765,59,40,1
220.220.248.1,192.168.10.5,202304180203,4,4,0,8,46970,4,4.810762,1.304546,91,91,4.834559,1.289874,75,75,1
194.26.29.86,192.168.10.5,202304180202,6,2,8,0,43210,2,59.282609,0.010052,44,40,59.600478,59.600478,44,44,1
61.177.172.19,192.168.10.5,202304180203,12,14,26,0,22,1,0.910391,4.8e-05,908,52,0.57976,0.000138,699,52,1
36.134.122.227,192.168.10.5,202304180203,5,5,10,0,5900,1,0.092965,1e-06,64,52,0.094083,0.001496,64,52,1
184.105.139.67,192.168.10.5,202304180204,5,5,10,0,8001,1,1.122291,0.000222,168,40,1.008005,0.0,48,40,1
122.114.15.135,192.168.10.5,202304180204,5,5,10,0,5900,1,0.118615,0.0,64,52,0.117311,0.001174,64,52,1
147.135.31.185,192.168.10.5,202304180203,16,63,79,0,443,2,3.311101,0.065271,52,52,4.124818,0.0,52,44,1
222.168.236.238,192.168.10.5,202304180204,8,6,14,0,23,1,3.916522,0.243062,60,40,1.026456,0.245552,60,44,1
46.100.60.154,192.168.10.5,202304180204,8,6,14,0,1433,1,0.462917,0.003939,246,40,0.70054,0.008501,114,40,1
104.236.60.224,192.168.10.5,202304180204,6,5,11,0,51212,1,24.418715,0.0,60,40,24.614023,0.0,60,44,1
113.203.240.39,192.168.10.5,202304180204,4,3,7,0,3389,1,0.324076,0.0,83,40,0.293996,0.032393,59,40,1
47.41.121.88,192.168.10.5,202304180204,6,10,16,0,23,1,3.258773,0.188981,60,40,3.279036,0.197913,60,44,1
220.220.248.1,192.168.10.5,202304180204,4,4,0,8,56017,4,5.040643,1.304166,91,91,5.039631,1.304161,75,75,1
41.223.230.66,192.168.10.5,202304180204,12,9,21,0,3389,1,45.817254,0.000632,83,40,46.181612,0.021433,59,40,1
61.177.173.48,192.168.10.5,202304180204,13,13,26,0,22,1,0.583601,4.7e-05,908,52,0.535226,0.000197,676,52,1
103.228.152.112,192.168.10.5,202304180205,4,3,7,0,3389,1,0.287694,9.8e-05,83,40,0.24494,0.041157,59,40,1
198.199.117.72,192.168.10.5,202304180204,1,6,7,0,24963,1,-10000,-10000,44,44,16.2397,1.028931,44,44,1
159.223.210.250,192.168.10.5,202304180204,263,221,484,0,1241,1,1.312009,0.0,275,40,1.262691,0.0,60,52,1
218.58.139.231,192.168.10.5,202304180205,5,5,10,0,5900,1,0.070938,0.0,64,52,0.072286,0.001244,64,52,1
41.223.230.66,192.168.10.5,202304180205,4,3,7,0,3389,1,0.409281,0.002955,83,40,0.380391,0.02545,59,40,1
167.94.138.105,192.168.10.5,202304180206,1,1,2,0,888,1,-10000,-10000,44,44,-10000,-10000,40,40,1
91.240.118.71,192.168.10.5,202304180206,3,1,4,0,1099,1,0.274651,0.003582,44,40,-10000,-10000,44,44,1
