address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
192.241.223.20,192.168.10.5,202305142357,6,11,17,0,25565,1,83.975,0.001188,60,44,52.166591,0.0,60,44,1
43.131.43.27,192.168.10.5,202305142358,17,13,30,0,30017,1,10.007432,0.0,295,40,10.253132,0.0,60,52,1
134.209.19.82,192.168.10.5,202305142358,3,1,4,0,40000,1,0.235322,0.014255,44,40,-10000,-10000,44,44,1
95.214.55.244,192.168.10.5,202305142359,6,7,13,0,8090,1,1.292516,0.0,2856,52,1.008323,0.0,60,52,1
5.188.210.227,192.168.10.5,202305142359,3,3,6,0,443,1,2.706366,0.308252,413,52,3.014618,0.0,60,52,1
8.129.172.226,192.168.10.5,202305142359,4,3,7,0,3389,1,0.261533,0.000602,83,40,0.211252,0.049605,59,40,1
87.236.176.57,192.168.10.5,202305142359,4,4,8,0,30010,1,1.248802,0.0,60,52,1.252165,0.000108,60,52,1
5.161.183.87,192.168.10.5,202305142359,4,3,7,0,3389,1,0.19422,0.0,83,40,0.181275,0.014395,59,40,1
205.210.31.71,192.168.10.5,202305142359,4,4,8,0,3052,1,1.25007,0.0,44,44,1.175594,0.0,44,40,1
162.142.125.139,192.168.10.5,202305142359,2,1,3,0,47001,1,0.161389,0.161389,44,40,-10000,-10000,44,44,1
162.142.125.11,192.168.10.5,202305142359,14,9,23,0,47001,1,1.159415,0.0,295,52,1.162185,0.0,60,52,1
162.142.125.160,192.168.10.5,202305142359,2,1,3,0,47001,1,0.160511,0.160511,60,40,-10000,-10000,60,60,1
114.132.156.71,192.168.10.5,202305142359,6,7,13,0,5900,1,1.239106,0.0,64,52,1.023467,0.000747,64,52,1
176.236.53.196,192.168.10.5,202305142359,4,3,7,0,3389,1,0.309518,0.006241,83,40,0.294271,0.015632,59,40,1
176.98.42.218,192.168.10.5,202305142359,4,3,7,0,3389,1,0.353884,0.0,83,40,0.314426,0.034571,59,40,1
183.255.49.86,192.168.10.5,202305150000,6,6,12,0,5900,1,0.383958,0.0,64,52,0.383959,0.000392,64,52,1
192.241.193.60,192.168.10.5,202305150000,5,5,10,0,8104,1,1.126343,1e-06,76,52,1.008641,1e-06,60,52,1
165.22.243.83,192.168.10.5,202305150000,14,14,28,0,22,1,1.102832,0.0,1028,52,0.981124,0.000346,699,52,1
162.246.16.194,192.168.10.5,202305150000,11,10,21,0,8118,1,1.159393,0.0,569,52,0.99257,0.0,60,52,1
59.24.34.159,192.168.10.5,202305150000,37,29,66,0,22,1,7.219935,0.0,364,40,0.980972,0.000676,4258,44,1
176.236.53.196,192.168.10.5,202305150001,4,3,7,0,3389,1,0.31551,0.002645,83,40,0.313302,0.022498,59,40,1
185.165.190.34,192.168.10.5,202305150000,12,9,21,0,5801,1,3.697553,0.041692,303,40,3.894103,0.0,60,40,1
89.248.165.100,192.168.10.5,202305150001,3,1,4,0,32110,1,0.235626,0.064092,44,40,-10000,-10000,44,44,1
