address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
89.248.168.220,192.168.10.5,202306061459,3,1,4,0,57474,1,0.247127,0.001034,44,40,-10000,-10000,44,44,1
89.248.168.210,192.168.10.5,202306061459,3,1,4,0,59952,1,0.247558,0.003038,44,40,-10000,-10000,44,44,1
162.142.125.250,192.168.10.5,202306061459,2,1,3,0,32983,1,0.154097,0.154097,44,40,-10000,-10000,44,44,1
23.90.160.150,192.168.10.5,202306061459,4,3,7,0,1883,1,5.001917,0.00153,100,52,5.045589,0.239567,60,52,1
162.142.125.13,192.168.10.5,202306061459,15,12,27,0,32983,1,1.159463,0.0,295,40,1.159386,0.0,60,40,1
162.142.125.160,192.168.10.5,202306061459,2,1,3,0,32983,1,0.141769,0.141769,60,40,-10000,-10000,60,60,1
89.248.165.242,192.168.10.5,202306061459,3,1,4,0,1744,1,0.239941,0.011981,44,40,-10000,-10000,44,44,1
83.48.70.199,192.168.10.5,202306061459,8,6,14,0,3389,1,11.895886,0.0,83,40,12.219183,0.042386,59,40,1
23.90.160.146,192.168.10.5,202306061458,37,27,64,0,1883,1,10.007468,0.0,267,52,10.007319,0.012693,60,52,1
169.255.70.71,192.168.10.5,202306061459,4,3,7,0,3389,1,0.337188,1e-06,83,40,0.266735,0.067308,59,40,1
117.81.47.92,192.168.10.5,202306061459,2,2,4,0,23,1,1.241037,1.241037,44,40,1.029921,1.029921,44,44,1
45.56.108.128,192.168.10.5,202306061459,25,21,46,0,995,2,0.150377,0.0,295,40,0.15071,9.4e-05,1476,40,1
59.148.64.162,192.168.10.5,202306061459,24,18,42,0,3389,1,19.155015,0.0,83,40,19.233199,0.035864,59,40,1
31.41.244.108,192.168.10.5,202306061459,5,5,10,0,5900,1,0.28325,0.000925,64,52,0.281851,0.001199,64,52,1
45.155.91.55,192.168.10.5,202306061459,1,0,0,1,22460,1,-10000,-10000,498,498,-10000,-10000,-10000,-10000,1
46.231.3.149,192.168.10.5,202306061459,8,6,14,0,3389,1,14.439794,0.000617,83,40,14.765134,0.044093,59,40,1
178.62.99.148,192.168.10.5,202306061459,3,2,5,0,43588,1,0.355664,0.01415,44,40,0.369395,0.369395,44,40,1
43.157.32.103,192.168.10.5,202306061500,1,1,2,0,82,1,-10000,-10000,52,52,-10000,-10000,40,40,1
101.34.37.129,192.168.10.5,202306061500,5,5,10,0,5900,1,0.185282,0.0,64,52,0.184395,0.000798,64,52,1
54.39.186.162,192.168.10.5,202306061500,4,3,7,0,3389,1,0.210865,7.2e-05,83,40,0.166577,0.04358,59,40,1
150.158.50.247,192.168.10.5,202306061500,7,11,18,0,5900,1,3.908584,0.0,64,52,3.908679,0.001165,64,52,1
89.248.168.220,192.168.10.5,202306061500,3,1,4,0,52073,1,0.245112,1e-06,44,40,-10000,-10000,44,44,1
128.116.46.88,192.168.10.5,202306061459,8,17,25,0,443,2,21.69469,0.048496,52,40,8.248554,0.0,52,52,1
