address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
217.76.52.234,192.168.10.5,202305242058,25,25,50,0,5900,1,2.173514,0.0,64,52,2.173709,0.000357,64,52,1
193.57.40.49,192.168.10.5,202305242059,3,1,4,0,4393,1,0.245028,0.027533,44,40,-10000,-10000,44,44,1
179.60.147.13,192.168.10.5,202305242058,10,8,18,0,1155,2,31.826286,1e-06,87,40,32.075647,0.0,52,40,1
83.48.70.199,192.168.10.5,202305242059,8,6,14,0,3389,1,1.344106,0.000624,83,40,1.649516,0.028727,59,40,1
104.237.62.211,192.168.10.5,202305242059,11,12,23,0,39944,1,0.122422,0.0,2628,52,0.114478,0.0,575,40,1
8.209.254.176,192.168.10.5,202305242059,19,19,38,0,2086,1,7.011513,0.0,322,52,7.011702,0.0,60,52,1
91.240.118.75,192.168.10.5,202305242059,3,1,4,0,6159,1,0.273744,0.002321,44,40,-10000,-10000,44,44,1
117.4.139.147,192.168.10.5,202305242059,5,5,10,0,5900,1,0.216396,0.002594,64,52,0.217852,0.000398,64,52,1
54.39.186.162,192.168.10.5,202305242059,4,3,7,0,3389,1,0.217148,0.000913,83,40,0.170131,0.042732,59,40,1
152.89.198.103,192.168.10.5,202305242059,3,1,4,0,32812,1,0.281794,0.004725,44,40,-10000,-10000,44,44,1
218.216.222.75,192.168.10.5,202305242058,1,6,7,0,23784,1,-10000,-10000,1340,1340,16.240465,1.028518,60,60,1
35.203.211.169,192.168.10.5,202305242059,4,4,8,0,8325,1,1.315489,0.0,44,44,1.354734,0.0,44,40,1
164.92.114.247,192.168.10.5,202305242058,30,23,53,0,50100,2,12.82028,0.000294,345,52,15.461612,0.0,100,40,1
196.188.194.28,192.168.10.5,202305242058,7,4,11,0,23,1,36.761174,0.004081,60,40,37.106776,0.341632,60,44,1
91.191.209.202,192.168.10.5,202305242058,20,17,37,0,33044,4,31.254268,0.0,87,40,31.552156,0.0,52,40,1
139.59.1.180,192.168.10.5,202305242059,7,5,12,0,9122,1,20.007082,0.0,60,40,20.127066,0.0,60,44,1
128.116.24.86,192.168.10.5,202305242059,4,2,6,0,443,1,14.235131,0.16172,52,40,14.400173,14.400173,52,52,1
176.113.115.104,192.168.10.5,202305242059,3,1,4,0,32811,1,0.280355,0.000593,44,40,-10000,-10000,44,44,1
171.249.163.194,192.168.10.5,202305242059,4,3,7,0,3389,1,0.221346,0.002947,83,40,0.201767,0.020496,59,40,1
60.248.131.242,192.168.10.5,202305242047,17941,15100,33041,0,445,1,31.735649,0.0,4196,40,31.735649,0.0,221,40,1
192.168.3.118,172.29.148.192,202305242058,20,0,20,0,55443,1,12.861072,1.000847,60,60,-10000,-10000,-10000,-10000,0
195.230.103.250,192.168.10.5,202305242059,2,1,3,0,5666,1,0.241425,0.241425,44,40,-10000,-10000,44,44,1
113.23.212.133,192.168.10.5,202305242059,4,4,8,0,30054,1,1.122798,1e-06,44,40,1.119656,0.0,44,40,1
210.245.120.108,192.168.10.5,202305242059,2,1,3,0,1042,1,0.117571,0.117571,44,40,-10000,-10000,44,44,1
45.118.139.94,192.168.10.5,202305242100,4,3,7,0,3389,1,0.116744,1e-06,83,40,0.085477,0.029169,59,40,1
103.116.141.229,192.168.10.5,202305242100,12,14,26,0,22,1,1.151922,0.0,1016,40,0.974666,0.000744,687,40,1
217.76.52.212,192.168.10.5,202305242100,25,25,50,0,5900,1,2.957648,0.0,64,52,2.957648,0.000444,64,52,1
83.48.70.199,192.168.10.5,202305242100,4,3,7,0,3389,1,0.364613,0.0,83,40,0.306201,0.054957,59,40,1
89.248.168.220,192.168.10.5,202305242100,3,1,4,0,57372,1,0.285391,0.004776,44,40,-10000,-10000,44,44,1
217.76.52.234,192.168.10.5,202305242100,25,25,50,0,5900,1,3.285349,0.0,64,52,3.285349,0.000877,64,52,1
194.165.17.11,192.168.10.5,202305242059,10,8,18,0,10007,2,59.655102,0.0,87,40,59.923967,0.0,52,40,1
103.162.36.21,192.168.10.5,202305242100,4,3,7,0,3389,1,0.165844,0.002142,83,40,0.097248,0.069152,59,40,1
94.102.61.47,192.168.10.5,202305242100,1,6,7,0,3003,1,-10000,-10000,44,44,16.240513,1.024227,44,44,1
91.191.209.202,192.168.10.5,202305242100,5,4,9,0,4242,1,1.319011,0.001242,87,40,1.007586,0.0,52,40,1
167.94.138.153,192.168.10.5,202305242101,2,1,3,0,12277,1,0.203125,0.203125,44,40,-10000,-10000,44,44,1
167.94.138.50,192.168.10.5,202305242101,15,12,27,0,12277,1,1.210582,0.0,295,40,1.206931,0.0,60,40,1
162.142.125.160,192.168.10.5,202305242101,2,1,3,0,12277,1,0.144204,0.144204,60,40,-10000,-10000,60,60,1
205.210.31.49,192.168.10.5,202305242101,4,4,8,0,44818,1,1.314341,0.0,44,44,1.208182,0.0,44,40,1
193.32.162.189,192.168.10.5,202305242101,2,1,3,0,34567,1,0.27851,0.27851,44,40,-10000,-10000,44,44,1
179.60.147.13,192.168.10.5,202305242100,10,8,18,0,48109,2,57.120725,0.0,87,40,57.352953,0.0,52,40,1
217.76.52.212,192.168.10.5,202305242101,25,25,50,0,5900,1,2.608955,0.0,64,52,2.608955,0.000414,64,52,1
185.122.204.71,192.168.10.5,202305242101,3,1,4,0,32813,1,0.27735,0.00214,44,40,-10000,-10000,44,44,1
83.48.125.216,192.168.10.5,202305242101,4,3,7,0,3389,1,0.385745,0.00153,83,40,0.312324,0.069459,59,40,1
107.170.247.11,192.168.10.5,202305242101,1,6,7,0,5269,1,-10000,-10000,44,44,16.244509,1.012489,44,44,1
84.252.143.73,192.168.10.5,202305242101,7,4,11,0,23,1,30.855785,0.273137,60,40,31.158217,0.302888,60,44,1
103.116.141.229,192.168.10.5,202305242101,12,15,27,0,22,1,1.139713,1e-06,1016,40,0.972654,0.000242,687,40,1
36.88.29.219,192.168.10.5,202305242101,2,1,3,0,3622,1,0.308307,0.308307,44,40,-10000,-10000,44,44,1
217.76.52.234,192.168.10.5,202305242101,25,25,50,0,5900,1,3.318562,0.0,64,52,3.318562,0.000614,64,52,1
94.102.61.47,192.168.10.5,202305242101,6,5,11,0,3003,1,1.294595,0.0,259,52,1.0085,0.0,60,52,1
113.142.66.88,192.168.10.5,202305242101,5,5,10,0,5900,1,0.220397,0.0,64,52,0.219567,0.000947,64,52,1
54.39.186.162,192.168.10.5,202305242101,4,3,7,0,3389,1,0.181736,0.0006,83,40,0.171091,0.009089,59,40,1
35.203.211.25,192.168.10.5,202305242101,4,4,8,0,59961,1,1.490683,0.0,44,44,1.541478,0.0,44,40,1
124.156.47.36,192.168.10.5,202305242102,5,5,10,0,5900,1,0.134936,1e-06,64,52,0.134864,0.000575,64,52,1
111.90.33.178,192.168.10.5,202305242102,8,6,14,0,3389,1,0.597293,0.000334,83,40,0.651962,0.027831,59,40,1
94.102.49.43,192.168.10.5,202305242102,3,1,4,0,51182,1,0.240418,0.005678,44,40,-10000,-10000,44,44,1
83.48.70.199,192.168.10.5,202305242101,12,9,21,0,3389,1,47.84669,0.000565,83,40,48.162681,0.031175,59,40,1
164.92.114.247,192.168.10.5,202305242102,12,10,22,0,9090,1,2.856227,0.003341,303,52,3.017019,0.0,60,52,1
89.248.168.220,192.168.10.5,202305242101,6,2,8,0,56933,2,55.66878,0.000635,44,40,55.901635,55.901635,44,44,1
217.76.52.212,192.168.10.5,202305242102,25,25,50,0,5900,1,2.70883,0.0,64,52,2.70883,0.000739,64,52,1
182.61.47.229,192.168.10.5,202305242102,6,6,12,0,5900,1,0.51148,0.0,64,52,0.51148,0.000717,64,52,1
91.191.209.206,192.168.10.5,202305242102,10,8,18,0,3812,2,40.363125,0.0,87,40,40.661362,0.0,52,40,1
190.217.48.35,192.168.10.5,202305242102,8,7,15,0,3389,1,43.217572,0.0,83,40,43.444525,0.030326,59,40,1
194.165.17.11,192.168.10.5,202305242102,10,9,19,0,9376,2,29.516883,0.0,87,40,29.784213,0.0,52,40,1
125.124.103.150,192.168.10.5,202305242103,5,5,10,0,5900,1,0.181999,1e-06,64,52,0.181587,0.001072,64,52,1
217.76.52.234,192.168.10.5,202305242103,25,25,50,0,5900,1,3.113615,0.0,64,52,3.113615,0.000598,64,52,1
125.212.243.141,192.168.10.5,202305242103,4,3,7,0,3389,1,0.23566,1e-06,83,40,0.118852,0.114218,59,40,1
45.118.139.90,192.168.10.5,202305242103,4,3,7,0,3389,1,0.120962,0.000295,83,40,0.091834,0.028262,59,40,1
89.248.165.14,192.168.10.5,202305242103,16,16,32,0,35050,1,1.289285,0.0,115,52,1.008498,0.0,60,52,1
103.116.141.229,192.168.10.5,202305242103,12,13,25,0,22,1,1.147167,0.0,1016,40,0.973473,0.000788,687,40,1
128.116.74.148,192.168.10.5,202305242102,14,35,49,0,80,2,8.636744,0.033693,52,40,15.72107,0.0,52,52,1
83.48.70.199,192.168.10.5,202305242103,4,3,7,0,3389,1,0.364626,0.000111,83,40,0.308395,0.053518,59,40,1
71.6.158.166,192.168.10.5,202305242103,1,0,0,1,389,1,-10000,-10000,79,79,-10000,-10000,-10000,-10000,1
