address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
157.245.153.67,192.168.10.5,202305041158,4,4,8,0,43322,1,1.089708,0.000295,44,40,1.088316,0.0,44,40,1
95.214.55.244,192.168.10.5,202305041159,7,8,15,0,8093,1,1.288622,0.0,1454,52,1.008293,0.0,60,52,1
91.191.209.206,192.168.10.5,202305041159,5,4,9,0,10555,1,1.305914,0.0,87,40,1.008512,0.0,52,40,1
1.52.222.179,192.168.10.5,202305041159,25,20,45,0,22,1,1.758563,0.0,364,40,1.260508,0.000854,2852,44,1
64.176.50.236,192.168.10.5,202305041159,4,3,7,0,3389,1,0.038121,0.0,83,40,0.021224,0.01531,59,40,1
194.26.29.152,192.168.10.5,202305041159,3,1,4,0,5024,1,0.296332,0.04493,44,40,-10000,-10000,44,44,1
162.142.125.241,192.168.10.5,202305041159,2,1,3,0,8832,1,0.185517,0.185517,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202305041158,4,2,6,0,8316,2,54.845719,0.13943,60,40,55.001649,55.001649,60,60,1
162.142.125.216,192.168.10.5,202305041159,14,9,23,0,8832,1,1.152846,0.0,295,40,1.224672,0.0,60,52,1
95.214.27.202,192.168.10.5,202305041159,59,62,121,0,22,2,11.104755,0.0,5660,52,11.352055,0.0,14004,52,1
94.102.61.54,192.168.10.5,202305041158,14,22,36,0,8587,2,60.795711,0.0,259,44,28.978154,0.0,60,44,1
164.92.106.15,192.168.10.5,202305041159,12,9,21,0,4444,1,3.062613,1e-06,301,52,3.228493,0.0,154,52,1
193.163.125.130,192.168.10.5,202305041200,2,1,3,0,7822,1,0.273758,0.273758,44,40,-10000,-10000,44,44,1
91.191.209.202,192.168.10.5,202305041200,5,4,9,0,22109,1,1.306232,6e-05,87,40,1.008365,1e-06,52,40,1
103.56.61.144,192.168.10.5,202305041159,7,6,13,0,7171,1,43.888347,0.000841,112,40,43.930578,0.0,56,44,1
119.147.148.236,192.168.10.5,202305041200,2,0,0,2,53,1,0.0,0.0,72,72,-10000,-10000,-10000,-10000,1
35.187.98.121,192.168.10.5,202305041200,5,5,10,0,1935,1,1.237876,1e-06,316,52,1.008481,1e-06,60,52,1
194.165.17.11,192.168.10.5,202305041200,5,4,9,0,9585,1,1.275784,1e-06,87,40,1.008487,0.0,52,40,1
104.248.6.52,192.168.10.5,202305041200,4,4,8,0,8780,1,1.190088,0.0,60,52,1.164718,0.0,60,52,1
27.113.89.238,192.168.10.5,202305041200,1,6,7,0,23,1,-10000,-10000,44,44,16.243682,1.030739,44,44,1
162.243.144.11,192.168.10.5,202305041200,1,6,7,0,3011,1,-10000,-10000,44,44,16.240018,1.02414,44,44,1
34.78.249.41,192.168.10.5,202305041201,6,5,11,0,1925,1,1.237749,0.0,315,52,1.008266,0.0,60,52,1
23.224.95.208,192.168.10.5,202305041201,1,0,0,1,8082,1,-10000,-10000,50,50,-10000,-10000,-10000,-10000,1
64.227.150.187,192.168.10.5,202305041201,12,15,27,0,22,1,1.142925,0.000353,796,52,0.970477,0.0,900,52,1
193.57.40.49,192.168.10.5,202305041201,3,1,4,0,3693,1,0.228431,0.036642,44,40,-10000,-10000,44,44,1
152.32.138.241,192.168.10.5,202305041201,2,1,3,0,50999,1,0.038973,0.038973,44,40,-10000,-10000,44,44,1
107.170.254.15,192.168.10.5,202305041200,1,6,7,0,5353,1,-10000,-10000,44,44,16.239985,1.024751,44,44,1
162.216.150.108,192.168.10.5,202305041200,8,6,14,0,48991,1,46.664725,0.000296,259,40,46.832058,0.0,60,44,1
103.162.36.21,192.168.10.5,202305041200,12,9,21,0,3389,1,29.24356,0.0,83,40,29.343191,0.02003,59,40,1
114.228.140.32,192.168.10.5,202305041201,3,7,10,0,23,1,31.946322,0.722659,44,40,16.239991,0.722659,44,44,1
162.142.125.254,192.168.10.5,202305041201,2,1,3,0,58963,1,0.14586,0.14586,44,40,-10000,-10000,44,44,1
91.191.209.206,192.168.10.5,202305041201,5,4,9,0,3691,1,1.310454,0.0,87,40,1.008632,0.0,52,40,1
45.134.144.235,192.168.10.5,202305041201,3,1,4,0,50802,1,0.225801,0.007172,44,40,-10000,-10000,44,44,1
91.240.118.221,192.168.10.5,202305041201,3,1,4,0,2342,1,0.276135,0.002322,44,40,-10000,-10000,44,44,1
162.142.125.13,192.168.10.5,202305041201,13,9,22,0,58963,1,1.175812,3.7e-05,295,52,1.163524,0.0,60,52,1
194.165.17.11,192.168.10.5,202305041201,5,5,10,0,33860,1,1.27645,0.0,87,40,1.009073,0.0,52,40,1
162.142.125.160,192.168.10.5,202305041201,2,1,3,0,58963,1,0.144013,0.144013,60,40,-10000,-10000,60,60,1
162.216.149.155,192.168.10.5,202305041201,8,6,14,0,46903,1,48.581684,0.000319,259,40,48.750613,0.0,60,44,1
114.33.167.224,192.168.10.5,202305041201,7,4,11,0,23,1,30.624737,0.046564,60,40,30.689185,0.048539,60,44,1
164.92.106.15,192.168.10.5,202305041201,12,10,22,0,3388,2,36.51624,0.003222,301,52,36.516533,0.0,60,52,1
88.214.26.53,192.168.10.5,202305041202,3,1,4,0,4008,1,0.255894,0.119829,44,40,-10000,-10000,44,44,1
194.26.29.169,192.168.10.5,202305041202,3,1,4,0,6500,1,0.291654,0.073554,44,40,-10000,-10000,44,44,1
91.191.209.202,192.168.10.5,202305041201,10,9,19,0,5839,2,57.468749,0.0,87,40,57.787566,0.0,52,40,1
185.233.19.92,192.168.10.5,202305041202,2,1,3,0,10443,1,0.131685,0.131685,44,44,-10000,-10000,44,44,1
107.170.254.15,192.168.10.5,202305041202,5,5,10,0,5353,1,1.127305,1e-06,76,52,1.008337,1e-06,60,52,1
89.248.165.52,192.168.10.5,202305041159,22,41,63,0,35772,1,28.541699,1.030438,60,60,28.425217,0.004617,60,40,1
167.94.145.16,192.168.10.5,202305041203,2,1,3,0,36236,1,0.242288,0.242288,44,40,-10000,-10000,44,44,1
167.94.145.57,192.168.10.5,202305041203,14,10,24,0,36236,1,1.254739,0.0,295,40,1.247237,0.0,60,40,1
45.95.146.34,192.168.10.5,202305041203,7,6,13,0,81,1,0.248499,0.000641,78,40,0.305888,0.000514,489,44,1
35.233.62.116,192.168.10.5,202305041203,6,5,11,0,5801,1,1.24016,0.0,314,52,1.008484,0.0,60,52,1
152.89.196.144,192.168.10.5,202305041203,14,15,29,0,443,1,5.59317,0.0,316,52,5.854351,0.000185,1487,40,1
185.233.19.105,192.168.10.5,202305041203,25,24,49,0,10443,1,1.076119,0.0,295,52,1.064942,0.0,60,52,1
179.43.163.132,192.168.10.5,202305041203,6,5,11,0,4719,1,1.277182,1e-06,60,40,1.282297,0.0,60,44,1
143.42.1.123,192.168.10.5,202305041203,2,1,3,0,81,1,0.16767,0.16767,44,40,-10000,-10000,44,44,1
104.248.6.52,192.168.10.5,202305041203,2,1,3,0,1289,1,0.161128,0.161128,44,40,-10000,-10000,44,44,1
59.75.74.40,192.168.10.5,202305041159,340,546,886,0,1433,1,30.200239,0.0,4136,40,30.200238,0.0,114,40,1
192.155.90.220,192.168.10.5,202305041203,5,4,9,0,81,1,10.257326,1e-06,190,52,10.101312,0.156015,56,52,1
89.248.165.118,192.168.10.5,202305041203,3,1,4,0,1089,1,0.247244,0.050073,44,40,-10000,-10000,44,44,1
64.176.50.236,192.168.10.5,202305041204,4,3,7,0,3389,1,0.091843,0.000888,83,40,0.073012,0.020986,59,40,1
162.216.150.166,192.168.10.5,202305041203,8,6,14,0,40001,1,47.897791,0.0,378,40,48.064147,0.0,60,44,1
59.92.175.165,192.168.10.5,202305041203,1,6,7,0,23,1,-10000,-10000,44,44,16.240065,1.013457,44,44,1
34.76.96.55,192.168.10.5,202305041204,6,5,11,0,1400,1,1.240045,0.000308,314,52,1.008274,0.0,60,52,1
34.78.249.41,192.168.10.5,202305041204,5,5,10,0,1234,1,1.235685,0.002328,314,52,1.00759,0.0,60,52,1
35.203.210.121,192.168.10.5,202305041204,7,6,13,0,16028,1,46.769689,1e-06,84,40,46.991965,0.0,60,44,1
164.92.106.15,192.168.10.5,202305041204,12,10,22,0,5005,1,5.554164,0.020572,303,52,5.554163,0.0,60,52,1
194.165.17.11,192.168.10.5,202305041204,10,8,18,0,5917,2,42.340888,0.0,87,40,42.608011,0.0,52,40,1
162.243.144.11,192.168.10.5,202305041205,5,5,10,0,3011,1,1.123363,0.0,76,52,1.008043,0.0,60,52,1
195.230.103.248,192.168.10.5,202305041205,1,1,2,0,9,1,-10000,-10000,44,44,-10000,-10000,40,40,1
103.162.36.21,192.168.10.5,202305041205,12,9,21,0,3389,1,25.570238,7.7e-05,83,40,25.670423,0.056857,59,40,1
154.53.54.173,192.168.10.5,202305041205,2,0,0,2,5060,1,0.00067,0.00067,747,740,-10000,-10000,-10000,-10000,1
91.191.209.206,192.168.10.5,202305041204,15,12,27,0,4167,3,43.540524,0.0,87,40,43.831468,0.0,52,40,1
193.163.125.133,192.168.10.5,202305041205,2,2,4,0,9109,1,1.300857,1.300857,44,40,1.023109,1.023109,44,44,1
162.216.149.216,192.168.10.5,202305041205,4,4,8,0,41914,1,1.265533,1e-06,44,44,1.221131,0.0,44,40,1
34.76.96.55,192.168.10.5,202305041205,6,5,11,0,10243,1,1.238075,0.0,316,52,1.008455,0.0,60,52,1
159.223.28.228,192.168.10.5,202305041205,2,1,3,0,443,1,0.25439,0.25439,44,40,-10000,-10000,44,44,1
193.151.152.251,192.168.10.5,202305041205,5,3,8,0,23,1,45.579208,0.326135,60,52,45.908154,0.328228,60,52,1
162.216.150.65,192.168.10.5,202305041205,8,6,14,0,45431,1,47.575099,0.000355,259,40,47.745014,1e-06,60,44,1
167.94.146.76,192.168.10.5,202305041205,1,1,2,0,623,1,-10000,-10000,44,44,-10000,-10000,40,40,1
207.90.244.2,192.168.10.5,202305041205,19,14,33,0,8813,1,2.766126,0.0,303,40,2.921767,0.0,60,44,1
89.248.165.85,192.168.10.5,202305041206,3,1,4,0,55606,1,0.243754,0.005944,44,40,-10000,-10000,44,44,1
91.240.118.77,192.168.10.5,202305041206,3,1,4,0,22222,1,0.271169,0.000977,44,40,-10000,-10000,44,44,1
162.142.125.83,192.168.10.5,202305041206,2,1,3,0,45005,1,0.15709,0.15709,44,40,-10000,-10000,44,44,1
162.142.125.217,192.168.10.5,202305041206,14,10,24,0,45005,1,1.154322,0.0,295,40,1.163181,0.0,60,40,1
34.140.248.32,192.168.10.5,202305041206,6,5,11,0,32400,1,1.235342,0.0,314,52,1.008266,0.0,60,52,1
162.142.125.160,192.168.10.5,202305041206,2,1,3,0,45005,1,0.157976,0.157976,60,40,-10000,-10000,60,60,1
193.142.146.214,192.168.10.5,202305041206,8,6,14,0,23,1,0.29365,0.0,60,40,0.280148,0.0003,76,44,1
34.78.6.216,192.168.10.5,202305041206,5,4,9,0,9306,1,1.242727,0.0,60,52,1.238425,0.0,60,52,1
164.92.106.15,192.168.10.5,202305041206,42,24,66,0,80,1,3.135936,0.0,303,52,3.248463,0.0,12670,52,1
34.140.130.61,192.168.10.5,202305041207,5,5,10,0,55442,1,1.238346,0.005701,316,52,1.008378,1e-06,60,52,1
89.248.165.59,192.168.10.5,202305041207,3,1,4,0,4456,1,0.24518,0.010393,44,40,-10000,-10000,44,44,1
194.165.17.11,192.168.10.5,202305041206,15,13,28,0,5008,3,35.664378,0.0,87,40,35.945517,0.0,52,40,1
93.174.95.106,192.168.10.5,202305041207,1,0,0,1,443,1,-10000,-10000,42,42,-10000,-10000,-10000,-10000,1
183.136.225.9,192.168.10.5,202305041207,6,12,18,0,18081,1,15.757937,0.000325,228,40,8.249021,0.0,60,44,1
128.199.195.68,192.168.10.5,202305041207,3,1,4,0,9153,1,0.123376,0.003528,44,40,-10000,-10000,44,44,1
164.92.192.25,192.168.10.5,202305041207,10,8,18,0,9153,1,1.28062,1e-06,291,52,1.008254,0.0,60,52,1
185.233.19.92,192.168.10.5,202305041207,2,1,3,0,10002,1,0.082225,0.082225,44,44,-10000,-10000,44,44,1
185.233.19.27,192.168.10.5,202305041207,27,24,51,0,10002,1,1.067379,0.0,295,52,1.095063,0.0,60,52,1
31.42.176.44,192.168.10.5,202305041208,1,0,0,1,123,1,-10000,-10000,36,36,-10000,-10000,-10000,-10000,1
43.143.3.213,192.168.10.5,202305041208,4,3,7,0,3389,1,0.299595,0.000796,83,40,0.181512,0.111291,59,40,1
64.176.50.236,192.168.10.5,202305041208,4,4,8,0,3389,1,0.070551,0.000149,83,40,0.052664,0.000243,59,40,1
185.161.248.207,192.168.10.5,202305041208,4,4,8,0,3389,1,0.30537,1e-06,84,40,0.273452,0.000189,59,40,1
35.131.184.211,192.168.10.5,202305041206,18,9,27,0,23,1,56.304671,0.030014,60,40,82.938601,0.048554,60,44,1
194.165.17.11,192.168.10.5,202305041208,10,9,19,0,7121,2,3.787312,0.0,87,40,4.05463,0.0,52,40,1
167.248.133.158,192.168.10.5,202305041208,2,1,3,0,8127,1,0.142595,0.142595,44,40,-10000,-10000,44,44,1
167.248.133.125,192.168.10.5,202305041208,14,10,24,0,8127,1,1.159111,0.0,295,40,1.142665,0.0,60,40,1
162.142.125.160,192.168.10.5,202305041208,2,1,3,0,8127,1,0.148656,0.148656,60,40,-10000,-10000,60,60,1
35.203.211.243,192.168.10.5,202305041207,8,6,14,0,9510,1,52.094926,0.000294,377,40,52.316009,1e-06,60,44,1
64.225.74.178,192.168.10.5,202305041208,6,5,11,0,4899,1,3.526114,0.005399,62,52,3.818084,0.0,98,52,1
34.76.158.233,192.168.10.5,202305041208,6,5,11,0,3542,1,1.238076,0.0,315,52,1.008928,1e-06,60,52,1
