address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
123.254.104.146,192.168.10.5,202305100159,5,4,9,0,3389,1,1.123361,0.0,83,40,1.039483,0.071885,59,40,1
122.96.31.137,192.168.10.5,202305100158,17,10,27,0,23,1,12.968722,0.000942,60,40,13.03061,0.000899,60,44,1
138.68.139.115,192.168.10.5,202305100158,55,52,107,0,3790,1,1.263923,0.0,481,52,1.00931,0.0,60,52,1
146.88.240.4,192.168.10.5,202305100159,1,0,0,1,1701,1,-10000,-10000,84,84,-10000,-10000,-10000,-10000,1
153.231.215.12,192.168.10.5,202305100159,4,4,8,0,51023,1,1.041479,0.002183,60,52,1.033138,0.0,60,52,1
153.231.227.213,192.168.10.5,202305100159,4,4,8,0,2323,1,1.022066,0.0,60,52,1.021169,1e-06,60,52,1
198.235.24.101,192.168.10.5,202305100158,8,6,14,0,3917,1,39.974027,0.0,259,40,40.023466,0.0,60,44,1
91.240.118.221,192.168.10.5,202305100159,3,1,4,0,6931,1,0.279701,0.005979,44,40,-10000,-10000,44,44,1
94.102.61.28,192.168.10.5,202305100158,1,6,7,0,9633,1,-10000,-10000,44,44,16.240385,1.009993,44,44,1
211.45.114.13,192.168.10.5,202305100159,17,16,33,0,3389,1,6.575442,0.0,83,40,6.678772,0.024232,59,40,1
222.219.132.14,192.168.10.5,202305100159,7,8,15,0,5900,1,4.051045,0.0,64,52,4.051145,0.001629,64,52,1
80.66.77.238,192.168.10.5,202305100159,1,1,2,0,90,1,-10000,-10000,44,44,-10000,-10000,40,40,1
128.116.46.51,192.168.10.5,202305100159,48,139,187,0,80,2,22.170401,0.004723,52,40,12.631117,0.0,52,44,1
167.235.184.189,192.168.10.5,202305100200,4,3,7,0,3389,1,0.327693,1e-06,83,40,0.259681,0.064141,59,40,1
45.227.254.48,192.168.10.5,202305100200,18,16,34,0,1189,1,1.300596,0.0,82,40,1.008723,0.0,52,40,1
89.248.165.100,192.168.10.5,202305100200,3,1,4,0,20019,1,0.26308,0.047372,44,40,-10000,-10000,44,44,1
192.241.226.22,192.168.10.5,202305100200,1,6,7,0,8080,1,-10000,-10000,44,44,16.236407,1.014583,44,44,1
190.248.68.78,192.168.10.5,202305100200,3,1,4,0,445,1,0.436104,0.228472,44,40,-10000,-10000,44,44,1
179.43.177.243,192.168.10.5,202305100200,13,7,20,0,80,1,9.455722,0.0,117,40,9.714944,0.0,12670,44,1
217.17.230.165,192.168.10.5,202305100200,4,3,7,0,3389,1,0.23829,0.0,83,40,0.182016,0.056354,59,40,1
103.179.184.109,192.168.10.5,202305100200,8,7,15,0,3389,1,8.51171,0.0,83,40,8.607726,4.9e-05,59,40,1
123.254.104.146,192.168.10.5,202305100200,5,3,8,0,3389,1,0.084217,0.002613,83,40,0.078303,0.026731,59,40,1
23.224.186.226,192.168.10.5,202305100200,39,40,79,0,1201,1,16.336979,0.0,322,52,16.337811,0.0,60,52,1
49.145.203.68,192.168.10.5,202305100201,7,4,11,0,5555,1,0.070003,0.0,76,52,0.070003,0.000616,199,52,1
104.156.155.7,192.168.10.5,202305100200,15,5,20,0,8802,5,20.829285,1e-06,44,40,21.03948,3.389883,44,44,1
211.45.114.13,192.168.10.5,202305100201,16,12,28,0,3389,1,5.869733,0.0,83,40,5.949354,0.022603,59,40,1
24.207.174.170,192.168.10.5,202305100158,9,35,44,0,23,1,108.643844,0.276411,64,40,37.834457,0.000846,60,44,1
159.89.124.112,192.168.10.5,202305100159,18,15,33,0,7548,3,51.15434,0.000297,301,52,51.155334,0.0,60,52,1
106.13.223.201,192.168.10.5,202305100201,5,5,10,0,5900,1,0.211521,1e-06,64,52,0.210162,0.00136,64,52,1
153.231.226.165,192.168.10.5,202305100201,4,4,8,0,51023,1,1.06425,0.006803,60,52,1.062852,0.0,60,52,1
153.231.226.163,192.168.10.5,202305100201,4,4,8,0,2323,1,1.07325,0.00601,60,52,1.063802,1e-06,60,52,1
97.107.141.150,192.168.10.5,202305100201,2,1,3,0,993,1,0.173651,0.173651,44,40,-10000,-10000,44,44,1
101.34.37.129,192.168.10.5,202305100201,5,5,10,0,5900,1,0.301167,0.0,64,52,0.172148,0.137321,64,52,1
150.158.50.247,192.168.10.5,202305100201,5,5,10,0,5900,1,0.174255,0.0,64,52,0.173209,0.000911,64,52,1
167.248.133.134,192.168.10.5,202305100201,2,1,3,0,5900,1,0.144684,0.144684,44,40,-10000,-10000,44,44,1
167.248.133.127,192.168.10.5,202305100201,7,5,12,0,5900,1,0.134948,0.0,64,52,0.134093,0.000399,64,52,1
172.104.11.46,192.168.10.5,202305100201,5,3,8,0,993,1,0.165919,0.0,190,52,0.165271,0.002987,1277,52,1
182.61.45.113,192.168.10.5,202305100201,6,7,13,0,5900,1,1.22777,0.0,64,52,1.011674,0.001401,64,52,1
182.61.47.229,192.168.10.5,202305100201,5,7,12,0,5900,1,1.535043,0.0,64,52,0.672883,0.001045,64,52,1
179.43.177.243,192.168.10.5,202305100202,7,6,13,0,8080,1,1.281545,0.0,119,40,1.008488,0.0,60,44,1
194.26.29.37,192.168.10.5,202305100202,3,1,4,0,59095,1,0.271412,0.049722,44,40,-10000,-10000,44,44,1
103.162.36.21,192.168.10.5,202305100201,8,7,15,0,3389,1,35.925048,0.0,83,40,36.089195,0.000159,59,40,1
193.57.40.49,192.168.10.5,202305100202,3,1,4,0,3610,1,0.227582,0.00923,44,40,-10000,-10000,44,44,1
190.248.68.78,192.168.10.5,202305100202,12,8,20,0,445,1,0.661643,0.06554,180,40,1.075884,0.006735,221,40,1
112.44.201.100,192.168.10.5,202305100202,5,5,10,0,5900,1,0.13284,0.0,64,52,0.13145,0.00139,64,52,1
167.94.138.106,192.168.10.5,202305100202,2,1,3,0,8159,1,0.199577,0.199577,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202305100201,4,2,6,0,5900,2,50.74777,0.136066,60,40,50.898273,50.898273,60,60,1
167.94.138.126,192.168.10.5,202305100202,14,9,23,0,8159,1,1.238309,0.000239,295,40,1.233021,0.0,60,52,1
187.110.233.72,192.168.10.5,202305100202,3,1,4,0,445,1,0.361966,0.236809,44,40,-10000,-10000,44,44,1
123.254.104.146,192.168.10.5,202305100202,5,3,8,0,3389,1,0.177507,0.0,83,40,0.119229,0.072146,59,40,1
195.19.96.101,192.168.10.5,202305100203,1,0,0,1,1434,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
159.89.124.112,192.168.10.5,202305100203,6,5,11,0,9418,1,2.472563,0.045255,99,52,2.675162,0.0,60,52,1
104.156.155.7,192.168.10.5,202305100202,18,6,24,0,50018,6,28.930535,0.000614,44,40,29.15461,0.377095,44,44,1
211.45.114.13,192.168.10.5,202305100202,16,12,28,0,3389,1,7.384251,0.0,83,40,7.484492,0.025068,59,40,1
192.241.226.22,192.168.10.5,202305100203,6,5,11,0,8080,1,1.129351,6.5e-05,177,52,1.008601,0.0,60,52,1
65.49.20.82,192.168.10.5,202305100203,1,0,0,1,427,1,-10000,-10000,62,62,-10000,-10000,-10000,-10000,1
101.89.216.223,192.168.10.5,202305100203,5,5,10,0,5900,1,0.236251,0.0,64,52,0.239225,0.001676,64,52,1
143.42.1.44,192.168.10.5,202305100203,2,1,3,0,30000,1,0.148646,0.148646,44,40,-10000,-10000,44,44,1
23.224.186.222,192.168.10.5,202305100203,2,1,3,0,23791,1,0.12123,0.12123,44,40,-10000,-10000,44,44,1
45.134.144.235,192.168.10.5,202305100203,3,1,4,0,5038,1,0.212984,0.006043,44,40,-10000,-10000,44,44,1
199.85.209.56,192.168.10.5,202305100203,2,1,3,0,43387,1,0.190366,0.190366,44,40,-10000,-10000,44,44,1
45.79.181.251,192.168.10.5,202305100203,5,5,10,0,30000,1,1.162703,0.0,190,52,1.007558,0.0,56,52,1
190.248.68.78,192.168.10.5,202305100203,2,0,2,0,445,1,0.005671,0.005671,40,40,-10000,-10000,-10000,-10000,1
89.248.165.242,192.168.10.5,202305100203,3,1,4,0,3580,1,0.24883,0.000595,44,40,-10000,-10000,44,44,1
139.59.65.96,192.168.10.5,202305100203,3,1,4,0,5022,1,0.126848,0.002359,44,40,-10000,-10000,44,44,1
194.26.29.86,192.168.10.5,202305100203,3,1,4,0,8110,1,0.289252,0.012816,44,40,-10000,-10000,44,44,1
153.231.227.211,192.168.10.5,202305100203,4,4,8,0,51023,1,1.037537,0.004692,60,52,1.038813,0.0,60,52,1
153.231.227.226,192.168.10.5,202305100203,4,4,8,0,2323,1,1.022496,0.0,60,52,1.037694,1e-06,60,52,1
103.144.3.17,192.168.10.5,202305100204,4,3,7,0,3389,1,0.143603,0.000592,83,40,0.105268,0.036736,59,40,1
123.254.104.146,192.168.10.5,202305100204,5,3,8,0,3389,1,0.082518,0.000611,83,40,0.063998,0.022824,59,40,1
211.45.114.13,192.168.10.5,202305100204,16,12,28,0,3389,1,6.860296,0.000644,83,40,6.941173,0.024011,59,40,1
185.233.19.94,192.168.10.5,202305100205,2,1,3,0,9200,1,0.066043,0.066043,44,44,-10000,-10000,44,44,1
103.162.36.21,192.168.10.5,202305100205,4,3,7,0,3389,1,0.209692,0.0,83,40,0.169174,0.057316,59,40,1
167.235.184.189,192.168.10.5,202305100205,4,3,7,0,3389,1,0.290716,1e-06,83,40,0.264232,0.02655,59,40,1
45.55.0.16,192.168.10.5,202305100204,1,6,7,0,1583,1,-10000,-10000,44,44,16.240332,1.018669,44,44,1
139.59.65.96,192.168.10.5,202305100205,5,4,9,0,5022,1,1.129601,0.0,60,52,1.129591,0.0,60,52,1
178.32.197.80,192.168.10.5,202305100205,12,9,21,0,465,1,10.242433,0.0,569,52,10.491767,4.8e-05,1410,52,1
103.179.184.109,192.168.10.5,202305100205,8,6,14,0,3389,1,8.81441,0.0,83,40,8.923454,0.036503,59,40,1
91.240.118.77,192.168.10.5,202305100205,3,1,4,0,7021,1,0.278505,0.002122,44,40,-10000,-10000,44,44,1
104.156.155.7,192.168.10.5,202305100204,9,3,12,0,8817,3,49.958191,0.0,44,40,50.192316,17.296314,44,44,1
152.32.175.247,192.168.10.5,202305100206,12,8,20,0,9200,1,0.058716,0.0,131,52,0.05602,0.000349,653,52,1
