address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
42.57.233.134,192.168.10.5,202304300259,2,3,5,0,23,1,3.158304,3.158304,44,40,2.030009,1.01363,44,44,1
182.71.6.166,192.168.10.5,202304300259,4,3,7,0,3389,1,0.2195,1e-06,83,40,0.149594,0.06743,59,40,1
103.162.36.21,192.168.10.5,202304300258,12,10,22,0,3389,1,44.221964,0.0,83,40,44.332628,0.041054,59,40,1
198.235.24.69,192.168.10.5,202304300259,4,4,8,0,5908,1,1.337807,0.0,44,44,1.173678,0.0,44,40,1
107.170.239.15,192.168.10.5,202304300259,5,5,10,0,20547,1,1.119518,0.000593,77,52,1.007695,1e-06,60,52,1
8.47.15.18,192.168.10.5,202304300259,3,1,4,0,2053,1,0.158987,0.002384,44,40,-10000,-10000,44,44,1
41.214.134.198,192.168.10.5,202304300259,1,0,0,1,6881,1,-10000,-10000,123,123,-10000,-10000,-10000,-10000,1
185.156.73.91,192.168.10.5,202304300259,3,1,4,0,53389,1,0.246352,0.005594,44,40,-10000,-10000,44,44,1
167.94.146.78,192.168.10.5,202304300259,2,1,3,0,18080,1,0.253277,0.253277,44,40,-10000,-10000,44,44,1
167.248.133.159,192.168.10.5,202304300259,2,1,3,0,6881,1,0.143873,0.143873,44,40,-10000,-10000,44,44,1
167.94.146.57,192.168.10.5,202304300259,14,9,23,0,18080,1,1.277723,0.0,295,40,1.267773,0.0,60,52,1
144.217.53.245,192.168.10.5,202304300259,2,12,14,0,80,1,0.004458,0.004458,52,52,16.239915,0.0,52,52,1
167.248.133.37,192.168.10.5,202304300259,20,15,35,0,6881,1,1.160332,0.0,295,40,1.148847,0.0,60,52,1
162.142.125.160,192.168.10.5,202304300259,2,1,3,0,6881,1,0.162081,0.162081,60,40,-10000,-10000,60,60,1
185.225.74.207,192.168.10.5,202304300259,2,5,7,0,25,1,26.234763,26.234763,46,44,8.248777,1.029211,44,44,1
205.210.31.254,192.168.10.5,202304300259,3,1,4,0,1025,1,30.935601,0.420604,44,44,-10000,-10000,44,44,1
62.204.41.80,192.168.10.5,202304300300,3,1,4,0,7110,1,0.31309,0.002074,44,40,-10000,-10000,44,44,1
94.102.61.34,192.168.10.5,202304300300,1,0,0,1,1028,1,-10000,-10000,57,57,-10000,-10000,-10000,-10000,1
61.177.173.46,192.168.10.5,202304300300,12,12,24,0,22,1,0.997358,0.0,908,52,0.997359,0.000496,699,52,1
64.185.227.155,192.168.10.5,202304300300,11,13,24,0,45860,1,0.16857,0.0,2628,52,0.164669,0.0,575,40,1
162.216.150.252,192.168.10.5,202304300300,4,4,8,0,47269,1,1.259491,0.0,44,44,1.434932,0.0,44,40,1
60.178.247.49,192.168.10.5,202304300300,2,2,4,0,23,1,1.270844,1.270844,44,40,1.014949,1.014949,44,44,1
223.9.46.101,192.168.10.5,202304300300,1,6,7,0,23,1,-10000,-10000,44,44,16.243824,1.027147,44,44,1
205.210.31.177,192.168.10.5,202304300300,8,6,14,0,2080,1,47.336316,0.001283,259,40,47.597922,0.0,60,44,1
218.7.182.12,192.168.10.5,202304300301,6,5,11,0,22,1,0.078031,0.0,72,52,0.077557,0.001629,676,52,1
35.203.211.112,192.168.10.5,202304300300,8,6,14,0,49528,1,45.924635,0.0,259,40,46.149638,0.0,60,44,1
162.216.149.182,192.168.10.5,202304300300,8,6,14,0,3030,1,55.10174,0.0,377,40,55.270276,0.0,60,44,1
94.102.61.39,192.168.10.5,202304300259,29,45,74,0,7878,5,49.044353,0.0,259,44,26.911535,0.0,60,40,1
51.178.189.88,192.168.10.5,202304300301,2,1,3,0,5603,1,0.253549,0.253549,44,40,-10000,-10000,44,44,1
192.241.212.60,192.168.10.5,202304300301,1,1,2,0,79,1,-10000,-10000,44,44,-10000,-10000,40,40,1
117.63.54.121,192.168.10.5,202304300301,8,6,14,0,23,1,30.390416,0.000925,60,40,30.601562,0.12189,64,44,1
124.223.169.131,192.168.10.5,202304300302,5,6,11,0,5900,1,0.719104,1e-06,64,52,0.536581,0.000972,64,52,1
