address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
222.220.184.107,192.168.10.5,202304101758,7,5,12,0,23,1,47.485354,0.226974,60,40,47.776917,0.260143,60,44,1
167.248.133.156,192.168.10.5,202304101759,2,1,3,0,3164,1,0.148372,0.148372,44,40,-10000,-10000,44,44,1
64.74.163.212,192.168.10.5,202304101759,1,0,0,1,5060,1,-10000,-10000,438,438,-10000,-10000,-10000,-10000,1
167.248.133.49,192.168.10.5,202304101759,16,12,28,0,3164,1,1.146358,0.0,295,40,1.148941,0.0,60,40,1
103.76.128.3,192.168.10.5,202304101759,14,14,28,0,22,1,1.311696,0.0,1028,52,0.977819,0.0,699,52,1
91.205.219.185,192.168.10.5,202304101759,12,15,27,0,22,1,1.302931,0.002392,1028,52,0.976324,0.000794,676,52,1
167.94.138.98,192.168.10.5,202304101759,2,1,3,0,9000,1,0.194985,0.194985,44,40,-10000,-10000,44,44,1
46.101.251.12,192.168.10.5,202304101759,5,4,9,0,18048,1,1.269032,0.000296,60,52,1.26882,0.0,60,52,1
162.142.125.160,192.168.10.5,202304101759,4,2,6,0,3164,2,26.065628,0.138195,60,40,26.203672,26.203672,60,60,1
167.94.138.127,192.168.10.5,202304101759,14,10,24,0,9000,1,1.203469,0.000295,295,40,1.19992,0.0,60,40,1
212.129.45.251,192.168.10.5,202304101759,12,14,26,0,22,1,1.258223,0.0,1028,52,0.972731,0.000246,699,52,1
106.13.223.201,192.168.10.5,202304101759,6,6,12,0,5900,1,0.528521,0.0,64,52,0.528616,0.001002,64,52,1
36.134.122.227,192.168.10.5,202304101759,5,5,10,0,5900,1,0.099494,0.0,64,52,0.099308,0.000796,64,52,1
167.94.145.17,192.168.10.5,202304101800,2,1,3,0,36504,1,0.245854,0.245854,44,40,-10000,-10000,44,44,1
167.94.145.58,192.168.10.5,202304101800,14,10,24,0,36504,1,1.251692,1e-06,295,40,1.254434,0.0,60,40,1
89.248.165.242,192.168.10.5,202304101800,3,1,4,0,17000,1,0.238014,0.003269,44,40,-10000,-10000,44,44,1
92.119.231.13,192.168.10.5,202304101800,14,13,27,0,22,1,1.285684,0.0,1028,52,0.977281,0.000742,699,52,1
45.91.171.169,192.168.10.5,202304101800,5,5,10,0,5443,1,1.287155,0.000595,174,52,1.008434,0.0,60,52,1
89.248.165.31,192.168.10.5,202304101800,3,1,4,0,7700,1,0.233236,0.030691,44,40,-10000,-10000,44,44,1
43.153.170.186,192.168.10.5,202304101800,12,14,26,0,22,1,1.02422,5.9e-05,1028,52,0.977297,4.9e-05,699,52,1
39.106.18.244,192.168.10.5,202304101800,7,3,10,0,6379,1,0.103461,0.0,66,40,0.105012,0.000264,60,40,1
129.226.207.190,192.168.10.5,202304101800,12,13,25,0,22,1,1.107981,0.000296,1028,52,0.975137,0.000944,699,52,1
167.172.112.115,192.168.10.5,202304101800,12,14,26,0,22,1,1.131133,8e-05,1028,52,0.975606,0.000645,699,52,1
91.240.118.71,192.168.10.5,202304101800,3,1,4,0,13391,1,0.272578,0.00305,44,40,-10000,-10000,44,44,1
89.248.163.189,192.168.10.5,202304101800,3,1,4,0,3373,1,0.247251,0.003298,44,40,-10000,-10000,44,44,1
150.249.227.163,192.168.10.5,202304101800,4,4,8,0,51145,1,1.01729,0.00092,60,52,1.016235,0.0,60,52,1
153.231.227.227,192.168.10.5,202304101800,4,4,8,0,4719,1,1.024492,0.0,60,52,1.018821,0.0,60,52,1
153.231.216.187,192.168.10.5,202304101800,4,4,8,0,50231,1,1.025773,0.004799,60,52,1.018914,0.0,60,52,1
153.231.227.214,192.168.10.5,202304101800,4,4,8,0,4023,1,1.02202,0.00455,60,52,1.017872,1e-06,60,52,1
150.249.227.161,192.168.10.5,202304101800,4,4,8,0,50001,1,1.019763,0.0,60,52,1.016943,0.0,60,52,1
153.231.216.180,192.168.10.5,202304101800,4,4,8,0,10000,1,1.022126,0.00712,60,52,1.017021,1e-06,60,52,1
153.231.216.181,192.168.10.5,202304101800,4,4,8,0,2002,1,1.022309,0.000902,60,52,1.018354,0.0,60,52,1
150.249.227.170,192.168.10.5,202304101800,4,4,8,0,6002,1,1.021223,0.0,60,52,1.018947,0.0,60,52,1
153.231.226.163,192.168.10.5,202304101800,4,4,8,0,10023,1,1.020849,0.0,60,52,1.017241,0.0,60,52,1
153.231.227.197,192.168.10.5,202304101800,4,4,8,0,8887,1,1.023256,0.008313,60,52,1.018569,0.0,60,52,1
153.231.226.174,192.168.10.5,202304101800,4,4,8,0,8090,1,1.024479,0.004744,60,52,1.017704,0.0,60,52,1
153.231.226.173,192.168.10.5,202304101800,4,4,8,0,8023,1,1.02548,0.000141,60,52,1.018507,0.0,60,52,1
153.231.226.172,192.168.10.5,202304101800,4,4,8,0,2386,1,1.023261,0.000893,60,52,1.01797,0.0,60,52,1
150.249.227.164,192.168.10.5,202304101800,4,4,8,0,51023,1,1.018698,0.000111,60,52,1.018035,1e-06,60,52,1
153.231.227.212,192.168.10.5,202304101800,4,4,8,0,20077,1,1.023409,0.007666,60,52,1.018404,1e-06,60,52,1
153.231.215.12,192.168.10.5,202304101800,8,8,16,0,9999,2,0.697029,0.0,60,52,0.696727,0.0,60,52,1
153.231.226.165,192.168.10.5,202304101800,4,4,8,0,9002,1,1.023347,0.008194,60,52,1.018644,0.0,60,52,1
94.102.61.53,192.168.10.5,202304101758,14,22,36,0,9084,2,58.961706,1e-06,259,44,27.250903,0.0,60,44,1
146.185.156.181,192.168.10.5,202304101800,12,15,27,0,22,1,1.260118,0.00039,1028,52,0.975766,0.000492,676,52,1
157.230.105.45,192.168.10.5,202304101800,12,12,24,0,22,1,1.257038,0.0,1012,52,0.969625,0.0002,699,52,1
212.129.45.251,192.168.10.5,202304101800,12,14,26,0,22,1,1.254714,0.000107,1028,52,0.974989,0.0,676,52,1
43.134.72.82,192.168.10.5,202304101800,90,123,213,0,22,1,1.109971,1e-06,1028,52,0.978268,0.0,788,52,1
50.225.176.238,192.168.10.5,202304101801,14,15,29,0,22,1,1.198083,0.0,1028,52,0.977999,0.0,699,52,1
103.76.128.3,192.168.10.5,202304101801,14,14,28,0,22,1,1.316732,0.0,1028,52,0.977619,0.000548,699,52,1
91.205.219.185,192.168.10.5,202304101801,12,14,26,0,22,1,1.313198,0.000293,1028,52,0.971503,0.000411,699,52,1
