address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
34.78.38.154,192.168.10.5,202304261359,24,19,43,0,445,2,0.269918,0.0,290,52,0.328743,0.000446,512,40,1
111.173.80.43,192.168.10.5,202304261359,13,14,27,0,22,1,0.630334,0.0,700,52,0.586623,0.000947,900,52,1
177.223.99.137,192.168.10.5,202304261359,10,10,20,0,445,1,0.301698,0.0,143,40,0.336284,0.0,145,40,1
94.102.61.28,192.168.10.5,202304261359,1,6,7,0,3073,1,-10000,-10000,44,44,16.23965,1.034549,44,44,1
15.235.181.20,192.168.10.5,202304261358,23,95,118,0,80,2,38.812166,0.00472,52,52,16.23975,0.0,52,44,1
103.162.36.21,192.168.10.5,202304261358,12,9,21,0,3389,1,57.431671,0.0,83,40,57.537053,0.052314,59,40,1
91.240.118.71,192.168.10.5,202304261359,3,1,4,0,9698,1,0.304583,0.003447,44,40,-10000,-10000,44,44,1
35.195.241.126,192.168.10.5,202304261359,5,5,10,0,5560,1,1.237975,0.006914,315,52,1.008213,1e-06,60,52,1
193.142.146.214,192.168.10.5,202304261359,8,7,15,0,23,1,0.364081,0.0,60,40,0.291929,0.000453,368,44,1
194.55.224.63,192.168.10.5,202304261359,8,9,17,0,25,1,0.254983,0.000991,52,40,0.255107,0.000265,112,40,1
182.71.6.166,192.168.10.5,202304261359,4,4,8,0,3389,1,0.227575,0.0,83,40,0.193045,0.0,59,40,1
1.62.209.184,192.168.10.5,202304261359,1,6,7,0,23,1,-10000,-10000,44,44,16.239916,1.038872,44,44,1
41.162.93.9,192.168.10.5,202304261359,7,4,11,0,23,1,31.060757,0.027225,60,40,31.479097,0.41963,60,44,1
167.248.133.145,192.168.10.5,202304261400,2,1,3,0,6513,1,0.149535,0.149535,44,40,-10000,-10000,44,44,1
167.248.133.125,192.168.10.5,202304261400,14,10,24,0,6513,1,1.146027,0.0,295,40,1.144315,0.0,60,40,1
162.142.125.160,192.168.10.5,202304261400,2,1,3,0,6513,1,0.142725,0.142725,60,40,-10000,-10000,60,60,1
