address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
162.216.150.155,192.168.10.5,202306112059,4,4,8,0,38695,1,1.270051,0.0,44,44,1.447634,0.0,44,40,1
88.214.26.9,192.168.10.5,202306112059,9,11,20,0,5432,1,0.251757,0.0,149,52,0.250345,0.0,103,52,1
169.255.70.71,192.168.10.5,202306112059,3,3,6,0,3389,1,0.459906,0.263023,83,40,0.263022,0.197712,59,40,1
139.59.64.144,192.168.10.5,202306112059,4,3,7,0,3389,1,0.159799,0.002308,83,40,0.119836,0.038381,59,40,1
128.116.36.240,192.168.10.5,202306112059,4,2,6,0,80,1,29.161318,0.246347,52,40,29.407665,29.407665,52,52,1
59.126.251.12,192.168.10.5,202306112059,7,4,11,0,23,1,31.112215,0.047618,52,40,31.163289,0.048866,52,40,1
134.209.93.55,192.168.10.5,202306112059,9,6,15,0,25568,1,1.261175,0.004778,72,40,1.008309,0.0,60,44,1
205.210.31.145,192.168.10.5,202306112100,2,1,3,0,58000,1,0.261779,0.261779,44,40,-10000,-10000,44,44,1
91.240.118.75,192.168.10.5,202306112100,3,1,4,0,2340,1,0.281885,0.00229,44,40,-10000,-10000,44,44,1
198.235.24.88,192.168.10.5,202306112100,1,1,2,0,111,1,-10000,-10000,44,44,-10000,-10000,40,40,1
35.203.210.97,192.168.10.5,202306112100,4,4,8,0,29231,1,1.264254,1e-06,44,44,1.428408,0.0,44,40,1
172.104.205.28,192.168.10.5,202306112100,4,4,8,0,22586,1,1.255631,0.002327,60,52,1.25407,1e-06,60,52,1
94.102.61.45,192.168.10.5,202306112058,8,18,26,0,9500,2,62.6914,0.0,259,44,52.05209,0.0,60,44,1
114.132.71.92,192.168.10.5,202306112100,5,5,10,0,5900,1,0.213619,0.0,64,52,0.212779,0.000826,64,52,1
43.136.51.177,192.168.10.5,202306111958,16743,17301,34044,0,22,1,39.104728,0.0,1076,52,18.817821,0.0,699,40,1
195.3.147.52,192.168.10.5,202306112100,10,11,21,0,22,1,1.270168,0.002122,944,40,0.97805,0.000648,888,40,1
220.220.248.1,192.168.10.5,202306112100,6,6,0,12,46176,5,38.405597,0.0,125,91,38.400606,0.0,75,61,1
160.44.201.156,192.168.10.5,202306112100,103,76,179,0,40550,4,52.647355,0.0,4136,40,52.647039,0.0,11352,40,1
205.210.31.145,192.168.10.5,202306112101,6,5,11,0,58000,1,1.268962,0.000653,378,52,1.008586,0.0,60,52,1
94.102.61.53,192.168.10.5,202306112100,7,11,18,0,8878,1,33.66883,0.0,259,44,16.239764,0.0,60,44,1
169.255.70.71,192.168.10.5,202306112101,4,3,7,0,3389,1,0.289556,0.000122,83,40,0.244072,0.041313,59,40,1
103.46.168.61,192.168.10.5,202306112101,4,4,8,0,6004,1,1.12605,1e-06,60,52,1.125408,0.0,60,52,1
104.248.123.134,192.168.10.5,202306112101,2,1,3,0,1122,1,0.168832,0.168832,44,40,-10000,-10000,44,44,1
162.243.132.8,192.168.10.5,202306112101,1,1,2,0,989,1,-10000,-10000,44,44,-10000,-10000,40,40,1
107.170.241.5,192.168.10.5,202306112101,1,1,2,0,88,1,-10000,-10000,44,44,-10000,-10000,40,40,1
124.222.117.173,192.168.10.5,202306112101,5,5,10,0,5900,1,0.174282,0.0,64,52,0.173919,0.000363,64,52,1
