address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
173.231.16.77,192.168.10.5,202304202358,11,13,24,0,55302,1,0.14353,0.0,2628,52,0.138442,0.0,575,40,1
49.84.133.83,192.168.10.5,202304202358,190,211,401,0,23,1,1.999459,0.0,125,40,1.152307,0.000247,1023,44,1
42.177.29.90,192.168.10.5,202304202359,45,59,104,0,58982,1,0.753657,0.0,7062,52,0.753271,0.0,123,52,1
122.114.15.135,192.168.10.5,202304202359,5,5,10,0,5900,1,0.109527,0.0,64,52,0.110158,0.001052,64,52,1
138.2.113.6,192.168.10.5,202304202359,12,14,26,0,22,1,1.101055,0.000277,1028,52,0.975212,0.000924,676,52,1
27.203.169.93,192.168.10.5,202304202359,7,4,11,0,23,1,30.768552,0.013045,60,40,30.852403,0.0811,60,44,1
124.223.57.237,192.168.10.5,202304202359,5,5,10,0,5900,1,0.182475,0.0,64,52,0.182471,0.001211,64,52,1
150.158.34.228,192.168.10.5,202304202359,5,5,10,0,5900,1,0.173076,1e-06,64,52,0.172329,0.000893,64,52,1
182.61.45.113,192.168.10.5,202304202359,5,5,10,0,5900,1,0.216905,0.0,64,52,0.216507,0.000696,64,52,1
147.182.202.179,192.168.10.5,202304202359,12,10,22,0,52869,1,1.125802,0.010431,303,52,1.111651,0.0,60,52,1
152.32.154.144,192.168.10.5,202304210000,2,1,3,0,8069,1,0.103069,0.103069,44,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202304202358,20,15,35,0,3389,1,42.971074,0.0,83,40,43.130662,0.022421,59,40,1
103.115.131.115,192.168.10.5,202304202359,81,124,205,0,22,1,7.159437,0.0,1028,52,16.239564,0.0,788,52,1
5.188.210.227,192.168.10.5,202304202358,17,14,31,0,8080,1,54.39968,0.03546,413,52,54.400062,0.0,60,40,1
192.241.199.51,192.168.10.5,202304202359,1,6,7,0,8998,1,-10000,-10000,44,44,16.239711,1.023487,44,44,1
192.168.3.118,172.29.148.192,202304202359,20,0,20,0,55443,1,12.850003,1.020654,60,60,-10000,-10000,-10000,-10000,0
193.35.18.12,192.168.10.5,202304210000,6,4,10,0,5555,1,1.75755,0.0,176,40,1.804511,0.246598,60,44,1
62.204.41.80,192.168.10.5,202304210000,3,1,4,0,22305,1,0.279694,0.000881,44,40,-10000,-10000,44,44,1
35.203.211.179,192.168.10.5,202304210000,8,6,14,0,9353,1,46.968526,0.0,377,40,47.190924,5.5e-05,60,44,1
36.138.197.31,192.168.10.5,202304210000,5,5,10,0,5900,1,0.111648,0.0,64,52,0.112425,0.001251,64,52,1
149.56.200.166,192.168.10.5,202304210000,2,1,3,0,14059,1,0.178329,0.178329,44,40,-10000,-10000,44,44,1
162.142.125.86,192.168.10.5,202304210001,2,1,3,0,12560,1,0.149551,0.149551,44,40,-10000,-10000,44,44,1
124.222.93.58,192.168.10.5,202304210001,6,7,13,0,5900,1,1.187746,0.0,64,52,1.007817,0.000901,64,52,1
162.142.125.217,192.168.10.5,202304210001,13,9,22,0,12560,1,1.166913,0.0,295,52,1.163002,1e-06,60,52,1
162.142.125.160,192.168.10.5,202304210001,2,1,3,0,12560,1,0.144758,0.144758,60,40,-10000,-10000,60,60,1
65.49.20.96,192.168.10.5,202304210001,2,1,3,0,5672,1,0.118592,0.118592,44,40,-10000,-10000,44,44,1
104.28.203.59,192.168.10.5,202304210001,5,5,10,0,8880,1,1.113754,0.0,178,52,1.008613,0.0,60,52,1
185.180.143.32,192.168.10.5,202304210001,3,1,4,0,995,1,0.170142,0.146423,44,40,-10000,-10000,44,44,1
62.233.50.217,192.168.10.5,202304210001,3,1,4,0,18888,1,0.275939,0.004619,44,40,-10000,-10000,44,44,1
79.137.34.148,192.168.10.5,202304210001,1,0,0,1,8081,1,-10000,-10000,115,115,-10000,-10000,-10000,-10000,1
106.75.147.108,192.168.10.5,202304202359,9,32,41,0,5678,1,6.077298,0.000316,543,52,26.808145,0.0,60,52,1
78.108.177.54,192.168.10.5,202304210001,4,4,8,0,8080,1,1.292847,1e-06,48,48,1.374582,0.0,48,40,1
65.49.20.68,192.168.10.5,202304210001,6,5,11,0,5672,1,1.128752,0.0,48,40,1.008171,0.0,48,40,1
138.2.113.6,192.168.10.5,202304210001,12,13,25,0,22,1,1.106057,0.000314,1028,52,0.970465,0.000713,699,52,1
104.248.81.55,192.168.10.5,202304202359,85,76,161,0,22,1,34.868376,0.0,1012,40,35.120664,0.0,699,44,1
183.136.225.9,192.168.10.5,202304210000,7,16,23,0,10554,1,31.979217,0.132607,60,40,16.239618,0.351038,60,44,1
35.203.210.156,192.168.10.5,202304210001,8,6,14,0,9007,1,47.942433,0.0,377,40,48.165908,0.0,60,44,1
68.183.85.77,192.168.10.5,202304210001,1,1,2,0,722,1,-10000,-10000,44,44,-10000,-10000,40,40,1
185.180.143.15,192.168.10.5,202304210001,98,74,172,0,995,1,4.548172,0.0,364,40,4.693877,0.0,1410,52,1
103.115.131.115,192.168.10.5,202304210001,4,9,13,0,22,1,4.062048,1.007773,60,60,16.23981,0.960534,60,60,1
193.163.125.124,192.168.10.5,202304210002,2,1,3,0,9901,1,0.254736,0.254736,44,40,-10000,-10000,44,44,1
94.102.61.27,192.168.10.5,202304210001,7,11,18,0,5051,1,36.76951,0.0,259,44,16.239602,1e-06,60,44,1
142.93.62.222,192.168.10.5,202304210002,2,1,3,0,50075,1,0.155569,0.155569,44,40,-10000,-10000,44,44,1
188.163.95.74,192.168.10.5,202304210002,6,4,10,0,5555,1,2.173559,0.280752,60,40,2.459031,1.010003,60,44,1
162.216.150.228,192.168.10.5,202304210001,7,6,13,0,2220,1,48.075489,0.0,84,40,48.243243,0.0,60,44,1
205.210.31.251,192.168.10.5,202304210002,4,4,8,0,3052,1,1.344078,1e-06,44,44,1.30459,0.0,44,40,1
182.71.6.166,192.168.10.5,202304210001,20,17,37,0,3389,1,42.611333,0.0,83,40,42.780871,0.0,59,40,1
162.216.149.156,192.168.10.5,202304210002,8,6,14,0,9218,1,47.186722,0.0,377,40,47.356779,1e-06,60,44,1
89.248.165.134,192.168.10.5,202304210003,3,1,4,0,5499,1,0.256132,0.040242,44,40,-10000,-10000,44,44,1
106.112.222.42,192.168.10.5,202304210003,6,6,12,0,5900,1,0.900785,0.0,64,52,0.900786,0.001079,64,52,1
47.245.98.122,192.168.10.5,202304210003,596,489,1085,0,22,1,0.5435,0.0,1012,40,0.556993,0.0,699,52,1
205.210.31.105,192.168.10.5,202304210003,1,0,0,1,5353,1,-10000,-10000,74,74,-10000,-10000,-10000,-10000,1
185.156.73.121,192.168.10.5,202304210004,3,1,4,0,54358,1,0.26903,0.000546,44,40,-10000,-10000,44,44,1
138.2.113.6,192.168.10.5,202304210004,12,15,27,0,22,1,1.099764,0.0,1028,52,0.975802,6.6e-05,699,52,1
192.241.199.51,192.168.10.5,202304210004,5,5,10,0,8998,1,1.128969,0.0,76,52,1.008226,0.0,60,52,1
36.133.199.180,192.168.10.5,202304210004,6,6,12,0,5900,1,1.001821,0.0,64,52,1.001821,0.00112,64,52,1
35.203.210.20,192.168.10.5,202304210003,8,6,14,0,10066,1,47.910012,0.000852,259,40,48.131262,0.0,60,44,1
51.81.134.166,192.168.10.5,202304210003,1,6,7,0,443,1,-10000,-10000,52,52,16.239556,1.009749,52,52,1
221.122.67.75,192.168.10.5,202304210004,2,1,3,0,2376,1,0.22215,0.22215,44,40,-10000,-10000,44,44,1
162.216.150.73,192.168.10.5,202304210003,8,6,14,0,3445,1,48.15288,0.00153,259,40,48.320711,0.0,60,44,1
94.102.61.3,192.168.10.5,202304210004,15,28,43,0,9515,3,26.759908,0.0,259,44,11.240676,0.0,60,44,1
124.222.117.173,192.168.10.5,202304210004,5,5,10,0,5900,1,0.172392,0.0,64,52,0.172035,0.001374,64,52,1
64.62.197.110,192.168.10.5,202304210004,2,1,3,0,4369,1,0.122346,0.122346,44,40,-10000,-10000,44,44,1
106.54.181.82,192.168.10.5,202304210004,5,5,10,0,5900,1,0.172787,0.0,64,52,0.172023,0.000894,64,52,1
104.248.81.55,192.168.10.5,202304210004,2,1,3,0,22,1,0.242921,0.242921,44,40,-10000,-10000,44,44,1
112.80.136.145,192.168.10.5,202304210004,3,1,4,0,4000,1,0.157554,0.109082,44,40,-10000,-10000,44,44,1
175.152.29.76,192.168.10.5,202304210004,8,8,16,0,4000,1,1.176258,0.0,107,52,1.011333,0.0,60,52,1
