address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
185.224.128.23,192.168.10.5,202305021959,2,1,3,0,5060,1,0.247495,0.247495,44,40,-10000,-10000,44,44,1
45.33.78.24,192.168.10.5,202305021959,2,1,3,0,8159,1,0.156984,0.156984,44,40,-10000,-10000,44,44,1
103.78.143.130,192.168.10.5,202305021957,25,41,66,0,22,1,110.129798,0.000322,1028,52,59.122565,6.9e-05,699,52,1
162.243.38.38,192.168.10.5,202305021959,12,14,26,0,22,1,1.166194,1e-06,1028,52,0.974735,0.000346,699,52,1
188.121.118.178,192.168.10.5,202305021959,12,13,25,0,22,1,1.347082,0.000248,1028,52,0.974634,0.000888,699,52,1
172.105.128.13,192.168.10.5,202305021959,5,5,10,0,8159,1,1.17369,0.0,190,52,1.007641,0.0,56,52,1
182.71.6.166,192.168.10.5,202305021959,4,4,8,0,3389,1,0.276437,0.0,83,40,0.147409,0.0,59,40,1
85.208.136.245,192.168.10.5,202305021959,8,9,17,0,25,1,0.252047,0.001141,52,40,0.251804,0.000442,112,40,1
84.201.183.128,192.168.10.5,202305021959,6,5,11,0,2375,1,1.294669,0.0,178,52,1.008528,0.0,60,52,1
103.162.36.21,192.168.10.5,202305021958,12,9,21,0,3389,1,56.70492,0.0,83,40,56.794425,0.019132,59,40,1
45.134.168.33,192.168.10.5,202305021959,148,119,267,0,22,1,0.940126,0.0,1028,40,0.978998,4.9e-05,788,52,1
84.52.103.234,192.168.10.5,202305021959,12,13,25,0,22,1,1.287459,0.0,1028,52,0.9789,0.001166,699,52,1
185.133.225.62,192.168.10.5,202305021959,13,16,29,0,22,1,2.750305,0.0,1028,52,2.707194,0.0,699,52,1
185.142.236.36,192.168.10.5,202305022000,1,1,2,0,88,1,-10000,-10000,44,44,-10000,-10000,40,40,1
107.170.247.10,192.168.10.5,202305021959,1,6,7,0,8088,1,-10000,-10000,44,44,16.239632,1.016634,44,44,1
139.59.74.31,192.168.10.5,202305022000,14,14,28,0,22,1,1.137024,0.0,1028,52,0.975478,0.000345,699,52,1
167.94.146.18,192.168.10.5,202305022000,2,1,3,0,5657,1,0.259182,0.259182,44,40,-10000,-10000,44,44,1
49.145.195.202,192.168.10.5,202305021959,2,7,9,0,5555,1,1.000531,1.000531,60,60,16.239617,1.000395,60,60,1
167.94.146.59,192.168.10.5,202305022000,14,10,24,0,5657,1,1.264288,0.0,295,40,1.257482,0.0,60,40,1
103.122.121.33,192.168.10.5,202305022000,2,1,3,0,10092,1,0.156995,0.156995,44,40,-10000,-10000,44,44,1
206.217.131.233,192.168.10.5,202305022000,12,13,25,0,22,1,1.157351,0.0,1028,52,0.977724,0.000741,699,52,1
186.84.172.5,192.168.10.5,202305022000,12,14,26,0,22,1,1.259169,0.000613,1028,52,0.976911,0.000551,699,52,1
124.223.169.131,192.168.10.5,202305022000,5,5,10,0,5900,1,0.158092,0.0,64,52,0.156684,0.001508,64,52,1
124.222.197.135,192.168.10.5,202305022000,5,5,10,0,5900,1,0.171631,0.0,64,52,0.170874,0.000758,64,52,1
188.121.118.178,192.168.10.5,202305022000,12,13,25,0,22,1,1.353337,0.0,1028,52,0.975831,0.000634,699,52,1
89.248.163.189,192.168.10.5,202305022000,3,1,4,0,3359,1,0.24641,0.002313,44,40,-10000,-10000,44,44,1
147.182.225.86,192.168.10.5,202305021955,248,185,433,0,465,9,66.063319,0.0,569,52,66.063172,0.0,1437,40,1
101.35.103.64,192.168.10.5,202305022000,5,3,8,0,6379,1,0.513127,0.001605,66,52,0.513078,0.142563,60,52,1
192.168.3.117,172.29.148.192,202305021959,20,0,20,0,55443,1,12.852983,1.014469,60,60,-10000,-10000,-10000,-10000,0
162.243.38.38,192.168.10.5,202305022000,12,13,25,0,22,1,1.178467,0.0003,1028,52,0.976989,0.000985,699,52,1
13.209.20.64,192.168.10.5,202305022000,16,15,31,0,22,1,2.039929,0.0,1028,52,2.096534,0.000595,676,52,1
162.142.125.233,192.168.10.5,202305022001,2,1,3,0,5008,1,0.141248,0.141248,44,40,-10000,-10000,44,44,1
103.78.143.130,192.168.10.5,202305022001,14,17,31,0,22,1,1.103575,0.00088,1028,52,0.976654,0.000975,699,52,1
162.142.125.13,192.168.10.5,202305022001,13,9,22,0,5008,1,1.159979,0.0,295,52,1.153554,0.0,60,52,1
45.134.168.33,192.168.10.5,202305022001,21,18,39,0,22,1,0.936229,1e-06,1028,40,0.78303,0.0,699,52,1
162.142.125.160,192.168.10.5,202305022001,2,1,3,0,5008,1,0.158505,0.158505,60,40,-10000,-10000,60,60,1
146.190.110.196,192.168.10.5,202305022001,1,1,2,0,17,1,-10000,-10000,44,44,-10000,-10000,40,40,1
84.52.103.234,192.168.10.5,202305022001,12,14,26,0,22,1,1.280936,0.0,1028,52,0.978683,9.5e-05,699,52,1
194.26.29.195,192.168.10.5,202305022001,3,1,4,0,6793,1,0.276129,0.04603,44,40,-10000,-10000,44,44,1
115.63.187.138,192.168.10.5,202305022000,7,4,11,0,23,1,30.824411,0.078562,60,40,30.906391,0.080648,60,44,1
167.94.146.73,192.168.10.5,202305022001,2,1,3,0,5671,1,0.273466,0.273466,44,40,-10000,-10000,44,44,1
167.94.146.57,192.168.10.5,202305022001,19,15,34,0,5671,1,1.265526,0.0,295,40,1.262074,0.0,60,40,1
45.134.144.235,192.168.10.5,202305022001,3,1,4,0,50802,1,0.217738,0.002168,44,40,-10000,-10000,44,44,1
139.59.74.31,192.168.10.5,202305022001,14,13,27,0,22,1,1.139386,0.0,1028,52,0.977245,0.001255,699,52,1
185.133.225.62,192.168.10.5,202305022001,12,14,26,0,22,1,2.158826,0.000131,1028,52,0.979164,0.001002,699,52,1
64.226.86.7,192.168.10.5,202305022001,6,5,11,0,8728,1,2.079276,0.002325,60,52,2.384412,1e-06,60,52,1
188.121.118.178,192.168.10.5,202305022001,12,14,26,0,22,1,1.335461,0.0,1028,52,0.974409,0.000437,699,52,1
85.217.144.24,192.168.10.5,202305022001,11,7,18,0,5555,1,44.519261,1e-06,396,40,2.916665,0.000346,199,44,1
179.43.163.132,192.168.10.5,202305022001,6,5,11,0,4719,1,1.267955,0.0,60,40,1.268577,0.0,60,44,1
206.217.131.233,192.168.10.5,202305022001,12,13,25,0,22,1,1.167127,0.0,1028,52,0.978412,0.000587,699,52,1
164.92.192.229,192.168.10.5,202305021958,70,67,137,0,22,1,59.46218,0.0,1028,52,59.709349,4.8e-05,699,52,1
186.84.172.5,192.168.10.5,202305022002,12,14,26,0,22,1,1.254745,1e-06,1028,52,0.972639,0.000657,699,52,1
45.134.168.33,192.168.10.5,202305022002,16,12,28,0,22,1,0.948794,0.00031,1028,40,0.97585,0.000246,699,52,1
84.52.103.234,192.168.10.5,202305022002,12,14,26,0,22,1,1.301817,0.0,1028,52,0.977233,0.000444,699,52,1
54.37.10.72,192.168.10.5,202305022002,4,4,8,0,2223,1,1.267796,0.002046,60,52,1.265694,0.0,60,52,1
194.26.29.169,192.168.10.5,202305022002,3,1,4,0,7445,1,0.299708,0.014242,44,40,-10000,-10000,44,44,1
172.104.210.105,192.168.10.5,202305022002,4,7,11,0,8159,1,11.777274,2.918121,44,40,6.186521,0.0,44,40,1
91.240.118.77,192.168.10.5,202305022002,3,1,4,0,33898,1,0.27581,0.004772,44,40,-10000,-10000,44,44,1
162.243.38.38,192.168.10.5,202305022002,12,15,27,0,22,1,1.167774,1e-06,1028,52,0.973101,0.0,676,52,1
182.71.6.166,192.168.10.5,202305022002,4,3,7,0,3389,1,0.172762,1e-06,83,40,0.141478,0.029892,59,40,1
103.162.36.21,192.168.10.5,202305022002,8,6,14,0,3389,1,24.750497,0.0,83,40,24.842007,0.046172,59,40,1
8.37.43.120,192.168.10.5,202305022002,3,1,4,0,80,1,0.007737,0.005978,44,40,-10000,-10000,44,44,1
104.28.238.182,192.168.10.5,202305022002,6,6,12,0,80,1,0.018732,0.0,178,52,0.01,0.0,260,52,1
103.78.143.130,192.168.10.5,202305022002,11,15,26,0,22,1,1.161495,0.001004,1028,52,0.977033,0.000995,699,52,1
188.121.118.178,192.168.10.5,202305022002,12,14,26,0,22,1,1.336076,4.5e-05,1028,52,0.974785,0.000249,699,52,1
139.59.74.31,192.168.10.5,202305022002,14,13,27,0,22,1,1.137611,1e-06,1028,52,0.980028,0.001145,699,52,1
198.235.24.9,192.168.10.5,202305022003,1,0,0,1,5632,1,-10000,-10000,30,30,-10000,-10000,-10000,-10000,1
185.133.225.62,192.168.10.5,202305022003,13,15,28,0,22,1,0.778102,0.000497,1028,52,0.737167,0.000896,676,52,1
103.122.121.33,192.168.10.5,202305022003,4,4,8,0,10092,1,1.107875,0.00223,60,52,1.105835,0.0,60,52,1
175.7.12.26,192.168.10.5,202305022003,4,3,7,0,1433,1,0.229085,0.000972,52,40,0.220969,0.001673,52,40,1
164.92.192.229,192.168.10.5,202305022003,14,14,28,0,22,1,1.270236,0.0,1028,52,0.977588,5e-05,699,52,1
167.94.146.70,192.168.10.5,202305022003,1,1,2,0,636,1,-10000,-10000,44,44,-10000,-10000,40,40,1
118.163.191.194,192.168.10.5,202305022003,2,1,3,0,445,1,0.063495,0.063495,44,40,-10000,-10000,44,44,1
206.217.131.233,192.168.10.5,202305022003,12,13,25,0,22,1,1.152544,0.0,1028,52,0.977108,0.000688,699,52,1
198.235.24.79,192.168.10.5,202305022003,1,1,2,0,68,1,-10000,-10000,44,44,-10000,-10000,40,40,1
147.182.225.86,192.168.10.5,202305022002,30,25,55,0,5005,4,32.420944,0.000245,303,52,32.421743,0.0,60,52,1
45.134.168.33,192.168.10.5,202305022003,16,12,28,0,22,1,0.95595,0.0,1028,40,0.976428,0.000296,699,52,1
84.52.103.234,192.168.10.5,202305022003,12,14,26,0,22,1,1.30476,1e-06,1028,52,0.976173,0.000204,699,52,1
186.84.172.5,192.168.10.5,202305022003,12,13,25,0,22,1,1.254141,0.0,1028,52,0.979077,0.000743,699,52,1
107.170.247.10,192.168.10.5,202305022003,6,5,11,0,8088,1,1.122701,6.5e-05,177,52,1.008292,0.0,60,52,1
87.98.234.70,192.168.10.5,202305022004,3,2,5,0,7000,1,1.267513,0.12365,44,40,1.014683,1.014683,44,44,1
89.248.163.189,192.168.10.5,202305022004,3,1,4,0,3371,1,0.246341,0.006004,44,40,-10000,-10000,44,44,1
23.225.163.209,192.168.10.5,202305022003,40,40,80,0,20547,1,45.401364,0.0,322,52,45.401861,0.0,60,52,1
45.41.241.42,192.168.10.5,202305022003,3,6,9,0,80,2,4.680781,1.235372,52,52,16.240088,1.029714,52,52,1
188.121.118.178,192.168.10.5,202305022004,12,13,25,0,22,1,1.357228,3.8e-05,1028,52,0.975986,0.000387,699,52,1
139.59.74.31,192.168.10.5,202305022004,14,15,29,0,22,1,1.131131,1e-06,1028,52,0.977944,0.000109,676,52,1
162.243.38.38,192.168.10.5,202305022004,12,14,26,0,22,1,1.220249,0.000542,1028,52,0.974934,9.8e-05,699,52,1
103.162.36.21,192.168.10.5,202305022004,4,3,7,0,3389,1,0.156272,0.0,83,40,0.095974,0.062384,59,40,1
162.142.125.95,192.168.10.5,202305022004,2,1,3,0,21304,1,0.137926,0.137926,44,40,-10000,-10000,44,44,1
13.209.20.64,192.168.10.5,202305022004,16,15,31,0,22,1,1.400371,0.00062,1028,52,1.457785,9.9e-05,676,52,1
185.133.225.62,192.168.10.5,202305022004,12,13,25,0,22,1,1.324731,0.000292,1028,52,0.977966,0.00079,699,52,1
162.142.125.215,192.168.10.5,202305022004,14,9,23,0,21304,1,1.155846,0.000296,295,40,1.146344,0.0,60,52,1
162.142.125.160,192.168.10.5,202305022004,2,1,3,0,21304,1,0.150721,0.150721,60,40,-10000,-10000,60,60,1
91.240.118.71,192.168.10.5,202305022004,3,1,4,0,10044,1,0.278495,0.002087,44,40,-10000,-10000,44,44,1
34.77.127.183,192.168.10.5,202305022004,6,5,11,0,4848,1,1.236594,0.0,314,52,1.008294,1e-06,60,52,1
103.78.143.130,192.168.10.5,202305022004,14,16,30,0,22,1,1.152503,0.001227,1028,52,0.974832,0.000743,699,52,1
45.134.168.33,192.168.10.5,202305022004,18,14,32,0,22,1,0.955,0.000157,1028,40,0.789986,0.000461,676,52,1
84.52.103.234,192.168.10.5,202305022004,12,14,26,0,22,1,1.277969,0.00029,1028,52,0.977279,0.000248,699,52,1
206.217.131.233,192.168.10.5,202305022005,12,14,26,0,22,1,1.157653,0.0,1028,52,0.975893,0.000296,699,52,1
39.108.166.28,192.168.10.5,202305022005,7,3,10,0,6379,1,0.201935,0.0,66,40,0.205318,0.0,60,40,1
188.121.118.178,192.168.10.5,202305022005,12,14,26,0,22,1,1.340254,0.0,1028,52,0.976032,0.000352,699,52,1
151.80.169.30,192.168.10.5,202305022004,2,6,8,0,80,2,1.08791,1.08791,52,52,16.239574,1.010388,52,52,1
195.3.147.52,192.168.10.5,202305022005,10,12,22,0,22,1,1.28574,0.001494,944,40,0.97505,0.001197,888,40,1
139.59.74.31,192.168.10.5,202305022005,14,14,28,0,22,1,1.137113,0.0,1028,52,0.977355,0.000346,699,52,1
186.84.172.5,192.168.10.5,202305022005,12,14,26,0,22,1,1.267695,0.0,1028,52,0.976742,0.000899,699,52,1
194.26.29.195,192.168.10.5,202305022005,3,1,4,0,7078,1,0.297817,0.028275,44,40,-10000,-10000,44,44,1
147.182.225.86,192.168.10.5,202305022004,42,35,77,0,1024,5,30.357811,0.0,303,52,30.358272,0.0,60,52,1
185.133.225.62,192.168.10.5,202305022005,13,16,29,0,22,1,2.354916,0.0,1028,52,2.312685,0.0,699,52,1
182.71.6.166,192.168.10.5,202305022005,4,3,7,0,3389,1,0.224913,0.002628,83,40,0.150206,0.073509,59,40,1
162.243.38.38,192.168.10.5,202305022006,12,14,26,0,22,1,1.181779,0.000339,1028,52,0.977363,0.000486,676,52,1
84.52.103.234,192.168.10.5,202305022006,12,13,25,0,22,1,1.279703,0.000284,1028,52,0.977811,0.000661,699,52,1
45.134.168.33,192.168.10.5,202305022006,16,12,28,0,22,1,0.969364,7.4e-05,1028,40,0.974952,0.000494,699,52,1
34.27.252.91,192.168.10.5,202305022006,5,5,10,0,5900,1,0.251739,0.0,64,52,0.250701,0.001202,64,52,1
89.248.165.85,192.168.10.5,202305022006,22,17,39,0,52439,1,1.263485,0.0,115,40,1.008951,0.0,60,52,1
89.248.165.52,192.168.10.5,202305022003,18,33,51,0,35772,1,28.551609,1.025699,60,60,16.345654,0.023803,60,40,1
103.162.36.21,192.168.10.5,202305022006,8,6,14,0,3389,1,24.667635,0.000841,83,40,24.772874,0.050403,59,40,1
64.226.86.7,192.168.10.5,202305022006,12,10,22,0,3542,1,2.160745,0.000623,303,52,2.485216,0.0,60,52,1
222.186.13.133,192.168.10.5,202305022006,2,1,3,0,1505,1,0.196332,0.196332,44,40,-10000,-10000,44,44,1
104.236.128.9,192.168.10.5,202305022006,1,1,2,0,541,1,-10000,-10000,44,44,-10000,-10000,40,40,1
34.77.127.183,192.168.10.5,202305022006,11,10,21,0,8123,2,30.849906,1e-06,316,52,30.850381,0.0,60,52,1
188.121.118.178,192.168.10.5,202305022006,12,15,27,0,22,1,1.350418,0.0,1028,52,0.977704,0.000197,699,52,1
