address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
89.248.168.220,192.168.10.5,202306060758,6,2,8,0,52845,2,59.964245,0.00327,44,40,60.218637,60.218637,44,44,1
54.39.186.162,192.168.10.5,202306060759,4,3,7,0,3389,1,0.207348,1e-06,83,40,0.175044,0.027457,59,40,1
179.43.177.244,192.168.10.5,202306060759,7,6,13,0,8080,1,1.279938,0.0,119,40,1.009302,0.0,60,44,1
194.26.29.37,192.168.10.5,202306060758,6,2,8,0,3549,2,51.162056,0.026952,44,40,51.491482,51.491482,44,44,1
178.62.99.148,192.168.10.5,202306060759,3,2,5,0,54683,1,0.257098,0.003225,44,40,0.25966,0.25966,44,40,1
183.255.49.86,192.168.10.5,202306060759,6,8,14,0,5900,1,0.47086,0.0,64,52,0.36033,0.0008,64,52,1
205.210.31.224,192.168.10.5,202306060758,8,6,14,0,2080,1,55.694512,0.002007,259,40,55.955024,0.0,60,44,1
45.115.115.75,192.168.10.5,202306060758,8,6,14,0,3389,1,51.473954,0.0006,83,40,51.598959,0.030051,59,40,1
36.133.32.135,192.168.10.5,202306060759,6,6,12,0,5900,1,1.000425,0.0,64,52,1.000501,0.001166,64,52,1
20.107.201.212,192.168.10.5,202306060759,12,9,21,0,3389,1,16.691861,0.0,83,40,16.926772,0.043027,59,40,1
79.110.49.54,192.168.10.5,202306060759,8,9,17,0,25,1,0.274174,0.001796,52,40,0.273716,0.000458,112,40,1
198.235.24.174,192.168.10.5,202306060758,8,6,14,0,51007,1,55.24691,0.0,378,40,55.478436,0.0,60,44,1
139.59.18.161,192.168.10.5,202306060759,6,4,10,0,22,1,0.123914,0.0,44,40,0.12738,0.000549,63,40,1
185.122.204.50,192.168.10.5,202306060759,2,2,4,0,965,2,24.068559,24.068559,44,44,24.068483,24.068483,40,40,1
83.48.70.199,192.168.10.5,202306060759,8,6,14,0,3389,1,7.423473,0.0,83,40,7.742629,0.022052,59,40,1
116.63.171.234,192.168.10.5,202306060800,6,8,14,0,5900,1,1.003003,0.000118,64,52,1.003003,0.00055,64,52,1
36.138.197.31,192.168.10.5,202306060800,6,6,12,0,5900,1,0.281504,1e-06,64,52,0.281309,0.00156,64,52,1
95.214.52.156,192.168.10.5,202306060800,3,1,4,0,35628,1,0.285366,0.004777,44,40,-10000,-10000,44,44,1
153.122.58.10,192.168.10.5,202306060800,14,14,28,0,22,1,1.026551,0.000374,1028,52,0.969925,0.000844,676,52,1
169.255.70.71,192.168.10.5,202306060800,4,3,7,0,3389,1,0.314282,0.000314,83,40,0.247841,0.064548,59,40,1
167.94.145.26,192.168.10.5,202306060800,2,1,3,0,48840,1,0.239516,0.239516,44,40,-10000,-10000,44,44,1
167.94.145.57,192.168.10.5,202306060800,14,10,24,0,48840,1,1.245282,0.0,295,40,1.248398,0.0,60,40,1
