address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
103.162.36.21,192.168.10.5,202305051958,8,6,14,0,3389,1,27.867775,0.0,83,40,27.961046,0.047226,59,40,1
157.7.91.158,192.168.10.5,202305051959,4,3,7,0,3389,1,0.05216,0.0,83,40,0.041282,0.00812,59,40,1
178.22.168.220,192.168.10.5,202305051957,24,28,52,0,22,1,64.130741,4.9e-05,1028,52,64.44303,0.00011,699,52,1
182.151.29.95,192.168.10.5,202305051959,5,5,10,0,5900,1,0.243532,0.0,64,52,0.242672,0.000743,64,52,1
167.99.39.221,192.168.10.5,202305051959,2,1,3,0,1024,1,0.239262,0.239262,60,40,-10000,-10000,60,60,1
133.167.121.233,192.168.10.5,202305051959,4,3,7,0,3389,1,0.065896,0.000637,83,40,0.044567,0.017122,59,40,1
178.62.73.12,192.168.10.5,202305051959,3,1,4,0,2087,1,0.253191,0.00232,44,40,-10000,-10000,44,44,1
167.94.145.30,192.168.10.5,202305051959,2,1,3,0,35203,1,0.244923,0.244923,44,40,-10000,-10000,44,44,1
218.58.69.121,192.168.10.5,202305051959,4,5,9,0,22293,1,1.146229,0.0,44,40,1.119389,0.0,44,40,1
167.94.145.57,192.168.10.5,202305051959,13,9,22,0,35203,1,1.248731,1e-06,295,52,1.247486,0.0,60,52,1
35.247.223.191,192.168.10.5,202305052000,3,1,4,0,3306,1,0.260418,0.00239,44,40,-10000,-10000,44,44,1
159.203.94.228,192.168.10.5,202305052000,10,8,18,0,2087,1,1.171079,0.000934,291,52,1.005188,0.0,60,52,1
104.199.31.214,192.168.10.5,202305052000,5,3,8,0,3306,1,0.229646,0.002684,60,52,0.230898,0.22993,108,52,1
34.140.248.32,192.168.10.5,202305052000,13,10,23,0,3306,1,2.300662,0.0,94,52,2.572248,0.006329,108,52,1
178.22.168.220,192.168.10.5,202305052000,12,14,26,0,22,1,1.324124,0.000334,1028,52,0.976368,0.000341,676,52,1
194.26.29.37,192.168.10.5,202305052000,3,1,4,0,20015,1,0.260403,0.009414,44,40,-10000,-10000,44,44,1
192.241.231.14,192.168.10.5,202305052000,5,5,10,0,5672,1,1.124512,1e-06,76,52,1.005661,0.0,60,52,1
161.35.142.86,192.168.10.5,202305052000,7,4,11,0,2023,1,1.162917,0.000296,60,40,1.16284,9.7e-05,60,52,1
205.210.31.229,192.168.10.5,202305052000,1,1,2,0,88,1,-10000,-10000,44,44,-10000,-10000,40,40,1
94.102.61.6,192.168.10.5,202305051959,7,11,18,0,12322,1,77.696766,0.000298,260,44,46.193546,0.0,60,44,1
89.248.165.109,192.168.10.5,202305052000,16,15,31,0,18675,1,1.254459,0.0,163,52,1.005624,0.0,60,52,1
185.161.248.233,192.168.10.5,202305052000,4,4,8,0,5927,1,1.276195,0.0,52,40,1.273058,1e-06,52,40,1
162.243.34.111,192.168.10.5,202305052000,12,14,26,0,22,1,1.173439,1e-06,1028,52,0.972965,0.000348,699,52,1
182.61.47.229,192.168.10.5,202305052001,5,6,11,0,5900,1,0.820452,0.002292,64,52,0.613769,0.001664,64,52,1
163.172.218.183,192.168.10.5,202305052001,1,0,0,1,5070,1,-10000,-10000,444,444,-10000,-10000,-10000,-10000,1
157.245.222.108,192.168.10.5,202305051959,89,72,161,0,25565,6,29.811987,0.0,569,52,29.812537,0.0,60,52,1
106.12.83.25,192.168.10.5,202305052001,23,23,46,0,4659,1,1.261872,0.0,283,40,1.00678,0.0,52,40,1
178.22.168.220,192.168.10.5,202305052001,12,14,26,0,22,1,1.322695,6.4e-05,1028,52,0.975795,4.5e-05,699,52,1
35.131.184.211,192.168.10.5,202305052000,6,3,9,0,23,1,24.273752,0.167163,60,40,0.445622,0.18727,60,44,1
104.131.67.82,192.168.10.5,202305052001,71,59,130,0,80,1,0.199864,0.0,345,52,0.178012,0.0,12670,40,1
