address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
103.162.36.21,192.168.10.5,202305260259,4,4,8,0,3389,1,0.128997,0.0,83,40,0.093977,0.0,59,40,1
139.99.134.153,192.168.10.5,202305260259,5,5,10,0,5900,1,0.158161,0.0,64,52,0.157553,0.000809,64,52,1
216.218.206.79,192.168.10.5,202305260259,2,1,3,0,8001,1,0.120966,0.120966,44,40,-10000,-10000,44,44,1
162.216.150.238,192.168.10.5,202305260258,7,6,13,0,10398,1,52.172792,0.0,84,40,52.342487,0.0,60,44,1
89.248.163.189,192.168.10.5,202305260259,3,1,4,0,33885,1,0.240297,0.004891,44,40,-10000,-10000,44,44,1
138.68.161.252,192.168.10.5,202305260259,2,1,3,0,443,1,0.238001,0.238001,44,40,-10000,-10000,44,44,1
162.216.149.249,192.168.10.5,202305260259,4,4,8,0,53721,1,1.213953,0.0,44,44,1.294596,4.6e-05,44,40,1
103.91.210.103,192.168.10.5,202305260259,5,5,10,0,5900,1,0.076705,0.000115,52,40,0.075876,0.001089,52,40,1
216.218.206.67,192.168.10.5,202305260259,6,5,11,0,8001,1,1.128242,0.0,212,40,1.008986,0.0,48,40,1
94.102.49.43,192.168.10.5,202305260259,3,1,4,0,50031,1,0.241631,0.000618,44,40,-10000,-10000,44,44,1
89.248.168.220,192.168.10.5,202305260259,3,1,4,0,55934,1,0.258302,0.004728,44,40,-10000,-10000,44,44,1
59.80.22.112,192.168.10.5,202305260259,5,6,11,0,5900,1,0.438786,0.0,64,52,0.328482,0.000746,64,52,1
202.137.26.5,192.168.10.5,202305260259,12,13,25,0,22,1,1.104922,0.000279,1028,52,0.96758,0.000943,699,52,1
182.123.159.226,192.168.10.5,202305260259,6,5,11,0,1982,1,1.107288,0.000298,60,52,1.008021,0.0,60,52,1
35.203.210.221,192.168.10.5,202305260259,4,4,8,0,24133,1,1.452269,0.0,44,44,1.296788,0.0,44,40,1
192.82.84.172,192.168.10.5,202305260240,18615,15560,34175,0,445,1,13.991639,0.0,150,40,13.991457,0.0,129,40,1
37.216.201.49,192.168.10.5,202305260300,12,13,25,0,22,1,1.208988,0.0,1028,52,0.973517,0.001022,699,52,1
162.142.125.136,192.168.10.5,202305260300,2,1,3,0,2082,1,0.148369,0.148369,44,40,-10000,-10000,44,44,1
162.142.125.214,192.168.10.5,202305260300,13,9,22,0,2082,1,1.165071,0.0,295,52,1.157029,0.0,60,52,1
162.142.125.160,192.168.10.5,202305260300,2,1,3,0,2082,1,0.139501,0.139501,60,40,-10000,-10000,60,60,1
152.32.142.103,192.168.10.5,202305260300,29,29,58,0,30004,1,1.351601,0.0,322,52,1.346478,0.0,60,52,1
83.48.70.199,192.168.10.5,202305260259,12,10,22,0,3389,1,47.909033,0.0,83,40,48.223237,0.0,59,40,1
162.216.149.237,192.168.10.5,202305260259,8,6,14,0,47299,1,52.139735,0.0,259,40,52.307416,0.0,60,44,1
45.85.218.62,192.168.10.5,202305260300,2,1,3,0,80,1,0.245128,0.245128,44,40,-10000,-10000,44,44,1
81.30.158.191,192.168.10.5,202305260300,5,5,10,0,5900,1,0.23828,7.1e-05,64,52,0.237516,0.001,64,52,1
89.248.165.242,192.168.10.5,202305260300,3,1,4,0,2702,1,0.249651,0.011882,44,40,-10000,-10000,44,44,1
152.89.198.103,192.168.10.5,202305260300,3,1,4,0,30921,1,0.27257,0.000892,44,40,-10000,-10000,44,44,1
57.135.228.101,192.168.10.5,202305260300,25,21,46,0,37777,1,15.34442,0.0,72,40,15.733298,0.0,52,40,1
185.180.143.158,192.168.10.5,202305260301,5,5,10,0,23023,1,1.242698,8.3e-05,100,52,1.008462,1e-06,60,52,1
185.180.143.145,192.168.10.5,202305260300,38,39,77,0,23023,1,2.366829,0.0,868,52,2.367279,0.0,60,40,1
54.39.186.162,192.168.10.5,202305260301,4,3,7,0,3389,1,0.241156,0.00086,83,40,0.172333,0.070179,59,40,1
