address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
58.153.172.215,192.168.10.5,202306140659,3,1,4,0,8001,1,0.058169,0.0,60,52,-10000,-10000,60,60,1
192.241.232.11,192.168.10.5,202306140659,4,4,8,0,8200,1,1.125698,0.002314,60,52,1.126035,4.8e-05,60,52,1
124.221.2.216,192.168.10.5,202306140659,5,5,10,0,5900,1,0.216335,0.0,64,52,0.216259,0.000738,64,52,1
194.26.29.169,192.168.10.5,202306140659,3,1,4,0,33355,1,0.295821,0.055961,44,40,-10000,-10000,44,44,1
94.102.61.4,192.168.10.5,202306140655,14,23,37,0,10087,2,86.777066,0.0,260,44,58.661724,0.0,60,44,1
194.26.29.86,192.168.10.5,202306140659,3,1,4,0,1091,1,0.301401,0.015174,44,40,-10000,-10000,44,44,1
117.88.62.83,192.168.10.5,202306140659,5,5,10,0,5900,1,0.242159,0.0,64,52,0.241191,0.000852,64,52,1
120.24.22.74,192.168.10.5,202306140659,5,5,10,0,5900,1,0.228105,0.005224,64,52,0.231567,0.001359,64,52,1
213.6.19.85,192.168.10.5,202306140659,4,3,7,0,3389,1,0.378042,0.000934,83,40,0.304624,0.072517,59,40,1
218.92.0.107,192.168.10.5,202306140659,14,15,29,0,22,1,0.533553,0.001146,908,52,0.531858,0.000197,676,52,1
194.26.135.83,192.168.10.5,202306140659,3,1,4,0,7822,1,0.267358,0.001059,44,40,-10000,-10000,44,44,1
106.12.29.34,192.168.10.5,202306140659,5,5,10,0,5900,1,0.212367,0.0,64,52,0.211275,0.000983,64,52,1
198.235.24.35,192.168.10.5,202306140659,8,6,14,0,8090,1,40.323276,0.0,259,40,40.372677,1e-06,60,44,1
169.255.70.71,192.168.10.5,202306140659,4,3,7,0,3389,1,0.301744,0.002145,83,40,0.274619,0.029341,59,40,1
89.248.168.42,192.168.10.5,202306140700,3,1,4,0,10012,1,0.246372,0.000709,44,40,-10000,-10000,44,44,1
84.159.126.15,192.168.10.5,202306140658,19,46,65,0,22,1,94.333208,0.000349,1028,52,62.623993,1e-06,676,52,1
43.134.231.178,192.168.10.5,202306140700,90,124,214,0,22,1,1.108097,1e-06,1028,52,0.970851,0.0002,788,52,1
124.223.169.131,192.168.10.5,202306140700,5,5,10,0,5900,1,0.212936,0.0,64,52,0.214096,0.000767,64,52,1
146.88.240.4,192.168.10.5,202306140700,1,0,0,1,27019,1,-10000,-10000,53,53,-10000,-10000,-10000,-10000,1
45.12.253.156,192.168.10.5,202306140700,7,8,15,0,25,1,0.257468,0.004731,52,40,0.25767,0.0006,112,40,1
20.24.187.182,192.168.10.5,202306140700,8,9,17,0,3334,2,20.024667,0.0,44,40,20.025236,0.0,44,40,1
94.102.61.44,192.168.10.5,202306140700,7,11,18,0,46548,1,26.949445,0.0,260,44,11.400833,0.0,60,44,1
89.248.165.85,192.168.10.5,202306140701,2,1,3,0,55996,1,0.24611,0.24611,44,40,-10000,-10000,44,44,1
141.98.6.226,192.168.10.5,202306140701,7,8,15,0,25,1,0.300759,0.005917,52,40,0.300759,0.000365,112,40,1
89.248.165.35,192.168.10.5,202306140701,3,1,4,0,6285,1,0.233232,0.012798,44,40,-10000,-10000,44,44,1
112.6.18.188,192.168.10.5,202306140701,5,3,8,0,6379,1,0.259806,1e-06,66,52,0.259806,0.107505,60,52,1
213.6.19.85,192.168.10.5,202306140701,4,3,7,0,3389,1,0.371752,0.0,83,40,0.299952,0.07152,59,40,1
106.58.208.39,192.168.10.5,202306140701,5,5,10,0,5900,1,0.240034,0.0,64,52,0.240621,0.001015,64,52,1
182.151.29.95,192.168.10.5,202306140701,5,5,10,0,5900,1,0.24227,0.0,64,52,0.240876,0.001096,64,52,1
114.132.248.19,192.168.10.5,202306140701,6,9,15,0,5900,1,2.892298,0.0,64,52,1.353165,0.000798,64,52,1
80.11.130.196,192.168.10.5,202306140701,4,3,7,0,3389,1,0.291942,0.0,83,40,0.245245,0.032199,59,40,1
193.163.125.138,192.168.10.5,202306140701,2,1,3,0,5104,1,0.255591,0.255591,44,40,-10000,-10000,44,44,1
169.255.70.71,192.168.10.5,202306140701,4,3,7,0,3389,1,0.290449,0.0,83,40,0.258517,0.032957,59,40,1
170.106.115.151,192.168.10.5,202306140701,17,13,30,0,9221,1,10.007141,0.0,295,40,10.128272,0.0,60,52,1
107.170.230.5,192.168.10.5,202306140701,1,6,7,0,20547,1,-10000,-10000,44,44,16.239865,1.037284,44,44,1
64.62.197.124,192.168.10.5,202306140702,1,0,0,1,53,1,-10000,-10000,70,70,-10000,-10000,-10000,-10000,1
43.134.231.178,192.168.10.5,202306140702,12,15,27,0,22,1,1.106958,0.00089,1028,52,0.971958,0.000145,676,52,1
84.159.126.15,192.168.10.5,202306140701,2,12,14,0,22,1,4.083535,4.083535,60,60,12.115918,0.032247,60,60,1
185.73.124.50,192.168.10.5,202306140701,10,8,18,0,1231,2,13.153284,0.0,87,40,13.402464,0.0,52,40,1
91.92.182.9,192.168.10.5,202306140702,2,1,3,0,10443,1,0.644068,0.644068,44,40,-10000,-10000,44,44,1
51.38.238.48,192.168.10.5,202306140702,5,5,10,0,5900,1,0.254873,0.0,64,52,0.254594,0.000899,64,52,1
194.26.29.86,192.168.10.5,202306140702,3,1,4,0,9981,1,0.304332,0.008348,44,40,-10000,-10000,44,44,1
58.153.172.215,192.168.10.5,202306140702,21,18,39,0,3129,2,12.791578,0.0,110,40,12.848393,0.0,60,40,1
47.108.137.128,192.168.10.5,202306140702,1,0,0,1,53,1,-10000,-10000,91,91,-10000,-10000,-10000,-10000,1
95.214.55.244,192.168.10.5,202306140702,9,9,18,0,8092,1,1.299674,0.0,2856,40,1.007538,0.0,60,52,1
213.6.19.85,192.168.10.5,202306140702,4,3,7,0,3389,1,0.364007,0.000614,83,40,0.301916,0.061662,59,40,1
13.215.249.254,192.168.10.5,202306140703,4,3,7,0,3389,1,0.219228,1e-06,83,40,0.143432,0.074754,59,40,1
43.129.36.145,192.168.10.5,202306140702,17,13,30,0,8935,1,10.00506,0.0,295,40,10.112442,0.0,60,52,1
119.23.228.24,192.168.10.5,202306140703,5,5,10,0,5900,1,0.225468,1e-06,64,52,0.224383,0.0009,64,52,1
180.149.126.37,192.168.10.5,202306140702,1,6,7,0,20000,1,-10000,-10000,44,44,16.240095,1.030883,44,44,1
89.248.165.85,192.168.10.5,202306140703,21,18,39,0,59455,1,1.251122,0.0,115,40,1.008721,0.0,60,40,1
192.241.209.7,192.168.10.5,202306140703,1,6,7,0,9043,1,-10000,-10000,44,44,16.236308,1.01347,44,44,1
169.255.70.71,192.168.10.5,202306140703,4,3,7,0,3389,1,0.325319,1e-06,83,40,0.267775,0.056248,59,40,1
185.73.124.50,192.168.10.5,202306140703,10,8,18,0,49864,2,19.628457,0.0,87,40,19.883479,0.0,52,40,1
43.134.231.178,192.168.10.5,202306140704,12,14,26,0,22,1,1.106958,0.000311,1028,52,0.972611,0.001021,676,52,1
47.97.193.209,192.168.10.5,202306140704,7,3,10,0,6379,1,0.18063,0.0,66,40,0.183308,1e-06,60,40,1
194.26.135.151,192.168.10.5,202306140704,2,1,3,0,32316,1,0.303212,0.303212,44,40,-10000,-10000,44,44,1
58.153.172.215,192.168.10.5,202306140704,3,1,4,0,1080,1,0.060493,0.000551,60,52,-10000,-10000,60,60,1
218.92.0.98,192.168.10.5,202306140703,7,14,21,0,22,1,3.93788,0.0,76,52,21.137806,0.006011,699,52,1
183.110.241.8,192.168.10.5,202306140704,1,6,7,0,80,1,-10000,-10000,52,52,16.240457,1.027915,52,52,1
213.6.19.85,192.168.10.5,202306140704,4,4,8,0,3389,1,0.355323,6.8e-05,83,40,0.307133,0.000167,59,40,1
173.255.243.63,192.168.10.5,202306140704,2,1,3,0,49153,1,0.122873,0.122873,44,40,-10000,-10000,44,44,1
89.248.165.14,192.168.10.5,202306140704,17,15,32,0,35861,1,1.257019,0.0,111,52,1.19077,0.0,60,52,1
59.45.70.146,192.168.10.5,202306140704,5,3,8,0,6379,1,0.256194,0.0,66,52,0.256194,0.228846,60,52,1
