address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
185.224.128.23,192.168.10.5,202305221458,2,1,3,0,5060,1,0.252054,0.252054,44,40,-10000,-10000,44,44,1
113.249.91.151,192.168.10.5,202305221458,9,8,17,0,2375,1,8.439416,0.0,178,40,8.815602,1e-06,60,44,1
92.255.85.173,192.168.10.5,202305221458,5,3,8,0,3389,1,3.575633,0.283228,87,40,2.317895,0.005266,59,40,1
113.23.212.133,192.168.10.5,202305221459,4,4,8,0,30046,1,1.121259,1e-06,44,40,1.112431,0.0,44,40,1
192.241.196.43,192.168.10.5,202305221459,5,5,10,0,9000,1,1.128141,0.001491,165,52,1.008335,5.2e-05,60,52,1
54.39.186.162,192.168.10.5,202305221459,4,3,7,0,3389,1,0.20792,0.000593,83,40,0.160035,0.043091,59,40,1
106.55.7.207,192.168.10.5,202305221459,5,5,10,0,5900,1,0.221644,0.002955,64,52,0.220359,0.001786,64,52,1
83.48.70.199,192.168.10.5,202305221457,16,13,29,0,3389,1,47.501398,0.0,83,40,47.822852,0.0,59,40,1
120.79.85.217,192.168.10.5,202305221459,8,8,16,0,5900,1,3.622417,1e-06,64,52,3.622418,0.001592,64,52,1
128.116.43.123,192.168.10.5,202305221457,20,10,30,0,443,2,51.923187,0.00294,52,40,52.191439,0.002895,52,52,1
120.25.227.158,192.168.10.5,202305221459,6,7,13,0,5900,1,1.000604,1e-06,64,52,1.000604,0.00109,64,52,1
101.34.37.129,192.168.10.5,202305221459,5,5,10,0,5900,1,0.179015,0.0,64,52,0.178474,0.001401,64,52,1
128.116.42.136,192.168.10.5,202305221459,10,5,15,0,443,2,40.414862,0.249945,52,40,40.668396,0.841256,52,52,1
218.92.0.22,192.168.10.5,202305221459,12,14,26,0,22,1,1.446255,0.0,908,52,0.61873,0.000847,699,52,1
51.79.146.239,192.168.10.5,202305221500,12,14,26,0,22,1,1.094822,0.0,1028,52,0.971998,0.000124,699,52,1
