address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
87.236.176.33,192.168.10.5,202305072159,4,4,8,0,21323,1,1.259201,0.002321,60,52,1.259751,0.0,60,52,1
165.232.126.21,192.168.10.5,202305072159,16,13,29,0,22,1,1.27444,0.0,1012,52,0.9779,0.000898,676,52,1
64.227.150.177,192.168.10.5,202305072150,108,127,235,0,22,1,61.28703,0.0,1124,52,61.399999,4.8e-05,699,52,1
220.220.248.1,192.168.10.5,202305072154,19,19,0,38,36596,17,61.671614,0.0,125,91,61.671244,0.0,75,58,1
205.210.31.30,192.168.10.5,202305072159,4,4,8,0,2121,1,1.270086,1e-06,44,44,1.311971,0.0,44,40,1
101.178.223.39,192.168.10.5,202305072159,12,14,26,0,22,1,1.246092,0.000121,1028,52,0.9795,0.000524,699,52,1
179.43.163.132,192.168.10.5,202305072159,6,5,11,0,4719,1,1.27032,0.0,60,40,1.267943,0.0,60,44,1
122.114.15.135,192.168.10.5,202305072159,5,5,10,0,5900,1,0.072692,1e-06,64,52,0.072234,0.000599,64,52,1
45.127.56.242,192.168.10.5,202305072159,6,3,9,0,23,1,10.814719,0.091484,60,40,0.24015,0.146069,60,44,1
139.59.9.45,192.168.10.5,202305072159,3,1,4,0,12022,1,0.111949,0.000643,44,40,-10000,-10000,44,44,1
103.162.36.21,192.168.10.5,202305072159,4,3,7,0,3389,1,0.144819,0.002719,83,40,0.103576,0.038415,59,40,1
91.191.209.202,192.168.10.5,202305072159,5,4,9,0,2832,1,1.29785,0.0,87,40,1.008512,0.0,52,40,1
190.101.59.190,192.168.10.5,202305072159,12,14,26,0,22,1,1.313921,1e-06,1028,52,0.977545,0.000495,699,52,1
91.191.209.206,192.168.10.5,202305072159,5,4,9,0,2288,1,1.293777,0.0,87,40,1.007832,0.0,52,40,1
124.221.245.166,192.168.10.5,202305072159,5,5,10,0,5900,1,0.172692,0.0,64,52,0.171884,0.000494,64,52,1
124.221.178.222,192.168.10.5,202305072159,5,5,10,0,5900,1,0.157252,0.0,64,52,0.15773,0.001097,64,52,1
201.236.101.194,192.168.10.5,202305072159,12,13,25,0,22,1,1.310213,0.000149,1028,52,0.986423,0.000847,699,52,1
121.165.95.121,192.168.10.5,202305072159,36,30,66,0,22,1,13.358518,0.000276,352,40,1.396026,0.000647,4220,40,1
87.236.176.222,192.168.10.5,202305072200,11,7,18,0,21,1,1.8127,0.266351,62,52,2.080438,0.00028,90,52,1
179.60.147.13,192.168.10.5,202305072200,5,4,9,0,4021,1,1.246366,0.0,87,40,1.010196,1e-06,52,40,1
144.217.53.245,192.168.10.5,202305072159,20,66,86,0,80,2,6.284387,0.012794,52,52,6.444428,0.0,52,52,1
64.227.150.177,192.168.10.5,202305072200,12,13,25,0,22,1,1.139492,0.000547,1124,52,0.983417,0.000748,699,52,1
194.165.17.11,192.168.10.5,202305072200,12,9,21,0,8069,3,7.995517,0.0,87,40,8.256317,0.0,52,40,1
213.142.148.162,192.168.10.5,202305072200,4,3,7,0,3389,1,0.358337,0.001564,83,40,0.300634,0.058607,59,40,1
165.22.49.42,192.168.10.5,202305072200,12,14,26,0,22,1,1.102494,0.000332,1028,52,0.981134,0.0,676,52,1
185.69.155.107,192.168.10.5,202305072200,14,14,28,0,22,1,1.303607,0.0,1028,52,0.985201,0.000647,699,52,1
165.232.126.21,192.168.10.5,202305072200,14,13,27,0,22,1,1.330445,0.007421,1012,52,0.968748,0.001104,676,52,1
139.59.9.45,192.168.10.5,202305072200,5,4,9,0,12022,1,1.137924,0.0,60,52,1.136449,1e-06,60,52,1
160.44.201.156,192.168.10.5,202305072158,74,100,174,0,45452,7,60.00664,0.0,4136,40,60.022593,0.0,2278,40,1
46.33.1.144,192.168.10.5,202305072200,12,14,26,0,22,1,1.253249,0.0,1028,52,0.978282,0.000163,699,52,1
185.180.143.103,192.168.10.5,202305072200,3,1,4,0,5601,1,0.159061,0.053924,44,40,-10000,-10000,44,44,1
222.219.132.14,192.168.10.5,202305072200,5,5,10,0,5900,1,0.236222,1e-06,64,52,0.235645,0.001076,64,52,1
38.84.24.12,192.168.10.5,202305072200,37,61,98,0,80,2,7.385967,0.004432,52,40,4.188987,0.0,52,52,1
95.214.27.202,192.168.10.5,202305072200,80,95,175,0,22,2,21.376323,0.0,8464,40,21.66438,0.0,4258,52,1
206.189.226.38,192.168.10.5,202305072200,28,28,56,0,22,1,65.069124,0.0,1028,52,65.230829,0.0,699,52,1
89.248.165.85,192.168.10.5,202305072200,20,16,36,0,54489,2,57.582018,0.0,115,40,57.582644,0.0,60,44,1
94.102.61.38,192.168.10.5,202305072159,15,28,43,0,5605,3,59.978098,0.0,259,44,28.274554,0.0,60,44,1
120.48.117.134,192.168.10.5,202305072201,3,1,4,0,2376,1,0.194261,0.190032,44,40,-10000,-10000,44,44,1
194.165.17.11,192.168.10.5,202305072201,5,4,9,0,8069,1,1.280726,0.0,87,40,1.008395,1e-06,52,40,1
84.54.50.40,192.168.10.5,202305072201,8,9,17,0,25,1,0.2464,9.6e-05,52,40,0.246354,0.000142,112,40,1
190.101.59.190,192.168.10.5,202305072201,90,122,212,0,22,1,1.311349,0.0,1028,52,0.979947,0.0,804,52,1
165.232.126.21,192.168.10.5,202305072201,15,13,28,0,22,1,1.368776,0.0,1012,52,1.017117,0.000302,676,52,1
106.13.223.201,192.168.10.5,202305072201,5,5,10,0,5900,1,0.216576,0.000323,64,52,0.216503,0.000546,64,52,1
183.255.49.86,192.168.10.5,202305072201,5,5,10,0,5900,1,0.110709,0.0,64,52,0.110076,0.001077,64,52,1
117.60.123.10,192.168.10.5,202305072201,1,6,7,0,23,1,-10000,-10000,44,44,16.243874,1.016326,44,44,1
80.66.77.236,192.168.10.5,202305072201,2,1,3,0,9001,1,0.307121,0.307121,44,40,-10000,-10000,44,44,1
160.44.201.156,192.168.10.5,202305072201,45,55,100,0,58268,4,17.476095,0.0,2868,40,17.474261,4.9e-05,1454,40,1
201.236.101.194,192.168.10.5,202305072201,12,14,26,0,22,1,1.303301,0.000264,1028,52,0.977998,0.000293,699,52,1
185.180.143.80,192.168.10.5,202305072202,6,5,11,0,5601,1,1.170715,6.1e-05,260,52,1.008349,0.0,60,52,1
192.241.206.14,192.168.10.5,202305072202,1,1,2,0,512,1,-10000,-10000,44,44,-10000,-10000,40,40,1
46.33.1.144,192.168.10.5,202305072202,12,13,25,0,22,1,1.275292,6e-05,1028,52,0.981046,0.000953,699,52,1
213.142.148.162,192.168.10.5,202305072202,4,3,7,0,3389,1,0.325583,0.0009,83,40,0.292693,0.032097,59,40,1
103.162.36.21,192.168.10.5,202305072201,8,6,14,0,3389,1,29.703993,0.000308,83,40,29.805768,0.022903,59,40,1
165.22.49.42,192.168.10.5,202305072202,12,14,26,0,22,1,1.105128,0.001206,1028,52,0.979149,0.000559,699,52,1
206.189.226.38,192.168.10.5,202305072202,14,14,28,0,22,1,1.176119,7.4e-05,1028,52,0.977095,0.000599,676,52,1
106.55.7.207,192.168.10.5,202305072202,5,5,10,0,5900,1,0.211473,0.00121,64,52,0.211953,0.000752,64,52,1
114.156.3.164,192.168.10.5,202305072201,6,4,10,0,2020,1,31.505324,0.0,44,40,1.020337,1e-06,44,40,1
46.70.95.187,192.168.10.5,202305072202,7,4,11,0,23,1,31.181495,0.030178,60,40,31.479521,0.298925,60,44,1
185.69.155.107,192.168.10.5,202305072201,28,29,57,0,22,1,63.872478,0.0,1028,52,64.146694,0.0,699,52,1
190.101.59.190,192.168.10.5,202305072202,12,14,26,0,22,1,1.312813,5.1e-05,1028,52,0.978105,0.000447,699,52,1
