address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
46.101.238.54,192.168.10.5,202304142259,1,1,2,0,1018,1,-10000,-10000,44,44,-10000,-10000,40,40,1
185.233.19.92,192.168.10.5,202304142259,2,1,3,0,50580,1,0.082171,0.082171,44,44,-10000,-10000,44,44,1
142.202.190.167,192.168.10.5,202304142259,6,5,11,0,5900,1,0.179204,0.061711,52,40,0.244309,0.000648,52,40,1
58.209.79.230,192.168.10.5,202304142259,2,4,6,0,23,1,7.32061,7.32061,44,40,4.059885,1.023378,44,44,1
122.114.15.135,192.168.10.5,202304142259,6,6,12,0,5900,1,1.000414,0.001236,64,52,1.000414,0.00065,64,52,1
185.233.19.3,192.168.10.5,202304142259,27,24,51,0,50580,1,1.066204,0.0,295,52,1.057625,0.0,60,52,1
188.166.14.121,192.168.10.5,202304142259,3,1,4,0,2375,1,0.247585,0.148644,44,40,-10000,-10000,44,44,1
39.153.143.55,192.168.10.5,202304142259,4,5,9,0,38917,1,1.182044,0.0,48,40,1.148106,0.0,44,40,1
139.59.170.85,192.168.10.5,202304142246,527,427,954,0,465,32,54.885319,0.0,1589,40,54.885627,0.0,1437,40,1
36.133.130.233,192.168.10.5,202304142300,7,8,15,0,5900,1,1.034838,0.0,64,52,1.01451,0.000935,64,52,1
124.89.83.176,192.168.10.5,202304142300,4,2,6,0,22,1,0.087215,0.000641,60,52,0.086777,0.086777,60,52,1
104.215.22.114,192.168.10.5,202304142300,8,6,14,0,1433,1,0.634812,0.000628,232,40,1.240406,0.017167,114,40,1
108.167.178.116,192.168.10.5,202304142300,4,4,8,0,28020,1,1.173656,1e-06,44,40,1.171286,0.0,44,40,1
45.42.177.126,192.168.10.5,202304142258,16,12,28,0,3389,1,74.371225,0.0,83,40,74.547369,0.030768,59,40,1
46.101.238.54,192.168.10.5,202304142300,1,1,2,0,1019,1,-10000,-10000,44,44,-10000,-10000,40,40,1
192.241.208.5,192.168.10.5,202304142300,6,11,17,0,2222,1,28.825147,0.0,76,44,13.324327,0.0,60,44,1
106.13.222.253,192.168.10.5,202304142301,6,9,15,0,5900,1,2.081433,0.015153,64,52,1.248603,0.000638,64,52,1
217.16.134.151,192.168.10.5,202304142301,5,3,8,0,23,1,0.267551,0.013199,60,40,0.276208,0.265905,60,44,1
185.233.19.92,192.168.10.5,202304142301,1,1,2,0,587,1,-10000,-10000,44,44,-10000,-10000,40,40,1
143.244.145.199,192.168.10.5,202304142300,7,5,12,0,1111,1,55.121521,0.0,60,40,55.296143,0.0,60,44,1
179.43.163.131,192.168.10.5,202304142301,6,5,11,0,4719,1,1.271078,0.000112,60,40,1.271227,0.0,60,44,1
106.14.107.14,192.168.10.5,202304142301,5,5,10,0,5900,1,0.169949,0.0,64,52,0.169264,0.001212,64,52,1
106.15.229.166,192.168.10.5,202304142301,6,6,12,0,5900,1,1.000814,0.0,64,52,1.000721,0.00076,64,52,1
106.75.251.199,192.168.10.5,202304142301,5,5,10,0,5900,1,0.169793,0.0,64,52,0.169048,0.000746,64,52,1
128.199.49.62,192.168.10.5,202304142301,5,10,15,0,2783,1,39.992825,0.0,60,44,16.239545,0.0,60,44,1
46.101.238.54,192.168.10.5,202304142302,1,1,2,0,1020,1,-10000,-10000,44,44,-10000,-10000,40,40,1
45.42.177.126,192.168.10.5,202304142302,4,3,7,0,3389,1,0.29332,0.0,83,40,0.175079,0.115194,59,40,1
188.166.14.121,192.168.10.5,202304142300,5,13,18,0,2375,1,1.262193,0.0,178,52,49.492423,0.0,60,52,1
194.26.29.195,192.168.10.5,202304142302,3,1,4,0,4695,1,0.302113,0.026132,44,40,-10000,-10000,44,44,1
220.133.222.57,192.168.10.5,202304142302,7,4,11,0,23,1,41.118826,0.053557,60,40,41.170532,0.062557,60,44,1
223.151.76.63,192.168.10.5,202304142302,2,7,9,0,23,1,0.113795,0.113795,44,44,16.239872,0.113935,44,44,1
149.18.73.140,192.168.10.5,202304142302,3,1,4,0,5443,1,0.236806,0.005675,44,40,-10000,-10000,44,44,1
89.248.165.103,192.168.10.5,202304142302,3,1,4,0,5886,1,0.234044,0.019077,44,40,-10000,-10000,44,44,1
178.62.95.143,192.168.10.5,202304142303,3,2,5,0,6006,1,0.240266,0.00235,44,40,0.24212,0.24212,44,40,1
59.49.43.217,192.168.10.5,202304142303,3,1,4,0,3389,1,0.214154,0.025926,44,40,-10000,-10000,44,44,1
185.233.19.92,192.168.10.5,202304142303,2,1,3,0,2087,1,0.089987,0.089987,44,44,-10000,-10000,44,44,1
