address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
143.198.215.9,192.168.10.5,202305022159,14,15,29,0,22,1,1.094489,0.000844,1028,52,0.977821,0.000195,676,52,1
193.105.134.95,192.168.10.5,202305022159,10,12,22,0,22,1,1.27827,0.000894,944,40,0.978663,0.000695,888,40,1
91.240.118.224,192.168.10.5,202305022159,3,1,4,0,2083,1,0.269657,0.003731,44,40,-10000,-10000,44,44,1
124.222.197.135,192.168.10.5,202305022159,5,5,10,0,5900,1,0.156101,0.0,64,52,0.155297,0.000604,64,52,1
124.223.169.131,192.168.10.5,202305022159,5,5,10,0,5900,1,0.14891,0.0,64,52,0.150151,0.001151,64,52,1
130.105.16.34,192.168.10.5,202305022159,7,4,11,0,2323,1,5.309954,0.03338,52,40,3.353166,0.0,52,40,1
198.235.24.223,192.168.10.5,202305022158,8,6,14,0,56222,1,46.118118,0.0,259,40,46.348584,0.0,60,44,1
185.156.73.121,192.168.10.5,202305022159,3,1,4,0,1209,1,0.249897,0.007183,44,40,-10000,-10000,44,44,1
167.248.133.167,192.168.10.5,202305022159,2,1,3,0,18095,1,0.142361,0.142361,44,40,-10000,-10000,44,44,1
45.227.255.156,192.168.10.5,202305022159,5,0,5,0,443,1,8.192288,1.013724,60,60,-10000,-10000,-10000,-10000,1
194.110.203.86,192.168.10.5,202305022159,6,5,11,0,1196,1,0.666655,0.0,87,40,0.627249,0.0,52,40,1
167.248.133.34,192.168.10.5,202305022159,14,11,25,0,18095,1,1.145117,0.0,295,40,1.145112,0.0,60,40,1
162.142.125.160,192.168.10.5,202305022159,2,1,3,0,18095,1,0.145381,0.145381,60,40,-10000,-10000,60,60,1
35.240.121.17,192.168.10.5,202305022159,6,5,11,0,23424,1,1.239206,0.0,316,52,1.008736,1e-06,60,52,1
192.241.195.57,192.168.10.5,202305022159,1,6,7,0,50000,1,-10000,-10000,44,44,16.239658,1.010807,44,44,1
51.89.164.24,192.168.10.5,202305022200,2,0,2,0,443,1,2.057587,2.057587,52,52,-10000,-10000,-10000,-10000,1
