address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
103.162.36.21,192.168.10.5,202305070258,10,11,21,0,3389,1,3.036062,0.000598,83,40,2.030081,0.004299,59,40,1
198.199.101.225,192.168.10.5,202305070258,5,5,10,0,2525,1,1.118031,0.000595,71,52,1.008458,1e-06,60,52,1
82.124.170.83,192.168.10.5,202305070259,7,6,13,0,80,1,0.256194,0.0,253,52,0.336819,0.0,1956,52,1
91.240.118.224,192.168.10.5,202305070259,3,1,4,0,4021,1,0.268692,0.003524,44,40,-10000,-10000,44,44,1
87.98.234.70,192.168.10.5,202305070259,1,1,2,0,5000,1,-10000,-10000,44,44,-10000,-10000,40,40,1
198.235.24.2,192.168.10.5,202305070259,4,4,8,0,8081,1,1.291613,0.0,44,44,1.158416,1e-06,44,40,1
192.168.3.118,172.29.148.192,202305070258,20,0,20,0,55443,1,12.849519,1.019658,60,60,-10000,-10000,-10000,-10000,0
45.127.56.242,192.168.10.5,202305070259,6,3,9,0,23,1,13.36916,0.137991,60,40,0.594684,0.139915,60,44,1
217.17.230.165,192.168.10.5,202305070259,4,3,7,0,3389,1,0.235358,0.003048,83,40,0.194501,0.040224,59,40,1
218.92.0.95,192.168.10.5,202305070300,12,12,24,0,22,1,0.611866,0.000316,908,52,0.823482,0.000695,699,52,1
185.233.19.94,192.168.10.5,202305070300,2,1,3,0,3306,1,0.110237,0.110237,44,44,-10000,-10000,44,44,1
194.55.224.198,192.168.10.5,202305070300,5,4,9,0,9011,1,1.259448,0.0,60,52,1.25704,0.0,60,52,1
98.213.139.64,192.168.10.5,202305070300,4,2,6,0,1080,1,0.170019,0.003594,60,52,0.174436,0.174436,60,52,1
193.57.40.49,192.168.10.5,202305070300,3,1,4,0,20115,1,0.228214,0.005846,44,40,-10000,-10000,44,44,1
123.195.124.31,192.168.10.5,202305070300,2,1,3,0,23,1,0.051236,0.051236,44,40,-10000,-10000,44,44,1
185.233.19.98,192.168.10.5,202305070300,5,3,8,0,3306,1,0.082443,0.000703,60,52,0.082367,0.080445,108,52,1
162.216.150.45,192.168.10.5,202305070300,4,4,8,0,57722,1,1.253465,0.0,44,44,1.250201,0.0,44,40,1
165.227.172.206,192.168.10.5,202305070300,24,20,44,0,8800,2,3.268853,0.00322,303,52,3.557627,0.0,60,52,1
103.178.228.17,192.168.10.5,202305070300,11,7,18,0,5555,1,0.656541,0.0,396,40,0.468002,0.000249,199,44,1
218.92.0.98,192.168.10.5,202305070300,11,10,21,0,22,1,0.260062,0.000294,908,52,0.261884,0.000606,699,52,1
218.92.0.31,192.168.10.5,202305070300,11,10,21,0,22,1,0.576447,1e-06,908,52,0.533752,0.000849,699,52,1
162.216.149.94,192.168.10.5,202305070300,7,6,13,0,1081,1,48.090321,0.0,377,40,48.258814,0.0,60,44,1
104.156.155.36,192.168.10.5,202305070300,12,4,16,0,4369,4,25.123803,0.000903,44,40,25.349533,15.599803,44,44,1
107.170.227.33,192.168.10.5,202305070300,6,11,17,0,5800,1,70.822479,0.0,76,44,39.101766,1e-06,60,44,1
167.94.146.21,192.168.10.5,202305070301,2,1,3,0,2783,1,0.247292,0.247292,44,40,-10000,-10000,44,44,1
167.94.146.58,192.168.10.5,202305070301,14,10,24,0,2783,1,1.273268,1e-06,295,40,1.264271,0.0,60,40,1
