address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
219.147.194.122,192.168.10.5,202304290358,1,6,7,0,15356,1,-10000,-10000,60,60,16.239822,1.024663,60,60,1
58.47.11.113,192.168.10.5,202304290359,1,6,7,0,23,1,-10000,-10000,44,44,16.239815,1.022349,44,44,1
165.227.172.206,192.168.10.5,202304290354,326,260,586,0,8443,9,59.240916,0.0,1589,52,59.241273,0.0,1503,40,1
76.113.105.161,192.168.10.5,202304290357,48,160,208,0,80,2,55.40597,0.000598,52,40,51.914556,0.0,52,40,1
162.216.150.53,192.168.10.5,202304290359,8,6,14,0,48012,1,48.486816,0.000521,259,40,48.660689,0.0,60,44,1
119.45.144.66,192.168.10.5,202304290359,2,2,4,0,6379,1,1.246909,1.246909,60,40,1.033196,1.033196,52,52,1
182.71.6.166,192.168.10.5,202304290359,4,3,7,0,3389,1,0.241618,0.0003,83,40,0.149096,0.087993,59,40,1
162.142.125.91,192.168.10.5,202304290359,2,1,3,0,11084,1,0.141224,0.141224,44,40,-10000,-10000,44,44,1
185.224.128.215,192.168.10.5,202304290359,28,41,69,0,22,1,13.155096,0.000908,60,40,10.053077,0.001403,75,44,1
49.75.108.222,192.168.10.5,202304290359,6,4,10,0,23,1,10.169815,0.203448,60,40,0.637516,0.212259,60,44,1
162.142.125.11,192.168.10.5,202304290359,13,9,22,0,11084,1,1.158546,0.0,295,52,1.150158,0.0,60,52,1
162.142.125.160,192.168.10.5,202304290359,2,1,3,0,11084,1,0.143633,0.143633,60,40,-10000,-10000,60,60,1
216.218.206.97,192.168.10.5,202304290400,2,1,3,0,4433,1,0.114068,0.114068,44,40,-10000,-10000,44,44,1
71.6.233.217,192.168.10.5,202304290400,2,1,3,0,8010,1,0.118601,0.118601,44,40,-10000,-10000,44,44,1
162.243.143.14,192.168.10.5,202304290400,4,4,8,0,5901,1,1.119836,0.002385,60,52,1.12003,0.0,60,52,1
216.218.206.117,192.168.10.5,202304290400,5,6,11,0,4433,1,1.123937,0.0,168,40,1.008722,0.0,48,40,1
198.199.103.76,192.168.10.5,202304290359,6,11,17,0,2304,1,38.527351,0.0,76,44,16.239761,0.0,60,44,1
103.162.36.21,192.168.10.5,202304290359,12,9,21,0,3389,1,23.165836,0.0,83,40,23.274458,0.071068,59,40,1
162.216.150.11,192.168.10.5,202304290359,8,6,14,0,9874,1,48.242833,0.000295,377,40,48.41142,0.0,60,44,1
111.46.220.3,192.168.10.5,202304290400,6,5,11,0,22,1,0.090252,0.0,72,52,0.092098,0.001391,676,52,1
223.9.46.101,192.168.10.5,202304290400,12,6,18,0,23,1,13.841045,0.000925,60,40,0.524922,1e-06,60,44,1
192.168.3.118,172.29.148.192,202304290359,20,0,20,0,55443,1,12.84626,1.021871,60,60,-10000,-10000,-10000,-10000,0
138.68.102.213,192.168.10.5,202304290400,13,14,27,0,22,1,1.286859,0.000624,796,52,0.971885,0.00097,900,52,1
80.66.77.236,192.168.10.5,202304290400,2,1,3,0,9090,1,0.294873,0.294873,44,40,-10000,-10000,44,44,1
146.88.240.4,192.168.10.5,202304290400,1,0,0,1,17,1,-10000,-10000,28,28,-10000,-10000,-10000,-10000,1
119.23.67.0,192.168.10.5,202304290401,6,6,12,0,5900,1,0.886519,0.01664,64,52,0.636224,0.000713,64,52,1
123.138.72.204,192.168.10.5,202304290400,1,6,7,0,80,1,-10000,-10000,44,44,16.239754,1.012148,44,44,1
222.139.75.6,192.168.10.5,202304290402,4,3,7,0,22,1,0.115546,0.003591,60,52,0.114477,0.000733,60,52,1
162.142.125.232,192.168.10.5,202304290402,2,1,3,0,8002,1,0.135528,0.135528,44,40,-10000,-10000,44,44,1
162.142.125.224,192.168.10.5,202304290402,14,9,23,0,8002,1,1.162434,0.0,295,40,1.156481,0.0,60,52,1
162.142.125.160,192.168.10.5,202304290402,2,1,3,0,8002,1,0.15761,0.15761,60,40,-10000,-10000,60,60,1
125.124.103.150,192.168.10.5,202304290402,5,5,10,0,5900,1,0.186513,0.0,64,52,0.185748,0.000902,64,52,1
146.56.46.233,192.168.10.5,202304290402,5,15,20,0,443,2,6.840885,0.507658,52,40,16.239823,0.032182,52,52,1
138.68.102.213,192.168.10.5,202304290402,14,15,29,0,22,1,1.29285,0.000925,796,52,0.970177,0.000395,900,52,1
89.248.165.52,192.168.10.5,202304290357,36,65,101,0,2229,1,28.639859,1.007816,60,60,28.586565,0.982094,60,40,1
35.203.210.188,192.168.10.5,202304290402,8,6,14,0,28020,1,50.629824,8.3e-05,378,40,50.851712,0.0,60,44,1
182.71.6.166,192.168.10.5,202304290403,4,3,7,0,3389,1,0.180214,0.000904,83,40,0.148452,0.031385,59,40,1
35.203.210.64,192.168.10.5,202304290403,4,4,8,0,45761,1,1.271415,0.0,44,44,1.449678,0.0,44,40,1
165.227.172.206,192.168.10.5,202304290401,76,65,141,0,5986,6,27.109869,0.0,1589,52,27.110329,0.0,60,52,1
51.158.22.172,192.168.10.5,202304290403,3,1,4,0,5061,1,0.238026,0.006835,44,40,-10000,-10000,44,44,1
46.219.91.36,192.168.10.5,202304290403,2,1,3,0,23,1,0.285688,0.285688,44,40,-10000,-10000,44,44,1
193.142.146.135,192.168.10.5,202304290403,1,0,0,1,57916,1,-10000,-10000,28,28,-10000,-10000,-10000,-10000,1
162.216.150.229,192.168.10.5,202304290403,7,7,14,0,21326,1,47.220132,0.0,378,40,47.391162,1e-06,60,44,1
103.162.36.21,192.168.10.5,202304290403,8,6,14,0,3389,1,23.620671,0.000592,83,40,23.714939,0.019592,59,40,1
64.62.197.4,192.168.10.5,202304290404,1,0,0,1,123,1,-10000,-10000,40,40,-10000,-10000,-10000,-10000,1
192.241.239.19,192.168.10.5,202304290403,1,6,7,0,5902,1,-10000,-10000,44,44,16.239732,1.026963,44,44,1
76.113.105.161,192.168.10.5,202304290402,34,100,134,0,80,2,42.534608,0.0,52,40,10.943502,0.0,52,40,1
45.134.144.235,192.168.10.5,202304290404,3,1,4,0,80,1,0.21415,0.002141,44,40,-10000,-10000,44,44,1
208.100.26.231,192.168.10.5,202304290403,146,145,291,0,15672,1,1.160551,0.0,275,40,1.149122,0.0,60,44,1
193.142.146.214,192.168.10.5,202304290403,1,6,7,0,23,1,-10000,-10000,44,44,16.239813,1.010676,44,44,1
167.71.13.188,192.168.10.5,202304290404,2,1,3,0,4444,1,0.248886,0.248886,44,40,-10000,-10000,44,44,1
165.227.172.206,192.168.10.5,202304290404,6,5,11,0,1200,1,2.924676,0.000625,60,52,3.231865,1e-06,60,52,1
103.162.36.21,192.168.10.5,202304290404,4,3,7,0,3389,1,0.136983,0.0,83,40,0.098601,0.04379,59,40,1
138.68.102.213,192.168.10.5,202304290404,14,14,28,0,22,1,1.276209,0.00033,796,52,0.969553,0.000778,900,52,1
78.142.18.220,192.168.10.5,202304290405,2,1,3,0,8088,1,0.255592,0.255592,44,40,-10000,-10000,44,44,1
107.170.252.18,192.168.10.5,202304290404,1,6,7,0,2323,1,-10000,-10000,44,44,16.239746,1.018163,44,44,1
223.9.46.101,192.168.10.5,202304290405,8,7,15,0,23,1,7.559077,0.032397,60,40,1.038467,0.227307,60,44,1
192.241.239.28,192.168.10.5,202304290405,1,0,0,1,8181,1,-10000,-10000,51,51,-10000,-10000,-10000,-10000,1
121.37.176.170,192.168.10.5,202304290405,5,5,10,0,5900,1,0.176364,0.0,64,52,0.175692,0.000476,64,52,1
94.102.61.31,192.168.10.5,202304290405,1,0,0,1,1604,1,-10000,-10000,58,58,-10000,-10000,-10000,-10000,1
194.55.224.63,192.168.10.5,202304290405,8,9,17,0,25,1,0.283593,0.000928,52,40,0.283312,0.000281,112,40,1
89.248.165.104,192.168.10.5,202304290405,3,1,4,0,4451,1,0.253199,0.003565,44,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202304290406,4,3,7,0,3389,1,0.211449,0.000633,83,40,0.139711,0.071536,59,40,1
91.240.118.75,192.168.10.5,202304290406,3,1,4,0,22999,1,0.283292,0.005682,44,40,-10000,-10000,44,44,1
