address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
162.216.149.202,192.168.10.5,202305122059,4,4,8,0,36819,1,1.444264,0.0,44,44,1.280016,0.0,44,40,1
193.203.15.135,192.168.10.5,202305122058,25,25,50,0,5900,1,12.536902,0.0,64,52,12.536902,0.000691,64,52,1
113.23.212.133,192.168.10.5,202305122059,4,4,8,0,30090,1,1.116479,0.009268,44,40,1.119298,0.0,44,40,1
203.142.86.158,192.168.10.5,202305122059,4,3,7,0,3389,1,0.300853,0.000726,83,40,0.208141,0.088978,59,40,1
194.165.16.10,192.168.10.5,202305122059,4,4,8,0,30022,1,1.280388,1e-06,87,40,1.008508,9.3e-05,52,40,1
113.226.251.178,192.168.10.5,202305122059,2,1,3,0,23,1,0.119757,0.119757,44,40,-10000,-10000,44,44,1
84.46.251.167,192.168.10.5,202305122059,25,25,50,0,5900,1,6.627883,0.0,64,52,6.627882,0.000575,64,52,1
220.220.248.1,192.168.10.5,202305122057,18,18,0,36,43229,16,35.488402,0.0,126,91,35.486586,0.0,75,58,1
75.119.156.142,192.168.10.5,202305122059,25,25,50,0,5900,1,2.717159,0.0,64,52,2.717158,0.000533,64,52,1
150.158.50.247,192.168.10.5,202305122059,5,6,11,0,5900,1,0.830215,0.0,64,52,0.626766,0.001179,64,52,1
119.23.228.24,192.168.10.5,202305122059,6,7,13,0,5900,1,1.003052,0.0,64,52,1.003052,0.000979,64,52,1
198.235.24.208,192.168.10.5,202305122058,7,6,13,0,28080,1,39.933245,0.000293,378,40,40.163118,0.0,60,44,1
162.216.150.77,192.168.10.5,202305122058,8,6,14,0,5443,1,38.298672,0.000979,259,40,38.467341,1e-06,60,44,1
115.200.162.3,192.168.10.5,202305122059,7,4,11,0,23,1,31.204312,0.055114,60,40,31.389015,0.186751,60,44,1
45.227.254.49,192.168.10.5,202305122059,4,4,8,0,58013,1,1.299091,0.000633,87,40,1.007937,0.0,52,40,1
