address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
131.150.195.178,192.168.10.5,202305111857,6,4,10,0,23,1,59.54975,0.134591,60,40,59.717374,0.136648,60,44,1
123.254.104.146,192.168.10.5,202305111859,5,3,8,0,3389,1,0.112872,6e-05,83,40,0.070404,0.053011,59,40,1
162.216.150.41,192.168.10.5,202305111858,8,6,14,0,45405,1,35.703898,0.0003,259,40,35.871529,0.0,60,44,1
59.95.145.121,192.168.10.5,202305111859,14,10,24,0,80,1,0.20857,0.0,234,40,0.212017,0.0,2856,44,1
162.142.125.93,192.168.10.5,202305111859,2,1,3,0,11596,1,0.150712,0.150712,44,40,-10000,-10000,44,44,1
35.203.210.166,192.168.10.5,202305111858,8,6,14,0,49577,1,35.838474,0.000623,259,40,36.059368,0.0,60,44,1
162.142.125.217,192.168.10.5,202305111859,14,9,23,0,11596,1,1.164503,2.5e-05,295,40,1.15556,0.0,60,52,1
184.105.139.123,192.168.10.5,202305111859,5,5,10,0,8081,1,1.129061,0.0,168,40,1.008456,1e-06,48,40,1
104.28.219.140,192.168.10.5,202305111859,5,5,10,0,2087,1,1.248217,1e-06,324,52,1.008454,0.0,60,52,1
94.102.61.3,192.168.10.5,202305111855,28,44,72,0,9803,4,49.966079,0.0,259,44,45.643835,0.0,60,44,1
35.203.210.220,192.168.10.5,202305111859,1,0,0,1,17183,1,-10000,-10000,92,92,-10000,-10000,-10000,-10000,1
178.90.14.125,192.168.10.5,202305111859,4,3,7,0,3389,1,0.333671,1e-06,83,40,0.257335,0.075218,59,40,1
184.105.247.208,192.168.10.5,202305111859,5,5,10,0,8090,1,1.128144,0.0,168,40,1.008537,1e-06,48,40,1
106.12.128.112,192.168.10.5,202305111859,2,2,4,0,6379,1,1.22705,1.22705,60,40,1.009546,1.009546,60,60,1
162.216.150.138,192.168.10.5,202305111859,8,6,14,0,47148,1,32.892038,0.000892,259,40,33.062965,0.0,60,44,1
104.199.31.214,192.168.10.5,202305111859,6,5,11,0,7779,1,1.237436,0.000298,313,52,1.008568,0.0,60,52,1
205.210.31.102,192.168.10.5,202305111859,8,6,14,0,1717,1,38.293465,0.000246,377,40,38.444761,0.0,60,44,1
103.178.228.40,192.168.10.5,202305111859,11,8,19,0,5555,1,45.15073,0.0,402,40,1.452238,0.000247,199,44,1
162.142.125.81,192.168.10.5,202305111900,2,1,3,0,17070,1,0.136434,0.136434,44,40,-10000,-10000,44,44,1
194.26.29.152,192.168.10.5,202305111900,3,1,4,0,4205,1,0.301158,0.023559,44,40,-10000,-10000,44,44,1
198.235.24.167,192.168.10.5,202305111900,1,1,2,0,102,1,-10000,-10000,44,44,-10000,-10000,40,40,1
162.142.125.160,192.168.10.5,202305111859,4,2,6,0,11596,2,50.392161,0.142758,60,40,50.542415,50.542415,60,60,1
162.142.125.226,192.168.10.5,202305111900,14,9,23,0,17070,1,1.156693,0.0,295,40,1.151418,1e-06,60,52,1
36.134.102.251,192.168.10.5,202305111900,5,5,10,0,5900,1,0.092651,1e-06,64,52,0.09156,0.000901,64,52,1
8.134.151.180,192.168.10.5,202305111900,7,3,10,0,6379,1,0.097047,0.0,66,40,0.098038,0.0,60,40,1
171.101.216.7,192.168.10.5,202305111900,8,6,14,0,56575,1,1.120062,0.035775,101,40,1.008421,0.0,60,44,1
64.62.197.196,192.168.10.5,202305111900,5,5,10,0,8880,1,1.13021,1e-06,168,40,1.008638,0.0,48,40,1
183.255.49.86,192.168.10.5,202305111900,6,7,13,0,5900,1,0.470006,0.0,64,52,0.353686,0.001039,64,52,1
194.55.224.228,192.168.10.5,202305111900,7,8,15,0,25,1,0.245525,0.002244,52,40,0.246681,8.5e-05,112,40,1
114.132.71.92,192.168.10.5,202305111900,5,5,10,0,5900,1,0.206432,0.0,64,52,0.205532,0.000752,64,52,1
35.203.210.118,192.168.10.5,202305111859,8,6,14,0,9302,1,40.685828,0.0,377,40,40.907607,1e-06,60,44,1
128.116.28.27,192.168.10.5,202305111859,46,210,256,0,80,2,7.276972,0.000591,52,52,7.73371,0.0,52,44,1
64.62.197.186,192.168.10.5,202305111900,5,5,10,0,8888,1,1.127508,1e-06,168,40,1.008409,0.0,48,40,1
34.79.162.186,192.168.10.5,202305111900,6,5,11,0,9944,1,1.236287,6e-05,316,52,1.007557,0.0,60,52,1
67.197.112.164,192.168.10.5,202305111900,2,1,3,0,56575,1,0.190387,0.190387,44,40,-10000,-10000,44,44,1
178.90.14.125,192.168.10.5,202305111900,4,3,7,0,3389,1,0.274062,0.0,83,40,0.247867,0.023441,59,40,1
123.254.104.146,192.168.10.5,202305111900,5,3,8,0,3389,1,0.139665,1e-06,83,40,0.083525,0.076014,59,40,1
