address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
162.142.125.80,192.168.10.5,202305151159,2,1,3,0,22705,1,0.144038,0.144038,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202305151158,4,2,6,0,8092,2,25.49488,0.137615,60,40,25.632417,25.632417,60,60,1
162.142.125.224,192.168.10.5,202305151159,13,9,22,0,22705,1,1.160447,0.0,295,52,1.151916,0.0,60,52,1
158.69.80.165,192.168.10.5,202305151159,12,14,26,0,22,1,1.190102,0.000341,1028,52,0.9756,0.000198,699,52,1
187.141.135.180,192.168.10.5,202305151159,12,13,25,0,22,1,1.17398,1e-06,1028,52,0.978632,0.001264,699,52,1
176.236.53.196,192.168.10.5,202305151159,4,3,7,0,3389,1,0.309163,0.000637,83,40,0.284076,0.020338,59,40,1
36.138.248.95,192.168.10.5,202305151159,5,5,10,0,5900,1,0.111363,0.000933,64,52,0.109663,0.001502,64,52,1
107.170.229.9,192.168.10.5,202305151159,1,0,0,1,5060,1,-10000,-10000,51,51,-10000,-10000,-10000,-10000,1
36.138.197.31,192.168.10.5,202305151159,5,5,10,0,5900,1,0.128554,1e-06,64,52,0.127729,0.00118,64,52,1
41.169.26.227,192.168.10.5,202305151156,206,253,459,0,22,1,49.780572,0.0,1028,52,50.178008,0.000942,788,52,1
8.222.255.233,192.168.10.5,202305151159,14,14,28,0,22,1,1.113494,0.0,1028,52,0.977199,0.0,699,52,1
94.102.61.31,192.168.10.5,202305151159,1,0,0,1,3702,1,-10000,-10000,658,658,-10000,-10000,-10000,-10000,1
159.89.124.112,192.168.10.5,202305151158,50,38,88,0,23,5,29.530793,0.0,345,52,29.531729,0.0,108,52,1
114.221.212.239,192.168.10.5,202305151159,2,7,9,0,23,1,0.035017,0.035017,44,44,16.24075,0.035017,44,44,1
114.132.248.19,192.168.10.5,202305151159,6,6,12,0,5900,1,1.001796,0.0,64,52,1.001796,0.001534,64,52,1
95.167.243.88,192.168.10.5,202305151159,12,15,27,0,22,1,1.32918,0.001183,1028,52,0.977976,0.000251,676,52,1
176.98.42.218,192.168.10.5,202305151200,4,3,7,0,3389,1,0.374713,0.000843,83,40,0.301887,0.053082,59,40,1
128.116.46.189,192.168.10.5,202305151158,39,86,125,0,443,2,18.301621,0.001247,52,40,13.008225,0.0,52,44,1
218.92.0.17,192.168.10.5,202305151200,12,12,24,0,22,1,0.99678,0.0,908,52,0.99678,0.001338,699,52,1
162.243.134.59,192.168.10.5,202305151200,2,1,3,0,9030,1,0.115008,0.115008,44,40,-10000,-10000,44,44,1
217.17.230.165,192.168.10.5,202305151200,4,3,7,0,3389,1,0.226749,0.00087,83,40,0.19373,0.017197,59,40,1
158.69.80.165,192.168.10.5,202305151200,12,14,26,0,22,1,1.186059,0.000289,1028,52,0.974838,0.000538,676,52,1
36.92.104.229,192.168.10.5,202305151200,12,13,25,0,22,1,1.317881,1e-06,1028,52,0.978586,0.000988,699,52,1
8.129.172.226,192.168.10.5,202305151200,4,3,7,0,3389,1,0.272049,0.003232,83,40,0.21856,0.042724,59,40,1
94.102.61.38,192.168.10.5,202305151200,7,11,18,0,1037,1,13.240711,0.0,259,44,16.240552,0.0,60,44,1
118.70.74.172,192.168.10.5,202305151159,11,23,34,0,22,1,1.09119,0.001166,1028,52,39.183769,0.001088,699,52,1
159.65.153.54,192.168.10.5,202305151200,4,4,8,0,6663,1,1.162714,0.0,60,52,1.122975,1e-06,60,52,1
176.236.53.196,192.168.10.5,202305151200,4,3,7,0,3389,1,0.350339,0.0,83,40,0.308319,0.038085,59,40,1
