address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
43.156.79.154,192.168.10.5,202305051458,12,15,27,0,22,1,1.102829,0.001144,1028,52,0.970642,0.000647,676,52,1
94.102.61.32,192.168.10.5,202305051459,1,0,0,1,9026,1,-10000,-10000,57,57,-10000,-10000,-10000,-10000,1
198.199.103.138,192.168.10.5,202305051458,6,11,17,0,2379,1,42.431623,1e-06,76,44,16.196313,0.0,60,44,1
192.168.3.118,172.29.148.192,202305051457,20,0,20,0,55443,1,12.847098,1.013594,60,60,-10000,-10000,-10000,-10000,0
35.203.210.134,192.168.10.5,202305051458,8,6,14,0,24117,1,47.651491,0.001521,259,40,47.875266,0.0,60,44,1
106.15.229.166,192.168.10.5,202305051459,5,5,10,0,5900,1,0.178112,1e-06,64,52,0.177862,0.001048,64,52,1
162.216.150.193,192.168.10.5,202305051459,4,4,8,0,18410,1,1.212157,0.0,44,44,1.322634,1e-06,44,40,1
107.189.31.70,192.168.10.5,202305051459,14,14,28,0,22,1,1.275011,0.0,1028,52,0.970521,0.000346,699,52,1
133.167.121.233,192.168.10.5,202305051459,4,3,7,0,3389,1,0.178681,0.0,83,40,0.162322,0.016399,59,40,1
31.220.3.140,192.168.10.5,202305051459,7,4,11,0,23,1,9.583528,0.043148,60,40,9.853682,0.268911,60,44,1
45.55.65.92,192.168.10.5,202305051459,4,4,8,0,2620,1,1.757569,0.0,44,40,1.940149,0.0,44,40,1
187.170.17.56,192.168.10.5,202305051459,12,15,27,0,22,1,1.189196,1e-06,1028,52,0.97125,0.0,699,52,1
94.102.61.39,192.168.10.5,202305051459,6,5,11,0,7001,1,1.249102,0.0,259,52,1.005193,0.0,60,52,1
103.162.36.21,192.168.10.5,202305051459,8,7,15,0,3389,1,17.34248,1e-06,83,40,17.440354,8.8e-05,59,40,1
106.12.83.25,192.168.10.5,202305051459,24,27,51,0,2199,1,1.223757,0.0,283,40,1.008416,0.0,52,40,1
162.216.149.94,192.168.10.5,202305051459,7,6,13,0,4160,1,48.332858,0.0,84,40,48.501675,0.0,60,44,1
91.202.168.237,192.168.10.5,202305051459,3,18,21,0,80,2,0.137946,0.028484,52,52,16.196169,0.0,52,52,1
135.125.68.41,192.168.10.5,202305051500,14,15,29,0,22,1,1.347346,0.000949,1028,52,1.891877,4.9e-05,676,52,1
