address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
71.6.232.23,192.168.10.5,202304261858,1,6,7,0,8529,1,-10000,-10000,44,44,16.239546,1.014555,44,44,1
193.163.125.120,192.168.10.5,202304261859,2,1,3,0,10040,1,0.269983,0.269983,44,40,-10000,-10000,44,44,1
114.132.248.19,192.168.10.5,202304261859,5,5,10,0,5900,1,0.207902,0.0,64,52,0.206646,0.001068,64,52,1
66.240.236.109,192.168.10.5,202304261858,1,6,7,0,25,1,-10000,-10000,44,44,16.235809,1.016157,44,44,1
122.3.253.233,192.168.10.5,202304261859,14,14,28,0,22,1,1.089018,0.0,1028,52,0.975225,0.000142,699,52,1
162.142.125.93,192.168.10.5,202304261859,2,1,3,0,12109,1,0.149657,0.149657,44,40,-10000,-10000,44,44,1
104.243.46.189,192.168.10.5,202304261859,3,18,21,0,80,2,0.175092,0.017638,52,52,15.981678,0.0,52,52,1
162.142.125.12,192.168.10.5,202304261859,13,9,22,0,12109,1,1.161505,0.0,295,52,1.15042,0.0,60,52,1
87.236.176.89,192.168.10.5,202304261859,5,5,10,0,11211,1,1.266422,0.0,60,52,1.264311,0.0,60,40,1
167.94.145.86,192.168.10.5,202304261900,2,1,3,0,6379,1,0.247894,0.247894,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202304261900,2,1,3,0,12109,1,0.151026,0.151026,60,40,-10000,-10000,60,60,1
182.71.6.166,192.168.10.5,202304261900,4,3,7,0,3389,1,0.211156,0.00215,83,40,0.157018,0.053805,59,40,1
35.195.131.233,192.168.10.5,202304261900,5,5,10,0,7779,1,1.237673,0.000118,315,52,1.007369,0.0,60,52,1
85.208.136.244,192.168.10.5,202304261900,8,9,17,0,25,1,0.252038,0.000948,52,40,0.251833,0.00056,112,40,1
167.94.145.58,192.168.10.5,202304261900,20,15,35,0,6379,1,1.253827,0.0,295,40,1.243393,0.0,60,40,1
211.236.50.178,192.168.10.5,202304261900,4,3,7,0,3389,1,0.261217,0.002394,83,40,0.214788,0.046356,59,40,1
61.177.172.90,192.168.10.5,202304261900,11,11,22,0,22,1,0.237671,1e-06,908,52,0.227878,0.000495,699,52,1
180.76.184.81,192.168.10.5,202304261900,5,3,8,0,6379,1,0.257431,0.002329,66,52,0.257431,0.222379,60,52,1
87.236.176.74,192.168.10.5,202304261900,5,5,10,0,11211,1,1.271394,0.0,249,52,1.272295,0.0,60,40,1
192.241.206.11,192.168.10.5,202304261900,1,1,2,0,389,1,-10000,-10000,44,44,-10000,-10000,40,40,1
89.248.165.59,192.168.10.5,202304261900,3,1,4,0,3388,1,0.237937,0.016702,44,40,-10000,-10000,44,44,1
87.236.176.99,192.168.10.5,202304261900,5,5,10,0,11211,1,1.262548,1e-06,624,52,1.259612,0.0,60,40,1
61.177.172.108,192.168.10.5,202304261900,13,9,22,0,22,1,0.591625,1e-06,923,52,1.177974,0.001288,676,52,1
103.162.36.21,192.168.10.5,202304261900,4,3,7,0,3389,1,0.149237,0.002132,83,40,0.116433,0.032404,59,40,1
87.236.176.93,192.168.10.5,202304261900,5,5,10,0,11211,1,1.252313,0.000178,124,52,1.252926,0.0,60,40,1
193.163.125.140,192.168.10.5,202304261900,2,1,3,0,6783,1,0.263392,0.263392,44,40,-10000,-10000,44,44,1
87.236.176.79,192.168.10.5,202304261900,5,5,10,0,11211,1,1.273241,0.0,78,52,1.271842,1e-06,60,40,1
109.206.243.200,192.168.10.5,202304261901,7,6,13,0,81,1,0.263031,0.000296,78,40,0.285868,0.000938,489,44,1
87.236.176.97,192.168.10.5,202304261901,5,6,11,0,11211,1,1.275637,0.0,61,52,1.271542,0.0,60,40,1
122.3.253.233,192.168.10.5,202304261901,14,14,28,0,22,1,1.086097,0.0,1028,52,0.973057,0.000502,699,52,1
182.71.6.166,192.168.10.5,202304261901,4,4,8,0,3389,1,0.181407,0.000121,83,40,0.160416,0.000221,59,40,1
87.236.176.74,192.168.10.5,202304261901,5,6,11,0,11211,1,1.255533,1e-06,96,52,1.253712,0.0,60,40,1
137.184.13.100,192.168.10.5,202304261900,132,111,243,0,5986,8,3.830556,0.0,311,52,3.830556,0.0,60,52,1
94.102.61.41,192.168.10.5,202304261901,6,5,11,0,2068,1,1.261484,0.0,259,52,1.007418,0.0,60,52,1
87.236.176.87,192.168.10.5,202304261901,10,10,20,0,11211,1,1.27373,0.0,166,52,1.274965,0.0,60,40,1
159.203.28.167,192.168.10.5,202304261901,1,6,7,0,3233,1,-10000,-10000,44,44,16.239611,1.026236,44,44,1
103.187.212.40,192.168.10.5,202304261901,16,15,31,0,23,1,28.344916,0.168909,60,44,16.239482,0.144121,60,44,1
183.47.106.169,192.168.10.5,202304261858,3356,5776,9132,0,3389,1,0.227121,0.049763,64,64,5.4137,0.0,60,52,1
103.162.36.21,192.168.10.5,202304261901,8,6,14,0,3389,1,6.490829,0.000347,83,40,6.58485,0.054355,59,40,1
216.201.28.82,192.168.10.5,202304261902,1,0,0,1,5060,1,-10000,-10000,438,438,-10000,-10000,-10000,-10000,1
94.102.61.47,192.168.10.5,202304261858,35,56,91,0,3150,5,71.166353,0.0,259,44,39.487534,0.0,60,44,1
107.170.253.21,192.168.10.5,202304261901,1,6,7,0,4848,1,-10000,-10000,44,44,16.239752,1.026873,44,44,1
94.102.61.46,192.168.10.5,202304261901,1,6,7,0,5672,1,-10000,-10000,44,44,16.239605,1.011548,44,44,1
150.158.50.247,192.168.10.5,202304261902,5,5,10,0,5900,1,0.154379,0.0,64,52,0.1536,0.000916,64,52,1
188.130.52.9,192.168.10.5,202304261902,4,3,7,0,3389,1,0.321683,0.001239,83,40,0.247635,0.045889,59,40,1
119.42.62.140,192.168.10.5,202304261901,4,24,28,0,80,2,0.27936,0.017579,52,52,15.982063,0.0,52,52,1
128.116.39.85,192.168.10.5,202304261900,7,42,49,0,80,2,74.258516,0.008344,52,52,42.574939,0.0,52,52,1
61.177.173.46,192.168.10.5,202304261902,11,11,22,0,22,1,0.236788,1e-06,908,52,0.236606,0.000551,699,52,1
124.78.206.79,192.168.10.5,202304261902,5,5,10,0,5900,1,0.1829,1e-06,64,52,0.182064,0.001188,64,52,1
122.3.253.233,192.168.10.5,202304261902,14,13,27,0,22,1,1.088255,0.0,1028,52,0.97457,0.001199,699,52,1
185.161.248.87,192.168.10.5,202304261902,5,3,8,0,22,1,0.34329,0.000923,44,40,0.341626,0.325597,63,40,1
36.156.3.200,192.168.10.5,202304261902,6,5,11,0,22,1,0.078366,1e-06,72,52,0.078225,0.001943,676,52,1
137.184.13.100,192.168.10.5,202304261902,18,15,33,0,1925,2,22.798927,0.000647,314,52,22.799768,0.0,60,52,1
103.79.142.242,192.168.10.5,202304261902,7,4,11,0,23,1,29.985807,0.09617,60,40,30.115325,0.130255,60,44,1
182.71.6.166,192.168.10.5,202304261903,4,3,7,0,3389,1,0.217172,0.00066,83,40,0.163722,0.054129,59,40,1
39.155.242.104,192.168.10.5,202304261903,6,5,11,0,22,1,0.101568,0.0,72,52,0.104017,0.001995,676,52,1
173.212.243.253,192.168.10.5,202304261903,10,10,20,0,8889,1,1.284904,0.0,316,52,1.008456,0.0,60,52,1
192.241.218.25,192.168.10.5,202304261903,1,6,7,0,5660,1,-10000,-10000,44,44,16.235597,1.038441,44,44,1
108.167.178.116,192.168.10.5,202304261903,4,4,8,0,40004,1,1.176718,0.000285,44,40,1.16994,0.0,44,40,1
179.43.142.86,192.168.10.5,202304261903,3,1,4,0,3000,1,0.261821,0.110804,44,40,-10000,-10000,44,44,1
45.11.93.93,192.168.10.5,202304261903,16,15,31,0,22,1,2.082537,0.001257,1028,52,3.110479,0.000601,676,52,1
122.9.160.136,192.168.10.5,202304261903,6,6,12,0,5900,1,0.357442,0.0,64,52,0.357442,0.001084,64,52,1
36.134.122.227,192.168.10.5,202304261904,5,5,10,0,5900,1,0.092996,0.0,64,52,0.092386,0.001171,64,52,1
122.3.253.233,192.168.10.5,202304261904,14,15,29,0,22,1,1.087889,1e-06,1028,52,0.977323,8e-05,676,52,1
104.243.46.189,192.168.10.5,202304261902,22,109,131,0,80,2,40.582315,0.004458,52,52,16.239919,0.0,52,44,1
