address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
36.105.100.113,192.168.10.5,202304052159,6,7,13,0,5900,1,0.627039,0.0,64,52,0.626067,0.000972,64,52,1
36.78.202.247,192.168.10.5,202304052159,4,3,7,0,3389,1,0.349135,0.0,83,40,0.311081,0.034491,59,40,1
220.220.248.1,192.168.10.5,202304052156,15,15,0,30,37630,13,54.239006,1e-06,126,91,54.235823,0.0,75,58,1
161.97.145.237,192.168.10.5,202304052158,20,20,40,0,14484,5,20.444057,0.0,44,40,20.444643,0.0,44,40,1
46.148.41.29,192.168.10.5,202304052159,16,18,34,0,25,1,1.401883,0.00092,52,40,1.402803,0.000236,112,40,1
222.246.108.222,192.168.10.5,202304052159,2,1,3,0,23,1,0.211799,0.211799,44,40,-10000,-10000,44,44,1
175.178.9.111,192.168.10.5,202304052159,3,1,4,0,21,1,10.017669,0.208154,52,40,-10000,-10000,52,52,1
106.75.172.64,192.168.10.5,202304052159,1,1,2,0,26,1,-10000,-10000,44,44,-10000,-10000,40,40,1
94.102.61.40,192.168.10.5,202304052159,6,11,17,0,50006,1,17.108585,1e-06,260,44,13.168311,2.7e-05,60,44,1
93.48.238.80,192.168.10.5,202304052200,2,1,3,0,23,1,0.308107,0.308107,44,40,-10000,-10000,44,44,1
35.241.185.104,192.168.10.5,202304052200,6,5,11,0,5801,1,1.236524,0.0,313,52,1.007287,0.0,60,52,1
147.182.247.10,192.168.10.5,202304052159,17,13,30,0,9761,1,9.292223,0.0003,303,52,9.461077,0.0,60,52,1
91.191.209.202,192.168.10.5,202304052200,5,4,9,0,4213,1,1.312421,0.0,87,40,1.008137,0.0,52,40,1
64.227.48.64,192.168.10.5,202304052159,19,12,31,0,5432,1,6.993487,0.0,70,40,7.115933,0.000194,60,40,1
43.134.226.18,192.168.10.5,202304052200,12,15,27,0,22,1,1.110273,0.000636,1028,52,0.979431,9.5e-05,676,52,1
179.60.147.13,192.168.10.5,202304052159,10,8,18,0,7559,2,20.609202,0.0,87,40,20.86101,0.0,52,40,1
182.61.45.113,192.168.10.5,202304052200,5,6,11,0,5900,1,0.21417,1e-06,64,52,0.212683,1e-06,64,52,1
194.163.172.79,192.168.10.5,202304052200,4,4,8,0,42816,1,1.329569,0.0,44,40,1.388045,1e-06,44,40,1
148.72.247.138,192.168.10.5,202304052200,2,2,4,0,22,1,1.130494,1.130494,44,40,1.036262,1.036262,44,44,1
188.156.99.179,192.168.10.5,202304052200,12,15,27,0,22,1,1.310148,0.00766,1028,52,0.975437,0.00083,676,52,1
220.220.248.1,192.168.10.5,202304052200,4,4,0,8,36898,4,15.299332,1.060715,91,91,15.302731,1.061048,75,75,1
160.44.201.156,192.168.10.5,202304052157,121,134,255,0,35242,11,62.365991,0.0,4136,40,62.365426,0.0,10042,40,1
194.31.212.11,192.168.10.5,202304052200,21,16,37,0,2375,1,44.544816,1e-06,164,40,44.982969,0.0,60,44,1
20.198.168.229,192.168.10.5,202304052200,36,27,63,0,3389,1,36.600275,0.0,83,40,36.676361,1e-06,59,40,1
142.93.49.139,192.168.10.5,202304052201,6,4,10,0,22,1,0.184151,0.0,44,40,0.183024,0.00035,63,40,1
134.209.236.238,192.168.10.5,202304052201,1,0,0,1,1027,1,-10000,-10000,113,113,-10000,-10000,-10000,-10000,1
179.60.147.13,192.168.10.5,202304052201,5,4,9,0,7348,1,1.260603,0.000934,87,40,1.0078,1e-06,52,40,1
159.203.17.117,192.168.10.5,202304052200,239,200,439,0,4022,1,1.227434,0.0,275,40,1.21446,0.0,60,52,1
36.78.202.247,192.168.10.5,202304052201,4,3,7,0,3389,1,0.374129,0.0,83,40,0.313343,0.061529,59,40,1
114.132.248.19,192.168.10.5,202304052201,5,5,10,0,5900,1,0.20613,1e-06,64,52,0.206904,0.000932,64,52,1
64.226.86.7,192.168.10.5,202304052201,24,20,44,0,49153,2,2.491314,0.0,303,52,2.528558,0.0,60,52,1
8.213.208.151,192.168.10.5,202304052202,666,533,1199,0,22,1,0.253471,0.0,1012,40,0.230747,0.0,699,52,1
91.191.209.206,192.168.10.5,202304052202,5,4,9,0,3065,1,1.314351,0.0,87,40,1.007704,0.0,52,40,1
160.44.201.156,192.168.10.5,202304052201,44,43,87,0,58058,3,14.3144,0.0,4136,40,14.305537,0.0,7110,40,1
43.134.226.18,192.168.10.5,202304052202,12,15,27,0,22,1,1.116506,0.000633,1028,52,0.981348,0.0,676,52,1
121.227.31.42,192.168.10.5,202304052202,5,6,11,0,5900,1,0.194839,1e-06,64,52,0.193763,0.0,64,52,1
92.255.85.183,192.168.10.5,202304052202,10,8,18,0,4949,2,4.678721,0.0,87,40,4.963987,0.0,52,40,1
91.191.209.202,192.168.10.5,202304052202,5,4,9,0,3687,1,1.314617,0.0,87,40,1.007546,0.0,52,40,1
129.146.65.12,192.168.10.5,202304052202,5,4,9,0,22222,1,1.154319,0.0,60,52,1.153386,1e-06,60,52,1
114.215.179.136,192.168.10.5,202304052202,6,6,12,0,5900,1,0.999397,0.0,64,52,0.999396,0.000831,64,52,1
34.78.38.154,192.168.10.5,202304052202,5,5,10,0,9869,1,1.236843,0.0,315,52,1.0083,0.0,60,52,1
188.156.99.179,192.168.10.5,202304052202,12,15,27,0,22,1,1.307751,0.000938,1028,52,0.97645,0.000401,676,52,1
89.248.165.242,192.168.10.5,202304052202,3,1,4,0,18188,1,0.246367,0.016337,44,40,-10000,-10000,44,44,1
6.105.248.69,192.168.10.5,202304052202,14,64,78,0,443,2,5.234248,0.000914,52,52,5.413345,0.0,52,44,1
179.60.147.13,192.168.10.5,202304052203,5,4,9,0,5184,1,1.25234,0.0,87,40,1.008628,0.0,52,40,1
121.43.55.11,192.168.10.5,202304052203,7,3,10,0,6379,1,0.174582,0.0,66,40,0.177439,0.000324,60,40,1
20.198.168.229,192.168.10.5,202304052202,36,28,64,0,3389,1,35.675911,0.0,83,40,35.754194,0.00012,59,40,1
194.163.172.79,192.168.10.5,202304052203,8,8,16,0,17378,2,26.798082,1e-06,44,40,26.798513,1e-06,44,40,1
161.97.145.237,192.168.10.5,202304052201,12,12,24,0,53349,3,58.479357,0.0,44,40,58.479801,0.0,44,40,1
194.31.212.11,192.168.10.5,202304052203,19,16,35,0,2375,1,39.429867,0.0,164,40,39.430263,0.0,60,44,1
36.138.197.31,192.168.10.5,202304052203,5,6,11,0,5900,1,0.364046,0.0,64,52,0.292402,0.000702,64,52,1
43.134.226.18,192.168.10.5,202304052203,12,14,26,0,22,1,1.110236,0.000645,1028,52,0.971752,0.000825,676,52,1
92.255.85.183,192.168.10.5,202304052203,5,4,9,0,34560,1,1.292841,1e-06,87,40,1.007935,0.0,52,40,1
195.230.103.244,192.168.10.5,202304052204,1,1,2,0,7,1,-10000,-10000,44,44,-10000,-10000,40,40,1
124.78.206.79,192.168.10.5,202304052204,5,5,10,0,5900,1,0.199283,0.0,64,52,0.198856,0.000474,64,52,1
167.94.138.142,192.168.10.5,202304052204,2,1,3,0,8577,1,0.203171,0.203171,44,40,-10000,-10000,44,44,1
167.94.138.33,192.168.10.5,202304052204,14,9,23,0,8577,1,1.21206,0.0,295,40,1.204265,0.0,60,52,1
91.191.209.206,192.168.10.5,202304052204,5,4,9,0,5525,1,1.303287,1e-06,87,40,1.007984,1e-06,52,40,1
36.78.202.247,192.168.10.5,202304052204,4,3,7,0,3389,1,0.3772,0.002918,83,40,0.329082,0.048876,59,40,1
94.102.61.39,192.168.10.5,202304052204,7,11,18,0,8057,1,28.908876,0.0,259,44,13.542639,0.0,60,44,1
192.168.10.4,192.168.10.5,202304052204,34,12,46,0,64297,1,5.039255,0.0,575,52,5.039243,0.0,3876,40,1
162.142.125.235,192.168.10.5,202304052204,2,1,3,0,3405,1,0.137933,0.137933,44,40,-10000,-10000,44,44,1
162.142.125.217,192.168.10.5,202304052204,14,9,23,0,3405,1,1.179062,0.0,295,40,1.185506,0.0,60,52,1
92.255.85.157,192.168.10.5,202304052204,5,3,8,0,3379,1,1.00209,0.0,59,40,1.001979,0.273354,52,40,1
220.220.248.1,192.168.10.5,202304052201,13,13,0,26,51395,11,62.836908,0.0,125,91,62.841073,0.0,75,58,1
160.44.201.156,192.168.10.5,202304052203,94,81,175,0,42272,6,61.803544,0.0,2868,40,61.803702,0.0,10451,40,1
91.240.118.9,192.168.10.5,202304052204,31,22,53,0,8443,1,3.628855,0.0,531,52,3.628855,0.0,5660,40,1
139.59.45.241,192.168.10.5,202304052203,6,10,16,0,5493,1,59.443846,0.000208,60,44,27.665256,0.0,60,44,1
104.248.169.72,192.168.10.5,202304052204,5,10,15,0,6570,1,49.02032,0.0,60,44,17.252277,1e-06,60,44,1
179.60.147.13,192.168.10.5,202304052205,5,4,9,0,7335,1,1.25976,4.8e-05,87,40,1.008413,0.0,52,40,1
161.97.145.237,192.168.10.5,202304052205,8,8,16,0,6377,2,1.632753,0.0,44,40,1.633296,0.0,44,40,1
120.41.124.69,192.168.10.5,202304052205,3,1,4,0,2375,1,0.941077,0.184705,44,40,-10000,-10000,44,44,1
64.226.86.7,192.168.10.5,202304052203,46,37,83,0,2222,4,44.504836,1e-06,303,52,44.505182,0.0,60,52,1
167.248.133.128,192.168.10.5,202304052205,2,1,3,0,5900,1,0.141481,0.141481,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202304052204,6,3,9,0,8577,3,59.362244,0.145339,60,40,59.506831,31.265611,60,60,1
167.248.133.33,192.168.10.5,202304052205,7,5,12,0,5900,1,0.140022,0.0,64,52,0.139426,0.000131,64,52,1
92.255.85.183,192.168.10.5,202304052205,4,4,8,0,8025,1,1.285657,0.0,87,40,1.008177,1e-06,52,40,1
68.183.123.243,192.168.10.5,202304052205,2,1,3,0,8463,1,0.157746,0.157746,44,40,-10000,-10000,44,44,1
107.170.224.12,192.168.10.5,202304052205,1,0,0,1,8081,1,-10000,-10000,51,51,-10000,-10000,-10000,-10000,1
122.114.15.135,192.168.10.5,202304052206,5,5,10,0,5900,1,0.05711,0.000743,64,52,0.05646,0.001347,64,52,1
34.79.42.172,192.168.10.5,202304052206,6,5,11,0,3128,1,1.236446,0.000757,315,52,1.007956,0.0,60,52,1
20.198.168.229,192.168.10.5,202304052205,36,27,63,0,3389,1,35.389003,0.0,83,40,35.464713,0.02761,59,40,1
198.199.98.228,192.168.10.5,202304052205,1,6,7,0,8090,1,-10000,-10000,44,44,16.239614,1.008047,44,44,1
34.76.158.233,192.168.10.5,202304052206,5,5,10,0,2083,1,1.238652,0.000595,272,52,1.008434,0.0,60,52,1
94.102.61.49,192.168.10.5,202304052200,48,78,126,0,4401,8,54.615936,0.0,259,44,54.615926,0.0,60,40,1
