address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
62.204.41.80,192.168.10.5,202304101359,3,1,4,0,9978,1,0.271079,0.000904,44,40,-10000,-10000,44,44,1
182.61.47.229,192.168.10.5,202304101359,7,9,16,0,5900,1,2.220173,0.000294,64,52,2.220172,0.001298,64,52,1
185.241.208.81,192.168.10.5,202304101359,4,3,7,0,3389,1,0.306504,0.000661,83,40,0.285134,0.014733,59,40,1
36.133.130.233,192.168.10.5,202304101359,5,5,10,0,5900,1,0.170123,0.0,64,52,0.171128,0.000545,64,52,1
89.248.165.105,192.168.10.5,202304101359,3,1,4,0,7964,1,0.227277,0.01063,44,40,-10000,-10000,44,44,1
190.64.112.200,192.168.10.5,202304101359,9,6,15,0,445,1,0.306252,1e-06,150,40,0.303826,0.011541,129,40,1
101.89.216.223,192.168.10.5,202304101359,5,5,10,0,5900,1,0.17962,0.0,64,52,0.180519,0.000701,64,52,1
193.57.40.49,192.168.10.5,202304101359,3,1,4,0,55201,1,0.226985,0.029808,44,40,-10000,-10000,44,44,1
109.205.213.18,192.168.10.5,202304101359,1,1,2,0,100,1,-10000,-10000,44,44,-10000,-10000,40,40,1
61.177.172.19,192.168.10.5,202304101357,3,12,15,0,22,1,0.223697,0.0,67,52,43.305014,0.003642,699,52,1
38.68.14.10,192.168.10.5,202304101359,4,3,7,0,3389,1,0.200423,0.000882,83,40,0.152087,0.04868,59,40,1
124.78.206.79,192.168.10.5,202304101359,5,6,11,0,5900,1,0.839419,0.005637,64,52,0.63554,0.000954,64,52,1
124.222.117.173,192.168.10.5,202304101400,7,8,15,0,5900,1,0.749244,0.0,64,52,0.573368,0.000851,64,52,1
106.54.181.82,192.168.10.5,202304101400,6,7,13,0,5900,1,0.754833,1e-06,64,52,0.585106,0.000791,64,52,1
106.15.229.166,192.168.10.5,202304101400,6,7,13,0,5900,1,1.002731,0.000259,64,52,1.002837,0.000851,64,52,1
124.223.57.237,192.168.10.5,202304101400,5,7,12,0,5900,1,3.417495,1e-06,64,52,2.674374,0.001072,64,52,1
124.222.93.58,192.168.10.5,202304101400,6,7,13,0,5900,1,0.895361,0.0,64,52,0.676706,0.00079,64,52,1
43.128.232.139,192.168.10.5,202304101400,91,72,163,0,8443,1,9.999619,0.0,3870,52,9.999619,0.0,1503,40,1
193.32.162.159,192.168.10.5,202304101401,12,6,18,0,80,1,9.704046,0.0,474,40,9.981793,0.0,10855,44,1
219.146.182.187,192.168.10.5,202304101401,2,1,3,0,6379,1,0.279141,0.279141,60,40,-10000,-10000,60,60,1
150.158.34.228,192.168.10.5,202304101401,5,5,10,0,5900,1,0.184148,0.0,64,52,0.184509,0.001203,64,52,1
