address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
207.244.82.219,192.168.10.5,202305261658,12,9,21,0,3389,1,8.214959,0.000297,83,40,8.440161,0.057819,59,40,1
68.183.89.98,192.168.10.5,202305261659,3,1,4,0,22022,1,0.125095,0.004479,44,40,-10000,-10000,44,44,1
47.245.101.215,192.168.10.5,202305261659,90,122,212,0,22,1,1.096002,0.0,1028,52,0.977334,0.0,788,52,1
103.38.4.238,192.168.10.5,202305261659,12,14,26,0,22,1,1.186797,0.0,1028,52,0.977087,9.5e-05,699,52,1
59.80.22.112,192.168.10.5,202305261659,5,5,10,0,5900,1,0.108487,0.0,64,52,0.108232,0.001114,64,52,1
128.116.36.81,192.168.10.5,202305261659,6,3,9,0,80,2,0.130215,0.018717,52,40,0.114007,0.110824,52,52,1
43.134.178.72,192.168.10.5,202305261659,90,121,211,0,22,1,1.111122,0.0,1028,52,0.977494,0.000144,788,52,1
35.203.210.18,192.168.10.5,202305261658,8,6,14,0,9433,1,54.573137,0.000277,377,40,54.795717,0.0,60,44,1
139.99.134.153,192.168.10.5,202305261659,5,5,10,0,5900,1,0.144524,0.000247,64,52,0.14417,0.000845,64,52,1
20.11.212.162,192.168.10.5,202305261659,12,13,25,0,22,1,1.154331,0.0,1028,52,0.973792,0.000889,699,52,1
168.100.15.98,192.168.10.5,202305261657,4,24,28,0,443,2,77.253782,0.046479,52,52,45.556461,0.0,52,52,1
111.90.33.178,192.168.10.5,202305261659,8,9,17,0,3389,1,0.460218,0.000356,83,40,0.241614,0.0,59,40,1
68.183.95.193,192.168.10.5,202305261659,90,122,212,0,22,1,1.131333,0.0,1028,52,0.978684,0.000102,788,52,1
114.29.236.136,192.168.10.5,202305261659,10,12,22,0,5555,1,44.98558,0.0,402,44,16.240133,3.6e-05,199,44,1
35.203.210.171,192.168.10.5,202305261659,4,4,8,0,57985,1,1.490629,1e-06,44,44,1.497664,0.0,44,40,1
151.80.119.172,192.168.10.5,202305261659,12,13,25,0,22,1,1.27976,0.000339,1028,52,0.977335,0.001031,699,52,1
43.156.64.92,192.168.10.5,202305261659,12,14,26,0,22,1,1.115623,0.001444,1028,52,0.973991,0.0,699,52,1
45.152.113.182,192.168.10.5,202305261659,100,123,223,0,22,1,1.488004,0.0,1028,52,1.447104,0.0,788,52,1
61.40.213.67,192.168.10.5,202305261659,12,13,25,0,22,1,1.068554,0.000305,1016,40,0.977669,0.000903,687,40,1
198.144.177.130,192.168.10.5,202305261659,12,14,26,0,22,1,1.155468,1e-06,1028,52,0.979148,0.000146,699,52,1
94.102.61.45,192.168.10.5,202305261659,6,11,17,0,40701,1,30.232705,1e-06,260,44,14.817125,1e-06,60,44,1
192.241.236.66,192.168.10.5,202305261700,2,1,3,0,8192,1,0.116501,0.116501,44,40,-10000,-10000,44,44,1
128.116.77.243,192.168.10.5,202305261700,2,3,5,0,443,1,3.222819,3.222819,52,40,2.030156,1.016304,52,52,1
142.93.59.156,192.168.10.5,202305261700,5,5,10,0,6622,1,1.172526,0.0,44,40,1.179142,0.0,44,40,1
54.39.186.162,192.168.10.5,202305261700,4,3,7,0,3389,1,0.231166,0.0,83,40,0.173902,0.055657,59,40,1
128.116.41.108,192.168.10.5,202305261658,3,18,21,0,80,2,77.463467,12.091582,52,52,45.670248,0.386635,52,52,1
83.48.70.199,192.168.10.5,202305261659,12,9,21,0,3389,1,35.974054,0.0,83,40,36.285979,0.032069,59,40,1
104.156.155.36,192.168.10.5,202305261655,46,16,62,0,8807,16,54.525991,0.0,44,40,54.743504,0.62904,44,40,1
162.216.150.231,192.168.10.5,202305261659,8,6,14,0,30321,1,52.662894,1e-06,259,40,52.831985,0.0,60,44,1
47.245.101.215,192.168.10.5,202305261700,12,14,26,0,22,1,1.096849,1e-06,1028,52,0.975053,0.000149,699,52,1
207.244.82.219,192.168.10.5,202305261700,11,9,20,0,3389,1,8.210024,0.0,83,40,8.433517,0.032119,59,40,1
68.183.89.98,192.168.10.5,202305261700,5,4,9,0,22022,1,1.121046,0.0,60,52,1.120138,0.0,60,52,1
94.102.49.43,192.168.10.5,202305261700,3,1,4,0,46531,1,0.243969,0.003023,44,40,-10000,-10000,44,44,1
43.241.57.179,192.168.10.5,202305261700,92,124,216,0,22,1,1.121123,0.0,1028,52,0.979169,0.0,788,52,1
51.38.238.48,192.168.10.5,202305261700,5,5,10,0,5900,1,0.254481,0.0,64,52,0.255235,0.000527,64,52,1
43.134.178.72,192.168.10.5,202305261700,12,13,25,0,22,1,1.113217,0.0,1028,52,0.970677,0.000636,699,52,1
128.116.28.106,192.168.10.5,202305261700,2,5,7,0,80,1,15.703203,15.703203,52,40,8.248984,1.027793,52,52,1
162.216.150.12,192.168.10.5,202305261700,1,1,2,0,5,1,-10000,-10000,44,44,-10000,-10000,40,40,1
193.32.162.189,192.168.10.5,202305261700,43,40,83,0,34567,1,32.612855,0.0,172,40,32.903996,0.0,60,44,1
68.183.95.193,192.168.10.5,202305261700,12,15,27,0,22,1,1.126936,0.000284,1028,52,0.972994,9.7e-05,676,52,1
36.138.197.31,192.168.10.5,202305261700,7,7,14,0,5900,1,0.270516,0.0,64,52,0.270516,0.00048,64,52,1
20.11.212.162,192.168.10.5,202305261700,12,14,26,0,22,1,1.15405,0.0,1028,52,0.973237,0.000525,699,52,1
20.123.111.79,192.168.10.5,202305261659,113,134,247,0,22,1,47.586468,0.0,1028,52,47.818453,0.000351,788,52,1
45.152.113.182,192.168.10.5,202305261701,14,15,29,0,22,1,1.166587,0.001169,1028,52,0.973178,0.00047,676,52,1
43.156.64.92,192.168.10.5,202305261701,91,128,219,0,22,1,1.109757,0.000291,1028,40,0.976177,0.000244,788,52,1
117.211.41.158,192.168.10.5,202305261701,7,6,13,0,80,1,3.878003,0.0,372,52,4.000706,4.8e-05,212,52,1
128.116.77.243,192.168.10.5,202305261701,4,2,6,0,80,1,6.996025,0.169834,52,40,7.16586,7.16586,52,52,1
35.233.62.116,192.168.10.5,202305261701,5,5,10,0,13579,1,1.239754,0.0,316,52,1.007649,0.0,60,52,1
176.113.115.104,192.168.10.5,202305261701,3,1,4,0,10271,1,0.27827,0.003569,44,40,-10000,-10000,44,44,1
83.48.70.199,192.168.10.5,202305261701,4,3,7,0,3389,1,0.349791,0.002945,83,40,0.304062,0.046072,59,40,1
62.204.41.80,192.168.10.5,202305261701,3,1,4,0,3686,1,0.274655,0.003523,44,40,-10000,-10000,44,44,1
103.38.4.238,192.168.10.5,202305261701,90,121,211,0,22,1,1.185901,0.0,1028,52,0.977633,0.000279,788,52,1
47.245.101.215,192.168.10.5,202305261701,12,13,25,0,22,1,1.092637,0.0,1028,52,0.976788,0.000738,699,52,1
61.40.213.67,192.168.10.5,202305261701,12,13,25,0,22,1,1.067391,0.0,1016,40,0.974393,0.001241,687,40,1
164.52.0.90,192.168.10.5,202305261701,5,5,0,10,161,1,0.000328,0.0,68,68,0.023629,0.006095,95,95,1
31.41.244.108,192.168.10.5,202305261701,5,5,10,0,5900,1,0.271156,0.007135,64,52,0.276922,0.000984,64,52,1
34.140.130.61,192.168.10.5,202305261701,3,3,6,0,8443,1,0.228388,0.013481,315,52,0.241869,0.0,60,52,1
185.180.143.93,192.168.10.5,202305261702,3,1,4,0,55554,1,0.254069,0.149564,44,40,-10000,-10000,44,44,1
49.204.124.110,192.168.10.5,202305261702,4,3,7,0,3389,1,0.149216,0.00094,83,40,0.119937,0.02654,59,40,1
151.80.119.172,192.168.10.5,202305261700,102,136,238,0,22,1,47.12698,0.0,1028,52,47.390235,9.9e-05,788,52,1
43.134.178.72,192.168.10.5,202305261702,12,14,26,0,22,1,1.118268,0.0,1028,52,0.980912,0.00015,699,52,1
