address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
93.240.81.193,192.168.10.5,202305291558,12,15,27,0,22,1,1.301151,0.0,492,52,0.97187,0.000728,676,52,1
83.48.70.199,192.168.10.5,202305291556,16,12,28,0,3389,1,57.724439,0.000593,83,40,58.028763,0.021808,59,40,1
89.248.165.107,192.168.10.5,202305291559,3,1,4,0,8000,1,0.255885,0.018781,44,40,-10000,-10000,44,44,1
185.94.111.1,192.168.10.5,202305291559,1,0,0,1,111,1,-10000,-10000,68,68,-10000,-10000,-10000,-10000,1
207.244.82.219,192.168.10.5,202305291559,16,12,28,0,3389,1,21.002846,1e-06,83,40,21.230035,0.027727,59,40,1
128.199.196.228,192.168.10.5,202305291559,4,4,8,0,8082,1,1.090269,0.0,60,52,1.087826,1e-06,60,52,1
213.170.70.32,192.168.10.5,202305291559,4,3,7,0,3389,1,0.345295,0.000329,83,40,0.291101,0.050663,59,40,1
64.62.197.181,192.168.10.5,202305291559,2,1,3,0,44818,1,0.122106,0.122106,44,40,-10000,-10000,44,44,1
106.14.106.97,192.168.10.5,202305291559,5,7,12,0,5900,1,1.387564,0.0,64,52,0.612208,0.000776,64,52,1
120.26.196.119,192.168.10.5,202305291559,5,5,10,0,5900,1,0.188244,0.0,64,52,0.187915,0.000874,64,52,1
64.62.197.170,192.168.10.5,202305291559,5,5,10,0,44818,1,1.126909,0.001242,64,40,1.007604,0.0,48,40,1
31.41.244.108,192.168.10.5,202305291600,5,5,10,0,5900,1,0.286266,0.000627,64,52,0.28539,0.0013,64,52,1
49.64.44.95,192.168.10.5,202305291559,13,7,20,0,23,1,21.138109,0.00057,60,40,0.991352,0.00072,60,44,1
185.122.204.71,192.168.10.5,202305291600,3,1,4,0,5985,1,0.27466,1e-06,44,40,-10000,-10000,44,44,1
94.102.61.44,192.168.10.5,202305291558,8,17,25,0,44001,2,44.538317,0.0,260,44,16.240628,0.0,60,44,1
71.6.135.131,192.168.10.5,202305291600,1,1,0,2,623,1,-10000,-10000,51,51,-10000,-10000,58,58,1
114.156.3.164,192.168.10.5,202305291559,6,4,10,0,7548,1,31.0094,0.000301,44,40,1.020412,1e-06,44,40,1
93.240.81.193,192.168.10.5,202305291600,12,14,26,0,22,1,1.302991,0.0,492,52,0.968442,0.000478,676,52,1
139.99.134.153,192.168.10.5,202305291600,5,5,10,0,5900,1,0.146536,0.000623,64,52,0.146938,0.0007,64,52,1
65.49.20.86,192.168.10.5,202305291600,2,1,3,0,2121,1,0.112633,0.112633,44,40,-10000,-10000,44,44,1
45.143.201.62,192.168.10.5,202305291600,5,4,9,0,3391,1,1.286874,1e-06,87,40,1.008974,0.0,52,40,1
152.89.198.103,192.168.10.5,202305291600,3,1,4,0,135,1,0.275881,0.004716,44,40,-10000,-10000,44,44,1
65.49.20.66,192.168.10.5,202305291600,4,4,8,0,2121,1,1.12586,0.003301,48,40,1.123298,0.0,48,40,1
106.15.125.104,192.168.10.5,202305291600,5,5,10,0,5900,1,0.184973,0.0,64,52,0.183928,0.000898,64,52,1
106.10.122.53,192.168.10.5,202305291600,5,5,10,0,5038,1,1.050957,0.000302,124,52,1.054687,0.0,60,40,1
185.81.68.110,192.168.10.5,202305291601,3,1,4,0,80,1,0.275859,0.000924,44,40,-10000,-10000,44,44,1
36.170.38.17,192.168.10.5,202305291601,3,1,4,0,2376,1,0.129592,0.024711,44,40,-10000,-10000,44,44,1
45.128.232.113,192.168.10.5,202305291601,7,6,13,0,81,1,0.327997,1e-06,78,40,0.373771,0.000645,489,44,1
207.244.82.219,192.168.10.5,202305291600,16,13,29,0,3389,1,28.714403,0.0,83,40,28.932454,0.0,59,40,1
222.228.195.27,192.168.10.5,202305291600,4,13,17,0,23,1,39.439387,0.463439,60,40,16.240538,1.015832,60,44,1
162.142.125.227,192.168.10.5,202305291601,2,1,3,0,3047,1,0.142681,0.142681,44,40,-10000,-10000,44,44,1
167.94.146.20,192.168.10.5,202305291601,2,1,3,0,51798,1,0.265388,0.265388,44,40,-10000,-10000,44,44,1
162.142.125.226,192.168.10.5,202305291601,14,10,24,0,3047,1,1.157663,0.0,295,40,1.150439,0.0,60,40,1
162.142.125.160,192.168.10.5,202305291601,2,1,3,0,3047,1,0.159096,0.159096,60,40,-10000,-10000,60,60,1
89.248.165.23,192.168.10.5,202305291559,72,24,96,0,51433,24,22.301948,0.000577,44,40,22.545628,0.0309,44,44,1
167.94.146.58,192.168.10.5,202305291601,14,9,23,0,51798,1,1.272302,0.0,295,40,1.266661,0.0,60,52,1
157.230.113.241,192.168.10.5,202305291601,3,2,5,0,3022,1,0.258281,0.005583,44,40,0.263239,0.263239,44,40,1
165.227.188.42,192.168.10.5,202305291559,48,41,89,0,5560,4,58.63785,0.0,303,52,58.638279,0.0,60,52,1
54.39.186.162,192.168.10.5,202305291601,4,3,7,0,3389,1,0.220411,0.0,83,40,0.172508,0.044565,59,40,1
83.48.70.199,192.168.10.5,202305291600,12,9,21,0,3389,1,45.244116,0.001526,83,40,45.545836,0.016495,59,40,1
89.248.168.220,192.168.10.5,202305291600,6,2,8,0,53339,2,55.196608,0.000627,44,40,55.434119,55.434119,44,44,1
51.38.238.48,192.168.10.5,202305291601,5,5,10,0,5900,1,0.253171,0.0,64,52,0.252089,0.001081,64,52,1
35.203.211.12,192.168.10.5,202305291601,4,4,8,0,5049,1,1.239253,0.254639,44,44,1.262291,0.0,44,40,1
93.240.81.193,192.168.10.5,202305291601,12,15,27,0,22,1,1.305052,0.0,492,52,0.974328,9.8e-05,676,52,1
164.92.225.7,192.168.10.5,202305291602,1,0,0,1,123,1,-10000,-10000,220,220,-10000,-10000,-10000,-10000,1
101.43.111.184,192.168.10.5,202305291602,6,7,13,0,5900,1,1.001788,0.0,64,52,1.001788,0.000822,64,52,1
36.170.38.17,192.168.10.5,202305291602,7,8,15,0,2376,1,1.133154,0.0,178,52,1.008449,0.0,64,52,1
192.87.173.56,192.168.10.5,202305291602,1,0,0,1,53,1,-10000,-10000,97,97,-10000,-10000,-10000,-10000,1
113.116.132.48,192.168.10.5,202305291600,53,37,90,0,23,1,12.565089,0.00111,60,40,12.787009,0.002078,64,44,1
106.75.164.118,192.168.10.5,202305291602,3,1,4,0,7003,1,0.368203,0.226088,44,40,-10000,-10000,44,44,1
83.48.70.199,192.168.10.5,202305291602,4,3,7,0,3389,1,0.369262,0.0,83,40,0.308546,0.058007,59,40,1
106.75.74.32,192.168.10.5,202305291602,39,36,75,0,7003,1,1.230642,0.0,295,52,1.194677,0.0,64,52,1
192.241.195.6,192.168.10.5,202305291602,1,6,7,0,5984,1,-10000,-10000,44,44,16.240635,1.01953,44,44,1
193.32.162.189,192.168.10.5,202305291603,2,1,3,0,34567,1,0.282964,0.282964,44,40,-10000,-10000,44,44,1
35.203.210.210,192.168.10.5,202305291603,4,4,8,0,34169,1,1.53119,1e-06,44,44,1.469257,0.0,44,40,1
93.240.81.193,192.168.10.5,202305291603,12,15,27,0,22,1,1.302054,0.0,492,52,0.973723,0.000199,676,52,1
94.102.49.43,192.168.10.5,202305291603,3,1,4,0,48780,1,0.237745,0.003663,44,40,-10000,-10000,44,44,1
80.94.95.18,192.168.10.5,202305291603,11,11,22,0,22,1,0.281186,0.0,1412,52,0.280971,0.000622,676,52,1
