address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
103.176.96.74,192.168.10.5,202305271658,15,15,30,0,22,1,1.101037,0.000315,1028,52,0.974885,0.000698,676,52,1
51.38.238.48,192.168.10.5,202305271659,5,5,10,0,5900,1,0.254507,0.0,64,52,0.253265,0.001243,64,52,1
184.105.1.6,192.168.10.5,202305271658,1,6,7,0,1433,1,-10000,-10000,44,44,16.240424,1.012624,44,44,1
128.199.148.131,192.168.10.5,202305271659,4,4,8,0,8455,1,1.08671,0.0,60,52,1.085387,0.0,60,52,1
77.243.182.131,192.168.10.5,202305271659,1,1,2,0,238,1,-10000,-10000,44,44,-10000,-10000,40,40,1
114.156.3.164,192.168.10.5,202305271658,6,6,12,0,18271,1,30.626215,0.0,44,40,1.027356,0.0,44,40,1
35.203.211.242,192.168.10.5,202305271658,8,7,15,0,48168,1,51.326012,0.0,259,40,51.548929,0.0,60,44,1
24.158.248.107,192.168.10.5,202305271659,2,1,3,0,23,1,0.17114,0.17114,44,40,-10000,-10000,44,44,1
106.12.29.34,192.168.10.5,202305271659,6,7,13,0,5900,1,0.522842,0.0,64,52,0.520908,0.001747,64,52,1
137.184.13.100,192.168.10.5,202305271659,6,5,11,0,5006,1,2.437176,0.012535,301,52,2.59183,0.0,60,52,1
192.241.233.45,192.168.10.5,202305271659,1,1,2,0,88,1,-10000,-10000,44,44,-10000,-10000,40,40,1
89.248.168.220,192.168.10.5,202305271700,3,1,4,0,52234,1,0.24486,0.005977,44,40,-10000,-10000,44,44,1
193.37.69.70,192.168.10.5,202305271700,4,3,7,0,25901,1,1.256948,1e-06,52,40,1.26008,9.6e-05,52,40,1
118.193.62.92,192.168.10.5,202305271700,14,15,29,0,22,1,1.061024,0.001524,1028,52,0.968998,0.000825,676,52,1
124.156.47.36,192.168.10.5,202305271700,5,5,10,0,5900,1,0.129025,0.0,64,52,0.127844,0.001449,64,52,1
