address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
58.211.207.70,192.168.10.5,202304291659,5,5,10,0,5900,1,0.300561,0.0,64,52,0.299815,0.001,64,52,1
124.78.206.79,192.168.10.5,202304291659,5,5,10,0,5900,1,0.207042,0.004481,64,52,0.207791,0.000467,64,52,1
162.243.128.9,192.168.10.5,202304291659,1,1,2,0,264,1,-10000,-10000,44,44,-10000,-10000,40,40,1
94.102.61.4,192.168.10.5,202304291657,28,45,73,0,10249,4,31.084619,0.0,260,44,20.74895,0.0,60,44,1
185.156.73.91,192.168.10.5,202304291659,3,1,4,0,38389,1,0.247554,0.006828,44,40,-10000,-10000,44,44,1
83.229.67.252,192.168.10.5,202304291659,1,0,0,1,123,1,-10000,-10000,76,76,-10000,-10000,-10000,-10000,1
182.71.6.166,192.168.10.5,202304291659,4,3,7,0,3389,1,0.21625,0.000598,83,40,0.155257,0.060198,59,40,1
35.195.93.98,192.168.10.5,202304291659,5,5,10,0,9944,1,1.236858,0.005606,316,52,1.007316,0.0,60,52,1
198.235.24.238,192.168.10.5,202304291659,6,4,10,0,5432,1,1.935381,0.001144,52,44,2.39264,0.00019,44,40,1
51.250.54.45,192.168.10.5,202304291659,14,13,27,0,22,1,1.331857,0.0,1028,52,0.972335,0.000784,699,52,1
76.113.105.161,192.168.10.5,202304291659,12,28,40,0,80,2,8.24771,0.016376,52,40,15.113422,0.0,52,40,1
43.239.120.6,192.168.10.5,202304291659,7,6,13,0,22,1,1.000585,0.0,72,52,1.000584,0.000933,676,52,1
27.254.235.3,192.168.10.5,202304291700,12,14,26,0,22,1,1.120668,0.0,1028,52,0.973878,0.000539,699,52,1
91.240.118.77,192.168.10.5,202304291700,3,1,4,0,6236,1,0.274953,0.006574,44,40,-10000,-10000,44,44,1
35.203.211.50,192.168.10.5,202304291700,1,1,2,0,87,1,-10000,-10000,44,44,-10000,-10000,40,40,1
35.203.210.242,192.168.10.5,202304291659,8,6,14,0,46724,1,50.974466,0.0,259,40,51.196763,1e-06,60,44,1
178.32.43.185,192.168.10.5,202304291700,4,4,8,0,39077,1,1.267894,0.0,44,40,1.28144,0.0,44,40,1
185.149.50.230,192.168.10.5,202304291700,3,1,4,0,3389,1,0.315422,0.078693,48,40,-10000,-10000,44,44,1
180.101.88.243,192.168.10.5,202304291700,14,19,33,0,22,1,4.964359,0.0,908,52,2.706642,0.000645,676,52,1
194.55.224.63,192.168.10.5,202304291700,8,9,17,0,25,1,0.254597,0.001169,52,40,0.254337,0.000433,112,40,1
192.168.3.118,172.29.148.192,202304291659,20,0,20,0,55443,1,12.841531,1.016781,60,60,-10000,-10000,-10000,-10000,0
80.66.77.236,192.168.10.5,202304291700,70,56,126,0,34567,1,26.235836,0.0,173,40,26.544193,0.0,60,44,1
