address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
138.97.221.246,192.168.10.5,202304051058,0,8,8,0,23,1,-10000,-10000,-10000,-10000,30.159346,0.822952,52,52,1
101.51.1.157,192.168.10.5,202304051058,5,5,10,0,23,1,6.989786,0.019662,44,40,4.253221,0.019662,44,44,1
64.62.197.151,192.168.10.5,202304051059,5,5,10,0,16993,1,1.123258,1e-06,168,40,1.008197,1e-06,48,40,1
162.243.173.26,192.168.10.5,202304051059,4,4,8,0,40091,1,1.182023,0.0,44,40,1.176537,1e-06,44,40,1
194.163.172.79,192.168.10.5,202304051059,4,4,8,0,32782,1,1.354585,0.000104,44,40,1.306872,0.0,44,40,1
36.78.202.247,192.168.10.5,202304051059,4,3,7,0,3389,1,0.34081,0.0,83,40,0.309527,0.029818,59,40,1
141.94.106.15,192.168.10.5,202304051059,12,13,25,0,22,1,1.271699,0.0,1028,52,0.970209,0.000919,699,52,1
135.181.56.189,192.168.10.5,202304051059,2,12,14,0,80,1,0.044083,0.044083,64,64,16.239637,0.0,60,60,1
185.36.81.47,192.168.10.5,202304051059,24,22,46,0,22,1,3.006919,0.0,796,52,3.279941,0.000713,900,52,1
187.190.252.164,192.168.10.5,202304051059,12,14,26,0,22,1,1.19391,0.000212,1028,52,0.976193,9.4e-05,699,52,1
36.67.40.114,192.168.10.5,202304051100,12,15,27,0,22,1,1.336722,0.001308,1028,52,0.972496,0.00059,676,52,1
80.66.83.108,192.168.10.5,202304051100,3,1,4,0,33836,1,0.247478,0.035558,44,40,-10000,-10000,44,44,1
195.3.147.52,192.168.10.5,202304051100,10,12,22,0,22,1,1.279741,0.001601,944,40,0.974418,0.001009,888,40,1
165.227.110.45,192.168.10.5,202304051100,26,18,44,0,5432,1,3.144856,0.0,220,52,3.302612,0.000449,61,52,1
180.116.223.82,192.168.10.5,202304051100,2,1,3,0,23,1,0.202276,0.202276,44,40,-10000,-10000,44,44,1
91.193.129.151,192.168.10.5,202304051100,14,13,27,0,22,1,1.308186,0.00018,1028,52,0.974971,0.000862,699,52,1
61.177.173.52,192.168.10.5,202304051100,14,13,27,0,22,1,0.631909,0.0,923,52,1.257089,0.0,676,52,1
161.97.145.237,192.168.10.5,202304051100,5,5,10,0,57069,2,5.899918,0.001041,44,40,5.900337,0.000149,44,40,1
167.248.133.166,192.168.10.5,202304051100,2,1,3,0,16048,1,0.136437,0.136437,44,40,-10000,-10000,44,44,1
167.248.133.36,192.168.10.5,202304051100,14,10,24,0,16048,1,1.151556,0.0,295,40,1.148957,0.0,60,40,1
47.99.98.37,192.168.10.5,202304051101,7,3,10,0,6379,1,0.179556,8.4e-05,66,40,0.181058,0.0003,60,40,1
178.128.32.203,192.168.10.5,202304051100,35,29,64,0,5001,2,22.756134,0.0,311,52,22.756633,0.0,60,52,1
92.206.104.148,192.168.10.5,202304051100,7,4,11,0,23,1,30.25648,0.031383,56,40,30.519828,0.262075,59,44,1
167.94.138.155,192.168.10.5,202304051101,2,1,3,0,16086,1,0.20345,0.20345,44,40,-10000,-10000,44,44,1
192.168.3.122,172.29.148.192,202304051059,20,0,20,0,55443,1,12.844748,1.02725,60,60,-10000,-10000,-10000,-10000,0
162.142.125.160,192.168.10.5,202304051100,6,3,9,0,16048,3,22.237165,0.145364,60,40,22.3931,3.755299,60,60,1
167.94.138.49,192.168.10.5,202304051101,15,12,27,0,16086,1,1.189648,0.000704,295,40,1.208376,0.0,60,40,1
141.94.106.15,192.168.10.5,202304051101,12,13,25,0,22,1,1.272012,0.000146,1028,52,0.975746,0.000847,699,52,1
167.248.133.140,192.168.10.5,202304051101,2,1,3,0,21,1,0.140293,0.140293,44,40,-10000,-10000,44,44,1
167.248.133.34,192.168.10.5,202304051101,10,6,16,0,21,1,0.14984,0.0,62,52,0.149437,0.000624,90,52,1
36.67.40.114,192.168.10.5,202304051101,12,14,26,0,22,1,1.32067,0.001482,1028,52,0.9735,0.000649,699,52,1
72.167.44.140,192.168.10.5,202304051101,2,1,3,0,1314,1,0.135233,0.135233,44,40,-10000,-10000,44,44,1
43.156.239.190,192.168.10.5,202304051101,1,0,0,1,5060,1,-10000,-10000,39,39,-10000,-10000,-10000,-10000,1
91.191.209.206,192.168.10.5,202304051100,15,14,29,0,5483,3,44.65731,0.0,87,40,44.958305,0.0,52,40,1
36.78.202.247,192.168.10.5,202304051101,4,3,7,0,3389,1,0.440898,1e-06,83,40,0.298772,0.142092,59,40,1
91.191.209.202,192.168.10.5,202304051101,5,4,9,0,5439,1,1.311662,1e-06,87,40,1.008803,0.0,52,40,1
179.60.147.13,192.168.10.5,202304051101,10,8,18,0,4625,2,53.403607,0.0,87,40,53.638392,0.0,52,40,1
91.193.129.151,192.168.10.5,202304051102,14,13,27,0,22,1,1.325615,0.0,1028,52,0.973568,0.001102,699,52,1
106.54.181.82,192.168.10.5,202304051102,5,6,11,0,5900,1,0.17005,0.0,64,52,0.170896,0.000113,64,52,1
109.237.97.180,192.168.10.5,202304051102,16,10,26,0,80,1,0.246644,0.0,385,52,0.252302,0.0,7009,52,1
150.158.34.228,192.168.10.5,202304051102,5,5,10,0,5900,1,0.194686,0.0,64,52,0.19399,0.001099,64,52,1
198.199.110.88,192.168.10.5,202304051101,1,6,7,0,5903,1,-10000,-10000,44,44,16.239827,1.011022,44,44,1
150.158.50.247,192.168.10.5,202304051102,6,6,12,0,5900,1,0.461269,1e-06,64,52,0.461173,0.000753,64,52,1
150.158.41.33,192.168.10.5,202304051102,5,6,11,0,5900,1,0.734563,0.0,64,52,0.553682,0.000661,64,52,1
183.136.225.9,192.168.10.5,202304051101,13,19,32,0,5007,1,8.019403,0.0,227,40,16.239194,0.000199,60,44,1
193.142.146.101,192.168.10.5,202304051102,7,6,13,0,8080,1,1.25604,0.000809,94,40,1.008289,1e-06,60,44,1
124.223.57.237,192.168.10.5,202304051102,5,5,10,0,5900,1,0.183217,0.0,64,52,0.182416,0.001041,64,52,1
116.162.97.8,192.168.10.5,202304051102,2,1,3,0,21,1,0.128413,0.128413,44,44,-10000,-10000,44,44,1
120.55.64.33,192.168.10.5,202304051102,5,5,10,0,5900,1,0.192774,0.0,64,52,0.19214,0.000634,64,52,1
124.222.93.58,192.168.10.5,202304051102,5,5,10,0,5900,1,0.193904,0.000299,64,52,0.19469,0.000849,64,52,1
120.25.227.158,192.168.10.5,202304051102,6,6,12,0,5900,1,1.000656,0.0,64,52,1.000656,0.001302,64,52,1
123.185.229.238,192.168.10.5,202304051102,7,4,11,0,23,1,7.254708,0.236835,60,40,0.992027,0.244475,60,44,1
89.248.165.45,192.168.10.5,202304051102,3,1,4,0,17171,1,0.233339,0.014305,44,40,-10000,-10000,44,44,1
218.58.139.231,192.168.10.5,202304051102,5,5,10,0,5900,1,0.059283,0.0,64,52,0.059205,0.000767,64,52,1
61.177.173.51,192.168.10.5,202304051102,5,2,7,0,22,1,0.406342,0.0,908,52,0.203376,0.203376,75,60,1
36.67.40.114,192.168.10.5,202304051102,12,15,27,0,22,1,1.35306,1e-06,1028,52,0.975844,6.2e-05,676,52,1
194.163.172.79,192.168.10.5,202304051102,8,8,16,0,46141,2,29.798743,0.0,44,40,29.799362,0.0,44,40,1
141.94.106.15,192.168.10.5,202304051103,12,14,26,0,22,1,1.272335,0.0,1028,52,0.97585,0.000645,699,52,1
118.112.240.4,192.168.10.5,202304051103,3,4,7,0,36815,1,1.26041,0.256979,44,40,1.265298,0.0,44,40,1
91.191.209.202,192.168.10.5,202304051103,5,4,9,0,3523,1,1.313339,0.0,87,40,1.007857,0.0,52,40,1
27.124.5.107,192.168.10.5,202304051103,1,0,0,1,19132,1,-10000,-10000,29,29,-10000,-10000,-10000,-10000,1
161.97.145.237,192.168.10.5,202304051102,8,8,16,0,52270,2,63.916531,0.0,44,40,63.916857,0.0,44,40,1
124.222.117.173,192.168.10.5,202304051103,5,5,10,0,5900,1,0.182873,0.000154,64,52,0.182055,0.001352,64,52,1
