address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
35.203.211.210,192.168.10.5,202306100258,7,6,13,0,9721,1,55.11714,0.0,377,40,55.343077,0.0,60,44,1
50.210.90.227,192.168.10.5,202306100258,1,2,3,0,23,1,-10000,-10000,64,64,2.323285,2.323285,52,52,1
194.55.224.228,192.168.10.5,202306100258,7,7,14,0,25,1,0.244784,0.0,52,40,0.243515,0.000656,112,40,1
175.178.131.161,192.168.10.5,202306100259,4,3,7,0,3389,1,0.270516,0.0,83,40,0.217702,0.056463,59,40,1
172.105.82.232,192.168.10.5,202306100259,3,1,4,0,35922,1,0.249911,0.001846,44,40,-10000,-10000,44,44,1
83.48.70.199,192.168.10.5,202306100258,12,9,21,0,3389,1,26.961918,0.0,83,40,27.284845,0.031037,59,40,1
218.92.0.30,192.168.10.5,202306100259,2,3,5,0,22,1,3.267007,3.267007,44,40,2.029986,1.024802,44,44,1
185.81.68.110,192.168.10.5,202306100258,9,3,12,0,15378,3,62.110393,0.000924,44,40,62.392465,45.145862,44,44,1
89.248.165.109,192.168.10.5,202306100259,3,1,4,0,13026,1,0.235247,0.007141,44,40,-10000,-10000,44,44,1
176.113.115.104,192.168.10.5,202306100300,3,1,4,0,15384,1,0.275817,0.003631,44,40,-10000,-10000,44,44,1
179.43.177.244,192.168.10.5,202306100300,8,6,14,0,9999,1,1.288937,0.0,60,40,1.008896,0.0,60,44,1
169.255.70.71,192.168.10.5,202306100300,4,3,7,0,3389,1,0.300798,0.000607,83,40,0.284376,0.029556,59,40,1
45.95.146.115,192.168.10.5,202306100259,21,18,39,0,22,1,37.523449,1e-06,700,40,37.768304,0.000199,900,44,1
139.144.77.158,192.168.10.5,202306100300,3,1,4,0,22216,1,0.2472,0.003509,44,40,-10000,-10000,44,44,1
167.99.176.60,192.168.10.5,202306100300,1,1,2,0,285,1,-10000,-10000,44,44,-10000,-10000,40,40,1
175.178.131.161,192.168.10.5,202306100300,5,6,11,0,3389,1,3.004947,1e-06,83,40,1.979881,0.000231,59,40,1
106.14.107.14,192.168.10.5,202306100300,5,6,11,0,5900,1,0.712421,0.0,64,52,0.545648,0.0011,64,52,1
185.122.204.71,192.168.10.5,202306100258,9,3,12,0,15383,3,65.91972,0.00234,44,40,66.199472,59.662658,44,44,1
152.89.198.103,192.168.10.5,202306100258,9,3,12,0,15381,3,59.196201,0.001078,44,40,59.474308,58.457904,44,44,1
83.48.70.199,192.168.10.5,202306100301,4,3,7,0,3389,1,0.381734,0.000641,83,40,0.315168,0.066989,59,40,1
123.207.11.235,192.168.10.5,202306100301,5,5,10,0,5900,1,0.216775,1e-06,64,52,0.21603,0.000745,64,52,1
162.216.150.120,192.168.10.5,202306100300,7,6,13,0,5506,1,52.495407,1e-06,116,40,52.665362,0.0,60,44,1
35.203.210.150,192.168.10.5,202306100300,8,6,14,0,4300,1,59.447039,0.0,377,40,59.668326,7.2e-05,60,44,1
146.88.240.4,192.168.10.5,202306100301,1,0,0,1,137,1,-10000,-10000,78,78,-10000,-10000,-10000,-10000,1
119.23.228.24,192.168.10.5,202306100301,5,5,10,0,5900,1,0.21927,1e-06,64,52,0.218259,0.001012,64,52,1
103.38.131.102,192.168.10.5,202306100301,4,3,7,0,3389,1,0.228794,0.0,83,40,0.166512,0.062766,59,40,1
218.92.0.22,192.168.10.5,202306100259,3,12,15,0,22,1,0.233228,0.000301,67,52,45.36899,0.003921,699,52,1
94.102.49.43,192.168.10.5,202306100302,3,1,4,0,49860,1,0.236811,0.003268,44,40,-10000,-10000,44,44,1
176.113.115.104,192.168.10.5,202306100301,6,2,8,0,15388,2,55.249308,0.000887,44,40,55.540715,55.540715,44,44,1
185.81.68.110,192.168.10.5,202306100301,6,2,8,0,15390,2,60.884587,0.003545,44,40,61.170017,61.170017,44,44,1
91.200.100.144,192.168.10.5,202306100301,8,8,16,0,5902,1,20.756439,0.013122,52,40,20.756937,0.0,52,40,1
45.128.232.140,192.168.10.5,202306100302,3,1,4,0,9813,1,0.243928,0.007105,44,40,-10000,-10000,44,44,1
152.89.198.103,192.168.10.5,202306100302,3,1,4,0,15393,1,0.283684,0.003206,44,40,-10000,-10000,44,44,1
202.181.234.199,192.168.10.5,202306100302,2,2,4,0,1433,1,1.076605,1.076605,44,40,1.033352,1.033352,44,44,1
125.124.103.150,192.168.10.5,202306100302,5,5,10,0,5900,1,0.182013,0.0,64,52,0.181531,0.000483,64,52,1
43.156.139.175,192.168.10.5,202306100302,5,5,10,0,54321,1,1.102237,0.0,381,40,1.008731,0.0,52,40,1
101.89.216.223,192.168.10.5,202306100302,5,5,10,0,5900,1,0.172449,1e-06,64,52,0.173151,0.0012,64,52,1
175.178.131.161,192.168.10.5,202306100302,5,6,11,0,3389,1,2.996502,0.0,83,40,2.028343,0.036722,59,40,1
169.255.70.71,192.168.10.5,202306100302,4,3,7,0,3389,1,0.320545,1e-06,83,40,0.257094,0.059063,59,40,1
51.38.238.48,192.168.10.5,202306100302,5,5,10,0,5900,1,0.257994,0.0,64,52,0.256904,0.00109,64,52,1
162.142.125.242,192.168.10.5,202306100302,2,1,3,0,8827,1,0.14151,0.14151,44,40,-10000,-10000,44,44,1
162.142.125.12,192.168.10.5,202306100302,14,9,23,0,8827,1,1.153125,0.0,295,40,1.153404,0.0,60,52,1
79.110.49.54,192.168.10.5,202306100302,8,9,17,0,25,1,0.245712,0.0,52,40,0.245608,0.000392,112,40,1
128.116.28.24,192.168.10.5,202306100301,3,8,11,0,443,2,21.246199,1.181423,52,40,21.405884,1.020954,52,52,1
172.104.210.105,192.168.10.5,202306100302,3,3,6,0,2083,1,1.774105,0.969807,44,40,1.977087,0.0,44,40,1
95.214.55.244,192.168.10.5,202306100302,10,9,19,0,8092,1,1.300842,0.00028,1510,40,1.008447,0.0,60,52,1
62.233.50.217,192.168.10.5,202306100302,3,1,4,0,33911,1,0.271182,0.007177,44,40,-10000,-10000,44,44,1
128.116.2.56,192.168.10.5,202306100302,1,6,7,0,443,1,-10000,-10000,52,52,16.240121,1.021849,52,52,1
185.122.204.71,192.168.10.5,202306100302,6,2,8,0,15395,2,54.516764,0.000752,44,40,54.800293,54.800293,44,44,1
167.248.133.143,192.168.10.5,202306100303,2,1,3,0,2053,1,0.135212,0.135212,44,40,-10000,-10000,44,44,1
167.248.133.124,192.168.10.5,202306100303,16,12,28,0,2053,1,1.147067,1e-06,295,40,1.146986,0.0,60,40,1
106.13.223.201,192.168.10.5,202306100303,5,5,10,0,5900,1,0.21781,0.0,64,52,0.218943,0.001598,64,52,1
89.248.165.14,192.168.10.5,202306100303,20,15,35,0,30133,1,1.255958,0.0,111,40,1.00819,0.0,60,52,1
185.81.68.110,192.168.10.5,202306100303,3,1,4,0,15398,1,0.281826,1e-06,44,40,-10000,-10000,44,44,1
162.142.125.230,192.168.10.5,202306100303,2,1,3,0,8912,1,0.153717,0.153717,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202306100302,6,3,9,0,8827,3,32.395223,0.150068,60,40,32.551482,13.14652,60,60,1
162.142.125.214,192.168.10.5,202306100303,14,9,23,0,8912,1,1.201978,0.0,295,40,1.157418,0.0,60,52,1
83.48.70.199,192.168.10.5,202306100302,12,9,21,0,3389,1,14.202513,1e-06,83,40,14.50806,0.014486,59,40,1
103.91.210.103,192.168.10.5,202306100303,5,5,10,0,5900,1,0.085409,0.0,52,40,0.08654,0.001004,52,40,1
185.167.97.229,192.168.10.5,202306100303,2,1,3,0,4433,1,0.319353,0.319353,44,40,-10000,-10000,44,44,1
150.158.50.247,192.168.10.5,202306100304,5,5,10,0,5900,1,0.170115,0.0,64,52,0.171758,0.00168,64,52,1
