address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
106.75.251.199,192.168.10.5,202304220859,6,6,12,0,5900,1,1.005399,1e-06,64,52,1.005399,0.001493,64,52,1
114.215.179.136,192.168.10.5,202304220859,5,5,10,0,5900,1,0.192685,0.0,64,52,0.191444,0.0014,64,52,1
192.241.198.50,192.168.10.5,202304220858,1,6,7,0,20547,1,-10000,-10000,44,44,16.238751,1.025897,44,44,1
111.113.17.202,192.168.10.5,202304220859,3,1,4,0,22,1,0.226079,0.071236,44,40,-10000,-10000,44,44,1
106.13.222.253,192.168.10.5,202304220859,5,7,12,0,5900,1,2.923915,1e-06,64,52,2.061906,0.000801,64,52,1
223.13.74.60,192.168.10.5,202304220858,1,6,7,0,23,1,-10000,-10000,44,44,16.238853,1.019254,44,44,1
167.94.138.135,192.168.10.5,202304220859,2,1,3,0,1343,1,0.200828,0.200828,44,40,-10000,-10000,44,44,1
167.94.138.35,192.168.10.5,202304220859,14,10,24,0,1343,1,1.210059,0.0,295,40,1.209222,0.0,60,40,1
162.142.125.160,192.168.10.5,202304220859,2,1,3,0,1343,1,0.145334,0.145334,60,40,-10000,-10000,60,60,1
91.240.118.75,192.168.10.5,202304220859,3,1,4,0,1998,1,0.27607,0.004511,44,40,-10000,-10000,44,44,1
193.57.40.49,192.168.10.5,202304220859,3,1,4,0,6889,1,0.242624,0.020098,44,40,-10000,-10000,44,44,1
71.90.30.53,192.168.10.5,202304220859,2,1,3,0,23,1,0.411744,0.411744,44,40,-10000,-10000,44,44,1
61.177.173.39,192.168.10.5,202304220857,8,18,26,0,22,1,0.259244,0.0,908,52,41.291716,0.000773,699,52,1
179.43.163.131,192.168.10.5,202304220900,6,5,11,0,4719,1,1.277349,0.0,60,40,1.273075,0.0,60,44,1
34.140.248.32,192.168.10.5,202304220900,5,5,10,0,8181,1,1.260432,4.4e-05,272,52,1.008159,0.0,60,52,1
159.203.240.19,192.168.10.5,202304220900,1,1,2,0,70,1,-10000,-10000,44,44,-10000,-10000,40,40,1
114.132.248.19,192.168.10.5,202304220900,5,5,10,0,5900,1,0.221719,0.0003,64,52,0.220743,0.001452,64,52,1
8.209.68.21,192.168.10.5,202304220900,2,1,3,0,443,1,0.252363,0.252363,44,40,-10000,-10000,44,44,1
143.198.80.57,192.168.10.5,202304220859,245,208,453,0,2379,1,1.112281,0.0,275,40,1.101583,0.0,60,52,1
218.58.139.231,192.168.10.5,202304220900,5,5,10,0,5900,1,0.079792,0.0,64,52,0.078797,0.000996,64,52,1
194.55.224.228,192.168.10.5,202304220900,7,8,15,0,25,1,0.251123,0.0,52,40,0.251258,0.000419,112,40,1
88.214.26.9,192.168.10.5,202304220900,10,11,21,0,5432,1,0.257383,0.0,149,52,0.257389,1e-06,103,52,1
106.14.107.14,192.168.10.5,202304220900,5,6,11,0,5900,1,0.722092,0.0,64,52,0.55201,0.001744,64,52,1
124.223.57.237,192.168.10.5,202304220900,5,6,11,0,5900,1,0.750724,0.0,64,52,0.577875,0.000957,64,52,1
87.236.176.118,192.168.10.5,202304220900,4,4,8,0,30008,1,1.260677,0.0,60,52,1.277858,1e-06,60,52,1
194.26.29.169,192.168.10.5,202304220900,3,1,4,0,6974,1,0.290454,0.061985,44,40,-10000,-10000,44,44,1
87.236.176.121,192.168.10.5,202304220901,5,5,10,0,30008,1,1.267813,0.0,624,52,1.267601,0.0,60,40,1
205.210.31.34,192.168.10.5,202304220900,7,6,13,0,30010,1,60.158721,0.0,378,40,60.313593,1e-06,60,44,1
35.233.62.116,192.168.10.5,202304220900,10,10,20,0,9090,2,40.075933,0.0,314,52,40.076489,0.0,60,52,1
45.143.196.111,192.168.10.5,202304220900,4,24,28,0,443,1,3.452239,0.421526,52,52,10.82643,0.032588,52,52,1
180.117.197.155,192.168.10.5,202304220900,51,41,92,0,23,1,4.858078,0.000133,125,40,5.064031,0.0,1023,44,1
61.177.172.124,192.168.10.5,202304220901,12,13,25,0,22,1,0.997056,0.0,908,52,0.997056,0.001494,699,52,1
192.241.210.43,192.168.10.5,202304220900,1,6,7,0,3389,1,-10000,-10000,44,44,16.239195,1.025754,44,44,1
182.71.6.166,192.168.10.5,202304220900,20,15,35,0,3389,1,29.121281,0.0,83,40,29.30868,0.025152,59,40,1
162.216.149.179,192.168.10.5,202304220900,7,6,13,0,57716,1,45.7976,0.0,84,40,45.965309,1e-06,60,44,1
87.236.176.115,192.168.10.5,202304220901,5,5,10,0,30008,1,1.265499,0.000296,61,52,1.263113,1e-06,60,40,1
87.236.176.132,192.168.10.5,202304220901,6,7,13,0,30008,1,1.812409,0.0,96,52,1.272012,0.0,60,40,1
121.226.255.14,192.168.10.5,202304220901,6,4,10,0,23,1,8.572168,0.067937,60,40,1.030903,0.210215,60,44,1
27.128.171.38,192.168.10.5,202304220901,2,2,4,0,6379,1,1.232985,1.232985,60,40,1.013234,1.013234,60,60,1
167.94.145.93,192.168.10.5,202304220902,2,1,3,0,2222,1,0.250075,0.250075,44,40,-10000,-10000,44,44,1
87.236.176.144,192.168.10.5,202304220901,15,15,30,0,30008,1,39.925848,0.0,166,52,39.926162,0.0,60,40,1
167.94.145.58,192.168.10.5,202304220902,14,10,24,0,2222,1,1.259255,1e-06,295,40,1.250491,0.0,60,40,1
139.59.17.57,192.168.10.5,202304220902,2,1,3,0,1075,1,0.119958,0.119958,44,40,-10000,-10000,44,44,1
185.156.73.121,192.168.10.5,202304220902,3,1,4,0,16555,1,0.251941,0.006043,44,40,-10000,-10000,44,44,1
139.59.170.85,192.168.10.5,202304220902,11,9,20,0,5560,1,3.365149,0.0,303,52,3.665664,0.0,60,52,1
192.241.198.50,192.168.10.5,202304220902,5,5,10,0,20547,1,1.129031,0.000597,77,52,1.008544,1e-06,60,52,1
94.102.61.48,192.168.10.5,202304220901,7,12,19,0,7979,1,30.310004,0.0,259,44,14.851831,0.0,60,44,1
194.55.224.63,192.168.10.5,202304220902,8,9,17,0,25,1,0.273809,0.000607,52,40,0.274015,0.0006,112,40,1
35.233.62.116,192.168.10.5,202304220902,5,5,10,0,7989,1,1.259473,0.0,315,52,1.008373,0.0,60,52,1
192.241.210.43,192.168.10.5,202304220903,4,2,6,0,3389,1,9.893733,0.113085,60,52,10.007011,10.007011,60,52,1
35.203.210.90,192.168.10.5,202304220902,8,6,14,0,8070,1,50.441237,0.0,259,40,50.688739,1e-06,60,44,1
152.89.196.211,192.168.10.5,202304220903,13,10,23,0,443,1,4.562891,0.0,309,52,4.873341,0.0,1487,40,1
34.78.38.154,192.168.10.5,202304220903,5,5,10,0,16993,1,1.26006,0.00063,272,52,1.00845,0.0,60,52,1
34.142.13.211,192.168.10.5,202304220903,3,1,4,0,9200,1,0.244857,0.0,44,40,-10000,-10000,44,44,1
124.223.169.131,192.168.10.5,202304220903,6,8,14,0,5900,1,1.393636,0.0,64,52,1.011394,0.001136,64,52,1
124.222.197.135,192.168.10.5,202304220903,6,7,13,0,5900,1,1.000581,0.000115,64,52,1.000581,0.000952,64,52,1
88.214.26.9,192.168.10.5,202304220903,9,11,20,0,5432,1,0.280036,1e-06,149,52,0.283547,4.8e-05,103,52,1
106.13.223.201,192.168.10.5,202304220903,5,7,12,0,5900,1,0.848704,1e-06,64,52,0.641915,0.001308,64,52,1
141.98.10.16,192.168.10.5,202304220904,2,1,3,0,23,1,0.282123,0.282123,44,40,-10000,-10000,44,44,1
