address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
104.236.128.16,192.168.10.5,202304211159,5,5,10,0,3050,1,1.126043,0.0,76,52,1.008685,9.6e-05,60,52,1
167.99.71.79,192.168.10.5,202304211159,4,4,8,0,27873,1,1.100732,0.0,44,40,1.100568,1e-06,44,40,1
192.168.3.118,172.29.148.192,202304211157,20,0,20,0,55443,1,12.846197,1.009185,60,60,-10000,-10000,-10000,-10000,0
140.238.230.82,192.168.10.5,202304211158,25,76,101,0,443,2,13.963817,0.007147,52,40,14.950949,0.0,52,44,1
178.62.212.23,192.168.10.5,202304211158,6,10,16,0,7807,1,79.690339,0.00118,60,44,47.937716,0.0,60,44,1
162.216.150.121,192.168.10.5,202304211158,8,6,14,0,9416,1,46.961815,0.0,377,40,47.131491,5.9e-05,60,44,1
180.115.40.5,192.168.10.5,202304211159,32,29,61,0,23,1,1.216254,0.004777,125,40,1.007495,0.000356,2856,44,1
106.12.170.132,192.168.10.5,202304211159,5,3,8,0,6379,1,0.25914,0.000626,66,52,0.258943,0.227581,60,52,1
195.3.147.52,192.168.10.5,202304211159,10,12,22,0,22,1,1.298579,6.9e-05,944,40,0.973854,0.001197,888,40,1
192.168.3.117,172.29.148.192,202304211158,20,0,20,0,55443,1,12.965062,1.000416,60,60,-10000,-10000,-10000,-10000,0
134.209.176.120,192.168.10.5,202304211159,28,29,57,0,22,1,64.651486,0.0,1028,52,64.907467,0.0,699,52,1
159.223.233.142,192.168.10.5,202304211159,17,15,32,0,21,2,9.961668,0.0,56,40,10.234951,0.0,98,40,1
119.23.67.0,192.168.10.5,202304211200,6,7,13,0,5900,1,0.906404,1e-06,64,52,0.678009,0.001149,64,52,1
107.170.241.29,192.168.10.5,202304211200,1,1,2,0,515,1,-10000,-10000,44,44,-10000,-10000,40,40,1
182.71.6.166,192.168.10.5,202304211200,20,16,36,0,3389,1,33.638466,0.0,83,40,33.784277,0.0,59,40,1
193.32.162.159,192.168.10.5,202304211201,9,6,15,0,80,1,9.699433,0.0,474,40,9.995419,0.0,1956,44,1
