address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
164.92.106.15,192.168.10.5,202304132058,23,18,41,0,6697,1,3.299455,0.0,569,52,3.453067,0.0,60,52,1
185.180.143.50,192.168.10.5,202304132058,8,6,14,0,9160,1,33.695603,0.0,87,40,34.033384,1e-06,60,44,1
91.240.118.75,192.168.10.5,202304132059,3,1,4,0,7883,1,0.290089,0.002394,44,40,-10000,-10000,44,44,1
212.87.204.38,192.168.10.5,202304132059,8,9,17,0,25,1,0.276455,0.001134,52,40,0.276454,0.000255,112,40,1
190.109.230.151,192.168.10.5,202304132059,1,6,7,0,23,1,-10000,-10000,44,44,16.239255,1.018719,44,44,1
185.122.204.41,192.168.10.5,202304132059,9,8,17,0,33353,2,1.294371,0.0,87,40,1.008947,0.0,52,40,1
23.240.74.49,192.168.10.5,202304132059,2,1,3,0,23231,1,0.224944,0.224944,44,40,-10000,-10000,44,44,1
195.88.24.240,192.168.10.5,202304132059,2,1,3,0,8111,1,0.158189,0.158189,44,40,-10000,-10000,44,44,1
178.208.87.217,192.168.10.5,202304132059,6,9,15,0,23,1,29.265388,0.313047,60,44,14.870658,0.206727,60,44,1
51.195.128.230,192.168.10.5,202304132059,8,48,56,0,80,2,1.951475,0.022659,52,52,10.310652,0.0,52,52,1
46.3.199.5,192.168.10.5,202304132100,3,1,4,0,3306,1,0.328845,0.002168,44,40,-10000,-10000,44,44,1
62.233.50.248,192.168.10.5,202304132100,4,2,6,0,23,1,3.704575,0.285898,52,40,0.288024,0.288024,52,47,1
61.177.173.51,192.168.10.5,202304132100,11,12,23,0,22,1,0.243391,5e-05,908,52,0.241662,0.000249,699,52,1
91.240.118.77,192.168.10.5,202304132100,3,1,4,0,4532,1,0.27589,0.001114,44,40,-10000,-10000,44,44,1
194.26.29.152,192.168.10.5,202304132100,3,1,4,0,3377,1,0.319146,0.029464,44,40,-10000,-10000,44,44,1
119.159.226.30,192.168.10.5,202304132100,15,14,29,0,22,1,1.198258,0.0,1028,52,0.979299,0.0,676,52,1
61.177.172.114,192.168.10.5,202304132100,1,1,2,0,22,1,-10000,-10000,40,40,-10000,-10000,52,52,1
