address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
102.217.123.243,192.168.10.5,202304190158,12,14,26,0,22,1,1.41725,0.000907,1028,52,0.964156,0.000243,699,52,1
46.3.199.36,192.168.10.5,202304190158,1,6,7,0,3306,1,-10000,-10000,44,44,16.238757,1.03837,44,44,1
138.68.230.183,192.168.10.5,202304190159,12,13,25,0,22,1,1.130553,7.7e-05,1028,52,0.973647,0.000997,699,52,1
146.88.240.4,192.168.10.5,202304190159,1,0,0,1,1701,1,-10000,-10000,84,84,-10000,-10000,-10000,-10000,1
87.236.176.166,192.168.10.5,202304190159,10,11,21,0,20705,1,1.264332,0.0,166,52,1.265096,0.0,60,40,1
159.65.155.154,192.168.10.5,202304190159,12,13,25,0,22,1,1.134038,5.6e-05,1028,52,0.970017,0.001199,699,52,1
139.59.17.57,192.168.10.5,202304190159,12,11,23,0,22,1,1.123989,0.0,1012,52,0.970005,0.000899,699,52,1
167.94.138.129,192.168.10.5,202304190159,1,1,2,0,91,1,-10000,-10000,44,44,-10000,-10000,40,40,1
60.199.224.55,192.168.10.5,202304190159,12,13,25,0,22,1,1.051345,0.000649,1028,52,0.973568,0.00073,699,52,1
120.55.64.33,192.168.10.5,202304190159,5,5,10,0,5900,1,0.190342,0.0,64,52,0.189111,0.001433,64,52,1
45.12.147.2,192.168.10.5,202304190159,2,1,3,0,9091,1,0.116206,0.116206,44,40,-10000,-10000,44,44,1
157.245.222.108,192.168.10.5,202304190159,12,10,22,0,8800,1,9.822413,0.00565,303,52,10.027361,0.0,60,52,1
167.248.133.153,192.168.10.5,202304190200,2,1,3,0,8424,1,0.141238,0.141238,44,40,-10000,-10000,44,44,1
167.248.133.34,192.168.10.5,202304190200,14,10,24,0,8424,1,1.149973,0.0,295,40,1.141735,0.0,60,40,1
162.142.125.160,192.168.10.5,202304190200,2,1,3,0,8424,1,0.161028,0.161028,60,40,-10000,-10000,60,60,1
114.227.58.153,192.168.10.5,202304190159,1,6,7,0,23,1,-10000,-10000,44,44,16.23891,1.014513,44,44,1
20.151.171.161,192.168.10.5,202304190200,14,14,28,0,22,1,1.196953,0.0,1028,52,0.972344,9.8e-05,699,52,1
35.186.145.141,192.168.10.5,202304190200,90,122,212,0,22,1,1.104782,1e-06,1028,52,0.971833,0.0,788,52,1
41.223.230.66,192.168.10.5,202304190159,12,9,21,0,3389,1,24.711356,0.0,83,40,25.074576,0.016276,59,40,1
138.68.230.183,192.168.10.5,202304190200,12,14,26,0,22,1,1.128133,0.0,1028,52,0.971708,5e-05,699,52,1
23.94.194.177,192.168.10.5,202304190200,12,14,26,0,22,1,1.166839,0.0,1028,52,0.969693,0.000545,699,52,1
94.102.61.45,192.168.10.5,202304190159,1,6,7,0,40982,1,-10000,-10000,44,44,16.238939,1.032656,44,44,1
159.65.155.154,192.168.10.5,202304190200,12,13,25,0,22,1,1.147702,1e-06,1028,52,0.970165,0.001402,699,52,1
78.142.18.220,192.168.10.5,202304190200,8,6,14,0,23,2,0.2922,0.0,60,40,0.289307,0.000601,76,44,1
36.105.100.113,192.168.10.5,202304190200,5,5,10,0,5900,1,0.288633,1e-06,64,52,0.28751,0.001123,64,52,1
102.217.123.243,192.168.10.5,202304190200,12,14,26,0,22,1,1.41555,0.0,1028,52,0.973064,0.000144,699,52,1
113.203.240.39,192.168.10.5,202304190200,4,3,7,0,3389,1,0.308681,0.0,83,40,0.256358,0.047324,59,40,1
185.245.86.226,192.168.10.5,202304190200,1,0,0,1,1434,1,-10000,-10000,29,29,-10000,-10000,-10000,-10000,1
71.6.231.86,192.168.10.5,202304190200,2,1,3,0,1433,1,0.128011,0.128011,44,40,-10000,-10000,44,44,1
36.134.122.227,192.168.10.5,202304190200,5,5,10,0,5900,1,0.095946,0.0,64,52,0.096293,0.001743,64,52,1
167.94.146.73,192.168.10.5,202304190200,2,1,3,0,2080,1,0.259479,0.259479,44,40,-10000,-10000,44,44,1
125.124.103.150,192.168.10.5,202304190200,5,5,10,0,5900,1,0.190686,1e-06,64,52,0.190446,0.001743,64,52,1
185.156.73.53,192.168.10.5,202304190200,3,1,4,0,58388,1,0.249024,0.000641,44,40,-10000,-10000,44,44,1
68.183.85.77,192.168.10.5,202304190200,8,5,13,0,20022,1,44.662863,6.6e-05,60,40,44.797717,0.0,60,44,1
167.94.146.58,192.168.10.5,202304190200,14,9,23,0,2080,1,1.272605,0.000296,295,40,1.257229,0.0,60,52,1
60.199.224.55,192.168.10.5,202304190201,14,15,29,0,22,1,1.052952,0.000896,1028,52,0.97178,0.000101,676,52,1
58.255.136.50,192.168.10.5,202304190201,2,1,3,0,23,1,0.066728,0.066728,44,40,-10000,-10000,44,44,1
61.177.173.37,192.168.10.5,202304190201,5,3,8,0,22,1,0.999426,1e-06,67,52,0.999425,0.25087,75,60,1
35.186.145.141,192.168.10.5,202304190201,12,13,25,0,22,1,1.090317,0.0,1028,52,0.965517,0.001023,699,52,1
138.68.230.183,192.168.10.5,202304190201,12,15,27,0,22,1,1.127556,0.000634,1028,52,0.970853,0.000325,676,52,1
91.240.118.224,192.168.10.5,202304190201,3,1,4,0,50010,1,0.278175,0.000928,44,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202304190200,20,15,35,0,3389,1,36.738628,0.0,83,40,36.878953,0.020455,59,40,1
159.65.155.154,192.168.10.5,202304190201,12,13,25,0,22,1,1.135097,0.0,1028,52,0.972236,0.001027,699,52,1
41.223.230.66,192.168.10.5,202304190201,4,3,7,0,3389,1,0.418459,0.001234,83,40,0.366852,0.047366,59,40,1
20.151.171.161,192.168.10.5,202304190201,96,121,217,0,22,1,1.177035,0.0,1028,52,0.971866,0.00012,788,52,1
182.61.45.113,192.168.10.5,202304190201,5,5,10,0,5900,1,0.213845,0.0,64,52,0.215193,0.001197,64,52,1
182.61.47.229,192.168.10.5,202304190201,6,6,12,0,5900,1,1.000453,0.000113,64,52,1.000151,0.001597,64,52,1
23.94.194.177,192.168.10.5,202304190201,12,15,27,0,22,1,1.167675,1e-06,1028,52,0.968069,0.0,699,52,1
185.156.73.121,192.168.10.5,202304190202,3,1,4,0,58590,1,0.245608,0.004439,44,40,-10000,-10000,44,44,1
209.127.189.93,192.168.10.5,202304190201,4,24,28,0,443,1,0.555062,0.239465,52,52,14.950402,0.219315,52,52,1
154.209.125.62,192.168.10.5,202304190202,10,6,16,0,80,1,0.440244,0.0,225,40,0.677663,1e-06,9704,44,1
154.209.125.90,192.168.10.5,202304190202,15,11,26,0,80,1,0.250771,0.0,301,40,0.242981,0.0,5010,52,1
102.217.123.243,192.168.10.5,202304190202,12,14,26,0,22,1,1.435357,0.000885,1028,52,0.971058,0.000948,676,52,1
45.33.87.154,192.168.10.5,202304190202,4,4,8,0,8086,1,2.494839,1.001254,44,40,1.765617,0.0,44,40,1
178.128.32.203,192.168.10.5,202304190201,12,10,22,0,8086,1,24.538221,0.000629,303,52,24.538221,0.0,60,52,1
78.142.18.220,192.168.10.5,202304190202,1,1,2,0,23,1,-10000,-10000,52,52,-10000,-10000,52,52,1
113.203.240.39,192.168.10.5,202304190202,4,3,7,0,3389,1,0.328957,1e-06,83,40,0.302211,0.03839,59,40,1
35.186.145.141,192.168.10.5,202304190202,12,13,25,0,22,1,1.091191,0.000289,1028,52,0.969766,0.001151,699,52,1
157.245.222.108,192.168.10.5,202304190200,411,321,732,0,443,3,26.362877,0.0,1589,52,26.36326,0.0,1514,40,1
62.233.50.217,192.168.10.5,202304190202,3,1,4,0,5540,1,0.274962,0.005868,44,40,-10000,-10000,44,44,1
138.68.230.183,192.168.10.5,202304190202,12,14,26,0,22,1,1.12753,0.0,1028,52,0.96828,9.9e-05,699,52,1
94.102.61.45,192.168.10.5,202304190201,7,11,18,0,40982,2,22.568394,0.0,260,44,22.568942,0.0,60,44,1
95.214.55.244,192.168.10.5,202304190202,10,10,20,0,8086,1,1.290698,1e-06,2856,40,1.008531,0.0,60,52,1
159.65.155.154,192.168.10.5,202304190202,12,14,26,0,22,1,1.142174,6e-05,1028,52,0.971483,0.000347,699,52,1
172.105.249.124,192.168.10.5,202304190202,2,1,3,0,3389,1,0.587184,0.587184,44,40,-10000,-10000,44,44,1
45.81.243.112,192.168.10.5,202304190202,8,9,17,0,25,1,0.251155,0.0,52,40,0.251409,0.000355,112,40,1
20.151.171.161,192.168.10.5,202304190203,14,14,28,0,22,1,1.176431,0.0,1028,52,0.971778,0.000595,699,52,1
60.199.224.55,192.168.10.5,202304190203,14,14,28,0,22,1,1.063798,0.001197,1028,52,0.972679,0.000797,676,52,1
139.59.17.57,192.168.10.5,202304190203,12,11,23,0,22,1,1.137926,0.0,1012,52,0.974733,0.001849,699,52,1
61.177.173.37,192.168.10.5,202304190203,1,1,2,0,22,1,-10000,-10000,40,40,-10000,-10000,52,52,1
89.248.165.52,192.168.10.5,202304190203,22,17,39,0,4550,1,1.274094,0.0,115,40,1.009012,0.0,60,40,1
23.94.194.177,192.168.10.5,202304190203,12,14,26,0,22,1,1.152846,0.0,1028,52,0.970286,0.000346,699,52,1
113.25.239.168,192.168.10.5,202304190203,2,7,9,0,23,1,0.076816,0.076816,44,44,16.239068,0.077174,44,44,1
35.186.145.141,192.168.10.5,202304190203,12,14,26,0,22,1,1.091998,0.0,1028,52,0.967645,0.000194,699,52,1
102.217.123.243,192.168.10.5,202304190203,12,14,26,0,22,1,1.423398,0.000892,1028,52,0.969734,0.000195,699,52,1
113.142.66.88,192.168.10.5,202304190203,6,8,14,0,5900,1,0.907709,0.0,64,52,0.678846,0.001399,64,52,1
138.68.230.183,192.168.10.5,202304190203,12,13,25,0,22,1,1.123059,0.0,1028,52,0.9719,0.000936,699,52,1
94.102.61.45,192.168.10.5,202304190203,6,5,11,0,40983,1,1.258231,0.0,260,52,1.009121,1e-06,60,52,1
43.143.3.213,192.168.10.5,202304190203,4,3,7,0,3389,1,0.344388,1e-06,83,40,0.174503,0.170331,59,40,1
109.206.243.200,192.168.10.5,202304190204,7,7,14,0,81,1,0.266862,6e-05,78,40,0.285975,0.00016,489,44,1
198.199.96.81,192.168.10.5,202304190203,1,6,7,0,5094,1,-10000,-10000,44,44,16.239153,1.027408,44,44,1
159.65.155.154,192.168.10.5,202304190204,12,14,26,0,22,1,1.135586,1e-06,1028,52,0.968561,1e-06,699,52,1
92.63.197.82,192.168.10.5,202304190204,3,1,4,0,1530,1,0.246355,0.0,44,40,-10000,-10000,44,44,1
159.223.155.207,192.168.10.5,202304190204,12,11,23,0,22,1,1.177896,0.0,1012,52,0.972366,0.0016,699,52,1
113.203.240.39,192.168.10.5,202304190204,4,3,7,0,3389,1,0.304993,0.0,83,40,0.270363,0.033944,59,40,1
61.177.173.51,192.168.10.5,202304190204,11,14,25,0,22,1,0.835791,4.7e-05,908,52,0.629111,4.9e-05,699,52,1
20.151.171.161,192.168.10.5,202304190204,14,14,28,0,22,1,1.179151,0.0,1028,52,0.969964,0.000342,699,52,1
95.214.27.126,192.168.10.5,202304190204,7,4,11,0,23,1,29.276104,0.132569,60,40,29.528298,0.251708,60,44,1
41.223.230.66,192.168.10.5,202304190203,12,10,22,0,3389,1,28.52871,1e-06,83,40,28.890914,0.000208,59,40,1
157.245.222.108,192.168.10.5,202304190204,23,19,42,0,9981,2,4.848907,0.005904,303,52,4.849454,0.0,60,52,1
182.71.6.166,192.168.10.5,202304190203,20,16,36,0,3389,1,36.158371,0.0,83,40,36.30984,0.000201,59,40,1
167.94.138.101,192.168.10.5,202304190204,2,1,3,0,6001,1,0.199828,0.199828,44,40,-10000,-10000,44,44,1
167.94.138.125,192.168.10.5,202304190204,20,14,34,0,6001,1,1.218956,0.0,295,40,1.207057,0.0,60,40,1
60.199.224.55,192.168.10.5,202304190204,12,13,25,0,22,1,1.052582,0.000511,1028,52,0.971606,0.000748,699,52,1
162.142.125.160,192.168.10.5,202304190204,2,1,3,0,6001,1,0.151909,0.151909,60,40,-10000,-10000,60,60,1
35.186.145.141,192.168.10.5,202304190204,12,14,26,0,22,1,1.087539,1e-06,1028,52,0.969201,0.000297,699,52,1
192.241.194.16,192.168.10.5,202304190203,6,11,17,0,59958,1,63.139817,0.000899,194,44,31.477359,1e-06,60,44,1
51.91.14.6,192.168.10.5,202304190205,3,1,4,0,40622,1,0.25704,0.002329,44,40,-10000,-10000,44,44,1
138.68.230.183,192.168.10.5,202304190205,12,13,25,0,22,1,1.125208,5.7e-05,1028,52,0.968424,0.001045,699,52,1
198.235.24.168,192.168.10.5,202304190204,8,6,14,0,1194,1,50.890889,0.0,68,40,51.127582,0.0,60,44,1
198.199.96.81,192.168.10.5,202304190205,5,6,11,0,5094,1,1.122171,0.0,76,52,1.008799,0.0,60,52,1
23.94.194.177,192.168.10.5,202304190205,90,121,211,0,22,1,1.155866,0.0,1028,52,0.971095,0.000245,788,52,1
167.94.146.30,192.168.10.5,202304190205,2,1,3,0,43551,1,0.270166,0.270166,44,40,-10000,-10000,44,44,1
167.94.146.58,192.168.10.5,202304190205,14,10,24,0,43551,1,1.279778,0.0,295,40,1.26976,0.0,60,40,1
185.200.118.46,192.168.10.5,202304190205,1,0,0,1,443,1,-10000,-10000,1378,1378,-10000,-10000,-10000,-10000,1
102.217.123.243,192.168.10.5,202304190205,12,14,26,0,22,1,1.39626,0.0009,1028,52,0.968315,0.000706,676,52,1
159.65.155.154,192.168.10.5,202304190205,90,121,211,0,22,1,1.134664,0.0,1028,52,0.973862,4.7e-05,788,52,1
20.151.171.161,192.168.10.5,202304190205,14,14,28,0,22,1,1.178148,0.0,1028,52,0.973076,0.000246,699,52,1
41.223.230.66,192.168.10.5,202304190206,4,3,7,0,3389,1,0.42684,0.00091,83,40,0.372492,0.052746,59,40,1
113.203.240.39,192.168.10.5,202304190206,4,3,7,0,3389,1,0.370905,0.000602,83,40,0.299567,0.070548,59,40,1
35.186.145.141,192.168.10.5,202304190206,12,13,25,0,22,1,1.090507,0.0,1028,52,0.974122,0.000968,699,52,1
173.214.80.66,192.168.10.5,202304190205,7,7,14,0,17,7,13.272633,0.420853,44,44,13.272367,0.420878,40,40,1
138.68.230.183,192.168.10.5,202304190206,12,13,25,0,22,1,1.131133,0.0,1028,52,0.969741,0.00119,699,52,1
120.26.4.49,192.168.10.5,202304190206,7,3,10,0,6379,1,0.175811,0.000295,66,40,0.179708,0.000298,60,40,1
209.127.189.93,192.168.10.5,202304190205,5,30,35,0,443,2,19.516763,0.364796,52,52,16.235102,0.032268,52,52,1
185.233.19.92,192.168.10.5,202304190206,2,1,3,0,5001,1,0.066146,0.066146,44,44,-10000,-10000,44,44,1
23.94.194.177,192.168.10.5,202304190206,12,14,26,0,22,1,1.155528,0.000605,1028,52,0.967705,0.000245,699,52,1
60.199.224.55,192.168.10.5,202304190206,12,13,25,0,22,1,1.049835,0.000515,1028,52,0.971859,0.000807,699,52,1
124.222.117.173,192.168.10.5,202304190206,5,5,10,0,5900,1,0.20587,0.0,64,52,0.205885,0.001251,64,52,1
106.54.181.82,192.168.10.5,202304190206,6,6,12,0,5900,1,1.011317,0.0,64,52,1.01112,0.001552,64,52,1
38.132.109.100,192.168.10.5,202304190206,1,6,7,0,3389,1,-10000,-10000,44,44,16.238672,1.017009,44,44,1
185.233.19.29,192.168.10.5,202304190206,54,48,102,0,5001,1,1.073918,0.0,295,52,1.032445,0.0,60,52,1
106.14.107.14,192.168.10.5,202304190206,5,6,11,0,5900,1,0.719642,0.0,64,52,0.546671,0.001001,64,52,1
124.223.57.237,192.168.10.5,202304190206,5,6,11,0,5900,1,0.175841,0.0,64,52,0.17467,0.0,64,52,1
157.245.222.108,192.168.10.5,202304190206,5,4,9,0,9306,1,4.759122,0.047767,60,52,4.967814,0.0,60,52,1
180.149.125.172,192.168.10.5,202304190206,6,5,11,0,8030,1,1.12183,1e-06,245,40,1.008533,0.0,52,40,1
124.222.93.58,192.168.10.5,202304190206,6,7,13,0,5900,1,0.998263,0.0,64,52,0.998204,0.001606,64,52,1
147.185.239.157,192.168.10.5,202304190206,2,1,3,0,50222,1,0.281033,0.281033,44,40,-10000,-10000,44,44,1
121.37.176.170,192.168.10.5,202304190206,5,5,10,0,5900,1,0.179225,0.0,64,52,0.178473,0.001601,64,52,1
71.6.199.23,192.168.10.5,202304190206,14,11,25,0,2086,1,1.134631,0.004298,303,40,1.008345,0.0,60,44,1
139.59.17.57,192.168.10.5,202304190206,12,11,23,0,22,1,1.14961,0.0,1012,52,0.970821,0.001646,699,52,1
150.158.34.228,192.168.10.5,202304190207,5,6,11,0,5900,1,0.684859,0.0,64,52,0.515894,0.001286,64,52,1
150.158.50.247,192.168.10.5,202304190207,5,5,10,0,5900,1,0.208525,0.0,64,52,0.208182,0.000784,64,52,1
192.168.10.4,192.168.10.5,202304190207,36,13,49,0,64297,1,5.036802,0.0,575,52,5.036827,0.0,3876,40,1
20.151.171.161,192.168.10.5,202304190207,14,13,27,0,22,1,1.179058,0.0,1028,52,0.973692,0.001248,699,52,1
35.186.145.141,192.168.10.5,202304190207,12,13,25,0,22,1,1.097483,1e-06,1028,52,0.96979,0.001149,699,52,1
61.177.172.90,192.168.10.5,202304190207,11,13,24,0,22,1,0.838511,0.00086,908,52,0.627925,5.1e-05,676,52,1
138.68.230.183,192.168.10.5,202304190207,12,14,26,0,22,1,1.130771,1e-06,1028,52,0.971723,0.000194,699,52,1
94.102.61.4,192.168.10.5,202304190207,7,11,18,0,12139,1,33.680643,1e-06,260,44,16.239209,1e-06,60,44,1
102.217.123.243,192.168.10.5,202304190207,12,14,26,0,22,1,1.436112,0.000113,1028,52,0.971672,0.000645,699,52,1
217.182.69.236,192.168.10.5,202304190207,14,15,29,0,22,1,0.302356,0.0,796,52,0.312504,5e-05,900,40,1
113.203.240.39,192.168.10.5,202304190207,4,3,7,0,3389,1,0.345248,0.000252,83,40,0.294502,0.047092,59,40,1
182.71.6.166,192.168.10.5,202304190206,20,16,36,0,3389,1,36.203513,0.0,83,40,36.373617,0.0,59,40,1
23.229.78.154,192.168.10.5,202304190207,4,24,28,0,80,2,0.136539,0.040574,52,52,15.98157,0.0,52,52,1
159.65.155.154,192.168.10.5,202304190206,102,136,238,0,22,1,58.96349,0.0,1028,52,59.08698,0.0,788,52,1
110.49.142.111,192.168.10.5,202304190145,448,511,959,0,22,1,48.882145,0.0,1028,52,48.982229,0.0,804,52,1
117.62.166.114,192.168.10.5,202304190208,9,6,15,0,23,1,10.123288,0.016729,60,40,0.993564,0.218904,60,44,1
193.47.61.4,192.168.10.5,202304190208,1,0,0,1,3702,1,-10000,-10000,655,655,-10000,-10000,-10000,-10000,1
23.94.194.177,192.168.10.5,202304190208,12,14,26,0,22,1,1.156776,0.0,1028,52,0.9734,0.000195,699,52,1
35.186.145.141,192.168.10.5,202304190208,12,14,26,0,22,1,1.10487,0.0,1028,52,0.971743,4.9e-05,699,52,1
60.199.224.55,192.168.10.5,202304190208,12,13,25,0,22,1,1.052159,0.0,1028,52,0.97204,0.001296,699,52,1
20.151.171.161,192.168.10.5,202304190208,14,14,28,0,22,1,1.175176,0.0,1028,52,0.970145,0.000295,699,52,1
138.68.230.183,192.168.10.5,202304190208,12,14,26,0,22,1,1.128741,0.0,1028,52,0.970101,0.0,699,52,1
167.94.146.30,192.168.10.5,202304190208,2,1,3,0,52287,1,0.2654,0.2654,44,40,-10000,-10000,44,44,1
106.13.223.201,192.168.10.5,202304190208,5,5,10,0,5900,1,0.212114,0.0,64,52,0.21198,0.001259,64,52,1
106.13.222.253,192.168.10.5,202304190208,6,6,12,0,5900,1,1.001857,0.006541,64,52,1.001856,0.001799,64,52,1
167.248.133.139,192.168.10.5,202304190208,1,1,2,0,83,1,-10000,-10000,44,44,-10000,-10000,40,40,1
167.94.146.57,192.168.10.5,202304190208,14,9,23,0,52287,1,1.263023,1e-06,295,40,1.245947,0.0,60,52,1
91.240.118.71,192.168.10.5,202304190208,3,1,4,0,9010,1,0.277353,0.003223,44,40,-10000,-10000,44,44,1
220.220.248.1,192.168.10.5,202304190009,860,860,0,1720,58555,686,58.827855,0.0,324,54,58.827729,0.0,75,53,1
160.44.201.156,192.168.10.5,202304190048,4482,4323,8805,0,40794,314,57.72454,0.0,4136,40,57.720303,0.0,26906,40,1
107.150.126.215,192.168.10.5,202304190207,345,277,622,0,80,1,15.159585,0.0,322,52,15.196036,0.0,11252,52,1
157.245.222.108,192.168.10.5,202304190208,30,25,55,0,7547,3,58.288385,0.000907,303,52,58.288977,0.0,60,52,1
41.223.230.66,192.168.10.5,202304190208,12,9,21,0,3389,1,32.904397,1e-06,83,40,33.273799,0.02053,59,40,1
45.81.243.232,192.168.10.5,202304190209,7,6,13,0,81,1,0.264269,0.000609,78,40,0.388378,0.000646,489,44,1
159.65.155.154,192.168.10.5,202304190209,12,13,25,0,22,1,1.152211,0.0,1028,52,0.968028,0.001113,699,52,1
137.184.184.139,192.168.10.5,202304190148,498,619,1117,0,22,1,59.095096,0.0,1028,52,59.207763,4.8e-05,788,52,1
36.99.168.176,192.168.10.5,202304190209,6,6,12,0,23,1,1.2434,0.021166,60,40,1.039135,0.004271,60,44,1
102.217.123.243,192.168.10.5,202304190209,12,14,26,0,22,1,1.422164,0.000858,1028,52,0.970857,0.000496,699,52,1
35.186.145.141,192.168.10.5,202304190209,12,13,25,0,22,1,1.091805,0.000347,1028,52,0.971395,0.000994,699,52,1
113.203.240.39,192.168.10.5,202304190209,4,3,7,0,3389,1,0.315626,0.0,83,40,0.279699,0.027011,59,40,1
185.134.23.126,192.168.10.5,202304190209,1,0,0,1,5060,1,-10000,-10000,491,491,-10000,-10000,-10000,-10000,1
138.68.230.183,192.168.10.5,202304190209,12,14,26,0,22,1,1.126918,0.0,1028,52,0.970708,0.000195,699,52,1
58.189.109.156,192.168.10.5,202304190209,1,4,5,0,23,1,-10000,-10000,44,44,4.124461,1.034251,44,44,1
23.94.194.177,192.168.10.5,202304190209,7,6,13,0,22,1,0.197481,7.4e-05,1028,52,0.192445,0.001799,699,52,1
212.102.60.131,192.168.10.5,202304190209,7,21,28,0,80,2,1.160554,0.078726,52,52,33.799405,0.0,52,52,1
157.245.222.108,192.168.10.5,202304190210,6,5,11,0,6001,1,2.472523,0.017268,64,52,2.680648,0.000247,60,52,1
159.65.155.154,192.168.10.5,202304190210,12,14,26,0,22,1,1.124305,0.0,1028,52,0.97374,0.000194,699,52,1
183.250.153.34,192.168.10.5,202304190210,0,2,2,0,3389,1,-10000,-10000,-10000,-10000,16.239266,16.239266,52,52,1
35.186.145.141,192.168.10.5,202304190210,12,14,26,0,22,1,1.102458,0.0,1028,52,0.973347,0.000417,699,52,1
139.59.17.57,192.168.10.5,202304190210,12,11,23,0,22,1,1.144404,0.0,1012,52,0.971815,0.001349,699,52,1
103.178.229.208,192.168.10.5,202304190210,1,0,1,0,5555,1,-10000,-10000,52,52,-10000,-10000,-10000,-10000,1
138.68.230.183,192.168.10.5,202304190210,12,14,26,0,22,1,1.127988,0.0,1028,52,0.968025,0.000346,699,52,1
167.94.138.109,192.168.10.5,202304190210,2,1,3,0,51005,1,0.203152,0.203152,44,40,-10000,-10000,44,44,1
167.94.138.102,192.168.10.5,202304190211,2,1,3,0,1024,1,0.201977,0.201977,44,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202304190209,16,12,28,0,3389,1,36.21099,0.0,83,40,36.35266,0.023601,59,40,1
167.94.138.52,192.168.10.5,202304190210,14,9,23,0,51005,1,1.205189,6.6e-05,295,40,1.216595,0.0,60,52,1
167.94.138.33,192.168.10.5,202304190211,13,9,22,0,1024,1,1.231265,0.0,295,52,1.19791,0.0,60,52,1
162.142.125.160,192.168.10.5,202304190211,4,2,6,0,51005,2,1.97061,0.151275,60,40,2.122313,2.122313,60,60,1
167.94.145.21,192.168.10.5,202304190211,2,1,3,0,9570,1,0.243657,0.243657,44,40,-10000,-10000,44,44,1
92.63.197.82,192.168.10.5,202304190210,6,2,8,0,18501,2,49.078607,0.002374,44,40,49.328343,49.328343,44,44,1
193.57.40.49,192.168.10.5,202304190211,3,1,4,0,9823,1,0.233177,0.03343,44,40,-10000,-10000,44,44,1
167.94.145.59,192.168.10.5,202304190211,14,10,24,0,9570,1,1.254535,0.0,295,40,1.251937,0.0,60,40,1
