address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
162.243.146.18,192.168.10.5,202305151458,6,11,17,0,4040,1,68.335515,0.0,76,44,36.721458,0.0,60,44,1
134.122.95.25,192.168.10.5,202305151458,1,6,7,0,8010,1,-10000,-10000,44,44,16.240648,1.034379,44,44,1
113.26.170.37,192.168.10.5,202305151459,6,3,9,0,23,1,8.763753,0.184371,60,40,0.704213,0.239261,60,44,1
114.156.3.164,192.168.10.5,202305151459,6,4,10,0,6881,1,30.946335,0.0,44,40,1.027764,0.0,44,40,1
139.59.81.163,192.168.10.5,202305151459,12,14,26,0,22,1,1.129921,0.000475,796,52,0.974451,0.00014,900,52,1
89.248.163.33,192.168.10.5,202305151459,3,1,4,0,4083,1,0.24041,0.011593,44,40,-10000,-10000,44,44,1
120.76.140.189,192.168.10.5,202305151459,2,1,3,0,6151,1,0.545436,0.545436,44,40,-10000,-10000,44,44,1
176.236.53.196,192.168.10.5,202305151500,4,3,7,0,3389,1,0.312197,0.0,83,40,0.289233,0.018347,59,40,1
94.102.61.42,192.168.10.5,202305151459,7,11,18,0,8429,1,48.003405,7.8e-05,259,44,16.340204,1e-06,60,44,1
176.98.42.218,192.168.10.5,202305151500,4,3,7,0,3389,1,0.369953,0.000622,83,40,0.295872,0.073218,59,40,1
92.255.85.173,192.168.10.5,202305151500,15,12,27,0,2005,1,1.293775,0.0,84,40,1.008691,0.0,52,40,1
150.158.50.247,192.168.10.5,202305151500,5,5,10,0,5900,1,0.187098,1e-06,64,52,0.185745,0.001193,64,52,1
20.198.119.84,192.168.10.5,202305151500,8,8,16,0,47543,1,4.810193,0.141478,342,191,4.810448,0.141478,40,40,1
134.122.95.25,192.168.10.5,202305151500,4,4,8,0,8010,1,1.264268,0.0,60,52,1.261127,1e-06,60,52,1
8.129.172.226,192.168.10.5,202305151500,4,3,7,0,3389,1,0.240711,1e-06,83,40,0.220175,0.025277,59,40,1
103.162.36.21,192.168.10.5,202305151500,4,3,7,0,3389,1,0.117446,0.00224,83,40,0.094606,0.023841,59,40,1
178.128.32.203,192.168.10.5,202305151458,71,58,129,0,4911,6,53.965425,0.00025,569,52,53.965921,0.0,60,40,1
128.116.46.34,192.168.10.5,202305151500,13,19,32,0,443,2,21.725057,0.000591,52,40,9.516873,0.0,52,52,1
5.34.182.146,192.168.10.5,202305151500,3,1,4,0,58199,1,0.291409,0.004921,44,40,-10000,-10000,44,44,1
124.156.47.36,192.168.10.5,202305151500,5,5,10,0,5900,1,0.147125,1e-06,64,52,0.146417,0.000708,64,52,1
106.14.106.97,192.168.10.5,202305151501,6,6,12,0,5900,1,1.00186,0.0,64,52,1.001859,0.000529,64,52,1
119.23.228.24,192.168.10.5,202305151501,5,5,10,0,5900,1,0.225368,1e-06,64,52,0.224677,0.00071,64,52,1
