address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
35.203.210.29,192.168.10.5,202305210358,6,5,11,0,23059,1,47.118834,0.000928,60,40,47.343802,1e-06,60,44,1
103.162.36.21,192.168.10.5,202305210358,12,9,21,0,3389,1,33.90159,0.0,83,40,33.999727,0.048409,59,40,1
156.236.19.130,192.168.10.5,202305210358,4,13,17,0,80,1,2.300016,0.187997,52,52,13.62707,0.344348,52,52,1
182.151.29.95,192.168.10.5,202305210359,5,6,11,0,5900,1,0.94553,1e-06,64,52,0.702499,0.001022,64,52,1
178.128.46.201,192.168.10.5,202305210358,245,204,449,0,2375,1,1.266893,0.0,263,40,1.25097,0.0,52,40,1
194.87.151.184,192.168.10.5,202305210359,7,7,14,0,25,1,0.288339,0.240111,58,40,0.288013,0.000326,112,40,1
45.172.225.40,192.168.10.5,202305210359,14,14,28,0,22,1,1.358652,0.0,1028,52,0.973396,0.000549,699,52,1
43.159.194.228,192.168.10.5,202305210359,12,14,26,0,22,1,1.074821,0.000847,1028,52,0.973841,0.000491,676,52,1
35.203.211.5,192.168.10.5,202305210359,8,6,14,0,49962,1,49.278862,0.001198,259,40,49.501571,0.0,60,44,1
128.116.72.114,192.168.10.5,202305210358,16,26,42,0,443,2,28.061568,0.038134,52,40,16.198256,0.021813,52,52,1
94.102.61.28,192.168.10.5,202305210358,7,11,18,0,40814,1,71.912886,1e-06,260,44,40.198822,0.0,60,44,1
64.62.197.148,192.168.10.5,202305210400,1,0,0,1,37810,1,-10000,-10000,29,29,-10000,-10000,-10000,-10000,1
103.145.179.54,192.168.10.5,202305210354,438,527,965,0,22,1,20.933356,0.0,1028,52,21.019656,0.0,804,52,1
183.136.225.10,192.168.10.5,202305210400,13,7,20,0,8006,1,0.68589,0.0,569,40,0.881586,1e-06,60,44,1
128.116.28.208,192.168.10.5,202305210354,70,95,165,0,80,2,33.25949,0.039639,52,40,33.430749,0.028998,52,52,1
47.92.91.87,192.168.10.5,202305210400,4,2,6,0,6379,1,1.141226,0.0,60,40,1.008888,1.008888,60,60,1
162.142.125.81,192.168.10.5,202305210400,2,1,3,0,39001,1,0.150705,0.150705,44,40,-10000,-10000,44,44,1
162.142.125.216,192.168.10.5,202305210400,14,10,24,0,39001,1,1.149313,0.0,295,40,1.146168,0.0,60,40,1
162.142.125.160,192.168.10.5,202305210400,2,1,3,0,39001,1,0.138248,0.138248,60,40,-10000,-10000,60,60,1
167.94.146.23,192.168.10.5,202305210400,2,1,3,0,10298,1,0.251145,0.251145,44,40,-10000,-10000,44,44,1
110.40.208.171,192.168.10.5,202305210400,5,5,10,0,5900,1,0.175768,0.0,64,52,0.175325,0.000444,64,52,1
