address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
192.241.204.171,192.168.10.5,202304110059,5,5,10,0,10000,1,1.138803,0.0,77,52,1.008423,0.0,60,52,1
61.177.173.50,192.168.10.5,202304110059,12,12,24,0,22,1,0.586268,1e-06,908,52,0.791034,0.000249,699,52,1
185.156.73.91,192.168.10.5,202304110059,3,1,4,0,2786,1,0.242917,0.007925,44,40,-10000,-10000,44,44,1
89.248.165.132,192.168.10.5,202304110059,3,1,4,0,11999,1,0.243841,0.085471,44,40,-10000,-10000,44,44,1
183.82.34.250,192.168.10.5,202304110059,12,13,25,0,22,1,1.132233,7.2e-05,1028,52,0.966291,0.001125,699,52,1
153.231.216.189,192.168.10.5,202304110059,4,4,8,0,10023,1,1.046873,0.002582,60,52,1.023561,1e-06,60,52,1
153.231.227.197,192.168.10.5,202304110059,4,4,8,0,51145,1,1.023018,0.001193,60,52,1.017596,9.8e-05,60,52,1
153.231.226.166,192.168.10.5,202304110059,12,12,24,0,9999,3,1.022999,1e-06,60,52,1.042125,0.0,60,52,1
153.231.227.198,192.168.10.5,202304110059,4,4,8,0,50231,1,1.018473,0.009551,60,52,1.018959,1e-06,60,52,1
153.231.216.180,192.168.10.5,202304110059,4,4,8,0,2002,1,1.024481,0.0,60,52,1.035051,0.0,60,52,1
153.231.216.182,192.168.10.5,202304110059,4,4,8,0,2323,1,1.028186,0.001308,60,52,1.025685,0.0,60,52,1
150.249.227.172,192.168.10.5,202304110059,4,4,8,0,8887,1,1.019692,0.001247,60,52,1.018262,0.000103,60,52,1
153.231.227.229,192.168.10.5,202304110059,8,8,16,0,10000,2,1.338696,0.003306,60,52,1.339598,0.0,60,52,1
150.249.227.169,192.168.10.5,202304110100,4,4,8,0,2386,1,1.017033,0.001193,60,52,1.017177,0.0,60,52,1
185.225.74.212,192.168.10.5,202304110059,11,7,18,0,5555,1,44.544742,0.0,402,40,0.57228,0.000499,199,44,1
153.231.216.188,192.168.10.5,202304110059,10,10,20,0,50001,3,12.871976,0.008297,60,52,12.872718,0.0,60,40,1
157.230.105.45,192.168.10.5,202304110100,15,12,27,0,22,1,0.280936,0.0,1012,52,0.280925,0.001451,699,52,1
153.231.215.12,192.168.10.5,202304110100,4,4,8,0,4023,1,1.02927,0.005923,60,52,1.029176,1e-06,60,52,1
182.151.29.95,192.168.10.5,202304110100,5,5,10,0,5900,1,0.247522,1e-06,64,52,0.24765,0.001042,64,52,1
192.227.190.11,192.168.10.5,202304110059,605,483,1088,0,22,1,29.695805,0.0,1012,52,28.611349,0.0,699,52,1
153.231.216.222,192.168.10.5,202304110059,8,8,16,0,8023,2,27.408573,0.009547,60,52,27.409304,0.0,60,52,1
107.170.246.21,192.168.10.5,202304110059,1,6,7,0,10024,1,-10000,-10000,44,44,16.239098,1.027567,44,44,1
