address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
192.168.3.118,172.29.148.192,202305080257,20,0,20,0,55443,1,12.867104,0.998379,60,60,-10000,-10000,-10000,-10000,0
172.104.11.4,192.168.10.5,202305080258,6,6,12,0,143,1,0.179989,0.0,190,52,0.196239,8.5e-05,81,40,1
192.241.227.26,192.168.10.5,202305080258,12,9,21,0,443,1,0.292845,5.6e-05,189,52,0.407893,0.000157,1454,40,1
165.232.126.21,192.168.10.5,202305080259,13,13,26,0,22,1,1.318424,0.0,1012,52,0.969297,0.000191,676,52,1
120.25.227.158,192.168.10.5,202305080259,6,6,12,0,5900,1,1.005404,0.0,64,52,1.005404,0.001284,64,52,1
198.199.100.116,192.168.10.5,202305080259,5,5,10,0,2096,1,1.125998,0.001118,76,52,1.008575,0.0,60,52,1
186.0.206.48,192.168.10.5,202305080258,7,4,11,0,23,1,31.0818,0.015867,60,40,31.400868,0.316382,60,44,1
223.13.62.143,192.168.10.5,202305080259,2,1,3,0,2323,1,0.217433,0.217433,44,40,-10000,-10000,44,44,1
213.142.148.162,192.168.10.5,202305080259,4,3,7,0,3389,1,0.465903,1e-06,83,40,0.299946,0.166004,59,40,1
159.89.124.112,192.168.10.5,202305080300,6,5,11,0,54138,1,3.239836,0.012236,62,52,3.448988,0.0,60,52,1
162.243.141.11,192.168.10.5,202305080259,5,10,15,0,5006,1,66.345382,0.003314,60,44,34.573496,1e-06,60,44,1
46.101.202.61,192.168.10.5,202305080300,2,1,3,0,47001,1,0.254702,0.254702,44,40,-10000,-10000,44,44,1
162.216.150.138,192.168.10.5,202305080300,4,4,8,0,51326,1,1.286919,0.0,44,44,1.490541,0.0,44,40,1
192.168.3.117,172.29.148.192,202305080258,20,0,20,0,55443,1,12.849594,1.007649,60,60,-10000,-10000,-10000,-10000,0
146.88.240.4,192.168.10.5,202305080300,1,0,0,1,137,1,-10000,-10000,78,78,-10000,-10000,-10000,-10000,1
173.231.16.77,192.168.10.5,202305080300,11,13,24,0,47464,1,0.150769,0.0,2628,52,0.150509,0.0,575,40,1
222.219.132.14,192.168.10.5,202305080300,5,6,11,0,5900,1,0.908117,0.0,64,52,0.677907,0.0007,64,52,1
74.82.47.54,192.168.10.5,202305080300,2,1,3,0,8080,1,0.110294,0.110294,44,40,-10000,-10000,44,44,1
