address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
134.122.25.95,192.168.10.5,202304110358,152,157,309,0,1962,1,1.236576,0.0,275,52,1.211483,0.0,60,52,1
192.241.202.41,192.168.10.5,202304110359,1,1,2,0,115,1,-10000,-10000,44,44,-10000,-10000,40,40,1
106.75.162.134,192.168.10.5,202304110359,37,36,73,0,2079,1,1.439333,0.0,543,52,1.439334,0.0,64,52,1
106.13.222.253,192.168.10.5,202304110359,5,5,10,0,5900,1,0.22236,0.007945,64,52,0.223225,0.002064,64,52,1
153.231.226.174,192.168.10.5,202304110359,4,4,8,0,6002,1,1.019971,0.006534,60,52,1.028104,0.0,60,52,1
150.249.227.166,192.168.10.5,202304110359,4,4,8,0,10000,1,1.018514,0.000898,60,52,1.017959,0.0,60,52,1
150.249.227.171,192.168.10.5,202304110359,4,4,8,0,4719,1,1.01733,4.6e-05,60,52,1.015871,0.0,60,52,1
153.231.215.13,192.168.10.5,202304110359,4,4,8,0,2323,1,1.056714,0.0,60,52,1.029596,1e-06,60,52,1
153.231.216.187,192.168.10.5,202304110359,4,4,8,0,20077,1,1.02211,0.004703,60,52,1.029601,0.0,60,52,1
124.78.206.79,192.168.10.5,202304110359,5,5,10,0,5900,1,0.171638,0.000289,64,52,0.171175,0.00105,64,52,1
153.231.226.172,192.168.10.5,202304110359,4,4,8,0,50231,1,1.023546,0.002346,60,52,1.021902,0.0,60,52,1
153.231.227.214,192.168.10.5,202304110359,4,4,8,0,2002,1,1.023204,0.009548,60,52,1.021659,0.0,60,52,1
150.249.227.167,192.168.10.5,202304110359,4,4,8,0,51145,1,1.020864,0.000922,60,52,1.018916,1e-06,60,52,1
153.231.227.226,192.168.10.5,202304110359,4,4,8,0,8023,1,1.019657,0.004779,60,52,1.018883,0.0,60,52,1
153.231.216.221,192.168.10.5,202304110359,4,4,8,0,8887,1,1.022057,0.00335,60,52,1.019816,0.0,60,52,1
153.231.216.189,192.168.10.5,202304110359,5,5,10,0,50001,1,1.064938,0.000897,64,52,1.018169,1e-06,60,52,1
153.231.227.229,192.168.10.5,202304110359,4,4,8,0,2386,1,1.047069,0.0009,60,52,1.041432,1e-06,60,52,1
153.231.215.12,192.168.10.5,202304110359,4,4,8,0,8090,1,1.023239,0.010508,60,52,1.023254,0.0,60,52,1
38.68.14.10,192.168.10.5,202304110400,4,4,8,0,3389,1,0.239475,0.0,83,40,0.160547,0.0,59,40,1
153.231.226.164,192.168.10.5,202304110400,4,4,8,0,4023,1,1.02919,0.003571,60,52,1.018616,0.0,60,52,1
218.58.139.231,192.168.10.5,202304110400,5,5,10,0,5900,1,0.084324,1e-06,64,52,0.085315,0.001695,64,52,1
106.14.107.14,192.168.10.5,202304110400,5,5,10,0,5900,1,0.188634,0.0,64,52,0.187591,0.001925,64,52,1
106.54.181.82,192.168.10.5,202304110400,5,5,10,0,5900,1,0.172751,1e-06,64,52,0.172242,0.001366,64,52,1
106.15.229.166,192.168.10.5,202304110400,5,5,10,0,5900,1,0.175768,0.000119,64,52,0.175936,0.001549,64,52,1
124.222.117.173,192.168.10.5,202304110400,5,5,10,0,5900,1,0.179893,1e-06,64,52,0.178141,0.001752,64,52,1
153.231.227.212,192.168.10.5,202304110359,8,8,16,0,10023,2,28.339825,0.003272,60,52,28.340426,0.0,60,52,1
150.249.227.165,192.168.10.5,202304110359,8,8,16,0,9999,2,19.530201,1e-06,60,52,19.530947,0.0,60,52,1
