address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
120.25.227.158,192.168.10.5,202306122358,5,6,11,0,5900,1,0.888026,1e-06,64,52,0.671321,0.000701,64,52,1
174.45.120.246,192.168.10.5,202306122359,2,1,3,0,23,1,0.406949,0.406949,44,40,-10000,-10000,44,44,1
176.113.115.104,192.168.10.5,202306122354,18,6,24,0,24691,6,55.554102,0.000596,44,40,55.82901,47.891791,44,44,1
162.243.129.8,192.168.10.5,202306122359,1,6,7,0,2455,1,-10000,-10000,44,44,16.240638,1.021383,44,44,1
139.99.251.166,192.168.10.5,202306122359,14,13,27,0,22,1,1.192437,0.0,1028,52,0.973697,0.000865,699,52,1
141.98.11.201,192.168.10.5,202306122359,1,0,0,1,123,1,-10000,-10000,36,36,-10000,-10000,-10000,-10000,1
169.255.70.71,192.168.10.5,202306122359,4,3,7,0,3389,1,0.297873,1e-06,83,40,0.257229,0.040043,59,40,1
198.144.159.126,192.168.10.5,202306122359,9,7,16,0,8081,1,1.165635,0.0,143,40,1.008606,0.0,60,44,1
175.210.233.42,192.168.10.5,202306122359,7,4,11,0,23,1,30.821888,0.034868,52,40,30.864164,0.044392,52,40,1
192.241.222.16,192.168.10.5,202306122359,9,8,17,0,25,1,0.251171,1e-06,71,40,0.250984,0.0,150,52,1
124.220.157.193,192.168.10.5,202306122359,1,6,7,0,6379,1,-10000,-10000,60,60,16.240521,1.021425,60,60,1
88.214.26.9,192.168.10.5,202306122359,10,11,21,0,5432,1,0.270921,0.000146,149,52,0.270819,4.9e-05,103,52,1
34.204.192.185,192.168.10.5,202306130000,10,7,17,0,443,1,0.174625,1e-06,308,52,0.173021,0.000299,1487,40,1
182.61.47.229,192.168.10.5,202306130000,6,6,12,0,5900,1,1.000386,0.002078,64,52,1.000337,0.001001,64,52,1
