address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
14.226.225.159,192.168.10.5,202304200757,14,21,35,0,23,1,41.983447,0.052685,60,40,39.481881,0.016267,64,44,1
182.71.6.166,192.168.10.5,202304200758,16,13,29,0,3389,1,6.831717,0.0,83,40,7.0167,0.0,59,40,1
123.60.150.241,192.168.10.5,202304200758,5,5,10,0,5900,1,0.212664,1e-06,64,52,0.212607,0.000702,64,52,1
89.248.165.14,192.168.10.5,202304200759,3,1,4,0,39868,1,0.249605,0.00358,44,40,-10000,-10000,44,44,1
192.241.224.15,192.168.10.5,202304200757,6,11,17,0,8080,1,86.646869,0.000917,165,44,54.909753,0.0,60,44,1
91.191.209.206,192.168.10.5,202304200758,20,16,36,0,6516,4,29.484246,0.0,87,40,29.786619,0.0,52,40,1
180.103.244.96,192.168.10.5,202304200759,7,5,12,0,23,1,20.541066,0.198668,60,40,0.993796,0.215322,60,44,1
149.56.200.166,192.168.10.5,202304200759,2,1,3,0,47988,1,0.186748,0.186748,44,40,-10000,-10000,44,44,1
36.105.100.113,192.168.10.5,202304200759,5,6,11,0,5900,1,1.090024,0.000294,64,52,0.798511,0.001252,64,52,1
150.158.50.247,192.168.10.5,202304200759,5,5,10,0,5900,1,0.195326,0.0,64,52,0.195944,0.0008,64,52,1
2.42.138.122,192.168.10.5,202304200759,12,14,26,0,22,1,1.30388,0.0,1028,52,0.97172,0.0003,699,52,1
207.154.245.35,192.168.10.5,202304200759,3,2,5,0,26222,1,0.261792,0.004502,44,40,0.265817,0.265817,44,40,1
36.134.102.251,192.168.10.5,202304200759,5,5,10,0,5900,1,0.078865,0.0,64,52,0.078347,0.001149,64,52,1
162.216.150.31,192.168.10.5,202304200758,8,6,14,0,49751,1,50.378629,0.000604,259,40,50.547553,0.0,60,44,1
61.177.173.50,192.168.10.5,202304200759,12,11,23,0,22,1,2.47642,0.0,908,52,2.43443,0.000733,699,52,1
107.170.249.13,192.168.10.5,202304200800,5,5,10,0,5093,1,1.123078,0.00062,76,52,1.008212,3.9e-05,60,52,1
94.232.42.99,192.168.10.5,202304200800,18,13,31,0,3333,1,1.269384,0.0,84,40,1.008708,0.0,52,40,1
179.60.147.13,192.168.10.5,202304200800,5,4,9,0,37777,1,1.251001,0.001039,87,40,1.008545,0.0,52,40,1
147.182.180.42,192.168.10.5,202304200800,1,0,0,1,8000,1,-10000,-10000,42,42,-10000,-10000,-10000,-10000,1
104.248.81.55,192.168.10.5,202304200800,2,1,3,0,22,1,0.25721,0.25721,44,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202304200800,4,3,7,0,3389,1,0.231732,0.000591,83,40,0.175615,0.05827,59,40,1
2.42.138.122,192.168.10.5,202304200800,12,14,26,0,22,1,1.293443,0.000331,1028,52,0.973288,0.000197,699,52,1
35.203.211.188,192.168.10.5,202304200801,1,1,2,0,1001,1,-10000,-10000,44,44,-10000,-10000,40,40,1
91.240.118.9,192.168.10.5,202304200801,32,22,54,0,8443,1,3.523249,0.0,536,52,3.523147,0.0,5660,40,1
141.95.106.213,192.168.10.5,202304200801,4,3,7,0,3389,1,0.284167,0.000645,83,40,0.256683,0.026795,59,40,1
164.92.114.247,192.168.10.5,202304200759,33,28,61,0,3780,2,58.071396,0.0,311,52,58.07204,0.0,60,52,1
150.158.34.228,192.168.10.5,202304200801,5,7,12,0,5900,1,1.410023,0.0,64,52,0.644229,0.001025,64,52,1
91.240.118.221,192.168.10.5,202304200801,3,1,4,0,5333,1,0.270177,0.000643,44,40,-10000,-10000,44,44,1
106.13.223.201,192.168.10.5,202304200801,6,6,12,0,5900,1,1.001975,1e-06,64,52,1.001975,0.001029,64,52,1
87.251.75.120,192.168.10.5,202304200801,4,3,7,0,3389,1,0.330104,0.0,87,40,0.262987,0.064511,59,40,1
91.191.209.202,192.168.10.5,202304200801,5,5,10,0,10616,1,1.302354,0.0,87,40,1.007942,0.0,52,40,1
194.26.29.152,192.168.10.5,202304200802,3,1,4,0,1084,1,0.281844,0.022594,44,40,-10000,-10000,44,44,1
2.42.138.122,192.168.10.5,202304200802,12,14,26,0,22,1,1.289708,0.001263,1028,52,0.971768,0.000765,699,52,1
41.223.230.66,192.168.10.5,202304200802,4,3,7,0,3389,1,0.503955,0.001494,83,40,0.419473,0.081398,59,40,1
91.191.209.206,192.168.10.5,202304200802,4,4,8,0,4205,1,1.302422,0.0,87,40,1.008903,0.0,52,40,1
182.71.6.166,192.168.10.5,202304200802,16,13,29,0,3389,1,6.76018,5.1e-05,83,40,6.953845,0.000171,59,40,1
124.223.57.237,192.168.10.5,202304200802,5,5,10,0,5900,1,0.172633,0.0,64,52,0.171998,0.000635,64,52,1
182.61.45.113,192.168.10.5,202304200802,5,5,10,0,5900,1,0.216963,1e-06,64,52,0.215998,0.001023,64,52,1
185.180.143.49,192.168.10.5,202304200802,3,1,4,0,80,1,0.140066,0.041682,44,40,-10000,-10000,44,44,1
167.94.138.105,192.168.10.5,202304200802,2,1,3,0,2080,1,0.205964,0.205964,44,40,-10000,-10000,44,44,1
167.94.138.125,192.168.10.5,202304200802,14,10,24,0,2080,1,1.214224,0.0,295,40,1.21068,1e-06,60,40,1
125.124.103.150,192.168.10.5,202304200803,5,5,10,0,5900,1,0.181137,0.0,64,52,0.180456,0.001048,64,52,1
167.248.133.147,192.168.10.5,202304200803,2,1,3,0,3154,1,0.145626,0.145626,44,40,-10000,-10000,44,44,1
139.59.17.57,192.168.10.5,202304200803,2,1,3,0,4490,1,0.134314,0.134314,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202304200803,4,2,6,0,2080,2,17.458215,0.148993,60,40,17.610766,17.610766,60,60,1
167.248.133.36,192.168.10.5,202304200803,13,9,22,0,3154,1,1.157295,0.000893,295,52,1.142783,0.0,60,52,1
122.9.160.136,192.168.10.5,202304200803,5,6,11,0,5900,1,0.577411,0.0,64,52,0.456662,0.001149,64,52,1
2.42.138.122,192.168.10.5,202304200803,12,13,25,0,22,1,1.289849,0.000343,1028,52,0.971894,0.000678,699,52,1
179.43.177.243,192.168.10.5,202304200803,8,6,14,0,8000,1,1.275584,0.0,60,40,1.008092,0.0,60,44,1
91.191.209.206,192.168.10.5,202304200803,5,4,9,0,1212,1,1.301492,5e-05,87,40,1.008396,1e-06,52,40,1
182.71.6.166,192.168.10.5,202304200804,4,3,7,0,3389,1,0.318314,1e-06,83,40,0.172513,0.144888,59,40,1
36.134.122.227,192.168.10.5,202304200804,5,6,11,0,5900,1,0.417082,0.0,64,52,0.322579,0.001017,64,52,1
185.180.143.49,192.168.10.5,202304200804,7,5,12,0,80,1,7.707572,0.0,273,52,7.851407,0.000104,260,52,1
41.223.230.66,192.168.10.5,202304200804,5,5,10,0,3389,1,0.481671,0.000254,83,40,0.463193,0.000245,59,40,1
124.222.93.58,192.168.10.5,202304200804,5,5,10,0,5900,1,0.212102,1e-06,64,52,0.211499,0.000603,64,52,1
114.215.179.136,192.168.10.5,202304200804,5,5,10,0,5900,1,0.179024,0.0,64,52,0.17836,0.000956,64,52,1
149.56.200.166,192.168.10.5,202304200804,4,4,8,0,47988,1,1.183327,0.0,60,52,1.178596,0.0,60,52,1
104.248.81.55,192.168.10.5,202304200802,80,76,156,0,22,1,14.437621,0.0,1012,52,14.687686,0.0,699,52,1
185.156.73.121,192.168.10.5,202304200804,3,1,4,0,21424,1,0.254502,0.00234,44,40,-10000,-10000,44,44,1
14.225.198.43,192.168.10.5,202304200804,16,73,89,0,80,2,0.659779,0.000994,52,52,13.662103,0.0,52,44,1
61.177.173.36,192.168.10.5,202304200804,12,16,28,0,22,1,3.990695,0.0,908,52,3.947578,0.000647,699,52,1
162.142.125.90,192.168.10.5,202304200804,2,1,3,0,21303,1,0.152213,0.152213,44,40,-10000,-10000,44,44,1
141.95.106.213,192.168.10.5,202304200804,4,3,7,0,3389,1,0.310104,0.003001,83,40,0.257829,0.050959,59,40,1
162.142.125.223,192.168.10.5,202304200804,14,9,23,0,21303,1,1.165534,0.0,295,40,1.158466,0.0,60,52,1
162.142.125.160,192.168.10.5,202304200804,2,1,3,0,21303,1,0.139169,0.139169,60,40,-10000,-10000,60,60,1
71.163.52.89,192.168.10.5,202304200804,3,1,4,0,1433,1,0.585169,0.175914,44,40,-10000,-10000,44,44,1
218.58.139.231,192.168.10.5,202304200804,5,5,10,0,5900,1,0.08997,0.0,64,52,0.089273,0.000733,64,52,1
94.232.42.99,192.168.10.5,202304200803,41,27,68,0,80,2,40.321205,0.0,84,40,40.566962,0.0,200,40,1
139.59.17.57,192.168.10.5,202304200804,4,4,8,0,4490,1,1.129621,0.000641,60,52,1.130775,0.0,60,52,1
94.102.61.46,192.168.10.5,202304200805,1,1,2,0,500,1,-10000,-10000,44,44,-10000,-10000,40,40,1
198.235.24.134,192.168.10.5,202304200804,8,6,14,0,58000,1,50.311522,1e-06,378,40,50.54353,0.0,60,44,1
91.191.209.206,192.168.10.5,202304200805,5,4,9,0,7023,1,1.313713,0.000591,87,40,1.008632,0.0,52,40,1
2.42.138.122,192.168.10.5,202304200805,12,14,26,0,22,1,1.352458,0.000355,1028,52,1.030522,0.000462,699,52,1
184.168.121.63,192.168.10.5,202304200805,602,501,1103,0,22,1,0.732719,0.0,1012,52,0.706425,0.0,699,52,1
106.13.222.253,192.168.10.5,202304200805,6,6,12,0,5900,1,0.541027,0.0,64,52,0.541028,0.000887,64,52,1
61.177.172.108,192.168.10.5,202304200805,12,12,24,0,22,1,0.599393,0.000343,908,52,0.599393,0.00103,699,52,1
64.62.197.21,192.168.10.5,202304200805,1,1,2,0,84,1,-10000,-10000,44,44,-10000,-10000,40,40,1
182.71.6.166,192.168.10.5,202304200805,16,12,28,0,3389,1,5.918972,0.000628,83,40,6.102635,0.040834,59,40,1
94.102.61.28,192.168.10.5,202304200803,15,28,43,0,9309,3,47.978046,0.0,259,44,33.279548,9.6e-05,60,44,1
185.156.73.121,192.168.10.5,202304200805,3,1,4,0,42675,1,0.241464,0.00218,44,40,-10000,-10000,44,44,1
193.163.125.127,192.168.10.5,202304200805,2,1,3,0,5556,1,0.283559,0.283559,44,40,-10000,-10000,44,44,1
