address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
162.216.149.97,192.168.10.5,202304301859,4,4,8,0,44773,1,1.224943,0.0,44,44,1.442662,1e-06,44,40,1
193.35.18.107,192.168.10.5,202304301859,6,5,11,0,40000,1,1.260931,1e-06,153,52,1.00849,0.0,60,52,1
141.98.6.131,192.168.10.5,202304301855,21,19,40,0,23,1,15.257237,0.003824,61,40,15.27147,0.000454,76,40,1
192.241.235.21,192.168.10.5,202304301858,1,6,7,0,8087,1,-10000,-10000,44,44,16.239528,1.019625,44,44,1
89.248.165.14,192.168.10.5,202304301859,18,15,33,0,33676,1,1.262222,0.0,111,40,1.008549,0.0,60,52,1
124.73.218.127,192.168.10.5,202304301859,6,5,11,0,10022,1,1.233525,1e-06,75,52,1.008354,0.0,60,52,1
167.71.234.134,192.168.10.5,202304301859,3,2,5,0,28577,1,0.130499,0.013066,44,40,0.143132,0.143132,44,40,1
49.236.162.253,192.168.10.5,202304301859,12,14,26,0,22,1,1.057582,0.000622,1028,52,0.976631,0.000521,699,52,1
101.34.37.129,192.168.10.5,202304301859,5,6,11,0,5900,1,0.689307,1e-06,64,52,0.517019,0.001233,64,52,1
35.203.210.213,192.168.10.5,202304301859,4,4,8,0,20073,1,1.331124,1e-06,44,44,1.365455,0.0,44,40,1
128.1.41.5,192.168.10.5,202304301859,30,29,58,1,27015,1,33.722242,0.0,322,52,1.194658,0.0,60,52,1
124.78.206.79,192.168.10.5,202304301859,5,5,10,0,5900,1,0.174237,0.001228,64,52,0.174505,0.000846,64,52,1
162.216.149.98,192.168.10.5,202304301859,7,6,13,0,48001,1,50.9033,0.0,378,40,51.073383,0.0,60,44,1
182.71.6.166,192.168.10.5,202304301900,4,4,8,0,3389,1,0.196842,0.0,83,40,0.163051,0.0,59,40,1
183.136.225.9,192.168.10.5,202304301900,1,0,0,1,500,1,-10000,-10000,28,28,-10000,-10000,-10000,-10000,1
154.120.243.194,192.168.10.5,202304301900,12,13,25,0,22,1,1.421133,0.000299,1028,52,0.977758,0.000695,699,52,1
162.243.152.21,192.168.10.5,202304301900,7,5,12,0,23,1,0.110447,0.004795,74,40,0.111767,0.003474,65,52,1
162.216.149.137,192.168.10.5,202304301900,4,4,8,0,25429,1,1.221352,1e-06,44,44,1.464137,0.0,44,40,1
87.251.75.108,192.168.10.5,202304301859,407,287,694,0,3391,24,14.014622,0.0,84,40,14.264675,0.0,59,40,1
192.168.3.117,172.29.148.192,202304301858,20,0,20,0,55443,1,12.921512,1.002506,60,60,-10000,-10000,-10000,-10000,0
103.162.36.21,192.168.10.5,202304301859,12,9,21,0,3389,1,17.565377,0.000532,83,40,17.658355,0.074089,59,40,1
175.178.186.196,192.168.10.5,202304301900,5,3,8,0,6379,1,0.269156,0.016675,66,52,0.269156,0.22924,60,52,1
162.216.150.151,192.168.10.5,202304301859,8,6,14,0,48766,1,50.265731,0.000593,259,40,50.436009,0.0,60,44,1
185.224.128.213,192.168.10.5,202304301900,1,0,1,0,80,1,-10000,-10000,89,89,-10000,-10000,-10000,-10000,1
35.203.210.45,192.168.10.5,202304301900,7,6,13,0,48990,1,51.009286,1e-06,84,40,51.231837,1e-06,60,44,1
49.236.162.253,192.168.10.5,202304301901,12,13,25,0,22,1,1.060198,0.000297,1028,52,0.979846,0.000593,699,52,1
46.3.114.153,192.168.10.5,202304301901,1,0,1,0,443,1,-10000,-10000,52,52,-10000,-10000,-10000,-10000,1
124.223.169.131,192.168.10.5,202304301901,5,5,10,0,5900,1,0.16654,0.0,64,52,0.167381,0.000531,64,52,1
124.222.197.135,192.168.10.5,202304301901,5,5,10,0,5900,1,0.170989,0.0,64,52,0.170274,0.000614,64,52,1
45.235.99.146,192.168.10.5,202304301901,1,0,1,0,443,1,-10000,-10000,52,52,-10000,-10000,-10000,-10000,1
