address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
109.237.96.251,192.168.10.5,202304152258,52,31,83,0,80,1,1.204274,0.0,276,52,1.204118,0.0,14072,52,1
89.248.163.189,192.168.10.5,202304152259,3,1,4,0,33955,1,0.241571,0.004496,44,40,-10000,-10000,44,44,1
94.102.61.44,192.168.10.5,202304152259,1,1,2,0,195,1,-10000,-10000,44,44,-10000,-10000,40,40,1
179.43.177.243,192.168.10.5,202304152259,8,6,14,0,7000,1,7.953726,0.0,119,40,8.216759,0.0,60,44,1
165.22.10.172,192.168.10.5,202304152259,5,4,9,0,7133,1,1.162898,0.0,60,52,1.160463,0.0,60,52,1
45.55.0.13,192.168.10.5,202304152259,4,4,8,0,1583,1,1.123338,0.003584,60,52,1.122737,0.0,60,52,1
139.59.17.57,192.168.10.5,202304152259,2,1,3,0,6021,1,0.109317,0.109317,44,40,-10000,-10000,44,44,1
128.199.55.244,192.168.10.5,202304152259,1,1,2,0,404,1,-10000,-10000,44,44,-10000,-10000,40,40,1
35.205.195.201,192.168.10.5,202304152259,6,5,11,0,1471,1,1.238057,0.0,316,52,1.008937,1e-06,60,52,1
150.158.50.247,192.168.10.5,202304152259,5,5,10,0,5900,1,0.171993,0.0,64,52,0.171371,0.000852,64,52,1
150.158.34.228,192.168.10.5,202304152259,5,5,10,0,5900,1,0.16971,1e-06,64,52,0.168159,0.0014,64,52,1
119.28.118.4,192.168.10.5,202304152259,12,14,26,0,22,1,1.108164,0.000303,1028,52,0.978075,0.000901,676,52,1
43.153.226.39,192.168.10.5,202304152259,12,13,25,0,22,1,1.10281,0.0,1028,52,0.975585,0.000811,699,52,1
150.230.87.21,192.168.10.5,202304152259,14,14,28,0,22,1,1.296504,0.0,1028,52,0.980302,0.000242,699,52,1
113.142.66.88,192.168.10.5,202304152259,5,5,10,0,5900,1,0.223992,0.0,64,52,0.222787,0.001205,64,52,1
115.96.119.160,192.168.10.5,202304152300,1,1,2,0,23,1,-10000,-10000,52,52,-10000,-10000,64,64,1
68.183.85.77,192.168.10.5,202304152259,8,5,13,0,2226,1,61.601237,0.0,60,40,61.719931,1e-06,60,44,1
198.12.224.136,192.168.10.5,202304152300,12,14,26,0,22,1,1.192785,0.000552,1016,40,0.980053,0.000843,664,40,1
46.101.3.207,192.168.10.5,202304152300,2,1,3,0,1205,1,0.243937,0.243937,44,40,-10000,-10000,44,44,1
35.240.44.240,192.168.10.5,202304152300,5,5,10,0,9443,1,1.238537,0.000594,272,52,1.008588,0.0,60,52,1
120.92.194.93,192.168.10.5,202304152259,9,8,17,0,2375,1,51.05124,0.0,178,40,51.275858,1e-06,60,44,1
5.181.86.18,192.168.10.5,202304152300,4,4,8,0,8982,1,1.272606,0.0,87,40,1.008337,4.3e-05,52,40,1
51.77.245.237,192.168.10.5,202304152300,12,14,26,0,22,1,1.271421,0.0003,1028,52,0.972293,0.000698,676,52,1
8.212.128.101,192.168.10.5,202304152300,12,14,26,0,22,1,1.071898,4.7e-05,1028,52,0.974407,0.000522,699,52,1
119.28.118.4,192.168.10.5,202304152300,13,16,29,0,22,1,1.106322,0.001262,1028,40,0.976207,0.000645,676,52,1
43.153.226.39,192.168.10.5,202304152300,12,14,26,0,22,1,1.109068,0.0,1028,52,0.975189,0.000544,699,52,1
8.213.132.51,192.168.10.5,202304152300,21,20,41,0,22,1,1.948638,0.0,1028,52,1.018743,0.000873,699,52,1
118.37.157.169,192.168.10.5,202304152301,2,1,3,0,3392,1,0.063677,0.063677,44,40,-10000,-10000,44,44,1
89.248.163.189,192.168.10.5,202304152301,3,1,4,0,34000,1,0.232008,0.002064,44,40,-10000,-10000,44,44,1
198.12.224.136,192.168.10.5,202304152301,12,15,27,0,22,1,1.190358,0.001228,1016,40,0.977868,0.000346,664,40,1
139.59.17.57,192.168.10.5,202304152301,4,4,8,0,6021,1,1.141799,0.0,60,52,1.13923,0.0,60,52,1
167.94.145.25,192.168.10.5,202304152301,2,1,3,0,56585,1,0.247588,0.247588,44,40,-10000,-10000,44,44,1
198.199.117.107,192.168.10.5,202304152301,6,10,16,0,1455,1,36.17944,0.0,60,44,16.239617,0.0,60,44,1
167.94.145.57,192.168.10.5,202304152301,13,9,22,0,56585,1,1.257294,0.0,295,52,1.247901,0.0,60,52,1
185.122.204.189,192.168.10.5,202304152301,5,4,9,0,1434,1,1.286632,0.0,134,40,1.008486,0.0,52,40,1
150.230.87.21,192.168.10.5,202304152301,14,13,27,0,22,1,1.2957,0.0,1028,52,0.977045,0.000707,699,52,1
119.28.118.4,192.168.10.5,202304152302,13,16,29,0,22,1,1.106396,0.001181,1028,40,0.977673,0.0,676,52,1
43.153.226.39,192.168.10.5,202304152302,12,14,26,0,22,1,1.106908,0.0,1028,52,0.97783,0.000191,699,52,1
94.102.61.44,192.168.10.5,202304152301,3,3,6,0,30,3,34.150206,31.629398,44,44,34.150107,31.629312,40,40,1
185.190.24.15,192.168.10.5,202304152302,4,4,8,0,6762,1,1.273247,0.0,87,40,1.008894,1e-06,52,40,1
185.190.24.103,192.168.10.5,202304152302,5,4,9,0,7980,1,1.272604,4.7e-05,87,40,1.007871,0.0,52,40,1
51.77.245.237,192.168.10.5,202304152302,12,15,27,0,22,1,1.279198,0.00087,1028,52,0.979848,4.8e-05,676,52,1
162.243.145.13,192.168.10.5,202304152301,1,6,7,0,443,1,-10000,-10000,44,44,16.243556,1.010316,44,44,1
31.145.126.251,192.168.10.5,202304152302,2,1,3,0,445,1,0.42151,0.42151,44,40,-10000,-10000,44,44,1
34.22.147.120,192.168.10.5,202304152302,6,5,11,0,1311,1,1.244898,0.000167,315,52,1.007733,0.0,60,52,1
152.32.140.200,192.168.10.5,202304152302,19,19,38,0,55555,1,1.353313,0.0,322,52,1.349127,0.0,60,52,1
8.212.128.101,192.168.10.5,202304152302,15,17,32,0,22,1,1.072977,0.000117,1028,52,0.979837,0.000101,699,52,1
198.12.224.136,192.168.10.5,202304152302,12,14,26,0,22,1,1.185297,0.000919,1016,40,0.975536,0.001048,664,40,1
5.181.86.12,192.168.10.5,202304152302,4,4,8,0,3813,1,1.280373,0.00068,87,40,1.008535,0.0,52,40,1
192.168.3.118,172.29.148.192,202304152301,20,0,20,0,55443,1,12.84432,1.016498,60,60,-10000,-10000,-10000,-10000,0
107.170.224.13,192.168.10.5,202304152302,6,11,17,0,8580,1,38.337923,0.0,76,44,16.239568,1e-06,60,44,1
193.201.9.45,192.168.10.5,202304152300,202,145,347,0,22,1,33.827942,0.0,1228,52,34.093506,0.003519,676,52,1
35.195.241.126,192.168.10.5,202304152303,5,5,10,0,5357,1,1.236573,0.011911,316,52,1.008344,4.4e-05,60,52,1
112.169.196.132,192.168.10.5,202304152303,4,4,8,0,5800,1,1.05304,0.0,52,40,1.051947,0.0,52,40,1
167.248.133.162,192.168.10.5,202304152303,2,1,3,0,12263,1,0.143557,0.143557,44,40,-10000,-10000,44,44,1
