address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
43.156.237.23,192.168.10.5,202305292257,24,29,53,0,22,1,69.810119,0.000326,1028,52,69.8992,1e-06,676,52,1
128.116.46.14,192.168.10.5,202305292257,4,14,18,0,80,1,51.669377,0.28953,52,52,19.985598,0.28953,52,52,1
192.241.218.20,192.168.10.5,202305292259,5,5,10,0,2304,1,1.13286,0.0,76,52,1.008144,0.0,60,52,1
182.70.252.132,192.168.10.5,202305292259,4,3,7,0,3389,1,0.178716,0.0,83,40,0.142661,0.035247,59,40,1
207.244.82.219,192.168.10.5,202305292259,16,12,28,0,3389,1,7.551354,1e-06,83,40,7.779972,0.012325,59,40,1
195.3.147.52,192.168.10.5,202305292259,10,11,21,0,22,1,1.278243,0.002738,944,40,0.974157,0.000342,888,40,1
1.235.128.206,192.168.10.5,202305292259,12,15,27,0,22,1,1.058398,0.001186,1028,52,0.970543,0.000391,676,52,1
83.48.70.199,192.168.10.5,202305292258,12,9,21,0,3389,1,50.848494,0.0,83,40,51.181901,0.034902,59,40,1
54.39.186.162,192.168.10.5,202305292259,4,3,7,0,3389,1,0.227891,0.001011,83,40,0.174624,0.053522,59,40,1
35.226.64.200,192.168.10.5,202305292259,12,15,27,0,22,1,1.26044,0.001161,1028,52,0.974428,0.000598,676,52,1
205.185.116.89,192.168.10.5,202305292259,42,77,119,0,80,1,0.238912,0.0,555,52,0.411305,1e-06,2828,52,1
209.141.41.193,192.168.10.5,202305292259,65,77,142,0,80,1,0.671782,0.0,530,52,0.853567,0.0,2828,52,1
101.133.238.93,192.168.10.5,202305292300,6,6,12,0,5900,1,1.001635,0.0,64,52,1.001635,0.000747,64,52,1
202.137.26.5,192.168.10.5,202305292300,12,15,27,0,22,1,1.106397,0.000541,1028,52,0.973552,4.8e-05,676,52,1
128.116.74.252,192.168.10.5,202305292258,5,11,16,0,443,2,48.70033,0.112628,52,40,48.871111,0.112628,52,52,1
94.102.49.43,192.168.10.5,202305292300,3,1,4,0,51374,1,0.250843,0.002321,44,40,-10000,-10000,44,44,1
118.193.103.203,192.168.10.5,202305292300,3,3,6,0,27105,1,1.224687,0.215305,44,41,1.223448,1e-06,44,40,1
159.223.66.163,192.168.10.5,202305292300,5,3,8,0,6379,1,0.256492,0.000619,66,52,0.256489,0.077423,60,52,1
128.116.89.113,192.168.10.5,202305292259,5,14,19,0,80,2,32.057224,0.080533,52,40,20.146977,0.080533,52,52,1
192.168.3.118,172.29.148.192,202305292259,20,0,20,0,55443,1,12.841774,1.007235,60,60,-10000,-10000,-10000,-10000,0
