address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
106.12.29.34,192.168.10.5,202305251059,5,6,11,0,5900,1,0.817093,0.0,64,52,0.612937,0.00158,64,52,1
58.222.188.229,192.168.10.5,202305251059,1,1,2,0,11,1,-10000,-10000,44,44,-10000,-10000,40,40,1
89.248.163.200,192.168.10.5,202305251059,3,1,4,0,3000,1,0.245204,0.007138,44,40,-10000,-10000,44,44,1
117.50.159.225,192.168.10.5,202305251059,5,3,8,0,6379,1,0.255632,0.002955,66,52,0.255632,0.221154,60,52,1
103.59.133.105,192.168.10.5,202305251059,12,7,19,0,52869,1,0.95262,0.000219,1010,40,1.073426,0.000319,60,44,1
185.122.204.71,192.168.10.5,202305251059,3,1,4,0,49123,1,0.279703,0.000594,44,40,-10000,-10000,44,44,1
193.105.134.95,192.168.10.5,202305251059,10,12,22,0,22,1,1.277386,0.0,944,40,0.973184,0.00105,888,40,1
116.63.171.234,192.168.10.5,202305251059,5,5,10,0,5900,1,0.105701,0.0,64,52,0.106978,0.000943,64,52,1
176.113.115.104,192.168.10.5,202305251059,3,1,4,0,49124,1,0.279449,0.002275,44,40,-10000,-10000,44,44,1
91.240.118.224,192.168.10.5,202305251059,3,1,4,0,7913,1,0.27946,0.00226,44,40,-10000,-10000,44,44,1
83.48.125.216,192.168.10.5,202305251059,4,3,7,0,3389,1,0.364691,0.002321,83,40,0.312933,0.050648,59,40,1
103.162.36.21,192.168.10.5,202305251059,4,3,7,0,3389,1,0.169144,1e-06,83,40,0.097525,0.068184,59,40,1
39.153.143.55,192.168.10.5,202305251059,3,5,8,0,10565,1,1.178014,1.152312,48,40,1.155754,0.0,44,40,1
54.39.186.162,192.168.10.5,202305251059,4,3,7,0,3389,1,0.197458,0.000377,83,40,0.167311,0.029127,59,40,1
51.15.11.91,192.168.10.5,202305251059,100,0,0,100,11211,1,1.658642,0.0,44,44,-10000,-10000,-10000,-10000,1
45.118.139.94,192.168.10.5,202305251059,4,3,7,0,3389,1,0.165589,0.0,83,40,0.087918,0.07662,59,40,1
83.48.70.199,192.168.10.5,202305251058,12,9,21,0,3389,1,35.686724,1e-06,83,40,36.002687,0.041462,59,40,1
166.161.61.222,192.168.10.5,202305251059,7,4,11,0,23,1,31.517696,0.181113,60,40,31.726311,0.21408,60,44,1
183.255.49.86,192.168.10.5,202305251100,5,5,10,0,5900,1,0.11291,0.0,64,52,0.112243,0.000625,64,52,1
35.203.210.69,192.168.10.5,202305251100,1,0,0,1,1123,1,-10000,-10000,76,76,-10000,-10000,-10000,-10000,1
